time,t2m,longitude,latitude
2019-04-11 12:00:00,262.1605224609375,100,60
2019-04-12 12:00:00,263.1991271972656,100,60
2019-04-13 12:00:00,269.0470886230469,100,60
2019-04-14 12:00:00,267.2220764160156,100,60
2019-04-15 12:00:00,263.1590270996094,100,60
2019-04-16 12:00:00,263.7908935546875,100,60
2019-04-17 12:00:00,270.3556823730469,100,60
2019-04-18 12:00:00,269.3129577636719,100,60
2019-04-19 12:00:00,265.3479309082031,100,60
2019-04-20 12:00:00,269.3111877441406,100,60
2019-04-21 12:00:00,270.3013610839844,100,60
2019-04-22 12:00:00,266.97857666015625,100,60
2019-04-23 12:00:00,271.2184753417969,100,60
2019-04-24 12:00:00,274.8393859863281,100,60
2019-04-25 12:00:00,275.1963195800781,100,60
2019-04-26 12:00:00,274.8740539550781,100,60
2019-04-27 12:00:00,271.0028076171875,100,60
2019-04-28 12:00:00,272.9165344238281,100,60
2019-04-29 12:00:00,272.63385009765625,100,60
2019-04-30 12:00:00,280.92413330078125,100,60
2019-05-01 12:00:00,277.4871520996094,100,60
2019-05-02 12:00:00,271.1903991699219,100,60
2019-05-03 12:00:00,275.10797119140625,100,60
2019-05-04 12:00:00,279.91632080078125,100,60
2019-05-05 12:00:00,283.2489929199219,100,60
2019-05-06 12:00:00,279.3467102050781,100,60
2019-05-07 12:00:00,278.7890930175781,100,60
2019-05-08 12:00:00,275.1115417480469,100,60
2019-05-09 12:00:00,273.8722229003906,100,60
2019-05-10 12:00:00,276.0809326171875,100,60
2019-05-11 12:00:00,275.2962951660156,100,60
2019-05-12 12:00:00,274.4509582519531,100,60
2019-05-13 12:00:00,275.1675109863281,100,60
2019-05-14 12:00:00,275.69744873046875,100,60
2019-05-15 12:00:00,275.158447265625,100,60
2019-05-16 12:00:00,277.12103271484375,100,60
2019-05-17 12:00:00,276.7533874511719,100,60
2019-05-18 12:00:00,278.52294921875,100,60
2019-05-19 12:00:00,283.9499206542969,100,60
2019-05-20 12:00:00,286.24920654296875,100,60
2019-05-21 12:00:00,283.1972961425781,100,60
2019-05-22 12:00:00,280.2613220214844,100,60
2019-05-23 12:00:00,278.3061828613281,100,60
2019-05-24 12:00:00,279.3548583984375,100,60
2019-05-25 12:00:00,282.32666015625,100,60
2019-05-26 12:00:00,287.1839294433594,100,60
2019-05-27 12:00:00,278.7903137207031,100,60
2019-05-28 12:00:00,281.1077575683594,100,60
2019-05-29 12:00:00,284.3807678222656,100,60
2019-05-30 12:00:00,290.45098876953125,100,60
2019-05-31 12:00:00,284.2766418457031,100,60
2019-06-01 12:00:00,280.8274230957031,100,60
2019-06-02 12:00:00,282.0889587402344,100,60
2019-06-03 12:00:00,282.6426086425781,100,60
2019-06-04 12:00:00,287.0008544921875,100,60
2019-06-05 12:00:00,288.3448181152344,100,60
2019-06-06 12:00:00,289.7164611816406,100,60
2019-06-07 12:00:00,291.3811340332031,100,60
2019-06-08 12:00:00,288.8689270019531,100,60
2019-06-09 12:00:00,290.2930603027344,100,60
2019-06-10 12:00:00,289.4764099121094,100,60
2019-06-11 12:00:00,284.3885192871094,100,60
2019-06-12 12:00:00,287.8365173339844,100,60
2019-06-13 12:00:00,292.8396301269531,100,60
2019-06-14 12:00:00,293.3446960449219,100,60
2019-06-15 12:00:00,289.418212890625,100,60
2019-06-16 12:00:00,291.9040222167969,100,60
2019-06-17 12:00:00,288.8936462402344,100,60
2019-06-18 12:00:00,287.4315490722656,100,60
2019-06-19 12:00:00,290.1014404296875,100,60
2019-06-20 12:00:00,289.2124938964844,100,60
2019-06-21 12:00:00,291.0340881347656,100,60
2019-06-22 12:00:00,291.7758483886719,100,60
2019-06-23 12:00:00,293.7510070800781,100,60
2019-06-24 12:00:00,293.8789978027344,100,60
2019-06-25 12:00:00,293.99078369140625,100,60
2019-06-26 12:00:00,294.8827209472656,100,60
2019-06-27 12:00:00,295.1543273925781,100,60
2019-06-28 12:00:00,296.69097900390625,100,60
2019-06-29 12:00:00,297.5544738769531,100,60
2019-06-30 12:00:00,297.2961120605469,100,60
2019-07-01 12:00:00,299.2369689941406,100,60
2019-07-02 12:00:00,300.01214599609375,100,60
2019-07-03 12:00:00,295.264892578125,100,60
2019-07-04 12:00:00,294.78253173828125,100,60
2019-07-05 12:00:00,295.4957580566406,100,60
2019-07-06 12:00:00,292.70208740234375,100,60
2019-07-07 12:00:00,292.201904296875,100,60
2019-07-08 12:00:00,292.8228759765625,100,60
2019-07-09 12:00:00,292.2568054199219,100,60
2019-07-10 12:00:00,295.073486328125,100,60
2019-07-11 12:00:00,289.5644226074219,100,60
2019-07-12 12:00:00,289.2862243652344,100,60
2019-07-13 12:00:00,294.5032043457031,100,60
2019-07-14 12:00:00,292.7598571777344,100,60
2019-07-15 12:00:00,291.5207214355469,100,60
2019-07-16 12:00:00,293.0875549316406,100,60
2019-07-17 12:00:00,295.3709411621094,100,60
2019-07-18 12:00:00,292.7604675292969,100,60
2019-07-19 12:00:00,287.1458740234375,100,60
2019-07-20 12:00:00,286.1083679199219,100,60
2019-07-21 12:00:00,287.3225402832031,100,60
2019-07-22 12:00:00,290.9494323730469,100,60
2019-07-23 12:00:00,293.166015625,100,60
2019-07-24 12:00:00,294.3629150390625,100,60
2019-07-25 12:00:00,293.6442565917969,100,60
2019-07-26 12:00:00,291.1483154296875,100,60
2019-07-27 12:00:00,290.3724365234375,100,60
2019-07-28 12:00:00,289.6724853515625,100,60
2019-07-29 12:00:00,292.69219970703125,100,60
2019-07-30 12:00:00,294.1561584472656,100,60
2019-07-31 12:00:00,292.8518371582031,100,60
2019-08-01 12:00:00,291.64984130859375,100,60
2019-08-02 12:00:00,293.758544921875,100,60
2019-08-03 12:00:00,291.6239929199219,100,60
2019-08-04 12:00:00,291.2801818847656,100,60
2019-08-05 12:00:00,290.4497985839844,100,60
2019-08-06 12:00:00,292.8283996582031,100,60
2019-08-07 12:00:00,292.6284484863281,100,60
2019-08-08 12:00:00,293.1349182128906,100,60
2019-08-09 12:00:00,290.0686950683594,100,60
2019-08-10 12:00:00,288.2564392089844,100,60
2019-08-11 12:00:00,286.8323974609375,100,60
2019-08-12 12:00:00,283.3670959472656,100,60
2019-08-13 12:00:00,282.9787902832031,100,60
2019-08-14 12:00:00,287.2424621582031,100,60
2019-08-15 12:00:00,289.51666259765625,100,60
2019-08-16 12:00:00,288.6883850097656,100,60
2019-08-17 12:00:00,286.4873962402344,100,60
2019-08-18 12:00:00,287.0918884277344,100,60
2019-08-19 12:00:00,286.5581359863281,100,60
2019-08-20 12:00:00,288.6181640625,100,60
2019-08-21 12:00:00,287.5814514160156,100,60
2019-08-22 12:00:00,288.2524719238281,100,60
2019-08-23 12:00:00,288.7173767089844,100,60
2019-08-24 12:00:00,286.9141845703125,100,60
2019-08-25 12:00:00,287.08636474609375,100,60
2019-08-26 12:00:00,285.4700927734375,100,60
2019-08-27 12:00:00,286.06768798828125,100,60
2019-08-28 12:00:00,289.9394836425781,100,60
2019-08-29 12:00:00,287.0841979980469,100,60
2019-08-30 12:00:00,287.6962585449219,100,60
2019-08-31 12:00:00,289.7607727050781,100,60
2019-09-01 12:00:00,288.1610107421875,100,60
2019-09-02 12:00:00,285.0774230957031,100,60
2019-09-03 12:00:00,285.4333801269531,100,60
2019-09-04 12:00:00,285.24359130859375,100,60
2019-09-05 12:00:00,281.8603820800781,100,60
2019-09-06 12:00:00,280.1304626464844,100,60
2019-09-07 12:00:00,283.1863708496094,100,60
2019-09-08 12:00:00,285.1985778808594,100,60
2019-09-09 12:00:00,283.7121276855469,100,60
2019-09-10 12:00:00,285.6325988769531,100,60
2019-09-11 12:00:00,281.9415588378906,100,60
2019-09-12 12:00:00,275.8569030761719,100,60
2019-09-13 12:00:00,273.1233825683594,100,60
2019-09-14 12:00:00,274.6394348144531,100,60
2019-09-15 12:00:00,274.5973205566406,100,60
2019-09-16 12:00:00,275.7261657714844,100,60
2019-09-17 12:00:00,280.46075439453125,100,60
2019-09-18 12:00:00,282.5460205078125,100,60
2019-09-19 12:00:00,283.82696533203125,100,60
2019-09-20 12:00:00,288.0755920410156,100,60
2019-09-21 12:00:00,283.023681640625,100,60
2019-09-22 12:00:00,279.0591735839844,100,60
2019-09-23 12:00:00,284.65618896484375,100,60
2019-09-24 12:00:00,280.0141906738281,100,60
2019-09-25 12:00:00,280.0212707519531,100,60
2019-09-26 12:00:00,276.8961181640625,100,60
2019-09-27 12:00:00,274.33270263671875,100,60
2019-09-28 12:00:00,275.17095947265625,100,60
2019-09-29 12:00:00,272.6543884277344,100,60
2019-09-30 12:00:00,271.22003173828125,100,60
2019-10-01 12:00:00,273.95074462890625,100,60
2019-10-02 12:00:00,274.4450988769531,100,60
2019-10-03 12:00:00,275.191650390625,100,60
2019-10-04 12:00:00,277.903564453125,100,60
2019-10-05 12:00:00,275.2458801269531,100,60
2019-10-06 12:00:00,273.8209533691406,100,60
2019-10-07 12:00:00,277.7708740234375,100,60
2019-10-08 12:00:00,271.8800964355469,100,60
2019-10-09 12:00:00,269.8172912597656,100,60
2019-10-10 12:00:00,269.98944091796875,100,60
2019-10-11 12:00:00,268.5283508300781,100,60
2019-10-12 12:00:00,268.3128662109375,100,60
2019-10-13 12:00:00,272.123779296875,100,60
2019-10-14 12:00:00,274.3639221191406,100,60
2019-10-15 12:00:00,275.3786315917969,100,60
2019-10-16 12:00:00,276.5073547363281,100,60
2019-10-17 12:00:00,276.1693115234375,100,60
2019-10-18 12:00:00,273.6777038574219,100,60
2019-10-19 12:00:00,269.8485412597656,100,60
2019-10-20 12:00:00,269.1747741699219,100,60
2019-10-21 12:00:00,267.5580749511719,100,60
2019-10-22 12:00:00,267.3938903808594,100,60
2019-10-23 12:00:00,268.3518371582031,100,60
2019-10-24 12:00:00,270.5884704589844,100,60
2019-10-25 12:00:00,272.2618103027344,100,60
2019-10-26 12:00:00,265.1806335449219,100,60
2019-10-27 12:00:00,267.07867431640625,100,60
2019-10-28 12:00:00,271.54095458984375,100,60
2019-10-29 12:00:00,272.22601318359375,100,60
2019-10-30 12:00:00,263.1791076660156,100,60
2019-10-31 12:00:00,264.5928649902344,100,60
2019-11-01 12:00:00,268.0699768066406,100,60
2019-11-02 12:00:00,271.1855163574219,100,60
2019-11-03 12:00:00,265.613037109375,100,60
2019-11-04 12:00:00,262.3183288574219,100,60
2019-11-05 12:00:00,260.49285888671875,100,60
2019-11-06 12:00:00,267.23809814453125,100,60
2019-11-07 12:00:00,270.0832214355469,100,60
2019-11-08 12:00:00,271.9197998046875,100,60
2019-11-09 12:00:00,262.5133361816406,100,60
2019-11-10 12:00:00,251.6034393310547,100,60
2019-11-11 12:00:00,247.825927734375,100,60
2019-11-12 12:00:00,250.37168884277344,100,60
2019-11-13 12:00:00,252.23175048828125,100,60
2019-11-14 12:00:00,251.62001037597656,100,60
2019-11-15 12:00:00,240.826416015625,100,60
2019-11-16 12:00:00,240.3843536376953,100,60
2019-11-17 12:00:00,250.85145568847656,100,60
2019-11-18 12:00:00,248.59532165527344,100,60
2019-11-19 12:00:00,247.1801300048828,100,60
2019-11-20 12:00:00,247.4770050048828,100,60
2019-11-21 12:00:00,249.83506774902344,100,60
2019-11-22 12:00:00,247.78997802734375,100,60
2019-11-23 12:00:00,252.58343505859375,100,60
2019-11-24 12:00:00,256.0017395019531,100,60
2019-11-25 12:00:00,245.02345275878906,100,60
2019-11-26 12:00:00,253.6537628173828,100,60
2019-11-27 12:00:00,252.44056701660156,100,60
2019-11-28 12:00:00,254.41807556152344,100,60
2019-11-29 12:00:00,256.0702209472656,100,60
2019-11-30 12:00:00,250.6047821044922,100,60
2019-12-01 12:00:00,251.07415771484375,100,60
2019-12-02 12:00:00,251.74525451660156,100,60
2019-12-03 12:00:00,250.6472625732422,100,60
2019-12-04 12:00:00,254.0274658203125,100,60
2019-12-05 12:00:00,252.3214874267578,100,60
2019-12-06 12:00:00,255.3529052734375,100,60
2019-12-07 12:00:00,263.97491455078125,100,60
2019-12-08 12:00:00,265.3199768066406,100,60
2019-12-09 12:00:00,251.70941162109375,100,60
2019-12-10 12:00:00,254.83905029296875,100,60
2019-12-11 12:00:00,264.4712219238281,100,60
2019-12-12 12:00:00,265.0854797363281,100,60
2019-12-13 12:00:00,264.7422180175781,100,60
2019-12-14 12:00:00,259.5079650878906,100,60
2019-12-15 12:00:00,251.60516357421875,100,60
2019-12-16 12:00:00,248.9151153564453,100,60
2019-12-17 12:00:00,247.77337646484375,100,60
2019-12-18 12:00:00,249.8133087158203,100,60
2019-12-19 12:00:00,248.2754669189453,100,60
2019-12-20 12:00:00,242.0157470703125,100,60
2019-12-21 12:00:00,238.5850830078125,100,60
2019-12-22 12:00:00,238.083740234375,100,60
2019-12-23 12:00:00,243.6944580078125,100,60
2019-12-24 12:00:00,248.1995086669922,100,60
2019-12-25 12:00:00,255.0651397705078,100,60
2019-12-26 12:00:00,249.20216369628906,100,60
2019-12-27 12:00:00,236.60121154785156,100,60
2019-12-28 12:00:00,232.61329650878906,100,60
2019-12-29 12:00:00,237.79185485839844,100,60
2019-12-30 12:00:00,240.48028564453125,100,60
2019-12-31 12:00:00,242.23976135253906,100,60
2020-01-01 12:00:00,251.6808319091797,100,60
2020-01-02 12:00:00,263.5196533203125,100,60
2020-01-03 12:00:00,267.6533203125,100,60
2020-01-04 12:00:00,263.39031982421875,100,60
2020-01-05 12:00:00,260.5146179199219,100,60
2020-01-06 12:00:00,263.1159362792969,100,60
2020-01-07 12:00:00,261.1795654296875,100,60
2020-01-08 12:00:00,257.0131530761719,100,60
2020-01-09 12:00:00,254.7774200439453,100,60
2020-01-10 12:00:00,250.39613342285156,100,60
2020-01-11 12:00:00,248.69996643066406,100,60
2020-01-12 12:00:00,248.2041015625,100,60
2020-01-13 12:00:00,249.58091735839844,100,60
2020-01-14 12:00:00,254.69383239746094,100,60
2020-01-15 12:00:00,259.4159851074219,100,60
2020-01-16 12:00:00,263.2610778808594,100,60
2020-01-17 12:00:00,261.3294982910156,100,60
2020-01-18 12:00:00,260.9601745605469,100,60
2020-01-19 12:00:00,255.7959442138672,100,60
2020-01-20 12:00:00,254.11474609375,100,60
2020-01-21 12:00:00,252.2683563232422,100,60
2020-01-22 12:00:00,243.91485595703125,100,60
2020-01-23 12:00:00,247.32667541503906,100,60
2020-01-24 12:00:00,261.09893798828125,100,60
2020-01-25 12:00:00,268.3941650390625,100,60
2020-01-26 12:00:00,262.5470275878906,100,60
2020-01-27 12:00:00,258.3760070800781,100,60
2020-01-28 12:00:00,257.3871765136719,100,60
2020-01-29 12:00:00,258.4588317871094,100,60
2020-01-30 12:00:00,252.97300720214844,100,60
2020-01-31 12:00:00,244.0091552734375,100,60
2020-02-01 12:00:00,237.5994415283203,100,60
2020-02-02 12:00:00,232.37989807128906,100,60
2020-02-03 12:00:00,243.38368225097656,100,60
2020-02-04 12:00:00,251.8754425048828,100,60
2020-02-05 12:00:00,253.45277404785156,100,60
2020-02-06 12:00:00,259.76641845703125,100,60
2020-02-07 12:00:00,262.8133239746094,100,60
2020-02-08 12:00:00,264.5338439941406,100,60
2020-02-09 12:00:00,269.50482177734375,100,60
2020-02-10 12:00:00,255.25880432128906,100,60
2020-02-11 12:00:00,251.477294921875,100,60
2020-02-12 12:00:00,252.1148223876953,100,60
2020-02-13 12:00:00,255.50559997558594,100,60
2020-02-14 12:00:00,254.9485626220703,100,60
2020-02-15 12:00:00,255.3798065185547,100,60
2020-02-16 12:00:00,255.11570739746094,100,60
2020-02-17 12:00:00,254.31317138671875,100,60
2020-02-18 12:00:00,257.2763977050781,100,60
2020-02-19 12:00:00,261.147705078125,100,60
2020-02-20 12:00:00,265.16070556640625,100,60
2020-02-21 12:00:00,265.7121887207031,100,60
2020-02-22 12:00:00,262.6943664550781,100,60
2020-02-23 12:00:00,263.07952880859375,100,60
2020-02-24 12:00:00,260.60748291015625,100,60
2020-02-25 12:00:00,258.7648620605469,100,60
2020-02-26 12:00:00,260.43719482421875,100,60
2020-02-27 12:00:00,261.1504211425781,100,60
2020-02-28 12:00:00,260.0089111328125,100,60
2020-02-29 12:00:00,264.0242004394531,100,60
2020-03-01 12:00:00,259.2213439941406,100,60
2020-03-02 12:00:00,258.75799560546875,100,60
2020-03-03 12:00:00,259.6676025390625,100,60
2020-03-04 12:00:00,261.7090759277344,100,60
2020-03-05 12:00:00,265.7379150390625,100,60
2020-03-06 12:00:00,259.7147521972656,100,60
2020-03-07 12:00:00,251.7528533935547,100,60
2020-03-08 12:00:00,257.7707824707031,100,60
2020-03-09 12:00:00,266.1813049316406,100,60
2020-03-10 12:00:00,253.8583526611328,100,60
2020-03-11 12:00:00,260.1518249511719,100,60
2020-03-12 12:00:00,268.626708984375,100,60
2020-03-13 12:00:00,270.6793212890625,100,60
2020-03-14 12:00:00,271.6789855957031,100,60
2020-03-15 12:00:00,271.7569274902344,100,60
2020-03-16 12:00:00,272.6320495605469,100,60
2020-03-17 12:00:00,260.3021545410156,100,60
2020-03-18 12:00:00,265.9132995605469,100,60
2020-03-19 12:00:00,265.7645263671875,100,60
2020-03-20 12:00:00,267.5486145019531,100,60
2020-03-21 12:00:00,270.18359375,100,60
2020-03-22 12:00:00,272.38720703125,100,60
2020-03-23 12:00:00,261.9551086425781,100,60
2020-03-24 12:00:00,254.09552001953125,100,60
2020-03-25 12:00:00,260.5022277832031,100,60
2020-03-26 12:00:00,266.4615478515625,100,60
2020-03-27 12:00:00,269.7826232910156,100,60
2020-03-28 12:00:00,270.0146789550781,100,60
2020-03-29 12:00:00,267.7309265136719,100,60
2020-03-30 12:00:00,271.2549743652344,100,60
2020-03-31 12:00:00,273.2051696777344,100,60
2020-04-01 12:00:00,272.6026916503906,100,60
2020-04-02 12:00:00,271.6849060058594,100,60
2020-04-03 12:00:00,272.55535888671875,100,60
2020-04-04 12:00:00,269.5130615234375,100,60
2020-04-05 12:00:00,268.6741943359375,100,60
2020-04-06 12:00:00,270.15533447265625,100,60
2020-04-07 12:00:00,271.9913024902344,100,60
2020-04-08 12:00:00,274.4914245605469,100,60
2020-04-09 12:00:00,273.431884765625,100,60
2020-04-10 12:00:00,273.2042541503906,100,60
2020-04-11 12:00:00,272.7107849121094,100,60
2020-04-12 12:00:00,273.357421875,100,60
2020-04-13 12:00:00,274.3861389160156,100,60
2020-04-14 12:00:00,276.2087707519531,100,60
2020-04-15 12:00:00,279.4324951171875,100,60
2020-04-16 12:00:00,278.3521423339844,100,60
2020-04-17 12:00:00,275.8560485839844,100,60
2020-04-18 12:00:00,272.15643310546875,100,60
2020-04-19 12:00:00,272.875244140625,100,60
2020-04-20 12:00:00,274.0970153808594,100,60
2020-04-21 12:00:00,277.0197448730469,100,60
2020-04-22 12:00:00,280.2984313964844,100,60
2020-04-23 12:00:00,279.8510437011719,100,60
2020-04-24 12:00:00,283.4595642089844,100,60
2020-04-25 12:00:00,288.1852111816406,100,60
2020-04-26 12:00:00,280.0102233886719,100,60
2020-04-27 12:00:00,283.8020324707031,100,60
2020-04-28 12:00:00,283.7251281738281,100,60
2020-04-29 12:00:00,284.5421447753906,100,60
2020-04-30 12:00:00,279.5071716308594,100,60
2020-05-01 12:00:00,276.6139221191406,100,60
2020-05-02 12:00:00,279.13128662109375,100,60
2020-05-03 12:00:00,277.4464111328125,100,60
2020-05-04 12:00:00,283.4742126464844,100,60
2020-05-05 12:00:00,278.64373779296875,100,60
2020-05-06 12:00:00,277.7348327636719,100,60
2020-05-07 12:00:00,277.0580749511719,100,60
2020-05-08 12:00:00,278.9197082519531,100,60
2020-05-09 12:00:00,283.651611328125,100,60
2020-05-10 12:00:00,283.744873046875,100,60
2020-05-11 12:00:00,286.2414245605469,100,60
2020-05-12 12:00:00,285.030029296875,100,60
2020-05-13 12:00:00,279.1191101074219,100,60
2020-05-14 12:00:00,275.6833801269531,100,60
2020-05-15 12:00:00,278.0361022949219,100,60
2020-05-16 12:00:00,281.9637145996094,100,60
2020-05-17 12:00:00,285.2326965332031,100,60
2020-05-18 12:00:00,285.8307189941406,100,60
2020-05-19 12:00:00,288.7986755371094,100,60
2020-05-20 12:00:00,286.2310791015625,100,60
2020-05-21 12:00:00,288.2537841796875,100,60
2020-05-22 12:00:00,290.1858825683594,100,60
2020-05-23 12:00:00,294.5003967285156,100,60
2020-05-24 12:00:00,292.9301452636719,100,60
2020-05-25 12:00:00,288.8639221191406,100,60
2020-05-26 12:00:00,282.3508605957031,100,60
2020-05-27 12:00:00,278.6667785644531,100,60
2020-05-28 12:00:00,280.2132263183594,100,60
2020-05-29 12:00:00,281.9625549316406,100,60
2020-05-30 12:00:00,283.5225524902344,100,60
2020-05-31 12:00:00,283.371337890625,100,60
2020-06-01 12:00:00,282.4127502441406,100,60
2020-06-02 12:00:00,285.1467590332031,100,60
2020-06-03 12:00:00,285.2026062011719,100,60
2020-06-04 12:00:00,280.596923828125,100,60
2020-06-05 12:00:00,285.2137145996094,100,60
2020-06-06 12:00:00,286.3895263671875,100,60
2020-06-07 12:00:00,284.92333984375,100,60
2020-06-08 12:00:00,283.09417724609375,100,60
2020-06-09 12:00:00,284.4617614746094,100,60
2020-06-10 12:00:00,286.0111389160156,100,60
2020-06-11 12:00:00,284.7197265625,100,60
2020-06-12 12:00:00,284.9546203613281,100,60
2020-06-13 12:00:00,289.58837890625,100,60
2020-06-14 12:00:00,292.802490234375,100,60
2020-06-15 12:00:00,285.7729797363281,100,60
2020-06-16 12:00:00,283.9654846191406,100,60
2020-06-17 12:00:00,287.3550109863281,100,60
2020-06-18 12:00:00,288.9399108886719,100,60
2020-06-19 12:00:00,289.7828369140625,100,60
2020-06-20 12:00:00,290.0855712890625,100,60
2020-06-21 12:00:00,293.23516845703125,100,60
2020-06-22 12:00:00,294.9009094238281,100,60
2020-06-23 12:00:00,293.2073669433594,100,60
2020-06-24 12:00:00,294.66217041015625,100,60
2020-06-25 12:00:00,294.88037109375,100,60
2020-06-26 12:00:00,294.5838928222656,100,60
2020-06-27 12:00:00,295.20208740234375,100,60
2020-06-28 12:00:00,295.1650695800781,100,60
2020-06-29 12:00:00,294.9727478027344,100,60
2020-06-30 12:00:00,292.8176574707031,100,60
2020-07-01 12:00:00,294.35931396484375,100,60
2020-07-02 12:00:00,298.0404968261719,100,60
2020-07-03 12:00:00,298.0317687988281,100,60
2020-07-04 12:00:00,295.7931213378906,100,60
2020-07-05 12:00:00,292.19805908203125,100,60
2020-07-06 12:00:00,293.9129943847656,100,60
2020-07-07 12:00:00,291.9751892089844,100,60
2020-07-08 12:00:00,291.8005676269531,100,60
2020-07-09 12:00:00,289.1601867675781,100,60
2020-07-10 12:00:00,288.8606872558594,100,60
2020-07-11 12:00:00,287.18505859375,100,60
2020-07-12 12:00:00,290.404052734375,100,60
2020-07-13 12:00:00,293.85601806640625,100,60
