time,t2m,longitude,latitude
2019-04-29 12:00:00,270.5265808105469,99,61
2019-04-30 12:00:00,272.7403564453125,99,61
2019-05-01 12:00:00,271.6866760253906,99,61
2019-05-02 12:00:00,265.7489929199219,99,61
2019-05-03 12:00:00,272.3551940917969,99,61
2019-05-04 12:00:00,273.1435241699219,99,61
2019-05-05 12:00:00,273.3385314941406,99,61
2019-05-06 12:00:00,272.7796325683594,99,61
2019-05-07 12:00:00,273.4458312988281,99,61
2019-05-08 12:00:00,271.1776428222656,99,61
2019-05-09 12:00:00,272.12646484375,99,61
2019-05-10 12:00:00,272.4818115234375,99,61
2019-05-11 12:00:00,272.0873107910156,99,61
2019-05-12 12:00:00,272.6581726074219,99,61
2019-05-13 12:00:00,272.56170654296875,99,61
2019-05-14 12:00:00,272.17742919921875,99,61
2019-05-15 12:00:00,272.9380798339844,99,61
2019-05-16 12:00:00,273.6392517089844,99,61
2019-05-17 12:00:00,275.3946838378906,99,61
2019-05-18 12:00:00,278.4938049316406,99,61
2019-05-19 12:00:00,281.1618347167969,99,61
2019-05-20 12:00:00,280.8523864746094,99,61
2019-05-21 12:00:00,281.4085693359375,99,61
2019-05-22 12:00:00,278.3643493652344,99,61
2019-05-23 12:00:00,276.7593078613281,99,61
2019-05-24 12:00:00,275.4645690917969,99,61
2019-05-25 12:00:00,281.4103088378906,99,61
2019-05-26 12:00:00,286.6240539550781,99,61
2019-05-27 12:00:00,277.2837829589844,99,61
2019-05-28 12:00:00,279.4043273925781,99,61
2019-05-29 12:00:00,281.8605651855469,99,61
2019-05-30 12:00:00,283.85040283203125,99,61
2019-05-31 12:00:00,283.6978454589844,99,61
2019-06-01 12:00:00,278.9504699707031,99,61
2019-06-02 12:00:00,277.575927734375,99,61
2019-06-03 12:00:00,282.98504638671875,99,61
2019-06-04 12:00:00,285.6248779296875,99,61
2019-06-05 12:00:00,287.9248962402344,99,61
2019-06-06 12:00:00,286.7838439941406,99,61
2019-06-07 12:00:00,288.8801574707031,99,61
2019-06-08 12:00:00,290.9043884277344,99,61
2019-06-09 12:00:00,289.4014587402344,99,61
2019-06-10 12:00:00,288.0675354003906,99,61
2019-06-11 12:00:00,282.1837463378906,99,61
2019-06-12 12:00:00,281.4042053222656,99,61
2019-06-13 12:00:00,289.0336608886719,99,61
2019-06-14 12:00:00,291.3730163574219,99,61
2019-06-15 12:00:00,286.8550720214844,99,61
2019-06-16 12:00:00,289.90203857421875,99,61
2019-06-17 12:00:00,291.1329040527344,99,61
2019-06-18 12:00:00,285.4211120605469,99,61
2019-06-19 12:00:00,288.9963073730469,99,61
2019-06-20 12:00:00,287.5630798339844,99,61
2019-06-21 12:00:00,288.6343078613281,99,61
2019-06-22 12:00:00,290.1983947753906,99,61
2019-06-23 12:00:00,291.4635925292969,99,61
2019-06-24 12:00:00,292.5173645019531,99,61
2019-06-25 12:00:00,292.2245178222656,99,61
2019-06-26 12:00:00,293.9032287597656,99,61
2019-06-27 12:00:00,295.2679138183594,99,61
2019-06-28 12:00:00,296.3078308105469,99,61
2019-06-29 12:00:00,297.4620361328125,99,61
2019-06-30 12:00:00,297.77496337890625,99,61
2019-07-01 12:00:00,298.7232971191406,99,61
2019-07-02 12:00:00,296.7634582519531,99,61
2019-07-03 12:00:00,290.6346740722656,99,61
2019-07-04 12:00:00,291.1861877441406,99,61
2019-07-05 12:00:00,292.30303955078125,99,61
2019-07-06 12:00:00,291.31536865234375,99,61
2019-07-07 12:00:00,289.7286071777344,99,61
2019-07-08 12:00:00,291.6402587890625,99,61
2019-07-09 12:00:00,290.9599304199219,99,61
2019-07-10 12:00:00,292.186767578125,99,61
2019-07-11 12:00:00,287.88800048828125,99,61
2019-07-12 12:00:00,288.1000061035156,99,61
2019-07-13 12:00:00,293.01751708984375,99,61
2019-07-14 12:00:00,292.4405212402344,99,61
2019-07-15 12:00:00,292.7843933105469,99,61
2019-07-16 12:00:00,293.5442810058594,99,61
2019-07-17 12:00:00,293.76678466796875,99,61
2019-07-18 12:00:00,290.47467041015625,99,61
2019-07-19 12:00:00,286.9368896484375,99,61
2019-07-20 12:00:00,286.0937194824219,99,61
2019-07-21 12:00:00,287.7942199707031,99,61
2019-07-22 12:00:00,288.9728698730469,99,61
2019-07-23 12:00:00,289.5530700683594,99,61
2019-07-24 12:00:00,291.3677978515625,99,61
2019-07-25 12:00:00,291.07330322265625,99,61
2019-07-26 12:00:00,291.6645812988281,99,61
2019-07-27 12:00:00,288.6165771484375,99,61
2019-07-28 12:00:00,288.2880554199219,99,61
2019-07-29 12:00:00,290.3041687011719,99,61
2019-07-30 12:00:00,292.2316589355469,99,61
2019-07-31 12:00:00,292.8746032714844,99,61
2019-08-01 12:00:00,289.8770446777344,99,61
2019-08-02 12:00:00,291.923583984375,99,61
2019-08-03 12:00:00,288.1070861816406,99,61
2019-08-04 12:00:00,289.32086181640625,99,61
2019-08-05 12:00:00,288.4696350097656,99,61
2019-08-06 12:00:00,290.7326965332031,99,61
2019-08-07 12:00:00,289.4800109863281,99,61
2019-08-08 12:00:00,288.3692932128906,99,61
2019-08-09 12:00:00,288.2835388183594,99,61
2019-08-10 12:00:00,288.4214782714844,99,61
2019-08-11 12:00:00,285.8675537109375,99,61
2019-08-12 12:00:00,284.2297058105469,99,61
2019-08-13 12:00:00,283.2115173339844,99,61
2019-08-14 12:00:00,287.45697021484375,99,61
2019-08-15 12:00:00,287.1989440917969,99,61
2019-08-16 12:00:00,285.7062683105469,99,61
2019-08-17 12:00:00,284.86175537109375,99,61
2019-08-18 12:00:00,286.4707946777344,99,61
2019-08-19 12:00:00,286.2768859863281,99,61
2019-08-20 12:00:00,287.0852966308594,99,61
2019-08-21 12:00:00,285.1810607910156,99,61
2019-08-22 12:00:00,285.9803466796875,99,61
2019-08-23 12:00:00,286.5357360839844,99,61
2019-08-24 12:00:00,286.3425598144531,99,61
2019-08-25 12:00:00,287.9649353027344,99,61
2019-08-26 12:00:00,284.9401550292969,99,61
2019-08-27 12:00:00,283.9010314941406,99,61
2019-08-28 12:00:00,287.07000732421875,99,61
2019-08-29 12:00:00,284.73199462890625,99,61
2019-08-30 12:00:00,284.00421142578125,99,61
2019-08-31 12:00:00,287.0351867675781,99,61
2019-09-01 12:00:00,288.0412292480469,99,61
2019-09-02 12:00:00,282.8948059082031,99,61
2019-09-03 12:00:00,282.0066223144531,99,61
2019-09-04 12:00:00,281.91351318359375,99,61
2019-09-05 12:00:00,278.2280578613281,99,61
2019-09-06 12:00:00,279.1070251464844,99,61
2019-09-07 12:00:00,281.39373779296875,99,61
2019-09-08 12:00:00,284.4635314941406,99,61
2019-09-09 12:00:00,284.1867370605469,99,61
2019-09-10 12:00:00,283.11468505859375,99,61
2019-09-11 12:00:00,279.4444885253906,99,61
2019-09-12 12:00:00,273.4469299316406,99,61
2019-09-13 12:00:00,270.1671447753906,99,61
2019-09-14 12:00:00,272.9906921386719,99,61
2019-09-15 12:00:00,272.7623596191406,99,61
2019-09-16 12:00:00,273.768310546875,99,61
2019-09-17 12:00:00,275.9615783691406,99,61
2019-09-18 12:00:00,280.7673645019531,99,61
2019-09-19 12:00:00,279.8185119628906,99,61
2019-09-20 12:00:00,285.3409118652344,99,61
2019-09-21 12:00:00,281.374267578125,99,61
2019-09-22 12:00:00,276.5235290527344,99,61
2019-09-23 12:00:00,279.4455871582031,99,61
2019-09-24 12:00:00,277.7547607421875,99,61
2019-09-25 12:00:00,277.93646240234375,99,61
2019-09-26 12:00:00,274.8158874511719,99,61
2019-09-27 12:00:00,272.5379333496094,99,61
2019-09-28 12:00:00,273.07916259765625,99,61
2019-09-29 12:00:00,270.3633728027344,99,61
2019-09-30 12:00:00,269.5448303222656,99,61
2019-10-01 12:00:00,270.79058837890625,99,61
2019-10-02 12:00:00,272.84613037109375,99,61
2019-10-03 12:00:00,273.7909240722656,99,61
2019-10-04 12:00:00,274.4637756347656,99,61
2019-10-05 12:00:00,273.03997802734375,99,61
2019-10-06 12:00:00,271.9731140136719,99,61
2019-10-07 12:00:00,272.6430969238281,99,61
2019-10-08 12:00:00,268.6247253417969,99,61
2019-10-09 12:00:00,267.9183654785156,99,61
2019-10-10 12:00:00,265.3147888183594,99,61
2019-10-11 12:00:00,264.25555419921875,99,61
2019-10-12 12:00:00,265.7363586425781,99,61
2019-10-13 12:00:00,270.2538757324219,99,61
2019-10-14 12:00:00,272.72882080078125,99,61
2019-10-15 12:00:00,274.1758117675781,99,61
2019-10-16 12:00:00,274.9638977050781,99,61
2019-10-17 12:00:00,274.7412414550781,99,61
2019-10-18 12:00:00,272.34820556640625,99,61
2019-10-19 12:00:00,268.8614196777344,99,61
2019-10-20 12:00:00,265.7218017578125,99,61
2019-10-21 12:00:00,265.96685791015625,99,61
2019-10-22 12:00:00,266.2605895996094,99,61
2019-10-23 12:00:00,264.9777526855469,99,61
2019-10-24 12:00:00,267.5102233886719,99,61
2019-10-25 12:00:00,268.9154968261719,99,61
2019-10-26 12:00:00,265.39056396484375,99,61
2019-10-27 12:00:00,263.6767578125,99,61
2019-10-28 12:00:00,263.9939270019531,99,61
2019-10-29 12:00:00,268.5237731933594,99,61
2019-10-30 12:00:00,259.5670471191406,99,61
2019-10-31 12:00:00,256.3910827636719,99,61
2019-11-01 12:00:00,259.6686096191406,99,61
2019-11-02 12:00:00,267.96630859375,99,61
2019-11-03 12:00:00,261.8210144042969,99,61
2019-11-04 12:00:00,253.10740661621094,99,61
2019-11-05 12:00:00,248.83616638183594,99,61
2019-11-06 12:00:00,259.6370544433594,99,61
2019-11-07 12:00:00,261.0309753417969,99,61
2019-11-08 12:00:00,269.7245178222656,99,61
2019-11-09 12:00:00,258.46514892578125,99,61
2019-11-10 12:00:00,245.9174041748047,99,61
2019-11-11 12:00:00,240.52679443359375,99,61
2019-11-12 12:00:00,244.53184509277344,99,61
2019-11-13 12:00:00,248.72264099121094,99,61
2019-11-14 12:00:00,242.88206481933594,99,61
2019-11-15 12:00:00,232.4432830810547,99,61
2019-11-16 12:00:00,235.020751953125,99,61
2019-11-17 12:00:00,236.88043212890625,99,61
2019-11-18 12:00:00,238.91497802734375,99,61
2019-11-19 12:00:00,237.5603485107422,99,61
2019-11-20 12:00:00,239.01121520996094,99,61
2019-11-21 12:00:00,243.54827880859375,99,61
2019-11-22 12:00:00,245.45208740234375,99,61
2019-11-23 12:00:00,245.35182189941406,99,61
2019-11-24 12:00:00,247.12054443359375,99,61
2019-11-25 12:00:00,240.45606994628906,99,61
2019-11-26 12:00:00,254.3697509765625,99,61
2019-11-27 12:00:00,252.19154357910156,99,61
2019-11-28 12:00:00,251.42604064941406,99,61
2019-11-29 12:00:00,254.18170166015625,99,61
2019-11-30 12:00:00,243.8489227294922,99,61
2019-12-01 12:00:00,237.00633239746094,99,61
2019-12-02 12:00:00,235.70262145996094,99,61
2019-12-03 12:00:00,237.2214813232422,99,61
2019-12-04 12:00:00,249.9934539794922,99,61
2019-12-05 12:00:00,253.1956787109375,99,61
2019-12-06 12:00:00,253.6227569580078,99,61
2019-12-07 12:00:00,260.18731689453125,99,61
2019-12-08 12:00:00,259.8865051269531,99,61
2019-12-09 12:00:00,251.06227111816406,99,61
2019-12-10 12:00:00,250.25523376464844,99,61
2019-12-11 12:00:00,256.84991455078125,99,61
2019-12-12 12:00:00,262.131103515625,99,61
2019-12-13 12:00:00,263.8365783691406,99,61
2019-12-14 12:00:00,258.1897888183594,99,61
2019-12-15 12:00:00,248.71485900878906,99,61
2019-12-16 12:00:00,243.2670135498047,99,61
2019-12-17 12:00:00,240.91725158691406,99,61
2019-12-18 12:00:00,247.1863555908203,99,61
2019-12-19 12:00:00,246.1885528564453,99,61
2019-12-20 12:00:00,237.7152862548828,99,61
2019-12-21 12:00:00,238.6039581298828,99,61
2019-12-22 12:00:00,244.82627868652344,99,61
2019-12-23 12:00:00,246.6199188232422,99,61
2019-12-24 12:00:00,246.5696258544922,99,61
2019-12-25 12:00:00,249.1138153076172,99,61
2019-12-26 12:00:00,249.53746032714844,99,61
2019-12-27 12:00:00,237.58070373535156,99,61
2019-12-28 12:00:00,233.98504638671875,99,61
2019-12-29 12:00:00,238.33937072753906,99,61
2019-12-30 12:00:00,244.9115753173828,99,61
2019-12-31 12:00:00,246.95037841796875,99,61
2020-01-01 12:00:00,248.2423553466797,99,61
2020-01-02 12:00:00,257.2657165527344,99,61
2020-01-03 12:00:00,260.4561462402344,99,61
2020-01-04 12:00:00,257.37506103515625,99,61
2020-01-05 12:00:00,258.57525634765625,99,61
2020-01-06 12:00:00,260.89520263671875,99,61
2020-01-07 12:00:00,258.8844909667969,99,61
2020-01-08 12:00:00,255.8757781982422,99,61
2020-01-09 12:00:00,255.271240234375,99,61
2020-01-10 12:00:00,250.37400817871094,99,61
2020-01-11 12:00:00,250.72308349609375,99,61
2020-01-12 12:00:00,250.6881561279297,99,61
2020-01-13 12:00:00,249.76158142089844,99,61
2020-01-14 12:00:00,250.03660583496094,99,61
2020-01-15 12:00:00,255.43634033203125,99,61
2020-01-16 12:00:00,257.7261047363281,99,61
2020-01-17 12:00:00,259.1852722167969,99,61
2020-01-18 12:00:00,257.4083557128906,99,61
2020-01-19 12:00:00,251.5669403076172,99,61
2020-01-20 12:00:00,250.6533203125,99,61
2020-01-21 12:00:00,242.1190948486328,99,61
2020-01-22 12:00:00,239.20130920410156,99,61
2020-01-23 12:00:00,248.62730407714844,99,61
2020-01-24 12:00:00,253.6046905517578,99,61
2020-01-25 12:00:00,263.9400329589844,99,61
2020-01-26 12:00:00,261.2654113769531,99,61
2020-01-27 12:00:00,257.49920654296875,99,61
2020-01-28 12:00:00,258.2882385253906,99,61
2020-01-29 12:00:00,255.4945526123047,99,61
2020-01-30 12:00:00,252.94615173339844,99,61
2020-01-31 12:00:00,239.3714599609375,99,61
2020-02-01 12:00:00,234.4910430908203,99,61
2020-02-02 12:00:00,232.10777282714844,99,61
2020-02-03 12:00:00,237.78570556640625,99,61
2020-02-04 12:00:00,247.7694854736328,99,61
2020-02-05 12:00:00,247.77130126953125,99,61
2020-02-06 12:00:00,256.52691650390625,99,61
2020-02-07 12:00:00,260.38275146484375,99,61
2020-02-08 12:00:00,260.0442199707031,99,61
2020-02-09 12:00:00,263.18609619140625,99,61
2020-02-10 12:00:00,253.90643310546875,99,61
2020-02-11 12:00:00,249.060302734375,99,61
2020-02-12 12:00:00,246.016357421875,99,61
2020-02-13 12:00:00,255.19488525390625,99,61
2020-02-14 12:00:00,255.66796875,99,61
2020-02-15 12:00:00,255.320068359375,99,61
2020-02-16 12:00:00,255.55792236328125,99,61
2020-02-17 12:00:00,253.45526123046875,99,61
2020-02-18 12:00:00,253.8577880859375,99,61
2020-02-19 12:00:00,258.3526916503906,99,61
2020-02-20 12:00:00,261.5303649902344,99,61
2020-02-21 12:00:00,264.3611145019531,99,61
2020-02-22 12:00:00,263.9211730957031,99,61
2020-02-23 12:00:00,263.3210144042969,99,61
2020-02-24 12:00:00,260.79058837890625,99,61
2020-02-25 12:00:00,259.4783935546875,99,61
2020-02-26 12:00:00,259.2361145019531,99,61
2020-02-27 12:00:00,258.39404296875,99,61
2020-02-28 12:00:00,258.7695007324219,99,61
2020-02-29 12:00:00,258.95587158203125,99,61
2020-03-01 12:00:00,257.6085510253906,99,61
2020-03-02 12:00:00,257.4177551269531,99,61
2020-03-03 12:00:00,259.5059814453125,99,61
2020-03-04 12:00:00,261.9771423339844,99,61
2020-03-05 12:00:00,261.8785400390625,99,61
2020-03-06 12:00:00,257.5829772949219,99,61
2020-03-07 12:00:00,249.5433807373047,99,61
2020-03-08 12:00:00,252.8122100830078,99,61
2020-03-09 12:00:00,253.1914825439453,99,61
2020-03-10 12:00:00,245.74867248535156,99,61
2020-03-11 12:00:00,254.47068786621094,99,61
2020-03-12 12:00:00,263.135986328125,99,61
2020-03-13 12:00:00,260.592041015625,99,61
2020-03-14 12:00:00,269.3149108886719,99,61
2020-03-15 12:00:00,269.7503356933594,99,61
2020-03-16 12:00:00,271.07427978515625,99,61
2020-03-17 12:00:00,259.1681823730469,99,61
2020-03-18 12:00:00,262.26611328125,99,61
2020-03-19 12:00:00,263.186279296875,99,61
2020-03-20 12:00:00,264.8467102050781,99,61
2020-03-21 12:00:00,265.0843811035156,99,61
2020-03-22 12:00:00,271.21630859375,99,61
2020-03-23 12:00:00,260.70159912109375,99,61
2020-03-24 12:00:00,254.73724365234375,99,61
2020-03-25 12:00:00,258.6736145019531,99,61
2020-03-26 12:00:00,263.8815612792969,99,61
2020-03-27 12:00:00,267.5638732910156,99,61
2020-03-28 12:00:00,268.2121887207031,99,61
2020-03-29 12:00:00,266.104736328125,99,61
2020-03-30 12:00:00,270.6748962402344,99,61
2020-03-31 12:00:00,268.7054138183594,99,61
2020-04-01 12:00:00,266.7402648925781,99,61
2020-04-02 12:00:00,266.5030212402344,99,61
2020-04-03 12:00:00,271.82000732421875,99,61
2020-04-04 12:00:00,266.4764709472656,99,61
2020-04-05 12:00:00,268.3276062011719,99,61
2020-04-06 12:00:00,269.4501037597656,99,61
2020-04-07 12:00:00,270.52947998046875,99,61
2020-04-08 12:00:00,271.9259948730469,99,61
2020-04-09 12:00:00,272.965087890625,99,61
2020-04-10 12:00:00,272.2112731933594,99,61
2020-04-11 12:00:00,270.62451171875,99,61
2020-04-12 12:00:00,270.0127868652344,99,61
2020-04-13 12:00:00,270.5138244628906,99,61
2020-04-14 12:00:00,272.0518493652344,99,61
2020-04-15 12:00:00,271.0472412109375,99,61
2020-04-16 12:00:00,272.0122985839844,99,61
2020-04-17 12:00:00,268.9262390136719,99,61
2020-04-18 12:00:00,264.44879150390625,99,61
2020-04-19 12:00:00,266.0435791015625,99,61
2020-04-20 12:00:00,268.45538330078125,99,61
2020-04-21 12:00:00,271.4127502441406,99,61
2020-04-22 12:00:00,272.6421813964844,99,61
2020-04-23 12:00:00,270.9120788574219,99,61
2020-04-24 12:00:00,276.2515563964844,99,61
2020-04-25 12:00:00,282.2735900878906,99,61
2020-04-26 12:00:00,277.5469970703125,99,61
2020-04-27 12:00:00,279.7756652832031,99,61
2020-04-28 12:00:00,280.9450378417969,99,61
2020-04-29 12:00:00,278.7348327636719,99,61
2020-04-30 12:00:00,275.1373596191406,99,61
2020-05-01 12:00:00,272.7588806152344,99,61
2020-05-02 12:00:00,276.3264465332031,99,61
2020-05-03 12:00:00,277.9776611328125,99,61
2020-05-04 12:00:00,280.0760803222656,99,61
2020-05-05 12:00:00,279.0550231933594,99,61
2020-05-06 12:00:00,274.0351257324219,99,61
2020-05-07 12:00:00,275.71246337890625,99,61
2020-05-08 12:00:00,276.4035949707031,99,61
2020-05-09 12:00:00,281.438720703125,99,61
2020-05-10 12:00:00,277.819091796875,99,61
2020-05-11 12:00:00,281.1574401855469,99,61
2020-05-12 12:00:00,276.80322265625,99,61
2020-05-13 12:00:00,274.7865905761719,99,61
2020-05-14 12:00:00,274.2336730957031,99,61
2020-05-15 12:00:00,275.3106994628906,99,61
2020-05-16 12:00:00,279.3165588378906,99,61
2020-05-17 12:00:00,280.9840087890625,99,61
2020-05-18 12:00:00,285.4986877441406,99,61
2020-05-19 12:00:00,285.84716796875,99,61
2020-05-20 12:00:00,284.9084777832031,99,61
2020-05-21 12:00:00,286.4022216796875,99,61
2020-05-22 12:00:00,291.3648986816406,99,61
2020-05-23 12:00:00,294.7344665527344,99,61
2020-05-24 12:00:00,292.2891845703125,99,61
2020-05-25 12:00:00,286.8912658691406,99,61
2020-05-26 12:00:00,279.1242980957031,99,61
2020-05-27 12:00:00,276.4789733886719,99,61
2020-05-28 12:00:00,277.30975341796875,99,61
2020-05-29 12:00:00,280.9921875,99,61
2020-05-30 12:00:00,282.47210693359375,99,61
2020-05-31 12:00:00,282.1138610839844,99,61
2020-06-01 12:00:00,283.1266174316406,99,61
2020-06-02 12:00:00,283.3664855957031,99,61
2020-06-03 12:00:00,284.44122314453125,99,61
2020-06-04 12:00:00,283.4178771972656,99,61
2020-06-05 12:00:00,282.2247619628906,99,61
2020-06-06 12:00:00,286.0828857421875,99,61
2020-06-07 12:00:00,286.0603942871094,99,61
2020-06-08 12:00:00,277.0759582519531,99,61
2020-06-09 12:00:00,281.9305114746094,99,61
2020-06-10 12:00:00,283.5306701660156,99,61
2020-06-11 12:00:00,283.9720153808594,99,61
2020-06-12 12:00:00,282.6304016113281,99,61
2020-06-13 12:00:00,283.96533203125,99,61
2020-06-14 12:00:00,289.4974670410156,99,61
2020-06-15 12:00:00,284.1652526855469,99,61
2020-06-16 12:00:00,283.0625,99,61
2020-06-17 12:00:00,285.67108154296875,99,61
2020-06-18 12:00:00,288.0531921386719,99,61
2020-06-19 12:00:00,289.2255554199219,99,61
2020-06-20 12:00:00,292.0602111816406,99,61
2020-06-21 12:00:00,292.9574890136719,99,61
2020-06-22 12:00:00,296.1828308105469,99,61
2020-06-23 12:00:00,294.2164611816406,99,61
2020-06-24 12:00:00,291.8451232910156,99,61
2020-06-25 12:00:00,293.4669494628906,99,61
2020-06-26 12:00:00,292.141845703125,99,61
2020-06-27 12:00:00,293.22357177734375,99,61
2020-06-28 12:00:00,293.71063232421875,99,61
2020-06-29 12:00:00,295.7383728027344,99,61
2020-06-30 12:00:00,293.43060302734375,99,61
2020-07-01 12:00:00,292.3228454589844,99,61
2020-07-02 12:00:00,294.36895751953125,99,61
2020-07-03 12:00:00,293.9087219238281,99,61
2020-07-04 12:00:00,290.87286376953125,99,61
2020-07-05 12:00:00,288.9793395996094,99,61
2020-07-06 12:00:00,289.5080261230469,99,61
2020-07-07 12:00:00,288.2242126464844,99,61
2020-07-08 12:00:00,287.9141845703125,99,61
2020-07-09 12:00:00,286.62664794921875,99,61
2020-07-10 12:00:00,286.7676086425781,99,61
2020-07-11 12:00:00,286.35009765625,99,61
2020-07-12 12:00:00,289.0902404785156,99,61
2020-07-13 12:00:00,292.44976806640625,99,61
