time,t2m,longitude,latitude
2023-01-03 16:00:00,258.11227,-20,65
2023-01-03 17:00:00,257.7593,-20,65
2023-01-03 18:00:00,257.77097,-20,65
2023-01-03 19:00:00,257.95547,-20,65
2023-01-03 20:00:00,258.1611,-20,65
2023-01-03 21:00:00,258.15234,-20,65
2023-01-03 22:00:00,258.14005,-20,65
2023-01-03 23:00:00,258.3261,-20,65
2023-01-04 00:00:00,258.4665,-20,65
2023-01-04 01:00:00,258.54285,-20,65
2023-01-04 02:00:00,258.70673,-20,65
2023-01-04 03:00:00,258.94803,-20,65
2023-01-04 04:00:00,259.21802,-20,65
2023-01-04 05:00:00,259.5475,-20,65
2023-01-04 06:00:00,259.88177,-20,65
2023-01-04 07:00:00,260.24527,-20,65
2023-01-04 08:00:00,260.58197,-20,65
2023-01-04 09:00:00,260.8828,-20,65
2023-01-04 10:00:00,261.2778,-20,65
2023-01-04 11:00:00,261.45596,-20,65
2023-01-04 12:00:00,261.50977,-20,65
2023-01-04 13:00:00,261.42926,-20,65
2023-01-04 14:00:00,260.94745,-20,65
2023-01-04 15:00:00,260.37976,-20,65
2023-01-04 16:00:00,259.70538,-20,65
2023-01-04 17:00:00,259.38852,-20,65
2023-01-04 18:00:00,259.417,-20,65
2023-01-04 19:00:00,259.48032,-20,65
2023-01-04 20:00:00,259.47574,-20,65
2023-01-04 21:00:00,259.6202,-20,65
2023-01-04 22:00:00,259.8294,-20,65
2023-01-04 23:00:00,260.2121,-20,65
2023-01-05 00:00:00,260.4297,-20,65
2023-01-05 01:00:00,260.51404,-20,65
2023-01-05 02:00:00,260.42102,-20,65
2023-01-05 03:00:00,260.279,-20,65
2023-01-05 04:00:00,260.17017,-20,65
2023-01-05 05:00:00,260.2399,-20,65
2023-01-05 06:00:00,260.41083,-20,65
2023-01-05 07:00:00,260.63882,-20,65
2023-01-05 08:00:00,260.26367,-20,65
2023-01-05 09:00:00,260.01752,-20,65
2023-01-05 10:00:00,259.87512,-20,65
2023-01-05 11:00:00,259.7493,-20,65
2023-01-05 12:00:00,259.62708,-20,65
2023-01-05 13:00:00,259.6369,-20,65
2023-01-05 14:00:00,259.97107,-20,65
2023-01-05 15:00:00,260.27222,-20,65
2023-01-05 16:00:00,260.59436,-20,65
2023-01-05 17:00:00,260.9958,-20,65
2023-01-05 18:00:00,261.46503,-20,65
2023-01-05 19:00:00,261.91904,-20,65
2023-01-05 20:00:00,262.44916,-20,65
2023-01-05 21:00:00,262.78204,-20,65
2023-01-05 22:00:00,262.98145,-20,65
2023-01-05 23:00:00,263.02197,-20,65
2023-01-06 00:00:00,263.0196,-20,65
2023-01-06 01:00:00,263.16513,-20,65
2023-01-06 02:00:00,263.35797,-20,65
2023-01-06 03:00:00,263.4702,-20,65
2023-01-06 04:00:00,263.65363,-20,65
2023-01-06 05:00:00,263.96194,-20,65
2023-01-06 06:00:00,264.55368,-20,65
2023-01-06 07:00:00,265.21188,-20,65
2023-01-06 08:00:00,265.81534,-20,65
2023-01-06 09:00:00,266.20288,-20,65
2023-01-06 10:00:00,266.1575,-20,65
2023-01-06 11:00:00,265.7735,-20,65
2023-01-06 12:00:00,265.3929,-20,65
2023-01-06 13:00:00,264.92242,-20,65
2023-01-06 14:00:00,264.3391,-20,65
2023-01-06 15:00:00,263.65164,-20,65
2023-01-06 16:00:00,263.12827,-20,65
2023-01-06 17:00:00,262.6428,-20,65
2023-01-06 18:00:00,261.54297,-20,65
2023-01-06 19:00:00,260.94522,-20,65
2023-01-06 20:00:00,260.75882,-20,65
2023-01-06 21:00:00,260.88342,-20,65
2023-01-06 22:00:00,261.35544,-20,65
2023-01-06 23:00:00,262.22833,-20,65
2023-01-07 00:00:00,262.92688,-20,65
2023-01-07 01:00:00,263.5,-20,65
2023-01-07 02:00:00,263.98862,-20,65
2023-01-07 03:00:00,264.90338,-20,65
2023-01-07 04:00:00,265.66714,-20,65
2023-01-07 05:00:00,266.37698,-20,65
2023-01-07 06:00:00,266.92386,-20,65
2023-01-07 07:00:00,267.11972,-20,65
2023-01-07 08:00:00,267.2412,-20,65
2023-01-07 09:00:00,267.26422,-20,65
2023-01-07 10:00:00,267.39655,-20,65
2023-01-07 11:00:00,267.40622,-20,65
2023-01-07 12:00:00,267.4074,-20,65
2023-01-07 13:00:00,267.5526,-20,65
2023-01-07 14:00:00,267.71606,-20,65
2023-01-07 15:00:00,267.82336,-20,65
2023-01-07 16:00:00,267.82983,-20,65
2023-01-07 17:00:00,267.99344,-20,65
2023-01-07 18:00:00,268.12314,-20,65
2023-01-07 19:00:00,268.14075,-20,65
2023-01-07 20:00:00,268.07312,-20,65
2023-01-07 21:00:00,267.93704,-20,65
2023-01-07 22:00:00,267.8655,-20,65
2023-01-07 23:00:00,267.78278,-20,65
2023-01-08 00:00:00,267.74023,-20,65
2023-01-08 01:00:00,267.865,-20,65
2023-01-08 02:00:00,267.9231,-20,65
2023-01-08 03:00:00,268.05597,-20,65
2023-01-08 04:00:00,268.25693,-20,65
2023-01-08 05:00:00,268.39197,-20,65
2023-01-08 06:00:00,268.54587,-20,65
2023-01-08 07:00:00,268.8148,-20,65
2023-01-08 08:00:00,269.23767,-20,65
2023-01-08 09:00:00,269.7301,-20,65
2023-01-08 10:00:00,270.1095,-20,65
2023-01-08 11:00:00,270.2912,-20,65
2023-01-08 12:00:00,270.30115,-20,65
2023-01-08 13:00:00,270.20184,-20,65
2023-01-08 14:00:00,270.07495,-20,65
2023-01-08 15:00:00,269.85532,-20,65
2023-01-08 16:00:00,269.57227,-20,65
2023-01-08 17:00:00,269.44556,-20,65
2023-01-08 18:00:00,269.34277,-20,65
2023-01-08 19:00:00,269.2364,-20,65
2023-01-08 20:00:00,269.17856,-20,65
2023-01-08 21:00:00,269.22726,-20,65
2023-01-08 22:00:00,269.30545,-20,65
2023-01-08 23:00:00,269.36224,-20,65
2023-01-09 00:00:00,269.54996,-20,65
2023-01-09 01:00:00,269.81226,-20,65
2023-01-09 02:00:00,270.13153,-20,65
2023-01-09 03:00:00,270.428,-20,65
2023-01-09 04:00:00,270.6435,-20,65
2023-01-09 05:00:00,270.72977,-20,65
2023-01-09 06:00:00,270.57062,-20,65
2023-01-09 07:00:00,270.30194,-20,65
2023-01-09 08:00:00,269.95334,-20,65
2023-01-09 09:00:00,269.6114,-20,65
2023-01-09 10:00:00,269.4063,-20,65
2023-01-09 11:00:00,269.2763,-20,65
2023-01-09 12:00:00,269.17044,-20,65
2023-01-09 13:00:00,269.13104,-20,65
2023-01-09 14:00:00,269.06165,-20,65
2023-01-09 15:00:00,268.99713,-20,65
2023-01-09 16:00:00,269.00034,-20,65
2023-01-09 17:00:00,269.03616,-20,65
2023-01-09 18:00:00,268.9967,-20,65
2023-01-09 19:00:00,268.8609,-20,65
2023-01-09 20:00:00,268.7408,-20,65
2023-01-09 21:00:00,268.64102,-20,65
2023-01-09 22:00:00,268.53635,-20,65
2023-01-09 23:00:00,268.43903,-20,65
2023-01-10 00:00:00,268.21118,-20,65
2023-01-10 01:00:00,268.03165,-20,65
2023-01-10 02:00:00,267.85706,-20,65
2023-01-10 03:00:00,267.7432,-20,65
2023-01-10 04:00:00,267.68774,-20,65
2023-01-10 05:00:00,267.5078,-20,65
2023-01-10 06:00:00,266.8812,-20,65
2023-01-10 07:00:00,266.1944,-20,65
2023-01-10 08:00:00,266.34378,-20,65
2023-01-10 09:00:00,266.93304,-20,65
2023-01-10 10:00:00,267.26837,-20,65
2023-01-10 11:00:00,267.3824,-20,65
2023-01-10 12:00:00,267.35162,-20,65
2023-01-10 13:00:00,267.1742,-20,65
2023-01-10 14:00:00,266.6759,-20,65
2023-01-10 15:00:00,265.9546,-20,65
2023-01-10 16:00:00,265.49396,-20,65
2023-01-10 17:00:00,265.0099,-20,65
2023-01-10 18:00:00,264.65717,-20,65
2023-01-10 19:00:00,264.77042,-20,65
2023-01-10 20:00:00,265.2696,-20,65
2023-01-10 21:00:00,265.81876,-20,65
2023-01-10 22:00:00,266.19098,-20,65
2023-01-10 23:00:00,266.27057,-20,65
2023-01-11 00:00:00,266.30008,-20,65
2023-01-11 01:00:00,266.16016,-20,65
2023-01-11 02:00:00,266.48123,-20,65
2023-01-11 03:00:00,266.33575,-20,65
2023-01-11 04:00:00,266.10632,-20,65
2023-01-11 05:00:00,265.73434,-20,65
2023-01-11 06:00:00,265.33633,-20,65
2023-01-11 07:00:00,265.33475,-20,65
2023-01-11 08:00:00,265.3062,-20,65
2023-01-11 09:00:00,265.32126,-20,65
2023-01-11 10:00:00,265.22208,-20,65
2023-01-11 11:00:00,265.10498,-20,65
2023-01-11 12:00:00,264.86255,-20,65
2023-01-11 13:00:00,264.80103,-20,65
2023-01-11 14:00:00,264.74164,-20,65
2023-01-11 15:00:00,264.62595,-20,65
2023-01-11 16:00:00,264.44965,-20,65
2023-01-11 17:00:00,264.44125,-20,65
2023-01-11 18:00:00,264.40756,-20,65
2023-01-11 19:00:00,264.35233,-20,65
2023-01-11 20:00:00,264.2453,-20,65
2023-01-11 21:00:00,264.19116,-20,65
2023-01-11 22:00:00,264.16833,-20,65
2023-01-11 23:00:00,264.13852,-20,65
2023-01-12 00:00:00,263.99536,-20,65
2023-01-12 01:00:00,263.70056,-20,65
2023-01-12 02:00:00,263.27963,-20,65
2023-01-12 03:00:00,262.71936,-20,65
2023-01-12 04:00:00,262.2841,-20,65
2023-01-12 05:00:00,262.07547,-20,65
2023-01-12 06:00:00,262.00513,-20,65
2023-01-12 07:00:00,261.98407,-20,65
2023-01-12 08:00:00,261.9472,-20,65
2023-01-12 09:00:00,261.9582,-20,65
2023-01-12 10:00:00,261.96896,-20,65
2023-01-12 11:00:00,261.62885,-20,65
2023-01-12 12:00:00,261.15363,-20,65
2023-01-12 13:00:00,261.11414,-20,65
2023-01-12 14:00:00,261.08707,-20,65
2023-01-12 15:00:00,260.78577,-20,65
2023-01-12 16:00:00,260.32623,-20,65
2023-01-12 17:00:00,259.9635,-20,65
2023-01-12 18:00:00,259.65707,-20,65
2023-01-12 19:00:00,259.3528,-20,65
2023-01-12 20:00:00,259.0019,-20,65
2023-01-12 21:00:00,258.68167,-20,65
2023-01-12 22:00:00,258.25073,-20,65
2023-01-12 23:00:00,257.86246,-20,65
2023-01-13 00:00:00,257.54507,-20,65
2023-01-13 01:00:00,257.6444,-20,65
2023-01-13 02:00:00,258.13632,-20,65
2023-01-13 03:00:00,258.38257,-20,65
2023-01-13 04:00:00,258.46066,-20,65
2023-01-13 05:00:00,258.98398,-20,65
2023-01-13 06:00:00,259.47324,-20,65
2023-01-13 07:00:00,259.64334,-20,65
2023-01-13 08:00:00,259.6634,-20,65
2023-01-13 09:00:00,259.4864,-20,65
2023-01-13 10:00:00,259.12802,-20,65
2023-01-13 11:00:00,258.68274,-20,65
2023-01-13 12:00:00,258.35123,-20,65
2023-01-13 13:00:00,258.2569,-20,65
2023-01-13 14:00:00,258.15274,-20,65
2023-01-13 15:00:00,257.7066,-20,65
2023-01-13 16:00:00,257.2354,-20,65
2023-01-13 17:00:00,256.65506,-20,65
2023-01-13 18:00:00,256.16724,-20,65
2023-01-13 19:00:00,255.79568,-20,65
2023-01-13 20:00:00,255.47241,-20,65
2023-01-13 21:00:00,255.15436,-20,65
2023-01-13 22:00:00,254.89609,-20,65
2023-01-13 23:00:00,254.69556,-20,65
2023-01-14 00:00:00,254.50006,-20,65
2023-01-14 01:00:00,254.37729,-20,65
2023-01-14 02:00:00,254.1507,-20,65
2023-01-14 03:00:00,253.72968,-20,65
2023-01-14 04:00:00,253.1929,-20,65
2023-01-14 05:00:00,252.85193,-20,65
2023-01-14 06:00:00,252.82422,-20,65
2023-01-14 07:00:00,252.9006,-20,65
2023-01-14 08:00:00,253.15012,-20,65
2023-01-14 09:00:00,253.40155,-20,65
2023-01-14 10:00:00,253.77176,-20,65
2023-01-14 11:00:00,253.80038,-20,65
2023-01-14 12:00:00,253.83264,-20,65
2023-01-14 13:00:00,254.14526,-20,65
2023-01-14 14:00:00,254.34485,-20,65
2023-01-14 15:00:00,254.14001,-20,65
2023-01-14 16:00:00,253.56296,-20,65
2023-01-14 17:00:00,253.23444,-20,65
2023-01-14 18:00:00,253.40363,-20,65
2023-01-14 19:00:00,253.51154,-20,65
2023-01-14 20:00:00,253.24634,-20,65
2023-01-14 21:00:00,252.69806,-20,65
2023-01-14 22:00:00,252.58936,-20,65
2023-01-14 23:00:00,252.84387,-20,65
2023-01-15 00:00:00,253.32806,-20,65
2023-01-15 01:00:00,253.76718,-20,65
2023-01-15 02:00:00,253.72763,-20,65
2023-01-15 03:00:00,253.41058,-20,65
2023-01-15 04:00:00,253.25653,-20,65
2023-01-15 05:00:00,253.06573,-20,65
2023-01-15 06:00:00,252.89703,-20,65
2023-01-15 07:00:00,252.77255,-20,65
2023-01-15 08:00:00,252.69397,-20,65
2023-01-15 09:00:00,252.6878,-20,65
2023-01-15 10:00:00,252.48083,-20,65
2023-01-15 11:00:00,252.31516,-20,65
2023-01-15 12:00:00,252.35968,-20,65
2023-01-15 13:00:00,252.90561,-20,65
2023-01-15 14:00:00,253.72388,-20,65
2023-01-15 15:00:00,254.11185,-20,65
2023-01-15 16:00:00,254.12695,-20,65
2023-01-15 17:00:00,254.0364,-20,65
2023-01-15 18:00:00,253.99963,-20,65
2023-01-15 19:00:00,253.97263,-20,65
2023-01-15 20:00:00,253.95932,-20,65
2023-01-15 21:00:00,253.97928,-20,65
2023-01-15 22:00:00,254.17722,-20,65
2023-01-15 23:00:00,254.35965,-20,65
2023-01-16 00:00:00,254.46878,-20,65
2023-01-16 01:00:00,254.51425,-20,65
2023-01-16 02:00:00,254.45483,-20,65
2023-01-16 03:00:00,254.30972,-20,65
2023-01-16 04:00:00,253.98764,-20,65
2023-01-16 05:00:00,253.89261,-20,65
2023-01-16 06:00:00,254.00616,-20,65
2023-01-16 07:00:00,254.19022,-20,65
2023-01-16 08:00:00,254.29892,-20,65
2023-01-16 09:00:00,254.58118,-20,65
2023-01-16 10:00:00,255.00946,-20,65
2023-01-16 11:00:00,256.01917,-20,65
2023-01-16 12:00:00,257.26538,-20,65
2023-01-16 13:00:00,258.54745,-20,65
2023-01-16 14:00:00,259.52527,-20,65
2023-01-16 15:00:00,260.01,-20,65
2023-01-16 16:00:00,260.20627,-20,65
2023-01-16 17:00:00,260.2379,-20,65
2023-01-16 18:00:00,260.5869,-20,65
2023-01-16 19:00:00,261.12048,-20,65
2023-01-16 20:00:00,261.4989,-20,65
2023-01-16 21:00:00,262.13205,-20,65
2023-01-16 22:00:00,262.56085,-20,65
2023-01-16 23:00:00,262.8066,-20,65
2023-01-17 00:00:00,262.85782,-20,65
2023-01-17 01:00:00,262.9025,-20,65
2023-01-17 02:00:00,262.96835,-20,65
2023-01-17 03:00:00,263.32217,-20,65
2023-01-17 04:00:00,263.61298,-20,65
2023-01-17 05:00:00,263.738,-20,65
2023-01-17 06:00:00,263.691,-20,65
2023-01-17 07:00:00,263.81506,-20,65
2023-01-17 08:00:00,263.37228,-20,65
2023-01-17 09:00:00,262.84567,-20,65
2023-01-17 10:00:00,262.47015,-20,65
2023-01-17 11:00:00,262.25934,-20,65
2023-01-17 12:00:00,262.22266,-20,65
2023-01-17 13:00:00,262.4957,-20,65
2023-01-17 14:00:00,262.5418,-20,65
2023-01-17 15:00:00,262.42224,-20,65
2023-01-17 16:00:00,262.06934,-20,65
2023-01-17 17:00:00,261.6613,-20,65
2023-01-17 18:00:00,261.81793,-20,65
2023-01-17 19:00:00,261.31128,-20,65
2023-01-17 20:00:00,261.69336,-20,65
2023-01-17 21:00:00,261.7452,-20,65
2023-01-17 22:00:00,261.47833,-20,65
2023-01-17 23:00:00,260.61658,-20,65
2023-01-18 00:00:00,260.44763,-20,65
2023-01-18 01:00:00,260.51855,-20,65
2023-01-18 02:00:00,260.0193,-20,65
2023-01-18 03:00:00,260.04544,-20,65
2023-01-18 04:00:00,259.41855,-20,65
2023-01-18 05:00:00,258.93845,-20,65
2023-01-18 06:00:00,258.59952,-20,65
2023-01-18 07:00:00,258.22528,-20,65
2023-01-18 08:00:00,258.11127,-20,65
2023-01-18 09:00:00,257.65356,-20,65
2023-01-18 10:00:00,257.17276,-20,65
2023-01-18 11:00:00,256.41592,-20,65
2023-01-18 12:00:00,256.3067,-20,65
2023-01-18 13:00:00,257.00372,-20,65
2023-01-18 14:00:00,257.80884,-20,65
2023-01-18 15:00:00,258.38837,-20,65
2023-01-18 16:00:00,258.46515,-20,65
2023-01-18 17:00:00,258.39044,-20,65
2023-01-18 18:00:00,258.40695,-20,65
2023-01-18 19:00:00,258.53867,-20,65
2023-01-18 20:00:00,258.65033,-20,65
2023-01-18 21:00:00,258.6861,-20,65
2023-01-18 22:00:00,258.64697,-20,65
2023-01-18 23:00:00,258.73965,-20,65
2023-01-19 00:00:00,258.8094,-20,65
2023-01-19 01:00:00,258.7346,-20,65
2023-01-19 02:00:00,258.58115,-20,65
2023-01-19 03:00:00,258.35846,-20,65
2023-01-19 04:00:00,258.04498,-20,65
2023-01-19 05:00:00,257.65552,-20,65
2023-01-19 06:00:00,257.44116,-20,65
2023-01-19 07:00:00,257.49252,-20,65
2023-01-19 08:00:00,257.72653,-20,65
2023-01-19 09:00:00,257.79736,-20,65
2023-01-19 10:00:00,257.4975,-20,65
2023-01-19 11:00:00,257.0264,-20,65
2023-01-19 12:00:00,256.97574,-20,65
2023-01-19 13:00:00,257.05997,-20,65
2023-01-19 14:00:00,257.48218,-20,65
2023-01-19 15:00:00,258.30328,-20,65
2023-01-19 16:00:00,259.45862,-20,65
2023-01-19 17:00:00,260.12692,-20,65
2023-01-19 18:00:00,261.50272,-20,65
2023-01-19 19:00:00,262.86798,-20,65
2023-01-19 20:00:00,263.75638,-20,65
2023-01-19 21:00:00,264.28738,-20,65
2023-01-19 22:00:00,264.48425,-20,65
2023-01-19 23:00:00,264.54932,-20,65
2023-01-20 00:00:00,264.90607,-20,65
2023-01-20 01:00:00,265.5265,-20,65
2023-01-20 02:00:00,266.29608,-20,65
2023-01-20 03:00:00,267.25296,-20,65
2023-01-20 04:00:00,268.38458,-20,65
2023-01-20 05:00:00,269.41196,-20,65
2023-01-20 06:00:00,270.42117,-20,65
2023-01-20 07:00:00,271.31793,-20,65
2023-01-20 08:00:00,272.5717,-20,65
2023-01-20 09:00:00,273.11432,-20,65
2023-01-20 10:00:00,273.27625,-20,65
2023-01-20 11:00:00,273.2528,-20,65
2023-01-20 12:00:00,273.35837,-20,65
2023-01-20 13:00:00,273.65292,-20,65
2023-01-20 14:00:00,273.71536,-20,65
2023-01-20 15:00:00,273.77054,-20,65
2023-01-20 16:00:00,273.79922,-20,65
2023-01-20 17:00:00,273.8077,-20,65
2023-01-20 18:00:00,273.7636,-20,65
2023-01-20 19:00:00,273.90985,-20,65
2023-01-20 20:00:00,274.28503,-20,65
2023-01-20 21:00:00,274.39246,-20,65
2023-01-20 22:00:00,274.48407,-20,65
2023-01-20 23:00:00,274.45166,-20,65
2023-01-21 00:00:00,274.30133,-20,65
2023-01-21 01:00:00,274.198,-20,65
2023-01-21 02:00:00,274.23627,-20,65
2023-01-21 03:00:00,274.2034,-20,65
2023-01-21 04:00:00,273.93036,-20,65
2023-01-21 05:00:00,273.518,-20,65
2023-01-21 06:00:00,273.29193,-20,65
2023-01-21 07:00:00,272.79315,-20,65
2023-01-21 08:00:00,271.8458,-20,65
2023-01-21 09:00:00,270.69748,-20,65
2023-01-21 10:00:00,269.9875,-20,65
2023-01-21 11:00:00,268.8791,-20,65
2023-01-21 12:00:00,267.34546,-20,65
2023-01-21 13:00:00,266.51804,-20,65
2023-01-21 14:00:00,265.84735,-20,65
2023-01-21 15:00:00,265.4158,-20,65
2023-01-21 16:00:00,265.3238,-20,65
2023-01-21 17:00:00,265.80313,-20,65
2023-01-21 18:00:00,266.5351,-20,65
2023-01-21 19:00:00,267.4014,-20,65
2023-01-21 20:00:00,268.23123,-20,65
2023-01-21 21:00:00,268.96393,-20,65
2023-01-21 22:00:00,269.47034,-20,65
2023-01-21 23:00:00,269.87463,-20,65
2023-01-22 00:00:00,270.45102,-20,65
2023-01-22 01:00:00,270.48312,-20,65
2023-01-22 02:00:00,269.80246,-20,65
2023-01-22 03:00:00,268.85312,-20,65
2023-01-22 04:00:00,268.04834,-20,65
2023-01-22 05:00:00,267.62833,-20,65
2023-01-22 06:00:00,267.2807,-20,65
2023-01-22 07:00:00,266.60892,-20,65
2023-01-22 08:00:00,265.885,-20,65
2023-01-22 09:00:00,264.27048,-20,65
2023-01-22 10:00:00,263.4427,-20,65
2023-01-22 11:00:00,264.04346,-20,65
2023-01-22 12:00:00,264.6541,-20,65
2023-01-22 13:00:00,264.85367,-20,65
2023-01-22 14:00:00,265.16953,-20,65
2023-01-22 15:00:00,265.42056,-20,65
2023-01-22 16:00:00,265.35492,-20,65
2023-01-22 17:00:00,265.32886,-20,65
2023-01-22 18:00:00,265.53378,-20,65
2023-01-22 19:00:00,265.85397,-20,65
2023-01-22 20:00:00,265.94162,-20,65
2023-01-22 21:00:00,265.98904,-20,65
2023-01-22 22:00:00,265.71478,-20,65
2023-01-22 23:00:00,266.14502,-20,65
2023-01-23 00:00:00,266.1258,-20,65
2023-01-23 01:00:00,265.36008,-20,65
2023-01-23 02:00:00,264.21295,-20,65
2023-01-23 03:00:00,262.50677,-20,65
2023-01-23 04:00:00,260.72867,-20,65
2023-01-23 05:00:00,259.68958,-20,65
2023-01-23 06:00:00,258.93912,-20,65
2023-01-23 07:00:00,258.86758,-20,65
2023-01-23 08:00:00,258.97455,-20,65
2023-01-23 09:00:00,258.79227,-20,65
2023-01-23 10:00:00,258.66022,-20,65
2023-01-23 11:00:00,258.95825,-20,65
2023-01-23 12:00:00,259.35034,-20,65
2023-01-23 13:00:00,260.2001,-20,65
2023-01-23 14:00:00,260.851,-20,65
2023-01-23 15:00:00,261.70538,-20,65
2023-01-23 16:00:00,261.87585,-20,65
2023-01-23 17:00:00,261.51617,-20,65
2023-01-23 18:00:00,260.84436,-20,65
2023-01-23 19:00:00,260.71378,-20,65
2023-01-23 20:00:00,261.42114,-20,65
2023-01-23 21:00:00,262.41293,-20,65
2023-01-23 22:00:00,263.7497,-20,65
2023-01-23 23:00:00,265.52325,-20,65
2023-01-24 00:00:00,267.149,-20,65
2023-01-24 01:00:00,269.31104,-20,65
2023-01-24 02:00:00,270.8878,-20,65
2023-01-24 03:00:00,272.20166,-20,65
2023-01-24 04:00:00,272.72458,-20,65
2023-01-24 05:00:00,272.87878,-20,65
2023-01-24 06:00:00,273.06085,-20,65
2023-01-24 07:00:00,273.4724,-20,65
2023-01-24 08:00:00,273.81683,-20,65
2023-01-24 09:00:00,273.67334,-20,65
2023-01-24 10:00:00,273.47168,-20,65
2023-01-24 11:00:00,273.16296,-20,65
2023-01-24 12:00:00,273.0435,-20,65
2023-01-24 13:00:00,273.1474,-20,65
2023-01-24 14:00:00,273.245,-20,65
2023-01-24 15:00:00,273.25336,-20,65
2023-01-24 16:00:00,273.2804,-20,65
2023-01-24 17:00:00,273.16928,-20,65
2023-01-24 18:00:00,273.06857,-20,65
2023-01-24 19:00:00,272.97238,-20,65
2023-01-24 20:00:00,272.77124,-20,65
2023-01-24 21:00:00,272.60825,-20,65
2023-01-24 22:00:00,272.42203,-20,65
2023-01-24 23:00:00,272.2024,-20,65
2023-01-25 00:00:00,272.02158,-20,65
2023-01-25 01:00:00,271.76886,-20,65
2023-01-25 02:00:00,271.18295,-20,65
2023-01-25 03:00:00,270.49548,-20,65
2023-01-25 04:00:00,269.6527,-20,65
2023-01-25 05:00:00,268.75394,-20,65
2023-01-25 06:00:00,267.9853,-20,65
2023-01-25 07:00:00,267.2378,-20,65
2023-01-25 08:00:00,266.39417,-20,65
2023-01-25 09:00:00,265.37543,-20,65
2023-01-25 10:00:00,264.45923,-20,65
2023-01-25 11:00:00,263.2673,-20,65
2023-01-25 12:00:00,263.13873,-20,65
2023-01-25 13:00:00,263.3506,-20,65
2023-01-25 14:00:00,263.7307,-20,65
2023-01-25 15:00:00,264.15796,-20,65
2023-01-25 16:00:00,264.52344,-20,65
2023-01-25 17:00:00,265.01767,-20,65
2023-01-25 18:00:00,265.63245,-20,65
2023-01-25 19:00:00,266.36847,-20,65
2023-01-25 20:00:00,267.10767,-20,65
2023-01-25 21:00:00,267.58167,-20,65
2023-01-25 22:00:00,267.99484,-20,65
2023-01-25 23:00:00,268.38757,-20,65
2023-01-26 00:00:00,268.8176,-20,65
2023-01-26 01:00:00,269.26514,-20,65
2023-01-26 02:00:00,269.68542,-20,65
2023-01-26 03:00:00,270.08276,-20,65
2023-01-26 04:00:00,270.43375,-20,65
2023-01-26 05:00:00,271.75598,-20,65
2023-01-26 06:00:00,272.47992,-20,65
2023-01-26 07:00:00,273.08197,-20,65
