time,t2m,longitude,latitude
2023-01-05 23:00:00,253.25049,-26,71
2023-01-06 00:00:00,253.69208,-26,71
2023-01-06 01:00:00,254.30649,-26,71
2023-01-06 02:00:00,254.87701,-26,71
2023-01-06 03:00:00,255.32178,-26,71
2023-01-06 04:00:00,255.1673,-26,71
2023-01-06 05:00:00,254.94827,-26,71
2023-01-06 06:00:00,254.83102,-26,71
2023-01-06 07:00:00,254.88766,-26,71
2023-01-06 08:00:00,255.04239,-26,71
2023-01-06 09:00:00,255.22034,-26,71
2023-01-06 10:00:00,255.7797,-26,71
2023-01-06 11:00:00,256.33746,-26,71
2023-01-06 12:00:00,256.85385,-26,71
2023-01-06 13:00:00,257.3355,-26,71
2023-01-06 14:00:00,257.72266,-26,71
2023-01-06 15:00:00,258.03177,-26,71
2023-01-06 16:00:00,258.12485,-26,71
2023-01-06 17:00:00,258.1672,-26,71
2023-01-06 18:00:00,258.1709,-26,71
2023-01-06 19:00:00,258.2128,-26,71
2023-01-06 20:00:00,258.45413,-26,71
2023-01-06 21:00:00,258.5846,-26,71
2023-01-06 22:00:00,258.8818,-26,71
2023-01-06 23:00:00,259.2342,-26,71
2023-01-07 00:00:00,259.42017,-26,71
2023-01-07 01:00:00,259.43835,-26,71
2023-01-07 02:00:00,259.2474,-26,71
2023-01-07 03:00:00,258.9793,-26,71
2023-01-07 04:00:00,258.67715,-26,71
2023-01-07 05:00:00,258.4833,-26,71
2023-01-07 06:00:00,258.34323,-26,71
2023-01-07 07:00:00,258.2784,-26,71
2023-01-07 08:00:00,258.31946,-26,71
2023-01-07 09:00:00,258.64728,-26,71
2023-01-07 10:00:00,259.5733,-26,71
2023-01-07 11:00:00,260.25095,-26,71
2023-01-07 12:00:00,260.5617,-26,71
2023-01-07 13:00:00,260.8993,-26,71
2023-01-07 14:00:00,261.33325,-26,71
2023-01-07 15:00:00,261.79895,-26,71
2023-01-07 16:00:00,262.073,-26,71
2023-01-07 17:00:00,262.428,-26,71
2023-01-07 18:00:00,262.4454,-26,71
2023-01-07 19:00:00,262.4933,-26,71
2023-01-07 20:00:00,262.48132,-26,71
2023-01-07 21:00:00,262.62112,-26,71
2023-01-07 22:00:00,262.77274,-26,71
2023-01-07 23:00:00,262.8249,-26,71
2023-01-08 00:00:00,262.7566,-26,71
2023-01-08 01:00:00,263.04636,-26,71
2023-01-08 02:00:00,263.01538,-26,71
2023-01-08 03:00:00,262.8626,-26,71
2023-01-08 04:00:00,262.48447,-26,71
2023-01-08 05:00:00,261.88806,-26,71
2023-01-08 06:00:00,261.40622,-26,71
2023-01-08 07:00:00,260.97006,-26,71
2023-01-08 08:00:00,260.74353,-26,71
2023-01-08 09:00:00,260.609,-26,71
2023-01-08 10:00:00,260.98254,-26,71
2023-01-08 11:00:00,261.46283,-26,71
2023-01-08 12:00:00,261.9071,-26,71
2023-01-08 13:00:00,262.0959,-26,71
2023-01-08 14:00:00,262.21014,-26,71
2023-01-08 15:00:00,262.10483,-26,71
2023-01-08 16:00:00,261.5288,-26,71
2023-01-08 17:00:00,260.98657,-26,71
2023-01-08 18:00:00,260.47266,-26,71
2023-01-08 19:00:00,260.07526,-26,71
2023-01-08 20:00:00,259.827,-26,71
2023-01-08 21:00:00,259.7253,-26,71
2023-01-08 22:00:00,259.95096,-26,71
2023-01-08 23:00:00,260.60675,-26,71
2023-01-09 00:00:00,261.0729,-26,71
2023-01-09 01:00:00,261.42847,-26,71
2023-01-09 02:00:00,261.73172,-26,71
2023-01-09 03:00:00,262.1448,-26,71
2023-01-09 04:00:00,261.9638,-26,71
2023-01-09 05:00:00,261.35574,-26,71
2023-01-09 06:00:00,260.69952,-26,71
2023-01-09 07:00:00,260.07538,-26,71
2023-01-09 08:00:00,259.42697,-26,71
2023-01-09 09:00:00,259.05182,-26,71
2023-01-09 10:00:00,258.8653,-26,71
2023-01-09 11:00:00,258.83588,-26,71
2023-01-09 12:00:00,258.93216,-26,71
2023-01-09 13:00:00,258.88885,-26,71
2023-01-09 14:00:00,258.55676,-26,71
2023-01-09 15:00:00,257.9239,-26,71
2023-01-09 16:00:00,256.9808,-26,71
2023-01-09 17:00:00,255.7803,-26,71
2023-01-09 18:00:00,254.92249,-26,71
2023-01-09 19:00:00,254.5523,-26,71
2023-01-09 20:00:00,254.2291,-26,71
2023-01-09 21:00:00,253.74454,-26,71
2023-01-09 22:00:00,253.67502,-26,71
2023-01-09 23:00:00,253.99567,-26,71
2023-01-10 00:00:00,254.43774,-26,71
2023-01-10 01:00:00,254.80508,-26,71
2023-01-10 02:00:00,254.9508,-26,71
2023-01-10 03:00:00,254.89163,-26,71
2023-01-10 04:00:00,254.24634,-26,71
2023-01-10 05:00:00,253.49414,-26,71
2023-01-10 06:00:00,252.79428,-26,71
2023-01-10 07:00:00,252.10358,-26,71
2023-01-10 08:00:00,251.53519,-26,71
2023-01-10 09:00:00,251.16351,-26,71
2023-01-10 10:00:00,251.73517,-26,71
2023-01-10 11:00:00,252.18707,-26,71
2023-01-10 12:00:00,252.55084,-26,71
2023-01-10 13:00:00,253.13904,-26,71
2023-01-10 14:00:00,253.16614,-26,71
2023-01-10 15:00:00,253.39404,-26,71
2023-01-10 16:00:00,252.88458,-26,71
2023-01-10 17:00:00,252.39172,-26,71
2023-01-10 18:00:00,251.91693,-26,71
2023-01-10 19:00:00,251.43155,-26,71
2023-01-10 20:00:00,250.90143,-26,71
2023-01-10 21:00:00,250.39102,-26,71
2023-01-10 22:00:00,250.56403,-26,71
2023-01-10 23:00:00,250.79205,-26,71
2023-01-11 00:00:00,250.98563,-26,71
2023-01-11 01:00:00,251.08594,-26,71
2023-01-11 02:00:00,251.19803,-26,71
2023-01-11 03:00:00,251.19904,-26,71
2023-01-11 04:00:00,250.37854,-26,71
2023-01-11 05:00:00,249.754,-26,71
2023-01-11 06:00:00,249.32584,-26,71
2023-01-11 07:00:00,249.07498,-26,71
2023-01-11 08:00:00,249.0611,-26,71
2023-01-11 09:00:00,249.18256,-26,71
2023-01-11 10:00:00,249.68936,-26,71
2023-01-11 11:00:00,250.22461,-26,71
2023-01-11 12:00:00,250.65881,-26,71
2023-01-11 13:00:00,250.9314,-26,71
2023-01-11 14:00:00,251.11127,-26,71
2023-01-11 15:00:00,251.30963,-26,71
2023-01-11 16:00:00,250.89276,-26,71
2023-01-11 17:00:00,250.53293,-26,71
2023-01-11 18:00:00,250.30017,-26,71
2023-01-11 19:00:00,250.0488,-26,71
2023-01-11 20:00:00,249.60004,-26,71
2023-01-11 21:00:00,249.20874,-26,71
2023-01-11 22:00:00,249.328,-26,71
2023-01-11 23:00:00,249.56625,-26,71
2023-01-12 00:00:00,249.86548,-26,71
2023-01-12 01:00:00,250.24231,-26,71
2023-01-12 02:00:00,250.3021,-26,71
2023-01-12 03:00:00,250.28577,-26,71
2023-01-12 04:00:00,249.71182,-26,71
2023-01-12 05:00:00,249.04617,-26,71
2023-01-12 06:00:00,248.32153,-26,71
2023-01-12 07:00:00,247.62079,-26,71
2023-01-12 08:00:00,247.05463,-26,71
2023-01-12 09:00:00,246.65155,-26,71
2023-01-12 10:00:00,247.16916,-26,71
2023-01-12 11:00:00,247.60931,-26,71
2023-01-12 12:00:00,247.9505,-26,71
2023-01-12 13:00:00,248.15125,-26,71
2023-01-12 14:00:00,248.26773,-26,71
2023-01-12 15:00:00,248.37366,-26,71
2023-01-12 16:00:00,248.12897,-26,71
2023-01-12 17:00:00,247.90393,-26,71
2023-01-12 18:00:00,247.70004,-26,71
2023-01-12 19:00:00,247.4739,-26,71
2023-01-12 20:00:00,247.21283,-26,71
2023-01-12 21:00:00,246.88284,-26,71
2023-01-12 22:00:00,246.92749,-26,71
2023-01-12 23:00:00,247.13101,-26,71
2023-01-13 00:00:00,247.30875,-26,71
2023-01-13 01:00:00,247.3905,-26,71
2023-01-13 02:00:00,247.42929,-26,71
2023-01-13 03:00:00,247.50171,-26,71
2023-01-13 04:00:00,247.238,-26,71
2023-01-13 05:00:00,246.96445,-26,71
2023-01-13 06:00:00,246.68808,-26,71
2023-01-13 07:00:00,246.53006,-26,71
2023-01-13 08:00:00,246.5169,-26,71
2023-01-13 09:00:00,246.56451,-26,71
2023-01-13 10:00:00,246.59286,-26,71
2023-01-13 11:00:00,246.72766,-26,71
2023-01-13 12:00:00,246.90005,-26,71
2023-01-13 13:00:00,247.09283,-26,71
2023-01-13 14:00:00,247.29922,-26,71
2023-01-13 15:00:00,247.482,-26,71
2023-01-13 16:00:00,247.41705,-26,71
2023-01-13 17:00:00,247.23514,-26,71
2023-01-13 18:00:00,247.09692,-26,71
2023-01-13 19:00:00,247.13358,-26,71
2023-01-13 20:00:00,247.30249,-26,71
2023-01-13 21:00:00,247.37701,-26,71
2023-01-13 22:00:00,247.60117,-26,71
2023-01-13 23:00:00,247.9436,-26,71
2023-01-14 00:00:00,248.26959,-26,71
2023-01-14 01:00:00,248.45932,-26,71
2023-01-14 02:00:00,248.58429,-26,71
2023-01-14 03:00:00,248.69843,-26,71
2023-01-14 04:00:00,248.55228,-26,71
2023-01-14 05:00:00,248.44568,-26,71
2023-01-14 06:00:00,248.41406,-26,71
2023-01-14 07:00:00,248.40842,-26,71
2023-01-14 08:00:00,248.38449,-26,71
2023-01-14 09:00:00,248.3039,-26,71
2023-01-14 10:00:00,248.81863,-26,71
2023-01-14 11:00:00,249.59726,-26,71
2023-01-14 12:00:00,250.27795,-26,71
2023-01-14 13:00:00,250.46948,-26,71
2023-01-14 14:00:00,250.85657,-26,71
2023-01-14 15:00:00,251.26111,-26,71
2023-01-14 16:00:00,250.97702,-26,71
2023-01-14 17:00:00,250.85162,-26,71
2023-01-14 18:00:00,250.57355,-26,71
2023-01-14 19:00:00,250.07404,-26,71
2023-01-14 20:00:00,249.48071,-26,71
2023-01-14 21:00:00,248.9715,-26,71
2023-01-14 22:00:00,248.82568,-26,71
2023-01-14 23:00:00,248.9845,-26,71
2023-01-15 00:00:00,249.2558,-26,71
2023-01-15 01:00:00,249.57187,-26,71
2023-01-15 02:00:00,249.85263,-26,71
2023-01-15 03:00:00,250.00433,-26,71
2023-01-15 04:00:00,249.85419,-26,71
2023-01-15 05:00:00,249.5462,-26,71
2023-01-15 06:00:00,249.25641,-26,71
2023-01-15 07:00:00,249.16318,-26,71
2023-01-15 08:00:00,249.14319,-26,71
2023-01-15 09:00:00,249.03156,-26,71
2023-01-15 10:00:00,249.21521,-26,71
2023-01-15 11:00:00,249.32687,-26,71
2023-01-15 12:00:00,249.48077,-26,71
2023-01-15 13:00:00,249.59311,-26,71
2023-01-15 14:00:00,249.6145,-26,71
2023-01-15 15:00:00,249.67825,-26,71
2023-01-15 16:00:00,249.61523,-26,71
2023-01-15 17:00:00,249.72,-26,71
2023-01-15 18:00:00,249.86682,-26,71
2023-01-15 19:00:00,249.92575,-26,71
2023-01-15 20:00:00,249.98276,-26,71
2023-01-15 21:00:00,249.98709,-26,71
2023-01-15 22:00:00,250.2319,-26,71
2023-01-15 23:00:00,250.34988,-26,71
2023-01-16 00:00:00,250.47269,-26,71
2023-01-16 01:00:00,250.65097,-26,71
2023-01-16 02:00:00,250.84155,-26,71
2023-01-16 03:00:00,251.13394,-26,71
2023-01-16 04:00:00,251.10873,-26,71
2023-01-16 05:00:00,251.0723,-26,71
2023-01-16 06:00:00,250.93976,-26,71
2023-01-16 07:00:00,250.6785,-26,71
2023-01-16 08:00:00,250.42392,-26,71
2023-01-16 09:00:00,250.17102,-26,71
2023-01-16 10:00:00,250.3493,-26,71
2023-01-16 11:00:00,250.88635,-26,71
2023-01-16 12:00:00,251.9607,-26,71
2023-01-16 13:00:00,252.98886,-26,71
2023-01-16 14:00:00,253.93152,-26,71
2023-01-16 15:00:00,254.87134,-26,71
2023-01-16 16:00:00,254.92111,-26,71
2023-01-16 17:00:00,254.6969,-26,71
2023-01-16 18:00:00,254.32324,-26,71
2023-01-16 19:00:00,253.88806,-26,71
2023-01-16 20:00:00,253.56921,-26,71
2023-01-16 21:00:00,253.40744,-26,71
2023-01-16 22:00:00,253.49738,-26,71
2023-01-16 23:00:00,253.54343,-26,71
2023-01-17 00:00:00,253.5629,-26,71
2023-01-17 01:00:00,253.55777,-26,71
2023-01-17 02:00:00,253.43222,-26,71
2023-01-17 03:00:00,253.0878,-26,71
2023-01-17 04:00:00,251.79657,-26,71
2023-01-17 05:00:00,250.66574,-26,71
2023-01-17 06:00:00,249.94492,-26,71
2023-01-17 07:00:00,249.62561,-26,71
2023-01-17 08:00:00,249.55197,-26,71
2023-01-17 09:00:00,249.49802,-26,71
2023-01-17 10:00:00,249.9184,-26,71
2023-01-17 11:00:00,250.357,-26,71
2023-01-17 12:00:00,250.89844,-26,71
2023-01-17 13:00:00,251.30722,-26,71
2023-01-17 14:00:00,251.40118,-26,71
2023-01-17 15:00:00,251.11462,-26,71
2023-01-17 16:00:00,250.5664,-26,71
2023-01-17 17:00:00,250.11636,-26,71
2023-01-17 18:00:00,249.64606,-26,71
2023-01-17 19:00:00,249.1648,-26,71
2023-01-17 20:00:00,248.72559,-26,71
2023-01-17 21:00:00,248.29794,-26,71
2023-01-17 22:00:00,248.44806,-26,71
2023-01-17 23:00:00,248.58337,-26,71
2023-01-18 00:00:00,248.69958,-26,71
2023-01-18 01:00:00,248.77051,-26,71
2023-01-18 02:00:00,248.76733,-26,71
2023-01-18 03:00:00,248.72903,-26,71
2023-01-18 04:00:00,247.86386,-26,71
2023-01-18 05:00:00,246.99313,-26,71
2023-01-18 06:00:00,246.17764,-26,71
2023-01-18 07:00:00,245.58856,-26,71
2023-01-18 08:00:00,245.14642,-26,71
2023-01-18 09:00:00,244.8606,-26,71
2023-01-18 10:00:00,245.18448,-26,71
2023-01-18 11:00:00,245.60733,-26,71
2023-01-18 12:00:00,246.1778,-26,71
2023-01-18 13:00:00,246.742,-26,71
2023-01-18 14:00:00,247.33228,-26,71
2023-01-18 15:00:00,247.73993,-26,71
2023-01-18 16:00:00,247.73663,-26,71
2023-01-18 17:00:00,247.48615,-26,71
2023-01-18 18:00:00,247.20969,-26,71
2023-01-18 19:00:00,246.91757,-26,71
2023-01-18 20:00:00,246.62299,-26,71
2023-01-18 21:00:00,246.38531,-26,71
2023-01-18 22:00:00,246.38916,-26,71
2023-01-18 23:00:00,246.34805,-26,71
2023-01-19 00:00:00,246.0174,-26,71
2023-01-19 01:00:00,245.7297,-26,71
2023-01-19 02:00:00,245.89755,-26,71
2023-01-19 03:00:00,246.15533,-26,71
2023-01-19 04:00:00,246.02936,-26,71
2023-01-19 05:00:00,246.0227,-26,71
2023-01-19 06:00:00,245.86694,-26,71
2023-01-19 07:00:00,245.69565,-26,71
2023-01-19 08:00:00,245.59763,-26,71
2023-01-19 09:00:00,245.5122,-26,71
2023-01-19 10:00:00,246.12836,-26,71
2023-01-19 11:00:00,246.5303,-26,71
2023-01-19 12:00:00,246.85464,-26,71
2023-01-19 13:00:00,247.05606,-26,71
2023-01-19 14:00:00,247.29858,-26,71
2023-01-19 15:00:00,247.39508,-26,71
2023-01-19 16:00:00,246.91956,-26,71
2023-01-19 17:00:00,246.43552,-26,71
2023-01-19 18:00:00,246.0408,-26,71
2023-01-19 19:00:00,245.93341,-26,71
2023-01-19 20:00:00,245.9678,-26,71
2023-01-19 21:00:00,246.18338,-26,71
2023-01-19 22:00:00,246.71008,-26,71
2023-01-19 23:00:00,247.01611,-26,71
2023-01-20 00:00:00,247.19318,-26,71
2023-01-20 01:00:00,247.35071,-26,71
2023-01-20 02:00:00,247.36835,-26,71
2023-01-20 03:00:00,247.12796,-26,71
2023-01-20 04:00:00,246.76056,-26,71
2023-01-20 05:00:00,246.70297,-26,71
2023-01-20 06:00:00,246.8948,-26,71
2023-01-20 07:00:00,247.2652,-26,71
2023-01-20 08:00:00,247.6088,-26,71
2023-01-20 09:00:00,247.93658,-26,71
2023-01-20 10:00:00,248.45203,-26,71
2023-01-20 11:00:00,249.04968,-26,71
2023-01-20 12:00:00,249.70993,-26,71
2023-01-20 13:00:00,250.09042,-26,71
2023-01-20 14:00:00,250.27786,-26,71
2023-01-20 15:00:00,250.42288,-26,71
2023-01-20 16:00:00,250.18008,-26,71
2023-01-20 17:00:00,249.90536,-26,71
2023-01-20 18:00:00,249.65228,-26,71
2023-01-20 19:00:00,249.61298,-26,71
2023-01-20 20:00:00,249.6659,-26,71
2023-01-20 21:00:00,249.52136,-26,71
2023-01-20 22:00:00,249.98407,-26,71
2023-01-20 23:00:00,250.604,-26,71
2023-01-21 00:00:00,251.48492,-26,71
2023-01-21 01:00:00,252.14722,-26,71
2023-01-21 02:00:00,252.3847,-26,71
2023-01-21 03:00:00,252.68387,-26,71
2023-01-21 04:00:00,253.24286,-26,71
2023-01-21 05:00:00,253.9184,-26,71
2023-01-21 06:00:00,254.65521,-26,71
2023-01-21 07:00:00,255.45917,-26,71
2023-01-21 08:00:00,256.09775,-26,71
2023-01-21 09:00:00,256.3928,-26,71
2023-01-21 10:00:00,256.42694,-26,71
2023-01-21 11:00:00,256.27264,-26,71
2023-01-21 12:00:00,256.1272,-26,71
2023-01-21 13:00:00,255.51901,-26,71
2023-01-21 14:00:00,254.67328,-26,71
2023-01-21 15:00:00,254.06766,-26,71
2023-01-21 16:00:00,253.97028,-26,71
2023-01-21 17:00:00,254.3251,-26,71
2023-01-21 18:00:00,254.31512,-26,71
2023-01-21 19:00:00,254.09082,-26,71
2023-01-21 20:00:00,253.90018,-26,71
2023-01-21 21:00:00,253.71198,-26,71
2023-01-21 22:00:00,253.74768,-26,71
2023-01-21 23:00:00,253.74963,-26,71
2023-01-22 00:00:00,253.42758,-26,71
2023-01-22 01:00:00,252.01242,-26,71
2023-01-22 02:00:00,250.42941,-26,71
2023-01-22 03:00:00,250.20956,-26,71
2023-01-22 04:00:00,251.86572,-26,71
2023-01-22 05:00:00,254.63809,-26,71
2023-01-22 06:00:00,256.2094,-26,71
2023-01-22 07:00:00,256.64896,-26,71
2023-01-22 08:00:00,256.8938,-26,71
2023-01-22 09:00:00,257.21494,-26,71
2023-01-22 10:00:00,257.23175,-26,71
2023-01-22 11:00:00,257.25928,-26,71
2023-01-22 12:00:00,257.3145,-26,71
2023-01-22 13:00:00,257.4274,-26,71
2023-01-22 14:00:00,257.4318,-26,71
2023-01-22 15:00:00,257.3055,-26,71
2023-01-22 16:00:00,257.43915,-26,71
2023-01-22 17:00:00,257.4729,-26,71
2023-01-22 18:00:00,257.4127,-26,71
2023-01-22 19:00:00,257.32028,-26,71
2023-01-22 20:00:00,257.1721,-26,71
2023-01-22 21:00:00,256.85977,-26,71
2023-01-22 22:00:00,256.2365,-26,71
2023-01-22 23:00:00,255.22021,-26,71
2023-01-23 00:00:00,254.05597,-26,71
2023-01-23 01:00:00,253.05734,-26,71
2023-01-23 02:00:00,252.27252,-26,71
2023-01-23 03:00:00,251.5556,-26,71
2023-01-23 04:00:00,250.50601,-26,71
2023-01-23 05:00:00,249.56067,-26,71
2023-01-23 06:00:00,248.736,-26,71
2023-01-23 07:00:00,247.97305,-26,71
2023-01-23 08:00:00,247.28705,-26,71
2023-01-23 09:00:00,246.63602,-26,71
2023-01-23 10:00:00,246.76569,-26,71
2023-01-23 11:00:00,247.00122,-26,71
2023-01-23 12:00:00,247.30347,-26,71
2023-01-23 13:00:00,247.72159,-26,71
2023-01-23 14:00:00,248.25531,-26,71
2023-01-23 15:00:00,248.84015,-26,71
2023-01-23 16:00:00,248.91492,-26,71
2023-01-23 17:00:00,248.92438,-26,71
2023-01-23 18:00:00,248.97717,-26,71
2023-01-23 19:00:00,249.06143,-26,71
2023-01-23 20:00:00,249.22974,-26,71
2023-01-23 21:00:00,249.43344,-26,71
2023-01-23 22:00:00,249.95819,-26,71
2023-01-23 23:00:00,250.42657,-26,71
2023-01-24 00:00:00,250.85504,-26,71
2023-01-24 01:00:00,251.25049,-26,71
2023-01-24 02:00:00,251.65439,-26,71
2023-01-24 03:00:00,252.06396,-26,71
2023-01-24 04:00:00,251.96872,-26,71
2023-01-24 05:00:00,251.95398,-26,71
2023-01-24 06:00:00,252.34308,-26,71
2023-01-24 07:00:00,253.09741,-26,71
2023-01-24 08:00:00,253.53754,-26,71
2023-01-24 09:00:00,253.70068,-26,71
2023-01-24 10:00:00,254.52832,-26,71
2023-01-24 11:00:00,254.66882,-26,71
2023-01-24 12:00:00,255.09622,-26,71
2023-01-24 13:00:00,255.56537,-26,71
2023-01-24 14:00:00,255.61609,-26,71
2023-01-24 15:00:00,255.71234,-26,71
2023-01-24 16:00:00,255.60461,-26,71
2023-01-24 17:00:00,255.56381,-26,71
2023-01-24 18:00:00,255.60373,-26,71
2023-01-24 19:00:00,255.69308,-26,71
2023-01-24 20:00:00,255.80249,-26,71
2023-01-24 21:00:00,255.90512,-26,71
2023-01-24 22:00:00,256.44937,-26,71
2023-01-24 23:00:00,257.18677,-26,71
2023-01-25 00:00:00,257.9669,-26,71
2023-01-25 01:00:00,258.31378,-26,71
2023-01-25 02:00:00,258.31577,-26,71
2023-01-25 03:00:00,258.21228,-26,71
2023-01-25 04:00:00,257.11682,-26,71
2023-01-25 05:00:00,255.66165,-26,71
2023-01-25 06:00:00,254.57172,-26,71
2023-01-25 07:00:00,254.05371,-26,71
2023-01-25 08:00:00,253.7472,-26,71
2023-01-25 09:00:00,253.82367,-26,71
2023-01-25 10:00:00,254.31274,-26,71
2023-01-25 11:00:00,254.45578,-26,71
2023-01-25 12:00:00,254.39557,-26,71
2023-01-25 13:00:00,254.76465,-26,71
2023-01-25 14:00:00,255.00415,-26,71
2023-01-25 15:00:00,255.13062,-26,71
2023-01-25 16:00:00,254.79395,-26,71
2023-01-25 17:00:00,254.66318,-26,71
2023-01-25 18:00:00,255.15393,-26,71
2023-01-25 19:00:00,254.56537,-26,71
2023-01-25 20:00:00,254.20532,-26,71
2023-01-25 21:00:00,253.5719,-26,71
2023-01-25 22:00:00,253.85031,-26,71
2023-01-25 23:00:00,254.41492,-26,71
2023-01-26 00:00:00,254.95822,-26,71
2023-01-26 01:00:00,255.84521,-26,71
2023-01-26 02:00:00,256.8485,-26,71
2023-01-26 03:00:00,257.52466,-26,71
2023-01-26 04:00:00,257.65103,-26,71
2023-01-26 05:00:00,257.97668,-26,71
2023-01-26 06:00:00,258.5307,-26,71
2023-01-26 07:00:00,258.9765,-26,71
