time,t2m,longitude,latitude
2019-03-02 12:00:00,293.0168151855469,106,21
2019-03-03 12:00:00,294.0835876464844,106,21
2019-03-04 12:00:00,293.0707702636719,106,21
2019-03-05 12:00:00,293.5564880371094,106,21
2019-03-06 12:00:00,293.59393310546875,106,21
2019-03-07 12:00:00,292.835205078125,106,21
2019-03-08 12:00:00,293.5752258300781,106,21
2019-03-09 12:00:00,293.4047546386719,106,21
2019-03-10 12:00:00,292.6795959472656,106,21
2019-03-11 12:00:00,291.6200256347656,106,21
2019-03-12 12:00:00,292.6682434082031,106,21
2019-03-13 12:00:00,293.47369384765625,106,21
2019-03-14 12:00:00,293.8011779785156,106,21
2019-03-15 12:00:00,290.73626708984375,106,21
2019-03-16 12:00:00,293.1411437988281,106,21
2019-03-17 12:00:00,294.5078430175781,106,21
2019-03-18 12:00:00,294.7510681152344,106,21
2019-03-19 12:00:00,292.7492980957031,106,21
2019-03-20 12:00:00,294.3572082519531,106,21
2019-03-21 12:00:00,293.9828186035156,106,21
2019-03-22 12:00:00,295.3730773925781,106,21
2019-03-23 12:00:00,291.359375,106,21
2019-03-24 12:00:00,291.7487487792969,106,21
2019-03-25 12:00:00,293.3801574707031,106,21
2019-03-26 12:00:00,295.5956115722656,106,21
2019-03-27 12:00:00,293.0326843261719,106,21
2019-03-28 12:00:00,293.59832763671875,106,21
2019-03-29 12:00:00,294.93975830078125,106,21
2019-03-30 12:00:00,294.98248291015625,106,21
2019-03-31 12:00:00,296.0287170410156,106,21
2019-04-01 12:00:00,294.54296875,106,21
2019-04-02 12:00:00,295.1920471191406,106,21
2019-04-03 12:00:00,294.9168395996094,106,21
2019-04-04 12:00:00,295.2731018066406,106,21
2019-04-05 12:00:00,294.6870422363281,106,21
2019-04-06 12:00:00,295.4854431152344,106,21
2019-04-07 12:00:00,296.0397033691406,106,21
2019-04-08 12:00:00,295.6822814941406,106,21
2019-04-09 12:00:00,296.9671325683594,106,21
2019-04-10 12:00:00,297.0377197265625,106,21
2019-04-11 12:00:00,297.10528564453125,106,21
2019-04-12 12:00:00,297.59027099609375,106,21
2019-04-13 12:00:00,297.8940734863281,106,21
2019-04-14 12:00:00,298.3988342285156,106,21
2019-04-15 12:00:00,296.9241638183594,106,21
2019-04-16 12:00:00,297.9103698730469,106,21
2019-04-17 12:00:00,298.0540771484375,106,21
2019-04-18 12:00:00,297.5859680175781,106,21
2019-04-19 12:00:00,297.8751525878906,106,21
2019-04-20 12:00:00,298.3153381347656,106,21
2019-04-21 12:00:00,299.2481384277344,106,21
2019-04-22 12:00:00,298.24169921875,106,21
2019-04-23 12:00:00,298.3940734863281,106,21
2019-04-24 12:00:00,298.0996398925781,106,21
2019-04-25 12:00:00,298.0257263183594,106,21
2019-04-26 12:00:00,298.00115966796875,106,21
2019-04-27 12:00:00,297.1206359863281,106,21
2019-04-28 12:00:00,297.3050231933594,106,21
2019-04-29 12:00:00,298.0061950683594,106,21
2019-04-30 12:00:00,298.3635559082031,106,21
2019-05-01 12:00:00,297.2285461425781,106,21
2019-05-02 12:00:00,298.1038513183594,106,21
2019-05-03 12:00:00,297.8313293457031,106,21
2019-05-04 12:00:00,298.2695007324219,106,21
2019-05-05 12:00:00,299.2626647949219,106,21
2019-05-06 12:00:00,298.96990966796875,106,21
2019-05-07 12:00:00,298.2366943359375,106,21
2019-05-08 12:00:00,298.62847900390625,106,21
2019-05-09 12:00:00,296.9100341796875,106,21
2019-05-10 12:00:00,295.6690368652344,106,21
2019-05-11 12:00:00,297.98052978515625,106,21
2019-05-12 12:00:00,298.6930236816406,106,21
2019-05-13 12:00:00,298.0110778808594,106,21
2019-05-14 12:00:00,297.5879211425781,106,21
2019-05-15 12:00:00,297.43853759765625,106,21
2019-05-16 12:00:00,298.3987121582031,106,21
2019-05-17 12:00:00,298.3375549316406,106,21
2019-05-18 12:00:00,298.7149963378906,106,21
2019-05-19 12:00:00,299.5097961425781,106,21
2019-05-20 12:00:00,298.72967529296875,106,21
2019-05-21 12:00:00,297.2321472167969,106,21
2019-05-22 12:00:00,297.0865173339844,106,21
2019-05-23 12:00:00,297.8159484863281,106,21
2019-05-24 12:00:00,297.3271789550781,106,21
2019-05-25 12:00:00,297.96826171875,106,21
2019-05-26 12:00:00,298.3405456542969,106,21
2019-05-27 12:00:00,296.80072021484375,106,21
2019-05-28 12:00:00,296.8665466308594,106,21
2019-05-29 12:00:00,295.914306640625,106,21
2019-05-30 12:00:00,296.0473327636719,106,21
2019-05-31 12:00:00,295.9391174316406,106,21
2019-06-01 12:00:00,295.4358215332031,106,21
2019-06-02 12:00:00,296.936279296875,106,21
2019-06-03 12:00:00,296.96844482421875,106,21
2019-06-04 12:00:00,296.5135803222656,106,21
2019-06-05 12:00:00,297.75042724609375,106,21
2019-06-06 12:00:00,296.8232421875,106,21
2019-06-07 12:00:00,298.2128601074219,106,21
2019-06-08 12:00:00,297.0176696777344,106,21
2019-06-09 12:00:00,298.0443420410156,106,21
2019-06-10 12:00:00,298.58642578125,106,21
2019-06-11 12:00:00,297.7720031738281,106,21
2019-06-12 12:00:00,297.8133850097656,106,21
2019-06-13 12:00:00,297.40179443359375,106,21
2019-06-14 12:00:00,297.7968444824219,106,21
2019-06-15 12:00:00,298.1864318847656,106,21
2019-06-16 12:00:00,297.3616943359375,106,21
2019-06-17 12:00:00,298.205810546875,106,21
2019-06-18 12:00:00,297.95269775390625,106,21
2019-06-19 12:00:00,297.790283203125,106,21
2019-06-20 12:00:00,298.01068115234375,106,21
2019-06-21 12:00:00,299.3876037597656,106,21
2019-06-22 12:00:00,299.9366760253906,106,21
2019-06-23 12:00:00,298.1933898925781,106,21
2019-06-24 12:00:00,297.1013488769531,106,21
2019-06-25 12:00:00,298.4794006347656,106,21
2019-06-26 12:00:00,297.13336181640625,106,21
2019-06-27 12:00:00,298.2158508300781,106,21
2019-06-28 12:00:00,298.3700256347656,106,21
2019-06-29 12:00:00,298.5333251953125,106,21
2019-06-30 12:00:00,296.47125244140625,106,21
2019-07-01 12:00:00,297.65753173828125,106,21
2019-07-02 12:00:00,297.4541931152344,106,21
2019-07-03 12:00:00,298.246337890625,106,21
2019-07-04 12:00:00,296.4413757324219,106,21
2019-07-05 12:00:00,297.5068054199219,106,21
2019-07-06 12:00:00,297.68548583984375,106,21
2019-07-07 12:00:00,297.9229431152344,106,21
2019-07-08 12:00:00,298.3567199707031,106,21
2019-07-09 12:00:00,297.46124267578125,106,21
2019-07-10 12:00:00,296.893798828125,106,21
2019-07-11 12:00:00,296.67608642578125,106,21
2019-07-12 12:00:00,297.114013671875,106,21
2019-07-13 12:00:00,297.65228271484375,106,21
2019-07-14 12:00:00,296.1146545410156,106,21
2019-07-15 12:00:00,296.8628234863281,106,21
2019-07-16 12:00:00,297.4794921875,106,21
2019-07-17 12:00:00,299.81561279296875,106,21
2019-07-18 12:00:00,298.59869384765625,106,21
2019-07-19 12:00:00,297.7152099609375,106,21
2019-07-20 12:00:00,296.7746887207031,106,21
2019-07-21 12:00:00,297.4879150390625,106,21
2019-07-22 12:00:00,296.86480712890625,106,21
2019-07-23 12:00:00,295.0433044433594,106,21
2019-07-24 12:00:00,296.0937194824219,106,21
2019-07-25 12:00:00,296.06451416015625,106,21
2019-07-26 12:00:00,295.4604797363281,106,21
2019-07-27 12:00:00,296.9619445800781,106,21
2019-07-28 12:00:00,297.4801025390625,106,21
2019-07-29 12:00:00,296.80743408203125,106,21
2019-07-30 12:00:00,297.3478698730469,106,21
2019-07-31 12:00:00,296.4729309082031,106,21
2019-08-01 12:00:00,297.4577941894531,106,21
2019-08-02 12:00:00,296.9620056152344,106,21
2019-08-03 12:00:00,296.18487548828125,106,21
2019-08-04 12:00:00,296.27301025390625,106,21
2019-08-05 12:00:00,296.8211975097656,106,21
2019-08-06 12:00:00,298.0103759765625,106,21
2019-08-07 12:00:00,298.07733154296875,106,21
2019-08-08 12:00:00,297.1365661621094,106,21
2019-08-09 12:00:00,298.4859924316406,106,21
2019-08-10 12:00:00,299.1239318847656,106,21
2019-08-11 12:00:00,298.4417724609375,106,21
2019-08-12 12:00:00,296.393798828125,106,21
2019-08-13 12:00:00,296.1412658691406,106,21
2019-08-14 12:00:00,298.11907958984375,106,21
2019-08-15 12:00:00,297.2230529785156,106,21
2019-08-16 12:00:00,297.46148681640625,106,21
2019-08-17 12:00:00,296.5974426269531,106,21
2019-08-18 12:00:00,296.8910217285156,106,21
2019-08-19 12:00:00,297.60272216796875,106,21
2019-08-20 12:00:00,297.8704528808594,106,21
2019-08-21 12:00:00,296.6283264160156,106,21
2019-08-22 12:00:00,295.6707763671875,106,21
2019-08-23 12:00:00,296.5711975097656,106,21
2019-08-24 12:00:00,297.0951843261719,106,21
2019-08-25 12:00:00,297.71038818359375,106,21
2019-08-26 12:00:00,297.7455139160156,106,21
2019-08-27 12:00:00,296.3004455566406,106,21
2019-08-28 12:00:00,297.3099060058594,106,21
2019-08-29 12:00:00,297.84881591796875,106,21
2019-08-30 12:00:00,296.02178955078125,106,21
2019-08-31 12:00:00,295.50653076171875,106,21
2019-09-01 12:00:00,295.3869323730469,106,21
2019-09-02 12:00:00,295.6184387207031,106,21
2019-09-03 12:00:00,295.22406005859375,106,21
2019-09-04 12:00:00,295.879638671875,106,21
2019-09-05 12:00:00,297.7744445800781,106,21
2019-09-06 12:00:00,297.8739318847656,106,21
2019-09-07 12:00:00,297.7996520996094,106,21
2019-09-08 12:00:00,296.7464294433594,106,21
2019-09-09 12:00:00,295.9565734863281,106,21
2019-09-10 12:00:00,296.5918884277344,106,21
2019-09-11 12:00:00,296.4685974121094,106,21
2019-09-12 12:00:00,297.2563171386719,106,21
2019-09-13 12:00:00,297.1336364746094,106,21
2019-09-14 12:00:00,296.7278137207031,106,21
2019-09-15 12:00:00,297.9389343261719,106,21
2019-09-16 12:00:00,297.550537109375,106,21
2019-09-17 12:00:00,296.94024658203125,106,21
2019-09-18 12:00:00,295.8051452636719,106,21
2019-09-19 12:00:00,295.4565124511719,106,21
2019-09-20 12:00:00,295.8887634277344,106,21
2019-09-21 12:00:00,293.5972595214844,106,21
2019-09-22 12:00:00,292.5549621582031,106,21
2019-09-23 12:00:00,292.0406188964844,106,21
2019-09-24 12:00:00,292.1151123046875,106,21
2019-09-25 12:00:00,293.1550598144531,106,21
2019-09-26 12:00:00,292.1435241699219,106,21
2019-09-27 12:00:00,293.19305419921875,106,21
2019-09-28 12:00:00,293.63433837890625,106,21
2019-09-29 12:00:00,294.4698181152344,106,21
2019-09-30 12:00:00,295.3417053222656,106,21
2019-10-01 12:00:00,296.2269287109375,106,21
2019-10-02 12:00:00,297.3113098144531,106,21
2019-10-03 12:00:00,296.1825256347656,106,21
2019-10-04 12:00:00,295.8018493652344,106,21
2019-10-05 12:00:00,295.5183410644531,106,21
2019-10-06 12:00:00,294.5219421386719,106,21
2019-10-07 12:00:00,294.9673156738281,106,21
2019-10-08 12:00:00,293.89483642578125,106,21
2019-10-09 12:00:00,294.6916809082031,106,21
2019-10-10 12:00:00,296.5240173339844,106,21
2019-10-11 12:00:00,296.0782775878906,106,21
2019-10-12 12:00:00,296.011474609375,106,21
2019-10-13 12:00:00,294.5514221191406,106,21
2019-10-14 12:00:00,293.7008361816406,106,21
2019-10-15 12:00:00,292.8122253417969,106,21
2019-10-16 12:00:00,293.8603820800781,106,21
2019-10-17 12:00:00,293.9082336425781,106,21
2019-10-18 12:00:00,291.9965515136719,106,21
2019-10-19 12:00:00,292.816162109375,106,21
2019-10-20 12:00:00,293.8493957519531,106,21
2019-10-21 12:00:00,294.8641052246094,106,21
2019-10-22 12:00:00,296.0798645019531,106,21
2019-10-23 12:00:00,296.48883056640625,106,21
2019-10-24 12:00:00,293.6999206542969,106,21
2019-10-25 12:00:00,294.8233337402344,106,21
2019-10-26 12:00:00,295.2562255859375,106,21
2019-10-27 12:00:00,295.6737976074219,106,21
2019-10-28 12:00:00,291.35064697265625,106,21
2019-10-29 12:00:00,289.6632385253906,106,21
2019-10-30 12:00:00,288.96221923828125,106,21
2019-10-31 12:00:00,289.3232727050781,106,21
2019-11-01 12:00:00,290.7406005859375,106,21
2019-11-02 12:00:00,292.4749450683594,106,21
2019-11-03 12:00:00,292.8294372558594,106,21
2019-11-04 12:00:00,290.9866638183594,106,21
2019-11-05 12:00:00,289.90582275390625,106,21
2019-11-06 12:00:00,292.2936096191406,106,21
2019-11-07 12:00:00,289.4306640625,106,21
2019-11-08 12:00:00,288.8311462402344,106,21
2019-11-09 12:00:00,289.4958190917969,106,21
2019-11-10 12:00:00,289.4066467285156,106,21
2019-11-11 12:00:00,290.0401306152344,106,21
2019-11-12 12:00:00,292.0230407714844,106,21
2019-11-13 12:00:00,291.95733642578125,106,21
2019-11-14 12:00:00,289.0832214355469,106,21
2019-11-15 12:00:00,292.4579772949219,106,21
2019-11-16 12:00:00,292.9002990722656,106,21
2019-11-17 12:00:00,293.8973693847656,106,21
2019-11-18 12:00:00,288.9585876464844,106,21
2019-11-19 12:00:00,288.5309143066406,106,21
2019-11-20 12:00:00,288.6303405761719,106,21
2019-11-21 12:00:00,289.5497131347656,106,21
2019-11-22 12:00:00,291.0827941894531,106,21
2019-11-23 12:00:00,292.0028991699219,106,21
2019-11-24 12:00:00,292.2090759277344,106,21
2019-11-25 12:00:00,288.7016906738281,106,21
2019-11-26 12:00:00,289.9971923828125,106,21
2019-11-27 12:00:00,290.9864807128906,106,21
2019-11-28 12:00:00,287.1075134277344,106,21
2019-11-29 12:00:00,288.2364196777344,106,21
2019-11-30 12:00:00,290.5339660644531,106,21
2019-12-01 12:00:00,289.2271423339844,106,21
2019-12-02 12:00:00,283.3466796875,106,21
2019-12-03 12:00:00,283.1396179199219,106,21
2019-12-04 12:00:00,282.9971923828125,106,21
2019-12-05 12:00:00,282.0641784667969,106,21
2019-12-06 12:00:00,280.8740539550781,106,21
2019-12-07 12:00:00,280.2759094238281,106,21
2019-12-08 12:00:00,281.5243835449219,106,21
2019-12-09 12:00:00,282.96234130859375,106,21
2019-12-10 12:00:00,283.8079528808594,106,21
2019-12-11 12:00:00,284.2906799316406,106,21
2019-12-12 12:00:00,285.6225891113281,106,21
2019-12-13 12:00:00,286.7445068359375,106,21
2019-12-14 12:00:00,288.4883117675781,106,21
2019-12-15 12:00:00,289.9309997558594,106,21
2019-12-16 12:00:00,290.6208801269531,106,21
2019-12-17 12:00:00,290.7605285644531,106,21
2019-12-18 12:00:00,291.57781982421875,106,21
2019-12-19 12:00:00,290.799560546875,106,21
2019-12-20 12:00:00,289.1505126953125,106,21
2019-12-21 12:00:00,290.6661376953125,106,21
2019-12-22 12:00:00,290.58636474609375,106,21
2019-12-23 12:00:00,290.4638366699219,106,21
2019-12-24 12:00:00,290.3232116699219,106,21
2019-12-25 12:00:00,291.4380187988281,106,21
2019-12-26 12:00:00,288.0677185058594,106,21
2019-12-27 12:00:00,284.28009033203125,106,21
2019-12-28 12:00:00,287.38934326171875,106,21
2019-12-29 12:00:00,288.1990661621094,106,21
2019-12-30 12:00:00,289.7550048828125,106,21
2019-12-31 12:00:00,287.78729248046875,106,21
2020-01-01 12:00:00,289.3769836425781,106,21
2020-01-02 12:00:00,291.2090148925781,106,21
2020-01-03 12:00:00,290.9840393066406,106,21
2020-01-04 12:00:00,290.78448486328125,106,21
2020-01-05 12:00:00,290.8395080566406,106,21
2020-01-06 12:00:00,292.2569274902344,106,21
2020-01-07 12:00:00,291.8300476074219,106,21
2020-01-08 12:00:00,291.53790283203125,106,21
2020-01-09 12:00:00,292.039306640625,106,21
2020-01-10 12:00:00,292.59600830078125,106,21
2020-01-11 12:00:00,290.2409362792969,106,21
2020-01-12 12:00:00,287.1614685058594,106,21
2020-01-13 12:00:00,290.2669372558594,106,21
2020-01-14 12:00:00,291.1510314941406,106,21
2020-01-15 12:00:00,290.9174499511719,106,21
2020-01-16 12:00:00,291.02117919921875,106,21
2020-01-17 12:00:00,289.6571350097656,106,21
2020-01-18 12:00:00,289.5317077636719,106,21
2020-01-19 12:00:00,287.3989562988281,106,21
2020-01-20 12:00:00,289.9871520996094,106,21
2020-01-21 12:00:00,291.4257507324219,106,21
2020-01-22 12:00:00,291.89111328125,106,21
2020-01-23 12:00:00,291.7815856933594,106,21
2020-01-24 12:00:00,292.3908386230469,106,21
2020-01-25 12:00:00,286.3720703125,106,21
2020-01-26 12:00:00,284.1766052246094,106,21
2020-01-27 12:00:00,283.82391357421875,106,21
2020-01-28 12:00:00,283.7509460449219,106,21
2020-01-29 12:00:00,282.0939025878906,106,21
2020-01-30 12:00:00,282.6988220214844,106,21
2020-01-31 12:00:00,285.2116394042969,106,21
2020-02-01 12:00:00,287.83233642578125,106,21
2020-02-02 12:00:00,290.2557067871094,106,21
2020-02-03 12:00:00,290.0519714355469,106,21
2020-02-04 12:00:00,287.4405517578125,106,21
2020-02-05 12:00:00,288.3676452636719,106,21
2020-02-06 12:00:00,290.32183837890625,106,21
2020-02-07 12:00:00,291.28143310546875,106,21
2020-02-08 12:00:00,289.1810302734375,106,21
2020-02-09 12:00:00,283.9306945800781,106,21
2020-02-10 12:00:00,287.6820068359375,106,21
2020-02-11 12:00:00,290.954345703125,106,21
2020-02-12 12:00:00,291.8633728027344,106,21
2020-02-13 12:00:00,291.3338928222656,106,21
2020-02-14 12:00:00,290.708984375,106,21
2020-02-15 12:00:00,291.0738220214844,106,21
2020-02-16 12:00:00,284.4482116699219,106,21
2020-02-17 12:00:00,282.8196716308594,106,21
2020-02-18 12:00:00,284.2301940917969,106,21
2020-02-19 12:00:00,287.5579528808594,106,21
2020-02-20 12:00:00,290.1546936035156,106,21
2020-02-21 12:00:00,289.8734436035156,106,21
2020-02-22 12:00:00,287.8727722167969,106,21
2020-02-23 12:00:00,288.3307800292969,106,21
2020-02-24 12:00:00,290.8854064941406,106,21
2020-02-25 12:00:00,292.1750793457031,106,21
2020-02-26 12:00:00,292.6205749511719,106,21
2020-02-27 12:00:00,291.9529724121094,106,21
2020-02-28 12:00:00,292.3946533203125,106,21
2020-02-29 12:00:00,292.6291198730469,106,21
2020-03-01 12:00:00,294.578125,106,21
2020-03-02 12:00:00,294.7878723144531,106,21
2020-03-03 12:00:00,293.7401123046875,106,21
2020-03-04 12:00:00,288.1318664550781,106,21
2020-03-05 12:00:00,287.5923767089844,106,21
2020-03-06 12:00:00,292.10919189453125,106,21
2020-03-07 12:00:00,293.347412109375,106,21
2020-03-08 12:00:00,293.6685791015625,106,21
2020-03-09 12:00:00,294.7121887207031,106,21
2020-03-10 12:00:00,290.1394348144531,106,21
2020-03-11 12:00:00,293.3670959472656,106,21
2020-03-12 12:00:00,294.8085632324219,106,21
2020-03-13 12:00:00,295.7662658691406,106,21
2020-03-14 12:00:00,291.1424255371094,106,21
2020-03-15 12:00:00,291.7684631347656,106,21
2020-03-16 12:00:00,294.21685791015625,106,21
2020-03-17 12:00:00,295.8310852050781,106,21
2020-03-18 12:00:00,294.8603515625,106,21
2020-03-19 12:00:00,294.4678039550781,106,21
2020-03-20 12:00:00,294.0291748046875,106,21
2020-03-21 12:00:00,294.2684326171875,106,21
2020-03-22 12:00:00,294.5357971191406,106,21
2020-03-23 12:00:00,294.3887634277344,106,21
2020-03-24 12:00:00,295.46417236328125,106,21
2020-03-25 12:00:00,295.0234680175781,106,21
2020-03-26 12:00:00,295.0951843261719,106,21
2020-03-27 12:00:00,296.8050842285156,106,21
2020-03-28 12:00:00,295.6814880371094,106,21
2020-03-29 12:00:00,296.8346252441406,106,21
2020-03-30 12:00:00,296.5716857910156,106,21
2020-03-31 12:00:00,296.34368896484375,106,21
2020-04-01 12:00:00,296.0052795410156,106,21
2020-04-02 12:00:00,296.2386169433594,106,21
2020-04-03 12:00:00,297.0913391113281,106,21
2020-04-04 12:00:00,293.6451110839844,106,21
2020-04-05 12:00:00,290.1158752441406,106,21
2020-04-06 12:00:00,289.79327392578125,106,21
2020-04-07 12:00:00,290.5640563964844,106,21
2020-04-08 12:00:00,290.7765808105469,106,21
2020-04-09 12:00:00,292.7925720214844,106,21
2020-04-10 12:00:00,295.5380859375,106,21
2020-04-11 12:00:00,295.51434326171875,106,21
2020-04-12 12:00:00,286.1366271972656,106,21
2020-04-13 12:00:00,285.7348327636719,106,21
2020-04-14 12:00:00,292.0320129394531,106,21
2020-04-15 12:00:00,295.0270690917969,106,21
2020-04-16 12:00:00,295.5526428222656,106,21
2020-04-17 12:00:00,294.774169921875,106,21
2020-04-18 12:00:00,293.8456726074219,106,21
2020-04-19 12:00:00,297.4901428222656,106,21
2020-04-20 12:00:00,297.1216735839844,106,21
2020-04-21 12:00:00,298.5628967285156,106,21
2020-04-22 12:00:00,295.3757629394531,106,21
2020-04-23 12:00:00,289.7154846191406,106,21
2020-04-24 12:00:00,286.3469543457031,106,21
2020-04-25 12:00:00,288.5234069824219,106,21
2020-04-26 12:00:00,290.1037902832031,106,21
2020-04-27 12:00:00,290.1321105957031,106,21
2020-04-28 12:00:00,292.3034362792969,106,21
2020-04-29 12:00:00,294.0229797363281,106,21
2020-04-30 12:00:00,295.20556640625,106,21
2020-05-01 12:00:00,295.6632385253906,106,21
2020-05-02 12:00:00,296.51849365234375,106,21
2020-05-03 12:00:00,298.2820129394531,106,21
2020-05-04 12:00:00,298.1119079589844,106,21
2020-05-05 12:00:00,298.3235778808594,106,21
2020-05-06 12:00:00,299.0971374511719,106,21
2020-05-07 12:00:00,299.23516845703125,106,21
2020-05-08 12:00:00,299.17864990234375,106,21
2020-05-09 12:00:00,296.1961975097656,106,21
2020-05-10 12:00:00,298.855224609375,106,21
2020-05-11 12:00:00,297.7316589355469,106,21
2020-05-12 12:00:00,296.115478515625,106,21
2020-05-13 12:00:00,297.1540832519531,106,21
2020-05-14 12:00:00,296.8077087402344,106,21
2020-05-15 12:00:00,297.96514892578125,106,21
2020-05-16 12:00:00,299.3123779296875,106,21
2020-05-17 12:00:00,299.0263366699219,106,21
2020-05-18 12:00:00,299.1455078125,106,21
2020-05-19 12:00:00,298.8608093261719,106,21
2020-05-20 12:00:00,298.9319152832031,106,21
2020-05-21 12:00:00,299.7892761230469,106,21
2020-05-22 12:00:00,300.0130310058594,106,21
2020-05-23 12:00:00,299.4327087402344,106,21
2020-05-24 12:00:00,298.9506530761719,106,21
2020-05-25 12:00:00,298.6595153808594,106,21
2020-05-26 12:00:00,299.4104309082031,106,21
2020-05-27 12:00:00,296.4410400390625,106,21
2020-05-28 12:00:00,294.8298034667969,106,21
2020-05-29 12:00:00,296.970703125,106,21
2020-05-30 12:00:00,297.0957946777344,106,21
2020-05-31 12:00:00,296.6490173339844,106,21
2020-06-01 12:00:00,297.4648132324219,106,21
2020-06-02 12:00:00,297.5302429199219,106,21
2020-06-03 12:00:00,297.96856689453125,106,21
2020-06-04 12:00:00,297.21343994140625,106,21
2020-06-05 12:00:00,298.13916015625,106,21
2020-06-06 12:00:00,297.89178466796875,106,21
2020-06-07 12:00:00,297.81817626953125,106,21
2020-06-08 12:00:00,297.4750671386719,106,21
2020-06-09 12:00:00,298.43505859375,106,21
2020-06-10 12:00:00,297.629638671875,106,21
2020-06-11 12:00:00,297.5875549316406,106,21
2020-06-12 12:00:00,297.0480651855469,106,21
2020-06-13 12:00:00,298.04833984375,106,21
2020-06-14 12:00:00,297.7920837402344,106,21
2020-06-15 12:00:00,297.0981750488281,106,21
2020-06-16 12:00:00,297.5348205566406,106,21
2020-06-17 12:00:00,296.76190185546875,106,21
2020-06-18 12:00:00,297.8383483886719,106,21
2020-06-19 12:00:00,299.2776184082031,106,21
2020-06-20 12:00:00,298.4120788574219,106,21
2020-06-21 12:00:00,298.09649658203125,106,21
2020-06-22 12:00:00,297.9113464355469,106,21
2020-06-23 12:00:00,297.1585388183594,106,21
2020-06-24 12:00:00,297.60943603515625,106,21
2020-06-25 12:00:00,297.8006286621094,106,21
2020-06-26 12:00:00,297.093017578125,106,21
2020-06-27 12:00:00,297.9497985839844,106,21
2020-06-28 12:00:00,298.4300231933594,106,21
2020-06-29 12:00:00,298.05902099609375,106,21
2020-06-30 12:00:00,296.5901184082031,106,21
2020-07-01 12:00:00,297.4944152832031,106,21
2020-07-02 12:00:00,297.8266296386719,106,21
2020-07-03 12:00:00,297.3742370605469,106,21
2020-07-04 12:00:00,296.2348327636719,106,21
2020-07-05 12:00:00,297.04473876953125,106,21
2020-07-06 12:00:00,297.6092834472656,106,21
2020-07-07 12:00:00,297.7889709472656,106,21
2020-07-08 12:00:00,297.3415832519531,106,21
2020-07-09 12:00:00,297.1292419433594,106,21
2020-07-10 12:00:00,296.9983825683594,106,21
2020-07-11 12:00:00,295.81103515625,106,21
2020-07-12 12:00:00,295.133544921875,106,21
2020-07-13 12:00:00,297.85406494140625,106,21
2020-07-14 12:00:00,298.8428039550781,106,21
