time,t2m,longitude,latitude
2019-03-21 12:00:00,299.564208984375,104,21
2019-03-22 12:00:00,298.7783508300781,104,21
2019-03-23 12:00:00,291.1962890625,104,21
2019-03-24 12:00:00,291.4388732910156,104,21
2019-03-25 12:00:00,293.1353454589844,104,21
2019-03-26 12:00:00,294.9259948730469,104,21
2019-03-27 12:00:00,297.6231689453125,104,21
2019-03-28 12:00:00,297.5032653808594,104,21
2019-03-29 12:00:00,298.10675048828125,104,21
2019-03-30 12:00:00,298.46002197265625,104,21
2019-03-31 12:00:00,298.19537353515625,104,21
2019-04-01 12:00:00,295.5166015625,104,21
2019-04-02 12:00:00,297.4820861816406,104,21
2019-04-03 12:00:00,298.16845703125,104,21
2019-04-04 12:00:00,298.1493835449219,104,21
2019-04-05 12:00:00,296.9311828613281,104,21
2019-04-06 12:00:00,298.2543029785156,104,21
2019-04-07 12:00:00,299.2916564941406,104,21
2019-04-08 12:00:00,299.505859375,104,21
2019-04-09 12:00:00,301.1422424316406,104,21
2019-04-10 12:00:00,301.2861022949219,104,21
2019-04-11 12:00:00,301.40313720703125,104,21
2019-04-12 12:00:00,300.02777099609375,104,21
2019-04-13 12:00:00,300.4012451171875,104,21
2019-04-14 12:00:00,299.3304748535156,104,21
2019-04-15 12:00:00,297.2913513183594,104,21
2019-04-16 12:00:00,298.1024475097656,104,21
2019-04-17 12:00:00,298.7158508300781,104,21
2019-04-18 12:00:00,301.90496826171875,104,21
2019-04-19 12:00:00,302.70587158203125,104,21
2019-04-20 12:00:00,303.44683837890625,104,21
2019-04-21 12:00:00,302.891357421875,104,21
2019-04-22 12:00:00,302.22998046875,104,21
2019-04-23 12:00:00,301.5379638671875,104,21
2019-04-24 12:00:00,302.4043273925781,104,21
2019-04-25 12:00:00,301.88641357421875,104,21
2019-04-26 12:00:00,301.32928466796875,104,21
2019-04-27 12:00:00,300.6714172363281,104,21
2019-04-28 12:00:00,301.1006164550781,104,21
2019-04-29 12:00:00,302.0218200683594,104,21
2019-04-30 12:00:00,300.2489929199219,104,21
2019-05-01 12:00:00,298.3939208984375,104,21
2019-05-02 12:00:00,299.0087890625,104,21
2019-05-03 12:00:00,297.96478271484375,104,21
2019-05-04 12:00:00,300.9062194824219,104,21
2019-05-05 12:00:00,302.41632080078125,104,21
2019-05-06 12:00:00,300.88201904296875,104,21
2019-05-07 12:00:00,300.3923034667969,104,21
2019-05-08 12:00:00,298.8224792480469,104,21
2019-05-09 12:00:00,297.5981750488281,104,21
2019-05-10 12:00:00,298.8252868652344,104,21
2019-05-11 12:00:00,300.0169982910156,104,21
2019-05-12 12:00:00,301.0101013183594,104,21
2019-05-13 12:00:00,301.1946716308594,104,21
2019-05-14 12:00:00,300.6946716308594,104,21
2019-05-15 12:00:00,302.28814697265625,104,21
2019-05-16 12:00:00,302.5230407714844,104,21
2019-05-17 12:00:00,303.5719299316406,104,21
2019-05-18 12:00:00,303.9161682128906,104,21
2019-05-19 12:00:00,304.01434326171875,104,21
2019-05-20 12:00:00,298.9653625488281,104,21
2019-05-21 12:00:00,297.4456787109375,104,21
2019-05-22 12:00:00,299.7173767089844,104,21
2019-05-23 12:00:00,300.89276123046875,104,21
2019-05-24 12:00:00,301.0127258300781,104,21
2019-05-25 12:00:00,302.10302734375,104,21
2019-05-26 12:00:00,302.14654541015625,104,21
2019-05-27 12:00:00,301.4283142089844,104,21
2019-05-28 12:00:00,300.71746826171875,104,21
2019-05-29 12:00:00,299.9989318847656,104,21
2019-05-30 12:00:00,299.77911376953125,104,21
2019-05-31 12:00:00,299.9657897949219,104,21
2019-06-01 12:00:00,298.4260559082031,104,21
2019-06-02 12:00:00,299.4903259277344,104,21
2019-06-03 12:00:00,302.34149169921875,104,21
2019-06-04 12:00:00,301.848876953125,104,21
2019-06-05 12:00:00,301.5772399902344,104,21
2019-06-06 12:00:00,301.8512268066406,104,21
2019-06-07 12:00:00,301.9172668457031,104,21
2019-06-08 12:00:00,301.87640380859375,104,21
2019-06-09 12:00:00,301.662841796875,104,21
2019-06-10 12:00:00,303.4939880371094,104,21
2019-06-11 12:00:00,303.13983154296875,104,21
2019-06-12 12:00:00,303.0907287597656,104,21
2019-06-13 12:00:00,302.9792785644531,104,21
2019-06-14 12:00:00,302.1835632324219,104,21
2019-06-15 12:00:00,302.6597595214844,104,21
2019-06-16 12:00:00,301.9560852050781,104,21
2019-06-17 12:00:00,302.2748107910156,104,21
2019-06-18 12:00:00,301.57574462890625,104,21
2019-06-19 12:00:00,302.208251953125,104,21
2019-06-20 12:00:00,302.7984313964844,104,21
2019-06-21 12:00:00,303.5243225097656,104,21
2019-06-22 12:00:00,304.1254577636719,104,21
2019-06-23 12:00:00,303.0527648925781,104,21
2019-06-24 12:00:00,302.45941162109375,104,21
2019-06-25 12:00:00,303.1356506347656,104,21
2019-06-26 12:00:00,302.9445495605469,104,21
2019-06-27 12:00:00,302.9502258300781,104,21
2019-06-28 12:00:00,303.48004150390625,104,21
2019-06-29 12:00:00,303.9457702636719,104,21
2019-06-30 12:00:00,301.7323303222656,104,21
2019-07-01 12:00:00,301.6842346191406,104,21
2019-07-02 12:00:00,301.0069274902344,104,21
2019-07-03 12:00:00,301.7997131347656,104,21
2019-07-04 12:00:00,302.2577819824219,104,21
2019-07-05 12:00:00,302.8739929199219,104,21
2019-07-06 12:00:00,302.99603271484375,104,21
2019-07-07 12:00:00,302.820068359375,104,21
2019-07-08 12:00:00,303.1887512207031,104,21
2019-07-09 12:00:00,302.1090393066406,104,21
2019-07-10 12:00:00,302.2955017089844,104,21
2019-07-11 12:00:00,302.3902893066406,104,21
2019-07-12 12:00:00,302.8243103027344,104,21
2019-07-13 12:00:00,303.0005798339844,104,21
2019-07-14 12:00:00,302.2696228027344,104,21
2019-07-15 12:00:00,301.4507141113281,104,21
2019-07-16 12:00:00,302.6930236816406,104,21
2019-07-17 12:00:00,302.8208312988281,104,21
2019-07-18 12:00:00,303.01861572265625,104,21
2019-07-19 12:00:00,303.8988037109375,104,21
2019-07-20 12:00:00,302.7629699707031,104,21
2019-07-21 12:00:00,302.4260559082031,104,21
2019-07-22 12:00:00,302.2001037597656,104,21
2019-07-23 12:00:00,300.8990783691406,104,21
2019-07-24 12:00:00,302.0084228515625,104,21
2019-07-25 12:00:00,301.5251159667969,104,21
2019-07-26 12:00:00,302.2680969238281,104,21
2019-07-27 12:00:00,302.8740539550781,104,21
2019-07-28 12:00:00,302.8414306640625,104,21
2019-07-29 12:00:00,302.1596374511719,104,21
2019-07-30 12:00:00,301.40582275390625,104,21
2019-07-31 12:00:00,301.1643371582031,104,21
2019-08-01 12:00:00,300.03460693359375,104,21
2019-08-02 12:00:00,300.5043029785156,104,21
2019-08-03 12:00:00,300.3437194824219,104,21
2019-08-04 12:00:00,300.7196350097656,104,21
2019-08-05 12:00:00,300.9058532714844,104,21
2019-08-06 12:00:00,302.4439697265625,104,21
2019-08-07 12:00:00,303.69647216796875,104,21
2019-08-08 12:00:00,303.4744567871094,104,21
2019-08-09 12:00:00,303.71807861328125,104,21
2019-08-10 12:00:00,303.4891662597656,104,21
2019-08-11 12:00:00,302.5407409667969,104,21
2019-08-12 12:00:00,302.700439453125,104,21
2019-08-13 12:00:00,302.7558288574219,104,21
2019-08-14 12:00:00,303.82025146484375,104,21
2019-08-15 12:00:00,303.03424072265625,104,21
2019-08-16 12:00:00,301.8605651855469,104,21
2019-08-17 12:00:00,301.0115051269531,104,21
2019-08-18 12:00:00,300.6514587402344,104,21
2019-08-19 12:00:00,301.0805969238281,104,21
2019-08-20 12:00:00,301.4427185058594,104,21
2019-08-21 12:00:00,301.2360534667969,104,21
2019-08-22 12:00:00,301.0412292480469,104,21
2019-08-23 12:00:00,301.0790100097656,104,21
2019-08-24 12:00:00,302.5580749511719,104,21
2019-08-25 12:00:00,302.7273254394531,104,21
2019-08-26 12:00:00,301.1419982910156,104,21
2019-08-27 12:00:00,301.01593017578125,104,21
2019-08-28 12:00:00,301.81707763671875,104,21
2019-08-29 12:00:00,301.95233154296875,104,21
2019-08-30 12:00:00,300.94171142578125,104,21
2019-08-31 12:00:00,299.8652648925781,104,21
2019-09-01 12:00:00,299.7280578613281,104,21
2019-09-02 12:00:00,299.93939208984375,104,21
2019-09-03 12:00:00,300.4538879394531,104,21
2019-09-04 12:00:00,300.3470764160156,104,21
2019-09-05 12:00:00,302.4521789550781,104,21
2019-09-06 12:00:00,302.697509765625,104,21
2019-09-07 12:00:00,302.71697998046875,104,21
2019-09-08 12:00:00,303.0270080566406,104,21
2019-09-09 12:00:00,302.0177917480469,104,21
2019-09-10 12:00:00,301.0645446777344,104,21
2019-09-11 12:00:00,300.5916442871094,104,21
2019-09-12 12:00:00,301.26153564453125,104,21
2019-09-13 12:00:00,301.5789489746094,104,21
2019-09-14 12:00:00,302.1588134765625,104,21
2019-09-15 12:00:00,302.2970275878906,104,21
2019-09-16 12:00:00,301.8578186035156,104,21
2019-09-17 12:00:00,302.6642150878906,104,21
2019-09-18 12:00:00,301.2921142578125,104,21
2019-09-19 12:00:00,300.4181213378906,104,21
2019-09-20 12:00:00,299.6211853027344,104,21
2019-09-21 12:00:00,298.3189392089844,104,21
2019-09-22 12:00:00,297.1392517089844,104,21
2019-09-23 12:00:00,296.7737121582031,104,21
2019-09-24 12:00:00,297.9686279296875,104,21
2019-09-25 12:00:00,299.03070068359375,104,21
2019-09-26 12:00:00,297.9856262207031,104,21
2019-09-27 12:00:00,299.0882263183594,104,21
2019-09-28 12:00:00,299.49761962890625,104,21
2019-09-29 12:00:00,299.408935546875,104,21
2019-09-30 12:00:00,299.2323303222656,104,21
2019-10-01 12:00:00,299.2539367675781,104,21
2019-10-02 12:00:00,300.50921630859375,104,21
2019-10-03 12:00:00,299.7671813964844,104,21
2019-10-04 12:00:00,299.2513732910156,104,21
2019-10-05 12:00:00,300.13226318359375,104,21
2019-10-06 12:00:00,299.97735595703125,104,21
2019-10-07 12:00:00,299.8638000488281,104,21
2019-10-08 12:00:00,298.42608642578125,104,21
2019-10-09 12:00:00,298.8453063964844,104,21
2019-10-10 12:00:00,299.70404052734375,104,21
2019-10-11 12:00:00,299.8344421386719,104,21
2019-10-12 12:00:00,299.6986389160156,104,21
2019-10-13 12:00:00,299.2415466308594,104,21
2019-10-14 12:00:00,297.9772033691406,104,21
2019-10-15 12:00:00,297.6387023925781,104,21
2019-10-16 12:00:00,298.4017028808594,104,21
2019-10-17 12:00:00,297.3851318359375,104,21
2019-10-18 12:00:00,295.5694885253906,104,21
2019-10-19 12:00:00,297.5039978027344,104,21
2019-10-20 12:00:00,298.2849426269531,104,21
2019-10-21 12:00:00,298.8279724121094,104,21
2019-10-22 12:00:00,299.6091613769531,104,21
2019-10-23 12:00:00,298.6346740722656,104,21
2019-10-24 12:00:00,296.3730773925781,104,21
2019-10-25 12:00:00,297.7507629394531,104,21
2019-10-26 12:00:00,298.6644287109375,104,21
2019-10-27 12:00:00,297.3730163574219,104,21
2019-10-28 12:00:00,292.7630920410156,104,21
2019-10-29 12:00:00,292.6417541503906,104,21
2019-10-30 12:00:00,292.6944885253906,104,21
2019-10-31 12:00:00,294.4453430175781,104,21
2019-11-01 12:00:00,293.9993896484375,104,21
2019-11-02 12:00:00,296.8408203125,104,21
2019-11-03 12:00:00,296.2262268066406,104,21
2019-11-04 12:00:00,294.14227294921875,104,21
2019-11-05 12:00:00,294.6971740722656,104,21
2019-11-06 12:00:00,294.8876953125,104,21
2019-11-07 12:00:00,293.3795471191406,104,21
2019-11-08 12:00:00,292.7367248535156,104,21
2019-11-09 12:00:00,293.55181884765625,104,21
2019-11-10 12:00:00,293.4320373535156,104,21
2019-11-11 12:00:00,294.9678649902344,104,21
2019-11-12 12:00:00,297.0536193847656,104,21
2019-11-13 12:00:00,295.6832580566406,104,21
2019-11-14 12:00:00,291.8368225097656,104,21
2019-11-15 12:00:00,295.1210632324219,104,21
2019-11-16 12:00:00,297.56304931640625,104,21
2019-11-17 12:00:00,298.1239318847656,104,21
2019-11-18 12:00:00,291.15570068359375,104,21
2019-11-19 12:00:00,291.2862854003906,104,21
2019-11-20 12:00:00,292.2947082519531,104,21
2019-11-21 12:00:00,293.2777404785156,104,21
2019-11-22 12:00:00,294.1594543457031,104,21
2019-11-23 12:00:00,295.9137268066406,104,21
2019-11-24 12:00:00,295.5935363769531,104,21
2019-11-25 12:00:00,292.72784423828125,104,21
2019-11-26 12:00:00,293.3456726074219,104,21
2019-11-27 12:00:00,293.57598876953125,104,21
2019-11-28 12:00:00,289.65960693359375,104,21
2019-11-29 12:00:00,290.803955078125,104,21
2019-11-30 12:00:00,293.6897277832031,104,21
2019-12-01 12:00:00,290.6319274902344,104,21
2019-12-02 12:00:00,286.61279296875,104,21
2019-12-03 12:00:00,286.7056884765625,104,21
2019-12-04 12:00:00,286.3025207519531,104,21
2019-12-05 12:00:00,286.3743896484375,104,21
2019-12-06 12:00:00,284.8476867675781,104,21
2019-12-07 12:00:00,284.6571960449219,104,21
2019-12-08 12:00:00,286.8066711425781,104,21
2019-12-09 12:00:00,288.0464782714844,104,21
2019-12-10 12:00:00,288.1128234863281,104,21
2019-12-11 12:00:00,289.1459655761719,104,21
2019-12-12 12:00:00,290.2881164550781,104,21
2019-12-13 12:00:00,291.3247375488281,104,21
2019-12-14 12:00:00,293.2952575683594,104,21
2019-12-15 12:00:00,294.51922607421875,104,21
2019-12-16 12:00:00,294.8438720703125,104,21
2019-12-17 12:00:00,295.6991882324219,104,21
2019-12-18 12:00:00,295.5180969238281,104,21
2019-12-19 12:00:00,289.9532165527344,104,21
2019-12-20 12:00:00,289.7335205078125,104,21
2019-12-21 12:00:00,290.9337158203125,104,21
2019-12-22 12:00:00,290.6250915527344,104,21
2019-12-23 12:00:00,294.5033874511719,104,21
2019-12-24 12:00:00,294.9250793457031,104,21
2019-12-25 12:00:00,294.9972839355469,104,21
2019-12-26 12:00:00,290.1689758300781,104,21
2019-12-27 12:00:00,288.07452392578125,104,21
2019-12-28 12:00:00,289.9082336425781,104,21
2019-12-29 12:00:00,292.0141906738281,104,21
2019-12-30 12:00:00,293.5824890136719,104,21
2019-12-31 12:00:00,292.49530029296875,104,21
2020-01-01 12:00:00,292.1175231933594,104,21
2020-01-02 12:00:00,294.0911865234375,104,21
2020-01-03 12:00:00,294.08428955078125,104,21
2020-01-04 12:00:00,294.0253601074219,104,21
2020-01-05 12:00:00,294.1376647949219,104,21
2020-01-06 12:00:00,294.3555603027344,104,21
2020-01-07 12:00:00,295.0273132324219,104,21
2020-01-08 12:00:00,294.8688049316406,104,21
2020-01-09 12:00:00,295.534912109375,104,21
2020-01-10 12:00:00,294.99737548828125,104,21
2020-01-11 12:00:00,291.0143737792969,104,21
2020-01-12 12:00:00,289.0450744628906,104,21
2020-01-13 12:00:00,292.36444091796875,104,21
2020-01-14 12:00:00,294.5185241699219,104,21
2020-01-15 12:00:00,294.4023132324219,104,21
2020-01-16 12:00:00,292.5730895996094,104,21
2020-01-17 12:00:00,288.5316467285156,104,21
2020-01-18 12:00:00,289.6946105957031,104,21
2020-01-19 12:00:00,288.4002380371094,104,21
2020-01-20 12:00:00,291.3575744628906,104,21
2020-01-21 12:00:00,294.0168762207031,104,21
2020-01-22 12:00:00,294.9112854003906,104,21
2020-01-23 12:00:00,296.0615539550781,104,21
2020-01-24 12:00:00,294.2475891113281,104,21
2020-01-25 12:00:00,285.16943359375,104,21
2020-01-26 12:00:00,286.4705505371094,104,21
2020-01-27 12:00:00,285.9731750488281,104,21
2020-01-28 12:00:00,286.2281799316406,104,21
2020-01-29 12:00:00,285.857177734375,104,21
2020-01-30 12:00:00,287.0517883300781,104,21
2020-01-31 12:00:00,288.8564758300781,104,21
2020-02-01 12:00:00,291.23321533203125,104,21
2020-02-02 12:00:00,292.7457580566406,104,21
2020-02-03 12:00:00,290.8439636230469,104,21
2020-02-04 12:00:00,289.0530090332031,104,21
2020-02-05 12:00:00,289.7651062011719,104,21
2020-02-06 12:00:00,292.4794006347656,104,21
2020-02-07 12:00:00,291.2202453613281,104,21
2020-02-08 12:00:00,289.0342102050781,104,21
2020-02-09 12:00:00,287.28338623046875,104,21
2020-02-10 12:00:00,290.3800964355469,104,21
2020-02-11 12:00:00,293.4854431152344,104,21
2020-02-12 12:00:00,295.44866943359375,104,21
2020-02-13 12:00:00,296.9762878417969,104,21
2020-02-14 12:00:00,297.1722106933594,104,21
2020-02-15 12:00:00,294.087158203125,104,21
2020-02-16 12:00:00,286.4283752441406,104,21
2020-02-17 12:00:00,287.11395263671875,104,21
2020-02-18 12:00:00,288.5588073730469,104,21
2020-02-19 12:00:00,290.8932189941406,104,21
2020-02-20 12:00:00,292.9623107910156,104,21
2020-02-21 12:00:00,292.8197326660156,104,21
2020-02-22 12:00:00,292.56988525390625,104,21
2020-02-23 12:00:00,292.33746337890625,104,21
2020-02-24 12:00:00,293.3854064941406,104,21
2020-02-25 12:00:00,293.8235168457031,104,21
2020-02-26 12:00:00,294.5300598144531,104,21
2020-02-27 12:00:00,295.53076171875,104,21
2020-02-28 12:00:00,294.6531066894531,104,21
2020-02-29 12:00:00,295.9601745605469,104,21
2020-03-01 12:00:00,296.6897888183594,104,21
2020-03-02 12:00:00,296.3679504394531,104,21
2020-03-03 12:00:00,296.0363464355469,104,21
2020-03-04 12:00:00,289.1201477050781,104,21
2020-03-05 12:00:00,290.9510803222656,104,21
2020-03-06 12:00:00,294.2924499511719,104,21
2020-03-07 12:00:00,297.041748046875,104,21
2020-03-08 12:00:00,298.7932434082031,104,21
2020-03-09 12:00:00,299.3108215332031,104,21
2020-03-10 12:00:00,292.2859191894531,104,21
2020-03-11 12:00:00,294.9527282714844,104,21
2020-03-12 12:00:00,297.8772277832031,104,21
2020-03-13 12:00:00,298.0572814941406,104,21
2020-03-14 12:00:00,293.4194641113281,104,21
2020-03-15 12:00:00,293.8570251464844,104,21
2020-03-16 12:00:00,296.5436706542969,104,21
2020-03-17 12:00:00,296.1426086425781,104,21
2020-03-18 12:00:00,294.626953125,104,21
2020-03-19 12:00:00,294.9531555175781,104,21
2020-03-20 12:00:00,295.8240966796875,104,21
2020-03-21 12:00:00,297.3852844238281,104,21
2020-03-22 12:00:00,297.8180236816406,104,21
2020-03-23 12:00:00,297.2569274902344,104,21
2020-03-24 12:00:00,297.62921142578125,104,21
2020-03-25 12:00:00,298.1494445800781,104,21
2020-03-26 12:00:00,298.7755126953125,104,21
2020-03-27 12:00:00,299.5472717285156,104,21
2020-03-28 12:00:00,295.6753234863281,104,21
2020-03-29 12:00:00,298.5442810058594,104,21
2020-03-30 12:00:00,294.6377868652344,104,21
2020-03-31 12:00:00,294.6431579589844,104,21
2020-04-01 12:00:00,294.8024597167969,104,21
2020-04-02 12:00:00,297.1816711425781,104,21
2020-04-03 12:00:00,297.5776672363281,104,21
2020-04-04 12:00:00,293.0738220214844,104,21
2020-04-05 12:00:00,291.8082275390625,104,21
2020-04-06 12:00:00,291.9534606933594,104,21
2020-04-07 12:00:00,293.9410095214844,104,21
2020-04-08 12:00:00,294.3615417480469,104,21
2020-04-09 12:00:00,295.7818298339844,104,21
2020-04-10 12:00:00,298.076171875,104,21
2020-04-11 12:00:00,297.52215576171875,104,21
2020-04-12 12:00:00,290.6366271972656,104,21
2020-04-13 12:00:00,289.7394104003906,104,21
2020-04-14 12:00:00,292.3272399902344,104,21
2020-04-15 12:00:00,295.3226318359375,104,21
2020-04-16 12:00:00,297.4794006347656,104,21
2020-04-17 12:00:00,297.6690368652344,104,21
2020-04-18 12:00:00,298.6581726074219,104,21
2020-04-19 12:00:00,299.9989318847656,104,21
2020-04-20 12:00:00,300.0090637207031,104,21
2020-04-21 12:00:00,300.69635009765625,104,21
2020-04-22 12:00:00,295.70062255859375,104,21
2020-04-23 12:00:00,291.4931335449219,104,21
2020-04-24 12:00:00,290.45501708984375,104,21
2020-04-25 12:00:00,292.1109924316406,104,21
2020-04-26 12:00:00,294.3811340332031,104,21
2020-04-27 12:00:00,296.6418762207031,104,21
2020-04-28 12:00:00,297.4759826660156,104,21
2020-04-29 12:00:00,297.8354797363281,104,21
2020-04-30 12:00:00,297.50244140625,104,21
2020-05-01 12:00:00,298.5463562011719,104,21
2020-05-02 12:00:00,299.57806396484375,104,21
2020-05-03 12:00:00,301.5111999511719,104,21
2020-05-04 12:00:00,301.2167053222656,104,21
2020-05-05 12:00:00,302.5335388183594,104,21
2020-05-06 12:00:00,301.9903564453125,104,21
2020-05-07 12:00:00,301.8614807128906,104,21
2020-05-08 12:00:00,302.4507751464844,104,21
2020-05-09 12:00:00,302.0113220214844,104,21
2020-05-10 12:00:00,302.6664123535156,104,21
2020-05-11 12:00:00,301.1737060546875,104,21
2020-05-12 12:00:00,298.2476501464844,104,21
2020-05-13 12:00:00,300.6267395019531,104,21
2020-05-14 12:00:00,300.9802551269531,104,21
2020-05-15 12:00:00,302.3407897949219,104,21
2020-05-16 12:00:00,302.0005187988281,104,21
2020-05-17 12:00:00,301.3290710449219,104,21
2020-05-18 12:00:00,301.9365234375,104,21
2020-05-19 12:00:00,303.02618408203125,104,21
2020-05-20 12:00:00,303.4364929199219,104,21
2020-05-21 12:00:00,305.1499328613281,104,21
2020-05-22 12:00:00,302.533203125,104,21
2020-05-23 12:00:00,301.4085998535156,104,21
2020-05-24 12:00:00,301.8119812011719,104,21
2020-05-25 12:00:00,303.1510314941406,104,21
2020-05-26 12:00:00,300.2170715332031,104,21
2020-05-27 12:00:00,299.0165710449219,104,21
2020-05-28 12:00:00,300.7803039550781,104,21
2020-05-29 12:00:00,300.9732971191406,104,21
2020-05-30 12:00:00,303.0860290527344,104,21
2020-05-31 12:00:00,302.6346740722656,104,21
2020-06-01 12:00:00,301.9765319824219,104,21
2020-06-02 12:00:00,301.7707824707031,104,21
2020-06-03 12:00:00,302.57794189453125,104,21
2020-06-04 12:00:00,302.3221740722656,104,21
2020-06-05 12:00:00,302.28955078125,104,21
2020-06-06 12:00:00,302.2713317871094,104,21
2020-06-07 12:00:00,302.13262939453125,104,21
2020-06-08 12:00:00,302.7309265136719,104,21
2020-06-09 12:00:00,302.9559020996094,104,21
2020-06-10 12:00:00,302.186279296875,104,21
2020-06-11 12:00:00,302.3050231933594,104,21
2020-06-12 12:00:00,302.8638000488281,104,21
2020-06-13 12:00:00,302.57373046875,104,21
2020-06-14 12:00:00,301.4808654785156,104,21
2020-06-15 12:00:00,300.9555969238281,104,21
2020-06-16 12:00:00,301.0849609375,104,21
2020-06-17 12:00:00,301.6948547363281,104,21
2020-06-18 12:00:00,302.3383483886719,104,21
2020-06-19 12:00:00,302.5797119140625,104,21
2020-06-20 12:00:00,302.47393798828125,104,21
2020-06-21 12:00:00,303.3901062011719,104,21
2020-06-22 12:00:00,303.5649719238281,104,21
2020-06-23 12:00:00,303.4085388183594,104,21
2020-06-24 12:00:00,302.8737487792969,104,21
2020-06-25 12:00:00,302.4718322753906,104,21
2020-06-26 12:00:00,302.237548828125,104,21
2020-06-27 12:00:00,302.69525146484375,104,21
2020-06-28 12:00:00,302.9280700683594,104,21
2020-06-29 12:00:00,302.8955993652344,104,21
2020-06-30 12:00:00,301.63763427734375,104,21
2020-07-01 12:00:00,302.5217590332031,104,21
2020-07-02 12:00:00,301.7250671386719,104,21
2020-07-03 12:00:00,301.8559875488281,104,21
2020-07-04 12:00:00,301.6378479003906,104,21
2020-07-05 12:00:00,301.8917541503906,104,21
2020-07-06 12:00:00,302.3885803222656,104,21
2020-07-07 12:00:00,302.6327209472656,104,21
2020-07-08 12:00:00,302.8331298828125,104,21
2020-07-09 12:00:00,302.7490234375,104,21
2020-07-10 12:00:00,302.4261169433594,104,21
2020-07-11 12:00:00,302.1378479003906,104,21
2020-07-12 12:00:00,302.000732421875,104,21
2020-07-13 12:00:00,302.5506896972656,104,21
