time,t2m,longitude,latitude
2019-06-23 12:00:00,298.2904052734375,105,20
2019-06-24 12:00:00,296.8259582519531,105,20
2019-06-25 12:00:00,297.0900573730469,105,20
2019-06-26 12:00:00,296.4660339355469,105,20
2019-06-27 12:00:00,296.61688232421875,105,20
2019-06-28 12:00:00,297.3966979980469,105,20
2019-06-29 12:00:00,297.1632080078125,105,20
2019-06-30 12:00:00,296.5917053222656,105,20
2019-07-01 12:00:00,296.4186096191406,105,20
2019-07-02 12:00:00,296.34222412109375,105,20
2019-07-03 12:00:00,296.1187438964844,105,20
2019-07-04 12:00:00,295.42510986328125,105,20
2019-07-05 12:00:00,296.7613830566406,105,20
2019-07-06 12:00:00,297.0747985839844,105,20
2019-07-07 12:00:00,297.099365234375,105,20
2019-07-08 12:00:00,296.6301574707031,105,20
2019-07-09 12:00:00,296.96124267578125,105,20
2019-07-10 12:00:00,296.4647521972656,105,20
2019-07-11 12:00:00,296.5445861816406,105,20
2019-07-12 12:00:00,296.4955139160156,105,20
2019-07-13 12:00:00,296.85345458984375,105,20
2019-07-14 12:00:00,296.2247009277344,105,20
2019-07-15 12:00:00,296.4461669921875,105,20
2019-07-16 12:00:00,296.8636169433594,105,20
2019-07-17 12:00:00,297.7068786621094,105,20
2019-07-18 12:00:00,297.8324279785156,105,20
2019-07-19 12:00:00,297.5628662109375,105,20
2019-07-20 12:00:00,296.7024230957031,105,20
2019-07-21 12:00:00,296.2333679199219,105,20
2019-07-22 12:00:00,295.98590087890625,105,20
2019-07-23 12:00:00,295.3919372558594,105,20
2019-07-24 12:00:00,295.8795166015625,105,20
2019-07-25 12:00:00,295.3444519042969,105,20
2019-07-26 12:00:00,295.3475341796875,105,20
2019-07-27 12:00:00,296.9674987792969,105,20
2019-07-28 12:00:00,295.7782897949219,105,20
2019-07-29 12:00:00,296.2013244628906,105,20
2019-07-30 12:00:00,295.7879943847656,105,20
2019-07-31 12:00:00,296.6773376464844,105,20
2019-08-01 12:00:00,296.8047790527344,105,20
2019-08-02 12:00:00,295.519287109375,105,20
2019-08-03 12:00:00,295.0846252441406,105,20
2019-08-04 12:00:00,294.15386962890625,105,20
2019-08-05 12:00:00,295.3726501464844,105,20
2019-08-06 12:00:00,296.8176574707031,105,20
2019-08-07 12:00:00,297.6889953613281,105,20
2019-08-08 12:00:00,297.56005859375,105,20
2019-08-09 12:00:00,297.2353210449219,105,20
2019-08-10 12:00:00,296.691650390625,105,20
2019-08-11 12:00:00,296.9593505859375,105,20
2019-08-12 12:00:00,296.2616271972656,105,20
2019-08-13 12:00:00,296.32550048828125,105,20
2019-08-14 12:00:00,296.8450012207031,105,20
2019-08-15 12:00:00,296.5023498535156,105,20
2019-08-16 12:00:00,296.5506896972656,105,20
2019-08-17 12:00:00,295.3083801269531,105,20
2019-08-18 12:00:00,296.146240234375,105,20
2019-08-19 12:00:00,297.04608154296875,105,20
2019-08-20 12:00:00,295.9817810058594,105,20
2019-08-21 12:00:00,295.78228759765625,105,20
2019-08-22 12:00:00,294.7313232421875,105,20
2019-08-23 12:00:00,296.609619140625,105,20
2019-08-24 12:00:00,294.7227783203125,105,20
2019-08-25 12:00:00,296.90374755859375,105,20
2019-08-26 12:00:00,296.4291076660156,105,20
2019-08-27 12:00:00,296.22491455078125,105,20
2019-08-28 12:00:00,296.9954528808594,105,20
2019-08-29 12:00:00,296.6697692871094,105,20
2019-08-30 12:00:00,296.0087585449219,105,20
2019-08-31 12:00:00,295.5019836425781,105,20
2019-09-01 12:00:00,295.4963073730469,105,20
2019-09-02 12:00:00,296.0337829589844,105,20
2019-09-03 12:00:00,295.5743103027344,105,20
2019-09-04 12:00:00,296.2090759277344,105,20
2019-09-05 12:00:00,295.3044128417969,105,20
2019-09-06 12:00:00,297.041259765625,105,20
2019-09-07 12:00:00,297.47479248046875,105,20
2019-09-08 12:00:00,297.4339294433594,105,20
2019-09-09 12:00:00,296.6564636230469,105,20
2019-09-10 12:00:00,295.9252014160156,105,20
2019-09-11 12:00:00,295.6756286621094,105,20
2019-09-12 12:00:00,296.45880126953125,105,20
2019-09-13 12:00:00,296.6505432128906,105,20
2019-09-14 12:00:00,295.9635009765625,105,20
2019-09-15 12:00:00,296.2931213378906,105,20
2019-09-16 12:00:00,296.4073181152344,105,20
2019-09-17 12:00:00,296.2748718261719,105,20
2019-09-18 12:00:00,295.6872863769531,105,20
2019-09-19 12:00:00,294.6388244628906,105,20
2019-09-20 12:00:00,295.68695068359375,105,20
2019-09-21 12:00:00,294.3638610839844,105,20
2019-09-22 12:00:00,292.9722595214844,105,20
2019-09-23 12:00:00,292.4270324707031,105,20
2019-09-24 12:00:00,291.8400573730469,105,20
2019-09-25 12:00:00,293.2234191894531,105,20
2019-09-26 12:00:00,293.7229309082031,105,20
2019-09-27 12:00:00,293.23211669921875,105,20
2019-09-28 12:00:00,293.5213928222656,105,20
2019-09-29 12:00:00,294.3780212402344,105,20
2019-09-30 12:00:00,295.3586120605469,105,20
2019-10-01 12:00:00,296.3659362792969,105,20
2019-10-02 12:00:00,296.8542785644531,105,20
2019-10-03 12:00:00,296.2007751464844,105,20
2019-10-04 12:00:00,295.0567321777344,105,20
2019-10-05 12:00:00,295.1631774902344,105,20
2019-10-06 12:00:00,294.04473876953125,105,20
2019-10-07 12:00:00,294.7534484863281,105,20
2019-10-08 12:00:00,294.41046142578125,105,20
2019-10-09 12:00:00,294.5328063964844,105,20
2019-10-10 12:00:00,294.9621887207031,105,20
2019-10-11 12:00:00,296.20294189453125,105,20
2019-10-12 12:00:00,294.6211853027344,105,20
2019-10-13 12:00:00,294.662109375,105,20
2019-10-14 12:00:00,294.18487548828125,105,20
2019-10-15 12:00:00,293.4827880859375,105,20
2019-10-16 12:00:00,293.95672607421875,105,20
2019-10-17 12:00:00,294.1481628417969,105,20
2019-10-18 12:00:00,293.2911682128906,105,20
2019-10-19 12:00:00,293.2406311035156,105,20
2019-10-20 12:00:00,293.8865051269531,105,20
2019-10-21 12:00:00,294.65643310546875,105,20
2019-10-22 12:00:00,295.7452087402344,105,20
2019-10-23 12:00:00,296.7665100097656,105,20
2019-10-24 12:00:00,293.9326477050781,105,20
2019-10-25 12:00:00,294.9245910644531,105,20
2019-10-26 12:00:00,294.9407958984375,105,20
2019-10-27 12:00:00,295.0679931640625,105,20
2019-10-28 12:00:00,293.41998291015625,105,20
2019-10-29 12:00:00,291.1586608886719,105,20
2019-10-30 12:00:00,289.5932312011719,105,20
2019-10-31 12:00:00,290.9040222167969,105,20
2019-11-01 12:00:00,291.0325927734375,105,20
2019-11-02 12:00:00,293.0152893066406,105,20
2019-11-03 12:00:00,293.1256408691406,105,20
2019-11-04 12:00:00,292.10516357421875,105,20
2019-11-05 12:00:00,291.4884948730469,105,20
2019-11-06 12:00:00,293.0950622558594,105,20
2019-11-07 12:00:00,290.6236877441406,105,20
2019-11-08 12:00:00,290.0332946777344,105,20
2019-11-09 12:00:00,290.28424072265625,105,20
2019-11-10 12:00:00,289.810302734375,105,20
2019-11-11 12:00:00,290.5456848144531,105,20
2019-11-12 12:00:00,293.1971740722656,105,20
2019-11-13 12:00:00,292.67413330078125,105,20
2019-11-14 12:00:00,289.74566650390625,105,20
2019-11-15 12:00:00,292.3765869140625,105,20
2019-11-16 12:00:00,293.5360412597656,105,20
2019-11-17 12:00:00,293.95562744140625,105,20
2019-11-18 12:00:00,292.23187255859375,105,20
2019-11-19 12:00:00,289.6005554199219,105,20
2019-11-20 12:00:00,290.5102233886719,105,20
2019-11-21 12:00:00,290.21734619140625,105,20
2019-11-22 12:00:00,290.75091552734375,105,20
2019-11-23 12:00:00,292.20147705078125,105,20
2019-11-24 12:00:00,291.69378662109375,105,20
2019-11-25 12:00:00,290.92120361328125,105,20
2019-11-26 12:00:00,291.2900085449219,105,20
2019-11-27 12:00:00,292.2192077636719,105,20
2019-11-28 12:00:00,289.28118896484375,105,20
2019-11-29 12:00:00,289.918212890625,105,20
2019-11-30 12:00:00,291.4957275390625,105,20
2019-12-01 12:00:00,291.2510681152344,105,20
2019-12-02 12:00:00,285.31787109375,105,20
2019-12-03 12:00:00,284.7149658203125,105,20
2019-12-04 12:00:00,284.7579345703125,105,20
2019-12-05 12:00:00,284.2085266113281,105,20
2019-12-06 12:00:00,282.7575378417969,105,20
2019-12-07 12:00:00,281.9672546386719,105,20
2019-12-08 12:00:00,282.1889953613281,105,20
2019-12-09 12:00:00,282.6811828613281,105,20
2019-12-10 12:00:00,283.7859191894531,105,20
2019-12-11 12:00:00,284.8028869628906,105,20
2019-12-12 12:00:00,287.0763854980469,105,20
2019-12-13 12:00:00,288.3636474609375,105,20
2019-12-14 12:00:00,289.8016052246094,105,20
2019-12-15 12:00:00,290.9873352050781,105,20
2019-12-16 12:00:00,291.3853759765625,105,20
2019-12-17 12:00:00,292.6210632324219,105,20
2019-12-18 12:00:00,292.4624328613281,105,20
2019-12-19 12:00:00,291.9173889160156,105,20
2019-12-20 12:00:00,290.8507080078125,105,20
2019-12-21 12:00:00,291.5307312011719,105,20
2019-12-22 12:00:00,291.7061462402344,105,20
2019-12-23 12:00:00,291.7452392578125,105,20
2019-12-24 12:00:00,292.0396728515625,105,20
2019-12-25 12:00:00,292.1059875488281,105,20
2019-12-26 12:00:00,291.4228820800781,105,20
2019-12-27 12:00:00,286.7672424316406,105,20
2019-12-28 12:00:00,288.5205383300781,105,20
2019-12-29 12:00:00,290.3401794433594,105,20
2019-12-30 12:00:00,290.7003173828125,105,20
2019-12-31 12:00:00,289.5112609863281,105,20
2020-01-01 12:00:00,290.0058898925781,105,20
2020-01-02 12:00:00,290.9326477050781,105,20
2020-01-03 12:00:00,290.7314147949219,105,20
2020-01-04 12:00:00,291.36065673828125,105,20
2020-01-05 12:00:00,291.12823486328125,105,20
2020-01-06 12:00:00,291.72113037109375,105,20
2020-01-07 12:00:00,292.0377197265625,105,20
2020-01-08 12:00:00,291.64483642578125,105,20
2020-01-09 12:00:00,292.2557678222656,105,20
2020-01-10 12:00:00,292.57891845703125,105,20
2020-01-11 12:00:00,292.5062561035156,105,20
2020-01-12 12:00:00,289.3815002441406,105,20
2020-01-13 12:00:00,290.9565734863281,105,20
2020-01-14 12:00:00,291.9234924316406,105,20
2020-01-15 12:00:00,292.06768798828125,105,20
2020-01-16 12:00:00,292.2723083496094,105,20
2020-01-17 12:00:00,291.9513854980469,105,20
2020-01-18 12:00:00,292.1446533203125,105,20
2020-01-19 12:00:00,290.1180114746094,105,20
2020-01-20 12:00:00,290.07861328125,105,20
2020-01-21 12:00:00,291.5634460449219,105,20
2020-01-22 12:00:00,293.1463317871094,105,20
2020-01-23 12:00:00,294.2519836425781,105,20
2020-01-24 12:00:00,293.0024719238281,105,20
2020-01-25 12:00:00,291.1683044433594,105,20
2020-01-26 12:00:00,285.6629333496094,105,20
2020-01-27 12:00:00,285.1787414550781,105,20
2020-01-28 12:00:00,286.42510986328125,105,20
2020-01-29 12:00:00,285.677978515625,105,20
2020-01-30 12:00:00,285.6189880371094,105,20
2020-01-31 12:00:00,287.1557922363281,105,20
2020-02-01 12:00:00,289.1440124511719,105,20
2020-02-02 12:00:00,290.8572692871094,105,20
2020-02-03 12:00:00,291.59429931640625,105,20
2020-02-04 12:00:00,290.78515625,105,20
2020-02-05 12:00:00,290.31915283203125,105,20
2020-02-06 12:00:00,291.4061584472656,105,20
2020-02-07 12:00:00,292.31170654296875,105,20
2020-02-08 12:00:00,291.471435546875,105,20
2020-02-09 12:00:00,287.8276672363281,105,20
2020-02-10 12:00:00,289.0737609863281,105,20
2020-02-11 12:00:00,291.6182556152344,105,20
2020-02-12 12:00:00,293.35101318359375,105,20
2020-02-13 12:00:00,293.93365478515625,105,20
2020-02-14 12:00:00,293.4228515625,105,20
2020-02-15 12:00:00,292.6646423339844,105,20
2020-02-16 12:00:00,287.0885314941406,105,20
2020-02-17 12:00:00,285.3496398925781,105,20
2020-02-18 12:00:00,286.5446472167969,105,20
2020-02-19 12:00:00,289.82879638671875,105,20
2020-02-20 12:00:00,290.6198425292969,105,20
2020-02-21 12:00:00,290.710693359375,105,20
2020-02-22 12:00:00,289.2362365722656,105,20
2020-02-23 12:00:00,289.68804931640625,105,20
2020-02-24 12:00:00,291.0885314941406,105,20
2020-02-25 12:00:00,292.5211181640625,105,20
2020-02-26 12:00:00,292.6433410644531,105,20
2020-02-27 12:00:00,292.0323791503906,105,20
2020-02-28 12:00:00,290.7243957519531,105,20
2020-02-29 12:00:00,293.9461669921875,105,20
2020-03-01 12:00:00,295.1897888183594,105,20
2020-03-02 12:00:00,294.14495849609375,105,20
2020-03-03 12:00:00,293.9591979980469,105,20
2020-03-04 12:00:00,291.3561706542969,105,20
2020-03-05 12:00:00,290.686767578125,105,20
2020-03-06 12:00:00,291.8614807128906,105,20
2020-03-07 12:00:00,294.5000915527344,105,20
2020-03-08 12:00:00,294.8424072265625,105,20
2020-03-09 12:00:00,295.6129150390625,105,20
2020-03-10 12:00:00,292.9831848144531,105,20
2020-03-11 12:00:00,294.2567443847656,105,20
2020-03-12 12:00:00,296.6591491699219,105,20
2020-03-13 12:00:00,296.9511413574219,105,20
2020-03-14 12:00:00,294.2693786621094,105,20
2020-03-15 12:00:00,293.684814453125,105,20
2020-03-16 12:00:00,294.3646545410156,105,20
2020-03-17 12:00:00,296.1933898925781,105,20
2020-03-18 12:00:00,295.8046875,105,20
2020-03-19 12:00:00,295.3841552734375,105,20
2020-03-20 12:00:00,294.3032531738281,105,20
2020-03-21 12:00:00,295.2869873046875,105,20
2020-03-22 12:00:00,295.5465393066406,105,20
2020-03-23 12:00:00,295.6807556152344,105,20
2020-03-24 12:00:00,295.6132507324219,105,20
2020-03-25 12:00:00,295.1181945800781,105,20
2020-03-26 12:00:00,296.1094970703125,105,20
2020-03-27 12:00:00,297.5173034667969,105,20
2020-03-28 12:00:00,297.6548156738281,105,20
2020-03-29 12:00:00,298.0126953125,105,20
2020-03-30 12:00:00,298.6888732910156,105,20
2020-03-31 12:00:00,296.7414855957031,105,20
2020-04-01 12:00:00,296.9339904785156,105,20
2020-04-02 12:00:00,296.8411560058594,105,20
2020-04-03 12:00:00,297.0711364746094,105,20
2020-04-04 12:00:00,295.836181640625,105,20
2020-04-05 12:00:00,294.3166809082031,105,20
2020-04-06 12:00:00,294.1031799316406,105,20
2020-04-07 12:00:00,291.6565246582031,105,20
2020-04-08 12:00:00,293.1248779296875,105,20
2020-04-09 12:00:00,294.1675720214844,105,20
2020-04-10 12:00:00,295.875,105,20
2020-04-11 12:00:00,297.13739013671875,105,20
2020-04-12 12:00:00,288.9429626464844,105,20
2020-04-13 12:00:00,288.5531921386719,105,20
2020-04-14 12:00:00,293.1817321777344,105,20
2020-04-15 12:00:00,295.7855224609375,105,20
2020-04-16 12:00:00,295.6138610839844,105,20
2020-04-17 12:00:00,295.5000915527344,105,20
2020-04-18 12:00:00,295.1122741699219,105,20
2020-04-19 12:00:00,298.1551818847656,105,20
2020-04-20 12:00:00,299.2740173339844,105,20
2020-04-21 12:00:00,298.9447326660156,105,20
2020-04-22 12:00:00,295.60687255859375,105,20
2020-04-23 12:00:00,293.4853210449219,105,20
2020-04-24 12:00:00,288.9996032714844,105,20
2020-04-25 12:00:00,291.0263671875,105,20
2020-04-26 12:00:00,290.6129150390625,105,20
2020-04-27 12:00:00,290.6405944824219,105,20
2020-04-28 12:00:00,292.8346862792969,105,20
2020-04-29 12:00:00,294.29608154296875,105,20
2020-04-30 12:00:00,295.5320739746094,105,20
2020-05-01 12:00:00,296.6547546386719,105,20
2020-05-02 12:00:00,296.8127746582031,105,20
2020-05-03 12:00:00,299.4649658203125,105,20
2020-05-04 12:00:00,296.944580078125,105,20
2020-05-05 12:00:00,299.5921325683594,105,20
2020-05-06 12:00:00,299.2956848144531,105,20
2020-05-07 12:00:00,298.2931213378906,105,20
2020-05-08 12:00:00,297.74505615234375,105,20
2020-05-09 12:00:00,297.3895568847656,105,20
2020-05-10 12:00:00,298.7816467285156,105,20
2020-05-11 12:00:00,296.9660339355469,105,20
2020-05-12 12:00:00,297.327392578125,105,20
2020-05-13 12:00:00,297.2673645019531,105,20
2020-05-14 12:00:00,296.97601318359375,105,20
2020-05-15 12:00:00,298.7294616699219,105,20
2020-05-16 12:00:00,298.8840026855469,105,20
2020-05-17 12:00:00,298.0953369140625,105,20
2020-05-18 12:00:00,298.4111328125,105,20
2020-05-19 12:00:00,298.2201843261719,105,20
2020-05-20 12:00:00,298.2528991699219,105,20
2020-05-21 12:00:00,299.1108703613281,105,20
2020-05-22 12:00:00,298.0611877441406,105,20
2020-05-23 12:00:00,298.6742248535156,105,20
2020-05-24 12:00:00,296.8874816894531,105,20
2020-05-25 12:00:00,297.5572814941406,105,20
2020-05-26 12:00:00,297.9195556640625,105,20
2020-05-27 12:00:00,297.4111022949219,105,20
2020-05-28 12:00:00,296.4704284667969,105,20
2020-05-29 12:00:00,295.9635314941406,105,20
2020-05-30 12:00:00,296.11956787109375,105,20
2020-05-31 12:00:00,296.6229553222656,105,20
2020-06-01 12:00:00,296.6249694824219,105,20
2020-06-02 12:00:00,296.6438293457031,105,20
2020-06-03 12:00:00,297.19708251953125,105,20
2020-06-04 12:00:00,296.49273681640625,105,20
2020-06-05 12:00:00,296.47509765625,105,20
2020-06-06 12:00:00,296.8650817871094,105,20
2020-06-07 12:00:00,296.5890197753906,105,20
2020-06-08 12:00:00,296.7940673828125,105,20
2020-06-09 12:00:00,297.40380859375,105,20
2020-06-10 12:00:00,297.3080139160156,105,20
2020-06-11 12:00:00,297.1656799316406,105,20
2020-06-12 12:00:00,298.0057373046875,105,20
2020-06-13 12:00:00,298.2052307128906,105,20
2020-06-14 12:00:00,296.6553649902344,105,20
2020-06-15 12:00:00,295.3996276855469,105,20
2020-06-16 12:00:00,296.0302734375,105,20
2020-06-17 12:00:00,295.2397766113281,105,20
2020-06-18 12:00:00,295.4294738769531,105,20
2020-06-19 12:00:00,296.9042663574219,105,20
2020-06-20 12:00:00,297.5741882324219,105,20
2020-06-21 12:00:00,297.52227783203125,105,20
2020-06-22 12:00:00,297.4523620605469,105,20
2020-06-23 12:00:00,297.3056640625,105,20
2020-06-24 12:00:00,297.2884826660156,105,20
2020-06-25 12:00:00,296.9588317871094,105,20
2020-06-26 12:00:00,296.716064453125,105,20
2020-06-27 12:00:00,296.6994934082031,105,20
2020-06-28 12:00:00,297.5823669433594,105,20
2020-06-29 12:00:00,297.8252868652344,105,20
2020-06-30 12:00:00,296.6871032714844,105,20
2020-07-01 12:00:00,297.1988220214844,105,20
2020-07-02 12:00:00,297.25958251953125,105,20
2020-07-03 12:00:00,297.2655029296875,105,20
2020-07-04 12:00:00,295.75177001953125,105,20
2020-07-05 12:00:00,296.27520751953125,105,20
2020-07-06 12:00:00,296.5929870605469,105,20
2020-07-07 12:00:00,297.0455017089844,105,20
2020-07-08 12:00:00,297.3403015136719,105,20
2020-07-09 12:00:00,296.7008361816406,105,20
2020-07-10 12:00:00,296.3245544433594,105,20
2020-07-11 12:00:00,296.26806640625,105,20
2020-07-12 12:00:00,295.615966796875,105,20
2020-07-13 12:00:00,296.428955078125,105,20
2020-07-14 12:00:00,297.12274169921875,105,20
