time,t2m,longitude,latitude
2019-06-25 12:00:00,299.86285400390625,104,19
2019-06-26 12:00:00,299.2453308105469,104,19
2019-06-27 12:00:00,299.6982727050781,104,19
2019-06-28 12:00:00,300.7626037597656,104,19
2019-06-29 12:00:00,301.1052551269531,104,19
2019-06-30 12:00:00,299.1581115722656,104,19
2019-07-01 12:00:00,298.97198486328125,104,19
2019-07-02 12:00:00,297.8103332519531,104,19
2019-07-03 12:00:00,298.586181640625,104,19
2019-07-04 12:00:00,299.2343444824219,104,19
2019-07-05 12:00:00,300.52569580078125,104,19
2019-07-06 12:00:00,299.85540771484375,104,19
2019-07-07 12:00:00,300.7035217285156,104,19
2019-07-08 12:00:00,300.1496887207031,104,19
2019-07-09 12:00:00,299.7275085449219,104,19
2019-07-10 12:00:00,299.9432678222656,104,19
2019-07-11 12:00:00,299.5231018066406,104,19
2019-07-12 12:00:00,299.408935546875,104,19
2019-07-13 12:00:00,299.61517333984375,104,19
2019-07-14 12:00:00,298.6993103027344,104,19
2019-07-15 12:00:00,299.1225891113281,104,19
2019-07-16 12:00:00,300.2340393066406,104,19
2019-07-17 12:00:00,300.3240661621094,104,19
2019-07-18 12:00:00,300.8317565917969,104,19
2019-07-19 12:00:00,301.3096008300781,104,19
2019-07-20 12:00:00,299.6568603515625,104,19
2019-07-21 12:00:00,299.3446960449219,104,19
2019-07-22 12:00:00,299.49176025390625,104,19
2019-07-23 12:00:00,297.876953125,104,19
2019-07-24 12:00:00,299.4016418457031,104,19
2019-07-25 12:00:00,299.1293029785156,104,19
2019-07-26 12:00:00,298.5649719238281,104,19
2019-07-27 12:00:00,300.1839599609375,104,19
2019-07-28 12:00:00,298.8179931640625,104,19
2019-07-29 12:00:00,299.71368408203125,104,19
2019-07-30 12:00:00,297.7684631347656,104,19
2019-07-31 12:00:00,297.3667907714844,104,19
2019-08-01 12:00:00,297.7507629394531,104,19
2019-08-02 12:00:00,298.111083984375,104,19
2019-08-03 12:00:00,297.4420471191406,104,19
2019-08-04 12:00:00,297.0477600097656,104,19
2019-08-05 12:00:00,298.6363220214844,104,19
2019-08-06 12:00:00,300.4563293457031,104,19
2019-08-07 12:00:00,300.17694091796875,104,19
2019-08-08 12:00:00,300.53369140625,104,19
2019-08-09 12:00:00,299.9889221191406,104,19
2019-08-10 12:00:00,301.1786193847656,104,19
2019-08-11 12:00:00,300.0387878417969,104,19
2019-08-12 12:00:00,299.0858459472656,104,19
2019-08-13 12:00:00,299.1952819824219,104,19
2019-08-14 12:00:00,301.55657958984375,104,19
2019-08-15 12:00:00,300.68853759765625,104,19
2019-08-16 12:00:00,298.3195495605469,104,19
2019-08-17 12:00:00,297.8415832519531,104,19
2019-08-18 12:00:00,298.075927734375,104,19
2019-08-19 12:00:00,299.1313781738281,104,19
2019-08-20 12:00:00,298.328125,104,19
2019-08-21 12:00:00,297.39947509765625,104,19
2019-08-22 12:00:00,297.1531982421875,104,19
2019-08-23 12:00:00,298.4891662597656,104,19
2019-08-24 12:00:00,298.9102783203125,104,19
2019-08-25 12:00:00,299.2370910644531,104,19
2019-08-26 12:00:00,299.14459228515625,104,19
2019-08-27 12:00:00,297.6324768066406,104,19
2019-08-28 12:00:00,298.3724060058594,104,19
2019-08-29 12:00:00,298.7283630371094,104,19
2019-08-30 12:00:00,297.2880554199219,104,19
2019-08-31 12:00:00,296.6738586425781,104,19
2019-09-01 12:00:00,296.9936828613281,104,19
2019-09-02 12:00:00,296.6164855957031,104,19
2019-09-03 12:00:00,296.7969665527344,104,19
2019-09-04 12:00:00,296.2852478027344,104,19
2019-09-05 12:00:00,298.1260070800781,104,19
2019-09-06 12:00:00,300.1890563964844,104,19
2019-09-07 12:00:00,300.9305114746094,104,19
2019-09-08 12:00:00,299.5185546875,104,19
2019-09-09 12:00:00,299.5307922363281,104,19
2019-09-10 12:00:00,299.860107421875,104,19
2019-09-11 12:00:00,297.7648010253906,104,19
2019-09-12 12:00:00,298.20489501953125,104,19
2019-09-13 12:00:00,298.7059020996094,104,19
2019-09-14 12:00:00,298.7427978515625,104,19
2019-09-15 12:00:00,299.36993408203125,104,19
2019-09-16 12:00:00,299.6117248535156,104,19
2019-09-17 12:00:00,299.3478088378906,104,19
2019-09-18 12:00:00,297.1872863769531,104,19
2019-09-19 12:00:00,296.3705749511719,104,19
2019-09-20 12:00:00,296.7156066894531,104,19
2019-09-21 12:00:00,294.9527282714844,104,19
2019-09-22 12:00:00,294.2532043457031,104,19
2019-09-23 12:00:00,294.0325012207031,104,19
2019-09-24 12:00:00,294.3371276855469,104,19
2019-09-25 12:00:00,295.21429443359375,104,19
2019-09-26 12:00:00,294.7642822265625,104,19
2019-09-27 12:00:00,295.0628356933594,104,19
2019-09-28 12:00:00,295.6896667480469,104,19
2019-09-29 12:00:00,295.7923889160156,104,19
2019-09-30 12:00:00,296.1346740722656,104,19
2019-10-01 12:00:00,297.9382019042969,104,19
2019-10-02 12:00:00,299.3503723144531,104,19
2019-10-03 12:00:00,296.902587890625,104,19
2019-10-04 12:00:00,298.0462951660156,104,19
2019-10-05 12:00:00,297.6413879394531,104,19
2019-10-06 12:00:00,296.35137939453125,104,19
2019-10-07 12:00:00,296.8201904296875,104,19
2019-10-08 12:00:00,296.1852111816406,104,19
2019-10-09 12:00:00,295.54388427734375,104,19
2019-10-10 12:00:00,296.9976501464844,104,19
2019-10-11 12:00:00,297.53790283203125,104,19
2019-10-12 12:00:00,297.6488342285156,104,19
2019-10-13 12:00:00,296.087890625,104,19
2019-10-14 12:00:00,295.5468444824219,104,19
2019-10-15 12:00:00,294.5544128417969,104,19
2019-10-16 12:00:00,295.36102294921875,104,19
2019-10-17 12:00:00,295.1377258300781,104,19
2019-10-18 12:00:00,292.2833557128906,104,19
2019-10-19 12:00:00,293.6631774902344,104,19
2019-10-20 12:00:00,295.3044738769531,104,19
2019-10-21 12:00:00,295.8120422363281,104,19
2019-10-22 12:00:00,297.8640441894531,104,19
2019-10-23 12:00:00,298.96148681640625,104,19
2019-10-24 12:00:00,293.0058898925781,104,19
2019-10-25 12:00:00,294.9724426269531,104,19
2019-10-26 12:00:00,295.8685302734375,104,19
2019-10-27 12:00:00,296.0285949707031,104,19
2019-10-28 12:00:00,291.4206237792969,104,19
2019-10-29 12:00:00,290.2940979003906,104,19
2019-10-30 12:00:00,289.6503601074219,104,19
2019-10-31 12:00:00,290.7392883300781,104,19
2019-11-01 12:00:00,290.4460144042969,104,19
2019-11-02 12:00:00,292.3170471191406,104,19
2019-11-03 12:00:00,293.5458984375,104,19
2019-11-04 12:00:00,291.8255310058594,104,19
2019-11-05 12:00:00,291.65191650390625,104,19
2019-11-06 12:00:00,293.5416564941406,104,19
2019-11-07 12:00:00,290.8766174316406,104,19
2019-11-08 12:00:00,289.658935546875,104,19
2019-11-09 12:00:00,290.6517639160156,104,19
2019-11-10 12:00:00,290.0169982910156,104,19
2019-11-11 12:00:00,292.534912109375,104,19
2019-11-12 12:00:00,294.7984313964844,104,19
2019-11-13 12:00:00,293.1998596191406,104,19
2019-11-14 12:00:00,288.77252197265625,104,19
2019-11-15 12:00:00,292.4504699707031,104,19
2019-11-16 12:00:00,294.74371337890625,104,19
2019-11-17 12:00:00,296.5470886230469,104,19
2019-11-18 12:00:00,289.9180603027344,104,19
2019-11-19 12:00:00,288.4877624511719,104,19
2019-11-20 12:00:00,289.9482116699219,104,19
2019-11-21 12:00:00,290.54595947265625,104,19
2019-11-22 12:00:00,291.4048767089844,104,19
2019-11-23 12:00:00,293.2851257324219,104,19
2019-11-24 12:00:00,293.02777099609375,104,19
2019-11-25 12:00:00,290.3502502441406,104,19
2019-11-26 12:00:00,290.6272277832031,104,19
2019-11-27 12:00:00,291.62384033203125,104,19
2019-11-28 12:00:00,287.46820068359375,104,19
2019-11-29 12:00:00,289.086669921875,104,19
2019-11-30 12:00:00,292.0513916015625,104,19
2019-12-01 12:00:00,289.7862243652344,104,19
2019-12-02 12:00:00,283.2561950683594,104,19
2019-12-03 12:00:00,283.7174072265625,104,19
2019-12-04 12:00:00,282.8796691894531,104,19
2019-12-05 12:00:00,282.9982604980469,104,19
2019-12-06 12:00:00,281.2138977050781,104,19
2019-12-07 12:00:00,281.7245788574219,104,19
2019-12-08 12:00:00,283.4487609863281,104,19
2019-12-09 12:00:00,284.52679443359375,104,19
2019-12-10 12:00:00,284.9897766113281,104,19
2019-12-11 12:00:00,285.7162780761719,104,19
2019-12-12 12:00:00,286.9637451171875,104,19
2019-12-13 12:00:00,288.9163818359375,104,19
2019-12-14 12:00:00,290.86199951171875,104,19
2019-12-15 12:00:00,291.9153747558594,104,19
2019-12-16 12:00:00,292.1895751953125,104,19
2019-12-17 12:00:00,293.6259460449219,104,19
2019-12-18 12:00:00,293.4712219238281,104,19
2019-12-19 12:00:00,290.1084899902344,104,19
2019-12-20 12:00:00,288.2380676269531,104,19
2019-12-21 12:00:00,290.7296142578125,104,19
2019-12-22 12:00:00,290.9815368652344,104,19
2019-12-23 12:00:00,293.5036926269531,104,19
2019-12-24 12:00:00,292.9905090332031,104,19
2019-12-25 12:00:00,293.6385498046875,104,19
2019-12-26 12:00:00,288.3330383300781,104,19
2019-12-27 12:00:00,284.96417236328125,104,19
2019-12-28 12:00:00,288.1098937988281,104,19
2019-12-29 12:00:00,290.0467224121094,104,19
2019-12-30 12:00:00,290.7803955078125,104,19
2019-12-31 12:00:00,288.8543395996094,104,19
2020-01-01 12:00:00,290.1604919433594,104,19
2020-01-02 12:00:00,292.4596862792969,104,19
2020-01-03 12:00:00,292.2320861816406,104,19
2020-01-04 12:00:00,291.9352111816406,104,19
2020-01-05 12:00:00,291.8297424316406,104,19
2020-01-06 12:00:00,291.9236145019531,104,19
2020-01-07 12:00:00,292.9521179199219,104,19
2020-01-08 12:00:00,292.7909851074219,104,19
2020-01-09 12:00:00,293.1957092285156,104,19
2020-01-10 12:00:00,292.9606018066406,104,19
2020-01-11 12:00:00,291.1750183105469,104,19
2020-01-12 12:00:00,287.0125427246094,104,19
2020-01-13 12:00:00,290.0919494628906,104,19
2020-01-14 12:00:00,292.1383361816406,104,19
2020-01-15 12:00:00,292.6044616699219,104,19
2020-01-16 12:00:00,293.5483703613281,104,19
2020-01-17 12:00:00,287.6691589355469,104,19
2020-01-18 12:00:00,289.4610595703125,104,19
2020-01-19 12:00:00,286.3758239746094,104,19
2020-01-20 12:00:00,289.4552307128906,104,19
2020-01-21 12:00:00,291.4599304199219,104,19
2020-01-22 12:00:00,293.4132385253906,104,19
2020-01-23 12:00:00,294.3499450683594,104,19
2020-01-24 12:00:00,293.3068542480469,104,19
2020-01-25 12:00:00,284.7068786621094,104,19
2020-01-26 12:00:00,283.5840148925781,104,19
2020-01-27 12:00:00,283.1780700683594,104,19
2020-01-28 12:00:00,283.7877502441406,104,19
2020-01-29 12:00:00,282.7935485839844,104,19
2020-01-30 12:00:00,284.39129638671875,104,19
2020-01-31 12:00:00,286.0574951171875,104,19
2020-02-01 12:00:00,288.8002624511719,104,19
2020-02-02 12:00:00,290.6861877441406,104,19
2020-02-03 12:00:00,290.8132019042969,104,19
2020-02-04 12:00:00,287.1983642578125,104,19
2020-02-05 12:00:00,287.2940979003906,104,19
2020-02-06 12:00:00,291.5578308105469,104,19
2020-02-07 12:00:00,291.11932373046875,104,19
2020-02-08 12:00:00,289.0153503417969,104,19
2020-02-09 12:00:00,284.73358154296875,104,19
2020-02-10 12:00:00,287.4510498046875,104,19
2020-02-11 12:00:00,291.9349670410156,104,19
2020-02-12 12:00:00,293.45355224609375,104,19
2020-02-13 12:00:00,294.2923889160156,104,19
2020-02-14 12:00:00,293.4788513183594,104,19
2020-02-15 12:00:00,293.832763671875,104,19
2020-02-16 12:00:00,284.1840515136719,104,19
2020-02-17 12:00:00,283.9155578613281,104,19
2020-02-18 12:00:00,285.2702331542969,104,19
2020-02-19 12:00:00,288.5882263183594,104,19
2020-02-20 12:00:00,290.7233581542969,104,19
2020-02-21 12:00:00,290.3643493652344,104,19
2020-02-22 12:00:00,288.7550964355469,104,19
2020-02-23 12:00:00,289.9963073730469,104,19
2020-02-24 12:00:00,291.3114929199219,104,19
2020-02-25 12:00:00,291.9413757324219,104,19
2020-02-26 12:00:00,292.4884033203125,104,19
2020-02-27 12:00:00,292.62353515625,104,19
2020-02-28 12:00:00,291.2758483886719,104,19
2020-02-29 12:00:00,293.9237060546875,104,19
2020-03-01 12:00:00,295.5953674316406,104,19
2020-03-02 12:00:00,294.36175537109375,104,19
2020-03-03 12:00:00,294.4386901855469,104,19
2020-03-04 12:00:00,288.4652099609375,104,19
2020-03-05 12:00:00,288.4742126464844,104,19
2020-03-06 12:00:00,293.19219970703125,104,19
2020-03-07 12:00:00,296.1996154785156,104,19
2020-03-08 12:00:00,296.3642272949219,104,19
2020-03-09 12:00:00,297.9475402832031,104,19
2020-03-10 12:00:00,290.5251770019531,104,19
2020-03-11 12:00:00,292.7662048339844,104,19
2020-03-12 12:00:00,297.1461181640625,104,19
2020-03-13 12:00:00,298.4140319824219,104,19
2020-03-14 12:00:00,291.14959716796875,104,19
2020-03-15 12:00:00,291.463134765625,104,19
2020-03-16 12:00:00,293.55767822265625,104,19
2020-03-17 12:00:00,295.7318115234375,104,19
2020-03-18 12:00:00,294.7015075683594,104,19
2020-03-19 12:00:00,294.1455383300781,104,19
2020-03-20 12:00:00,294.0643310546875,104,19
2020-03-21 12:00:00,296.6047058105469,104,19
2020-03-22 12:00:00,297.4827575683594,104,19
2020-03-23 12:00:00,296.5140686035156,104,19
2020-03-24 12:00:00,295.8339538574219,104,19
2020-03-25 12:00:00,296.2581787109375,104,19
2020-03-26 12:00:00,296.8145751953125,104,19
2020-03-27 12:00:00,298.9593811035156,104,19
2020-03-28 12:00:00,295.3413391113281,104,19
2020-03-29 12:00:00,297.7919921875,104,19
2020-03-30 12:00:00,297.1615295410156,104,19
2020-03-31 12:00:00,296.1499938964844,104,19
2020-04-01 12:00:00,295.6579284667969,104,19
2020-04-02 12:00:00,296.2366638183594,104,19
2020-04-03 12:00:00,296.90350341796875,104,19
2020-04-04 12:00:00,293.750244140625,104,19
2020-04-05 12:00:00,290.2408752441406,104,19
2020-04-06 12:00:00,288.8697814941406,104,19
2020-04-07 12:00:00,290.2339782714844,104,19
2020-04-08 12:00:00,291.1167297363281,104,19
2020-04-09 12:00:00,292.9341735839844,104,19
2020-04-10 12:00:00,296.755859375,104,19
2020-04-11 12:00:00,297.4642028808594,104,19
2020-04-12 12:00:00,287.2948303222656,104,19
2020-04-13 12:00:00,286.28497314453125,104,19
2020-04-14 12:00:00,291.1153259277344,104,19
2020-04-15 12:00:00,295.2679443359375,104,19
2020-04-16 12:00:00,296.0738220214844,104,19
2020-04-17 12:00:00,296.358154296875,104,19
2020-04-18 12:00:00,297.2558288574219,104,19
2020-04-19 12:00:00,299.1480407714844,104,19
2020-04-20 12:00:00,299.7678527832031,104,19
2020-04-21 12:00:00,300.7126159667969,104,19
2020-04-22 12:00:00,296.0870056152344,104,19
2020-04-23 12:00:00,289.49542236328125,104,19
2020-04-24 12:00:00,287.9768371582031,104,19
2020-04-25 12:00:00,290.1767272949219,104,19
2020-04-26 12:00:00,290.2558288574219,104,19
2020-04-27 12:00:00,290.9872741699219,104,19
2020-04-28 12:00:00,294.6061706542969,104,19
2020-04-29 12:00:00,295.1717224121094,104,19
2020-04-30 12:00:00,295.3025817871094,104,19
2020-05-01 12:00:00,297.5942077636719,104,19
2020-05-02 12:00:00,298.2564392089844,104,19
2020-05-03 12:00:00,300.9200439453125,104,19
2020-05-04 12:00:00,299.0409240722656,104,19
2020-05-05 12:00:00,301.6468200683594,104,19
2020-05-06 12:00:00,302.2038879394531,104,19
2020-05-07 12:00:00,300.1837463378906,104,19
2020-05-08 12:00:00,301.1949157714844,104,19
2020-05-09 12:00:00,298.6695251464844,104,19
2020-05-10 12:00:00,300.9053649902344,104,19
2020-05-11 12:00:00,299.1789245605469,104,19
2020-05-12 12:00:00,296.6717834472656,104,19
2020-05-13 12:00:00,298.7998962402344,104,19
2020-05-14 12:00:00,299.4737243652344,104,19
2020-05-15 12:00:00,301.0387268066406,104,19
2020-05-16 12:00:00,301.7733154296875,104,19
2020-05-17 12:00:00,300.9950866699219,104,19
2020-05-18 12:00:00,301.7066955566406,104,19
2020-05-19 12:00:00,301.61798095703125,104,19
2020-05-20 12:00:00,301.7398681640625,104,19
2020-05-21 12:00:00,302.9253234863281,104,19
2020-05-22 12:00:00,300.9681091308594,104,19
2020-05-23 12:00:00,299.482177734375,104,19
2020-05-24 12:00:00,299.4480285644531,104,19
2020-05-25 12:00:00,300.3678283691406,104,19
2020-05-26 12:00:00,299.4410400390625,104,19
2020-05-27 12:00:00,295.9879150390625,104,19
2020-05-28 12:00:00,297.8434753417969,104,19
2020-05-29 12:00:00,297.7376403808594,104,19
2020-05-30 12:00:00,300.0821228027344,104,19
2020-05-31 12:00:00,300.454345703125,104,19
2020-06-01 12:00:00,300.38800048828125,104,19
2020-06-02 12:00:00,299.9953918457031,104,19
2020-06-03 12:00:00,300.37091064453125,104,19
2020-06-04 12:00:00,300.0877990722656,104,19
2020-06-05 12:00:00,300.2823791503906,104,19
2020-06-06 12:00:00,300.20428466796875,104,19
2020-06-07 12:00:00,299.58575439453125,104,19
2020-06-08 12:00:00,300.0655517578125,104,19
2020-06-09 12:00:00,300.33349609375,104,19
2020-06-10 12:00:00,299.7422790527344,104,19
2020-06-11 12:00:00,299.9820861816406,104,19
2020-06-12 12:00:00,301.3859558105469,104,19
2020-06-13 12:00:00,301.35888671875,104,19
2020-06-14 12:00:00,299.1045837402344,104,19
2020-06-15 12:00:00,297.7225341796875,104,19
2020-06-16 12:00:00,298.8219299316406,104,19
2020-06-17 12:00:00,298.6883239746094,104,19
2020-06-18 12:00:00,299.3884582519531,104,19
2020-06-19 12:00:00,300.5087585449219,104,19
2020-06-20 12:00:00,300.16339111328125,104,19
2020-06-21 12:00:00,300.4747619628906,104,19
2020-06-22 12:00:00,300.4328308105469,104,19
2020-06-23 12:00:00,299.7268981933594,104,19
2020-06-24 12:00:00,299.4759826660156,104,19
2020-06-25 12:00:00,300.02783203125,104,19
2020-06-26 12:00:00,299.184814453125,104,19
2020-06-27 12:00:00,299.74212646484375,104,19
2020-06-28 12:00:00,300.7874450683594,104,19
2020-06-29 12:00:00,300.00433349609375,104,19
2020-06-30 12:00:00,298.9319152832031,104,19
2020-07-01 12:00:00,300.1291809082031,104,19
2020-07-02 12:00:00,300.3051452636719,104,19
2020-07-03 12:00:00,299.8325500488281,104,19
2020-07-04 12:00:00,298.3839416503906,104,19
2020-07-05 12:00:00,300.10723876953125,104,19
2020-07-06 12:00:00,298.83453369140625,104,19
2020-07-07 12:00:00,299.7935485839844,104,19
2020-07-08 12:00:00,300.4288330078125,104,19
2020-07-09 12:00:00,299.1272888183594,104,19
2020-07-10 12:00:00,299.4124450683594,104,19
2020-07-11 12:00:00,298.9295349121094,104,19
2020-07-12 12:00:00,297.801513671875,104,19
2020-07-13 12:00:00,299.86773681640625,104,19
