time,t2m,longitude,latitude
2019-05-23 12:00:00,267.7395324707031,-26,69
2019-05-24 12:00:00,267.7624206542969,-26,69
2019-05-25 12:00:00,269.1328125,-26,69
2019-05-26 12:00:00,268.0562438964844,-26,69
2019-05-27 12:00:00,265.9140930175781,-26,69
2019-05-28 12:00:00,265.8403625488281,-26,69
2019-05-29 12:00:00,267.45880126953125,-26,69
2019-05-30 12:00:00,267.08013916015625,-26,69
2019-05-31 12:00:00,267.2214660644531,-26,69
2019-06-01 12:00:00,266.2082214355469,-26,69
2019-06-02 12:00:00,266.3301086425781,-26,69
2019-06-03 12:00:00,267.1694030761719,-26,69
2019-06-04 12:00:00,267.7636413574219,-26,69
2019-06-05 12:00:00,266.6731872558594,-26,69
2019-06-06 12:00:00,267.4471130371094,-26,69
2019-06-07 12:00:00,270.49298095703125,-26,69
2019-06-08 12:00:00,271.46466064453125,-26,69
2019-06-09 12:00:00,271.6084289550781,-26,69
2019-06-10 12:00:00,273.5726013183594,-26,69
2019-06-11 12:00:00,273.0587463378906,-26,69
2019-06-12 12:00:00,277.7515563964844,-26,69
2019-06-13 12:00:00,279.7384338378906,-26,69
2019-06-14 12:00:00,277.1907653808594,-26,69
2019-06-15 12:00:00,275.8526306152344,-26,69
2019-06-16 12:00:00,274.74627685546875,-26,69
2019-06-17 12:00:00,273.2779235839844,-26,69
2019-06-18 12:00:00,272.6227722167969,-26,69
2019-06-19 12:00:00,272.6178894042969,-26,69
2019-06-20 12:00:00,274.02923583984375,-26,69
2019-06-21 12:00:00,275.15057373046875,-26,69
2019-06-22 12:00:00,274.25341796875,-26,69
2019-06-23 12:00:00,276.2166442871094,-26,69
2019-06-24 12:00:00,275.7190246582031,-26,69
2019-06-25 12:00:00,276.5441589355469,-26,69
2019-06-26 12:00:00,276.2503967285156,-26,69
2019-06-27 12:00:00,274.06024169921875,-26,69
2019-06-28 12:00:00,273.1007995605469,-26,69
2019-06-29 12:00:00,274.1451416015625,-26,69
2019-06-30 12:00:00,273.2388610839844,-26,69
2019-07-01 12:00:00,273.9256286621094,-26,69
2019-07-02 12:00:00,274.4299621582031,-26,69
2019-07-03 12:00:00,274.450927734375,-26,69
2019-07-04 12:00:00,273.3883361816406,-26,69
2019-07-05 12:00:00,274.7023010253906,-26,69
2019-07-06 12:00:00,274.2925720214844,-26,69
2019-07-07 12:00:00,273.8155212402344,-26,69
2019-07-08 12:00:00,273.9081726074219,-26,69
2019-07-09 12:00:00,273.8149108886719,-26,69
2019-07-10 12:00:00,273.571044921875,-26,69
2019-07-11 12:00:00,274.7345275878906,-26,69
2019-07-12 12:00:00,274.939697265625,-26,69
2019-07-13 12:00:00,275.4387512207031,-26,69
2019-07-14 12:00:00,275.5130920410156,-26,69
2019-07-15 12:00:00,276.7179870605469,-26,69
2019-07-16 12:00:00,277.2644958496094,-26,69
2019-07-17 12:00:00,274.2361755371094,-26,69
2019-07-18 12:00:00,274.83697509765625,-26,69
2019-07-19 12:00:00,276.0454406738281,-26,69
2019-07-20 12:00:00,276.3567199707031,-26,69
2019-07-21 12:00:00,277.8723449707031,-26,69
2019-07-22 12:00:00,278.48492431640625,-26,69
2019-07-23 12:00:00,273.4300231933594,-26,69
2019-07-24 12:00:00,272.8881530761719,-26,69
2019-07-25 12:00:00,273.2160339355469,-26,69
2019-07-26 12:00:00,271.2952880859375,-26,69
2019-07-27 12:00:00,270.7137451171875,-26,69
2019-07-28 12:00:00,272.9561767578125,-26,69
2019-07-29 12:00:00,274.4794616699219,-26,69
2019-07-30 12:00:00,275.55816650390625,-26,69
2019-07-31 12:00:00,276.59027099609375,-26,69
2019-08-01 12:00:00,279.2693176269531,-26,69
2019-08-02 12:00:00,279.5765380859375,-26,69
2019-08-03 12:00:00,278.5400085449219,-26,69
2019-08-04 12:00:00,275.3309631347656,-26,69
2019-08-05 12:00:00,275.0350646972656,-26,69
2019-08-06 12:00:00,274.2278137207031,-26,69
2019-08-07 12:00:00,273.6976013183594,-26,69
2019-08-08 12:00:00,273.375,-26,69
2019-08-09 12:00:00,271.99041748046875,-26,69
2019-08-10 12:00:00,273.0332946777344,-26,69
2019-08-11 12:00:00,273.2605895996094,-26,69
2019-08-12 12:00:00,272.1542053222656,-26,69
2019-08-13 12:00:00,272.2319030761719,-26,69
2019-08-14 12:00:00,272.23822021484375,-26,69
2019-08-15 12:00:00,272.57476806640625,-26,69
2019-08-16 12:00:00,271.7162170410156,-26,69
2019-08-17 12:00:00,271.6098327636719,-26,69
2019-08-18 12:00:00,271.7074279785156,-26,69
2019-08-19 12:00:00,271.54150390625,-26,69
2019-08-20 12:00:00,270.3301696777344,-26,69
2019-08-21 12:00:00,270.37579345703125,-26,69
2019-08-22 12:00:00,269.0010681152344,-26,69
2019-08-23 12:00:00,268.8827209472656,-26,69
2019-08-24 12:00:00,270.0547180175781,-26,69
2019-08-25 12:00:00,271.6236267089844,-26,69
2019-08-26 12:00:00,268.6001281738281,-26,69
2019-08-27 12:00:00,269.09228515625,-26,69
2019-08-28 12:00:00,267.82904052734375,-26,69
2019-08-29 12:00:00,268.3690185546875,-26,69
2019-08-30 12:00:00,268.01544189453125,-26,69
2019-08-31 12:00:00,270.3564758300781,-26,69
2019-09-01 12:00:00,269.0608215332031,-26,69
2019-09-02 12:00:00,268.42254638671875,-26,69
2019-09-03 12:00:00,269.3524169921875,-26,69
2019-09-04 12:00:00,269.2993469238281,-26,69
2019-09-05 12:00:00,268.482421875,-26,69
2019-09-06 12:00:00,266.470703125,-26,69
2019-09-07 12:00:00,266.26708984375,-26,69
2019-09-08 12:00:00,266.3603515625,-26,69
2019-09-09 12:00:00,266.3213195800781,-26,69
2019-09-10 12:00:00,262.2306213378906,-26,69
2019-09-11 12:00:00,261.0487365722656,-26,69
2019-09-12 12:00:00,261.4717712402344,-26,69
2019-09-13 12:00:00,259.3410949707031,-26,69
2019-09-14 12:00:00,259.4842529296875,-26,69
2019-09-15 12:00:00,257.9813232421875,-26,69
2019-09-16 12:00:00,260.3909606933594,-26,69
2019-09-17 12:00:00,264.6781921386719,-26,69
2019-09-18 12:00:00,265.04150390625,-26,69
2019-09-19 12:00:00,262.79071044921875,-26,69
2019-09-20 12:00:00,262.2175598144531,-26,69
2019-09-21 12:00:00,263.5133361816406,-26,69
2019-09-22 12:00:00,267.5035095214844,-26,69
2019-09-23 12:00:00,269.4458923339844,-26,69
2019-09-24 12:00:00,273.44110107421875,-26,69
2019-09-25 12:00:00,274.6128845214844,-26,69
2019-09-26 12:00:00,268.8084716796875,-26,69
2019-09-27 12:00:00,265.5836181640625,-26,69
2019-09-28 12:00:00,269.330322265625,-26,69
2019-09-29 12:00:00,269.7075500488281,-26,69
2019-09-30 12:00:00,265.82061767578125,-26,69
2019-10-01 12:00:00,263.3923645019531,-26,69
2019-10-02 12:00:00,262.89239501953125,-26,69
2019-10-03 12:00:00,265.1105041503906,-26,69
2019-10-04 12:00:00,266.38494873046875,-26,69
2019-10-05 12:00:00,265.6223449707031,-26,69
2019-10-06 12:00:00,266.1445617675781,-26,69
2019-10-07 12:00:00,263.7613525390625,-26,69
2019-10-08 12:00:00,264.93597412109375,-26,69
2019-10-09 12:00:00,264.25531005859375,-26,69
2019-10-10 12:00:00,260.3550720214844,-26,69
2019-10-11 12:00:00,257.459716796875,-26,69
2019-10-12 12:00:00,257.5744323730469,-26,69
2019-10-13 12:00:00,258.2626647949219,-26,69
2019-10-14 12:00:00,257.27606201171875,-26,69
2019-10-15 12:00:00,257.1572570800781,-26,69
2019-10-16 12:00:00,258.6950378417969,-26,69
2019-10-17 12:00:00,256.19000244140625,-26,69
2019-10-18 12:00:00,258.8236083984375,-26,69
2019-10-19 12:00:00,258.5992126464844,-26,69
2019-10-20 12:00:00,258.1782531738281,-26,69
2019-10-21 12:00:00,255.6923370361328,-26,69
2019-10-22 12:00:00,248.33876037597656,-26,69
2019-10-23 12:00:00,247.37864685058594,-26,69
2019-10-24 12:00:00,249.8597412109375,-26,69
2019-10-25 12:00:00,256.00555419921875,-26,69
2019-10-26 12:00:00,262.4606018066406,-26,69
2019-10-27 12:00:00,262.6318359375,-26,69
2019-10-28 12:00:00,259.8237609863281,-26,69
2019-10-29 12:00:00,258.7693176269531,-26,69
2019-10-30 12:00:00,255.673583984375,-26,69
2019-10-31 12:00:00,251.9191436767578,-26,69
2019-11-01 12:00:00,251.46063232421875,-26,69
2019-11-02 12:00:00,251.6751251220703,-26,69
2019-11-03 12:00:00,252.5835418701172,-26,69
2019-11-04 12:00:00,251.27281188964844,-26,69
2019-11-05 12:00:00,250.65907287597656,-26,69
2019-11-06 12:00:00,253.0691680908203,-26,69
2019-11-07 12:00:00,254.86328125,-26,69
2019-11-08 12:00:00,252.237060546875,-26,69
2019-11-09 12:00:00,256.80352783203125,-26,69
2019-11-10 12:00:00,260.7552795410156,-26,69
2019-11-11 12:00:00,260.01220703125,-26,69
2019-11-12 12:00:00,260.353271484375,-26,69
2019-11-13 12:00:00,258.5140380859375,-26,69
2019-11-14 12:00:00,254.83502197265625,-26,69
2019-11-15 12:00:00,257.7569274902344,-26,69
2019-11-16 12:00:00,254.4188690185547,-26,69
2019-11-17 12:00:00,253.79595947265625,-26,69
2019-11-18 12:00:00,255.95777893066406,-26,69
2019-11-19 12:00:00,260.68511962890625,-26,69
2019-11-20 12:00:00,259.7535400390625,-26,69
2019-11-21 12:00:00,257.1447448730469,-26,69
2019-11-22 12:00:00,256.7795715332031,-26,69
2019-11-23 12:00:00,253.39805603027344,-26,69
2019-11-24 12:00:00,256.2173767089844,-26,69
2019-11-25 12:00:00,259.0013122558594,-26,69
2019-11-26 12:00:00,259.7364501953125,-26,69
2019-11-27 12:00:00,258.5572814941406,-26,69
2019-11-28 12:00:00,250.91905212402344,-26,69
2019-11-29 12:00:00,248.13694763183594,-26,69
2019-11-30 12:00:00,249.2115478515625,-26,69
2019-12-01 12:00:00,253.45494079589844,-26,69
2019-12-02 12:00:00,263.1168518066406,-26,69
2019-12-03 12:00:00,259.1398620605469,-26,69
2019-12-04 12:00:00,258.2354736328125,-26,69
2019-12-05 12:00:00,259.8879699707031,-26,69
2019-12-06 12:00:00,254.0558624267578,-26,69
2019-12-07 12:00:00,251.57191467285156,-26,69
2019-12-08 12:00:00,248.12684631347656,-26,69
2019-12-09 12:00:00,241.45745849609375,-26,69
2019-12-10 12:00:00,244.30975341796875,-26,69
2019-12-11 12:00:00,246.76153564453125,-26,69
2019-12-12 12:00:00,241.92222595214844,-26,69
2019-12-13 12:00:00,242.53863525390625,-26,69
2019-12-14 12:00:00,256.2707824707031,-26,69
2019-12-15 12:00:00,259.04364013671875,-26,69
2019-12-16 12:00:00,255.4829864501953,-26,69
2019-12-17 12:00:00,251.18614196777344,-26,69
2019-12-18 12:00:00,245.3162384033203,-26,69
2019-12-19 12:00:00,246.164794921875,-26,69
2019-12-20 12:00:00,247.6277313232422,-26,69
2019-12-21 12:00:00,246.1863250732422,-26,69
2019-12-22 12:00:00,245.99684143066406,-26,69
2019-12-23 12:00:00,252.9342041015625,-26,69
2019-12-24 12:00:00,255.2439422607422,-26,69
2019-12-25 12:00:00,252.6662139892578,-26,69
2019-12-26 12:00:00,247.89520263671875,-26,69
2019-12-27 12:00:00,250.89337158203125,-26,69
2019-12-28 12:00:00,255.4676513671875,-26,69
2019-12-29 12:00:00,251.97235107421875,-26,69
2019-12-30 12:00:00,253.2633056640625,-26,69
2019-12-31 12:00:00,255.54542541503906,-26,69
2020-01-01 12:00:00,250.39306640625,-26,69
2020-01-02 12:00:00,246.7191619873047,-26,69
2020-01-03 12:00:00,247.72523498535156,-26,69
2020-01-04 12:00:00,253.41258239746094,-26,69
2020-01-05 12:00:00,251.98077392578125,-26,69
2020-01-06 12:00:00,255.19183349609375,-26,69
2020-01-07 12:00:00,257.6208801269531,-26,69
2020-01-08 12:00:00,257.8977355957031,-26,69
2020-01-09 12:00:00,249.5244903564453,-26,69
2020-01-10 12:00:00,252.70603942871094,-26,69
2020-01-11 12:00:00,255.61094665527344,-26,69
2020-01-12 12:00:00,254.2247772216797,-26,69
2020-01-13 12:00:00,252.29510498046875,-26,69
2020-01-14 12:00:00,250.01234436035156,-26,69
2020-01-15 12:00:00,250.24249267578125,-26,69
2020-01-16 12:00:00,253.08937072753906,-26,69
2020-01-17 12:00:00,253.56048583984375,-26,69
2020-01-18 12:00:00,251.6780242919922,-26,69
2020-01-19 12:00:00,255.56121826171875,-26,69
2020-01-20 12:00:00,252.6077423095703,-26,69
2020-01-21 12:00:00,245.9029541015625,-26,69
2020-01-22 12:00:00,251.34405517578125,-26,69
2020-01-23 12:00:00,251.42124938964844,-26,69
2020-01-24 12:00:00,251.8292999267578,-26,69
2020-01-25 12:00:00,253.5236053466797,-26,69
2020-01-26 12:00:00,257.35479736328125,-26,69
2020-01-27 12:00:00,259.85467529296875,-26,69
2020-01-28 12:00:00,257.7875061035156,-26,69
2020-01-29 12:00:00,253.6231231689453,-26,69
2020-01-30 12:00:00,250.05828857421875,-26,69
2020-01-31 12:00:00,247.0843505859375,-26,69
2020-02-01 12:00:00,248.4738006591797,-26,69
2020-02-02 12:00:00,248.69825744628906,-26,69
2020-02-03 12:00:00,244.06793212890625,-26,69
2020-02-04 12:00:00,247.1200714111328,-26,69
2020-02-05 12:00:00,251.71482849121094,-26,69
2020-02-06 12:00:00,254.57672119140625,-26,69
2020-02-07 12:00:00,258.29852294921875,-26,69
2020-02-08 12:00:00,255.2856903076172,-26,69
2020-02-09 12:00:00,257.9771423339844,-26,69
2020-02-10 12:00:00,259.26629638671875,-26,69
2020-02-11 12:00:00,254.5516815185547,-26,69
2020-02-12 12:00:00,251.656494140625,-26,69
2020-02-13 12:00:00,243.81158447265625,-26,69
2020-02-14 12:00:00,244.1087188720703,-26,69
2020-02-15 12:00:00,251.396728515625,-26,69
2020-02-16 12:00:00,257.0675354003906,-26,69
2020-02-17 12:00:00,255.86119079589844,-26,69
2020-02-18 12:00:00,251.3716278076172,-26,69
2020-02-19 12:00:00,250.6728515625,-26,69
2020-02-20 12:00:00,247.61497497558594,-26,69
2020-02-21 12:00:00,246.777099609375,-26,69
2020-02-22 12:00:00,240.7359161376953,-26,69
2020-02-23 12:00:00,239.5513153076172,-26,69
2020-02-24 12:00:00,240.46678161621094,-26,69
2020-02-25 12:00:00,238.8085479736328,-26,69
2020-02-26 12:00:00,239.4695281982422,-26,69
2020-02-27 12:00:00,242.30810546875,-26,69
2020-02-28 12:00:00,240.0391845703125,-26,69
2020-02-29 12:00:00,243.5200653076172,-26,69
2020-03-01 12:00:00,246.8107147216797,-26,69
2020-03-02 12:00:00,254.13092041015625,-26,69
2020-03-03 12:00:00,256.3049011230469,-26,69
2020-03-04 12:00:00,258.0513916015625,-26,69
2020-03-05 12:00:00,254.8112030029297,-26,69
2020-03-06 12:00:00,249.02027893066406,-26,69
2020-03-07 12:00:00,251.538330078125,-26,69
2020-03-08 12:00:00,249.1041259765625,-26,69
2020-03-09 12:00:00,244.371826171875,-26,69
2020-03-10 12:00:00,245.84144592285156,-26,69
2020-03-11 12:00:00,239.8931121826172,-26,69
2020-03-12 12:00:00,240.32154846191406,-26,69
2020-03-13 12:00:00,239.83912658691406,-26,69
2020-03-14 12:00:00,241.31690979003906,-26,69
2020-03-15 12:00:00,242.8775177001953,-26,69
2020-03-16 12:00:00,241.39703369140625,-26,69
2020-03-17 12:00:00,244.2236785888672,-26,69
2020-03-18 12:00:00,245.3135986328125,-26,69
2020-03-19 12:00:00,246.1077117919922,-26,69
2020-03-20 12:00:00,255.169189453125,-26,69
2020-03-21 12:00:00,253.8857879638672,-26,69
2020-03-22 12:00:00,249.3578643798828,-26,69
2020-03-23 12:00:00,251.40399169921875,-26,69
2020-03-24 12:00:00,250.69422912597656,-26,69
2020-03-25 12:00:00,248.5561981201172,-26,69
2020-03-26 12:00:00,249.9299774169922,-26,69
2020-03-27 12:00:00,246.94384765625,-26,69
2020-03-28 12:00:00,256.93865966796875,-26,69
2020-03-29 12:00:00,261.8273010253906,-26,69
2020-03-30 12:00:00,264.2518615722656,-26,69
2020-03-31 12:00:00,255.1736602783203,-26,69
2020-04-01 12:00:00,250.37733459472656,-26,69
2020-04-02 12:00:00,252.58815002441406,-26,69
2020-04-03 12:00:00,247.93174743652344,-26,69
2020-04-04 12:00:00,245.270263671875,-26,69
2020-04-05 12:00:00,248.0027313232422,-26,69
2020-04-06 12:00:00,253.7350616455078,-26,69
2020-04-07 12:00:00,256.00372314453125,-26,69
2020-04-08 12:00:00,253.98402404785156,-26,69
2020-04-09 12:00:00,253.2166290283203,-26,69
2020-04-10 12:00:00,257.4161376953125,-26,69
2020-04-11 12:00:00,252.62892150878906,-26,69
2020-04-12 12:00:00,259.37677001953125,-26,69
2020-04-13 12:00:00,267.0968322753906,-26,69
2020-04-14 12:00:00,258.44488525390625,-26,69
2020-04-15 12:00:00,256.76922607421875,-26,69
2020-04-16 12:00:00,261.1282043457031,-26,69
2020-04-17 12:00:00,268.49462890625,-26,69
2020-04-18 12:00:00,266.9890441894531,-26,69
2020-04-19 12:00:00,261.7550354003906,-26,69
2020-04-20 12:00:00,263.5207824707031,-26,69
2020-04-21 12:00:00,265.8946838378906,-26,69
2020-04-22 12:00:00,268.9339294433594,-26,69
2020-04-23 12:00:00,267.5365295410156,-26,69
2020-04-24 12:00:00,265.7267150878906,-26,69
2020-04-25 12:00:00,266.3667907714844,-26,69
2020-04-26 12:00:00,265.960693359375,-26,69
2020-04-27 12:00:00,267.5167541503906,-26,69
2020-04-28 12:00:00,270.130126953125,-26,69
2020-04-29 12:00:00,262.9432067871094,-26,69
2020-04-30 12:00:00,258.2752685546875,-26,69
2020-05-01 12:00:00,259.4453125,-26,69
2020-05-02 12:00:00,259.6413269042969,-26,69
2020-05-03 12:00:00,259.1990661621094,-26,69
2020-05-04 12:00:00,263.2105712890625,-26,69
2020-05-05 12:00:00,260.2346496582031,-26,69
2020-05-06 12:00:00,260.0724792480469,-26,69
2020-05-07 12:00:00,258.7994689941406,-26,69
2020-05-08 12:00:00,255.68397521972656,-26,69
2020-05-09 12:00:00,257.1178894042969,-26,69
2020-05-10 12:00:00,261.2813415527344,-26,69
2020-05-11 12:00:00,260.1152038574219,-26,69
2020-05-12 12:00:00,266.850830078125,-26,69
2020-05-13 12:00:00,264.1004333496094,-26,69
2020-05-14 12:00:00,264.05853271484375,-26,69
2020-05-15 12:00:00,263.3995056152344,-26,69
2020-05-16 12:00:00,267.0314025878906,-26,69
2020-05-17 12:00:00,266.1360778808594,-26,69
2020-05-18 12:00:00,265.9000549316406,-26,69
2020-05-19 12:00:00,264.9869079589844,-26,69
2020-05-20 12:00:00,263.9761047363281,-26,69
2020-05-21 12:00:00,262.3275146484375,-26,69
2020-05-22 12:00:00,266.70684814453125,-26,69
2020-05-23 12:00:00,265.451171875,-26,69
2020-05-24 12:00:00,264.9823303222656,-26,69
2020-05-25 12:00:00,264.4306640625,-26,69
2020-05-26 12:00:00,268.0032958984375,-26,69
2020-05-27 12:00:00,266.968994140625,-26,69
2020-05-28 12:00:00,266.98724365234375,-26,69
2020-05-29 12:00:00,267.6904296875,-26,69
2020-05-30 12:00:00,268.3752136230469,-26,69
2020-05-31 12:00:00,268.1026306152344,-26,69
2020-06-01 12:00:00,268.44537353515625,-26,69
2020-06-02 12:00:00,267.8410339355469,-26,69
2020-06-03 12:00:00,268.0319519042969,-26,69
2020-06-04 12:00:00,267.0762634277344,-26,69
2020-06-05 12:00:00,265.6492004394531,-26,69
2020-06-06 12:00:00,264.9869689941406,-26,69
2020-06-07 12:00:00,267.3780822753906,-26,69
2020-06-08 12:00:00,267.6607360839844,-26,69
2020-06-09 12:00:00,268.0788879394531,-26,69
2020-06-10 12:00:00,272.845458984375,-26,69
2020-06-11 12:00:00,274.8515625,-26,69
2020-06-12 12:00:00,272.4551086425781,-26,69
2020-06-13 12:00:00,269.1312561035156,-26,69
2020-06-14 12:00:00,268.8389587402344,-26,69
2020-06-15 12:00:00,268.4777526855469,-26,69
2020-06-16 12:00:00,268.7625427246094,-26,69
2020-06-17 12:00:00,268.9302062988281,-26,69
2020-06-18 12:00:00,272.1558837890625,-26,69
2020-06-19 12:00:00,272.1643371582031,-26,69
2020-06-20 12:00:00,272.1475830078125,-26,69
2020-06-21 12:00:00,272.80303955078125,-26,69
2020-06-22 12:00:00,273.5274353027344,-26,69
2020-06-23 12:00:00,272.27685546875,-26,69
