time,t2m,longitude,latitude
2019-04-02 12:00:00,253.0098876953125,-26,71
2019-04-03 12:00:00,253.9295196533203,-26,71
2019-04-04 12:00:00,260.8119812011719,-26,71
2019-04-05 12:00:00,257.9172668457031,-26,71
2019-04-06 12:00:00,258.9114990234375,-26,71
2019-04-07 12:00:00,261.6518249511719,-26,71
2019-04-08 12:00:00,264.6205749511719,-26,71
2019-04-09 12:00:00,266.700439453125,-26,71
2019-04-10 12:00:00,264.8009948730469,-26,71
2019-04-11 12:00:00,261.3814392089844,-26,71
2019-04-12 12:00:00,266.1211242675781,-26,71
2019-04-13 12:00:00,269.5180969238281,-26,71
2019-04-14 12:00:00,268.664306640625,-26,71
2019-04-15 12:00:00,268.3207092285156,-26,71
2019-04-16 12:00:00,268.4632873535156,-26,71
2019-04-17 12:00:00,271.2192687988281,-26,71
2019-04-18 12:00:00,271.30340576171875,-26,71
2019-04-19 12:00:00,269.4302673339844,-26,71
2019-04-20 12:00:00,265.4377746582031,-26,71
2019-04-21 12:00:00,261.2424621582031,-26,71
2019-04-22 12:00:00,261.3692321777344,-26,71
2019-04-23 12:00:00,260.08251953125,-26,71
2019-04-24 12:00:00,264.0575256347656,-26,71
2019-04-25 12:00:00,269.7725524902344,-26,71
2019-04-26 12:00:00,271.1971130371094,-26,71
2019-04-27 12:00:00,274.3812255859375,-26,71
2019-04-28 12:00:00,274.4383239746094,-26,71
2019-04-29 12:00:00,274.5316467285156,-26,71
2019-04-30 12:00:00,272.0380554199219,-26,71
2019-05-01 12:00:00,268.65283203125,-26,71
2019-05-02 12:00:00,263.4804992675781,-26,71
2019-05-03 12:00:00,266.3079528808594,-26,71
2019-05-04 12:00:00,269.3852844238281,-26,71
2019-05-05 12:00:00,265.90057373046875,-26,71
2019-05-06 12:00:00,266.5051574707031,-26,71
2019-05-07 12:00:00,265.1744384765625,-26,71
2019-05-08 12:00:00,265.70147705078125,-26,71
2019-05-09 12:00:00,267.0745544433594,-26,71
2019-05-10 12:00:00,266.1382751464844,-26,71
2019-05-11 12:00:00,266.28070068359375,-26,71
2019-05-12 12:00:00,269.3574523925781,-26,71
2019-05-13 12:00:00,267.4041442871094,-26,71
2019-05-14 12:00:00,268.88726806640625,-26,71
2019-05-15 12:00:00,268.247802734375,-26,71
2019-05-16 12:00:00,268.3240661621094,-26,71
2019-05-17 12:00:00,269.1860046386719,-26,71
2019-05-18 12:00:00,268.6402893066406,-26,71
2019-05-19 12:00:00,268.6981201171875,-26,71
2019-05-20 12:00:00,269.1772766113281,-26,71
2019-05-21 12:00:00,270.1277160644531,-26,71
2019-05-22 12:00:00,270.5293884277344,-26,71
2019-05-23 12:00:00,270.2510070800781,-26,71
2019-05-24 12:00:00,271.6294250488281,-26,71
2019-05-25 12:00:00,271.8660583496094,-26,71
2019-05-26 12:00:00,269.40081787109375,-26,71
2019-05-27 12:00:00,267.8599548339844,-26,71
2019-05-28 12:00:00,269.0071716308594,-26,71
2019-05-29 12:00:00,271.1830139160156,-26,71
2019-05-30 12:00:00,271.95147705078125,-26,71
2019-05-31 12:00:00,269.4614562988281,-26,71
2019-06-01 12:00:00,271.03192138671875,-26,71
2019-06-02 12:00:00,272.4994201660156,-26,71
2019-06-03 12:00:00,273.1787414550781,-26,71
2019-06-04 12:00:00,273.1009521484375,-26,71
2019-06-05 12:00:00,273.59271240234375,-26,71
2019-06-06 12:00:00,274.0115661621094,-26,71
2019-06-07 12:00:00,274.9849853515625,-26,71
2019-06-08 12:00:00,275.1941223144531,-26,71
2019-06-09 12:00:00,273.5610656738281,-26,71
2019-06-10 12:00:00,275.65380859375,-26,71
2019-06-11 12:00:00,275.38525390625,-26,71
2019-06-12 12:00:00,279.754150390625,-26,71
2019-06-13 12:00:00,280.10528564453125,-26,71
2019-06-14 12:00:00,276.9147033691406,-26,71
2019-06-15 12:00:00,278.6336975097656,-26,71
2019-06-16 12:00:00,275.9853820800781,-26,71
2019-06-17 12:00:00,276.2881774902344,-26,71
2019-06-18 12:00:00,275.2926940917969,-26,71
2019-06-19 12:00:00,274.8683776855469,-26,71
2019-06-20 12:00:00,275.39837646484375,-26,71
2019-06-21 12:00:00,274.54656982421875,-26,71
2019-06-22 12:00:00,274.1173400878906,-26,71
2019-06-23 12:00:00,274.9256286621094,-26,71
2019-06-24 12:00:00,278.5964660644531,-26,71
2019-06-25 12:00:00,278.53765869140625,-26,71
2019-06-26 12:00:00,278.3615417480469,-26,71
2019-06-27 12:00:00,275.19549560546875,-26,71
2019-06-28 12:00:00,275.7377014160156,-26,71
2019-06-29 12:00:00,276.8956298828125,-26,71
2019-06-30 12:00:00,274.9491271972656,-26,71
2019-07-01 12:00:00,275.7420349121094,-26,71
2019-07-02 12:00:00,276.6760559082031,-26,71
2019-07-03 12:00:00,276.8578186035156,-26,71
2019-07-04 12:00:00,275.9017028808594,-26,71
2019-07-05 12:00:00,277.43487548828125,-26,71
2019-07-06 12:00:00,277.3218688964844,-26,71
2019-07-07 12:00:00,276.040771484375,-26,71
2019-07-08 12:00:00,275.6325988769531,-26,71
2019-07-09 12:00:00,274.66827392578125,-26,71
2019-07-10 12:00:00,273.3628845214844,-26,71
2019-07-11 12:00:00,274.3647155761719,-26,71
2019-07-12 12:00:00,275.7069396972656,-26,71
2019-07-13 12:00:00,277.9034118652344,-26,71
2019-07-14 12:00:00,278.9037170410156,-26,71
2019-07-15 12:00:00,280.2072448730469,-26,71
2019-07-16 12:00:00,278.5418395996094,-26,71
2019-07-17 12:00:00,274.6177062988281,-26,71
2019-07-18 12:00:00,275.5414123535156,-26,71
2019-07-19 12:00:00,276.1842956542969,-26,71
2019-07-20 12:00:00,277.0458679199219,-26,71
2019-07-21 12:00:00,278.6060791015625,-26,71
2019-07-22 12:00:00,276.1908264160156,-26,71
2019-07-23 12:00:00,275.90478515625,-26,71
2019-07-24 12:00:00,275.8371887207031,-26,71
2019-07-25 12:00:00,275.4022521972656,-26,71
2019-07-26 12:00:00,274.8071594238281,-26,71
2019-07-27 12:00:00,275.2404479980469,-26,71
2019-07-28 12:00:00,275.3520202636719,-26,71
2019-07-29 12:00:00,276.86895751953125,-26,71
2019-07-30 12:00:00,280.1047058105469,-26,71
2019-07-31 12:00:00,279.65423583984375,-26,71
2019-08-01 12:00:00,278.73187255859375,-26,71
2019-08-02 12:00:00,280.1269836425781,-26,71
2019-08-03 12:00:00,280.3290710449219,-26,71
2019-08-04 12:00:00,277.2687683105469,-26,71
2019-08-05 12:00:00,275.914306640625,-26,71
2019-08-06 12:00:00,275.0225830078125,-26,71
2019-08-07 12:00:00,273.6094055175781,-26,71
2019-08-08 12:00:00,274.5860290527344,-26,71
2019-08-09 12:00:00,274.0852966308594,-26,71
2019-08-10 12:00:00,274.671630859375,-26,71
2019-08-11 12:00:00,274.5329284667969,-26,71
2019-08-12 12:00:00,274.14947509765625,-26,71
2019-08-13 12:00:00,274.5198059082031,-26,71
2019-08-14 12:00:00,275.07952880859375,-26,71
2019-08-15 12:00:00,275.72613525390625,-26,71
2019-08-16 12:00:00,274.7375183105469,-26,71
2019-08-17 12:00:00,274.47357177734375,-26,71
2019-08-18 12:00:00,274.569580078125,-26,71
2019-08-19 12:00:00,275.28680419921875,-26,71
2019-08-20 12:00:00,274.5789489746094,-26,71
2019-08-21 12:00:00,273.15191650390625,-26,71
2019-08-22 12:00:00,272.3616943359375,-26,71
2019-08-23 12:00:00,273.37652587890625,-26,71
2019-08-24 12:00:00,274.1164855957031,-26,71
2019-08-25 12:00:00,274.3650207519531,-26,71
2019-08-26 12:00:00,274.2435302734375,-26,71
2019-08-27 12:00:00,274.42852783203125,-26,71
2019-08-28 12:00:00,273.8836364746094,-26,71
2019-08-29 12:00:00,274.1986389160156,-26,71
2019-08-30 12:00:00,274.18438720703125,-26,71
2019-08-31 12:00:00,274.7908630371094,-26,71
2019-09-01 12:00:00,274.2025146484375,-26,71
2019-09-02 12:00:00,273.85198974609375,-26,71
2019-09-03 12:00:00,275.0313720703125,-26,71
2019-09-04 12:00:00,274.38568115234375,-26,71
2019-09-05 12:00:00,273.2272644042969,-26,71
2019-09-06 12:00:00,270.9046936035156,-26,71
2019-09-07 12:00:00,270.9988708496094,-26,71
2019-09-08 12:00:00,271.9798278808594,-26,71
2019-09-09 12:00:00,271.2336120605469,-26,71
2019-09-10 12:00:00,269.05926513671875,-26,71
2019-09-11 12:00:00,267.56787109375,-26,71
2019-09-12 12:00:00,267.5412292480469,-26,71
2019-09-13 12:00:00,267.5796813964844,-26,71
2019-09-14 12:00:00,266.9604187011719,-26,71
2019-09-15 12:00:00,268.50469970703125,-26,71
2019-09-16 12:00:00,268.3643798828125,-26,71
2019-09-17 12:00:00,271.9862976074219,-26,71
2019-09-18 12:00:00,270.2315673828125,-26,71
2019-09-19 12:00:00,270.00762939453125,-26,71
2019-09-20 12:00:00,268.119384765625,-26,71
2019-09-21 12:00:00,266.552490234375,-26,71
2019-09-22 12:00:00,270.9070129394531,-26,71
2019-09-23 12:00:00,273.77435302734375,-26,71
2019-09-24 12:00:00,273.27362060546875,-26,71
2019-09-25 12:00:00,274.8555603027344,-26,71
2019-09-26 12:00:00,273.5010986328125,-26,71
2019-09-27 12:00:00,270.9739685058594,-26,71
2019-09-28 12:00:00,273.6063537597656,-26,71
2019-09-29 12:00:00,273.030517578125,-26,71
2019-09-30 12:00:00,268.8978576660156,-26,71
2019-10-01 12:00:00,268.46148681640625,-26,71
2019-10-02 12:00:00,267.2195739746094,-26,71
2019-10-03 12:00:00,267.33514404296875,-26,71
2019-10-04 12:00:00,269.9878845214844,-26,71
2019-10-05 12:00:00,270.9341125488281,-26,71
2019-10-06 12:00:00,272.99981689453125,-26,71
2019-10-07 12:00:00,269.1686706542969,-26,71
2019-10-08 12:00:00,270.7157287597656,-26,71
2019-10-09 12:00:00,268.03997802734375,-26,71
2019-10-10 12:00:00,265.754638671875,-26,71
2019-10-11 12:00:00,265.63134765625,-26,71
2019-10-12 12:00:00,264.6765441894531,-26,71
2019-10-13 12:00:00,262.435791015625,-26,71
2019-10-14 12:00:00,263.197998046875,-26,71
2019-10-15 12:00:00,262.2102966308594,-26,71
2019-10-16 12:00:00,262.6254577636719,-26,71
2019-10-17 12:00:00,263.17803955078125,-26,71
2019-10-18 12:00:00,262.7740783691406,-26,71
2019-10-19 12:00:00,262.0878601074219,-26,71
2019-10-20 12:00:00,262.1962585449219,-26,71
2019-10-21 12:00:00,259.8471374511719,-26,71
2019-10-22 12:00:00,254.26341247558594,-26,71
2019-10-23 12:00:00,254.37425231933594,-26,71
2019-10-24 12:00:00,255.3519287109375,-26,71
2019-10-25 12:00:00,260.5597839355469,-26,71
2019-10-26 12:00:00,265.7005310058594,-26,71
2019-10-27 12:00:00,268.03564453125,-26,71
2019-10-28 12:00:00,263.1056213378906,-26,71
2019-10-29 12:00:00,263.2618408203125,-26,71
2019-10-30 12:00:00,259.29290771484375,-26,71
2019-10-31 12:00:00,258.1479187011719,-26,71
2019-11-01 12:00:00,253.78224182128906,-26,71
2019-11-02 12:00:00,254.54541015625,-26,71
2019-11-03 12:00:00,252.1987762451172,-26,71
2019-11-04 12:00:00,254.85630798339844,-26,71
2019-11-05 12:00:00,254.97044372558594,-26,71
2019-11-06 12:00:00,255.7586212158203,-26,71
2019-11-07 12:00:00,253.7159881591797,-26,71
2019-11-08 12:00:00,251.7432403564453,-26,71
2019-11-09 12:00:00,254.45448303222656,-26,71
2019-11-10 12:00:00,259.3392639160156,-26,71
2019-11-11 12:00:00,263.1112976074219,-26,71
2019-11-12 12:00:00,259.1356506347656,-26,71
2019-11-13 12:00:00,256.6339111328125,-26,71
2019-11-14 12:00:00,253.88629150390625,-26,71
2019-11-15 12:00:00,259.1882019042969,-26,71
2019-11-16 12:00:00,261.8536071777344,-26,71
2019-11-17 12:00:00,260.4220275878906,-26,71
2019-11-18 12:00:00,258.2564392089844,-26,71
2019-11-19 12:00:00,261.36138916015625,-26,71
2019-11-20 12:00:00,261.7778625488281,-26,71
2019-11-21 12:00:00,260.0624084472656,-26,71
2019-11-22 12:00:00,260.28363037109375,-26,71
2019-11-23 12:00:00,257.9934997558594,-26,71
2019-11-24 12:00:00,258.2427673339844,-26,71
2019-11-25 12:00:00,261.3367004394531,-26,71
2019-11-26 12:00:00,260.6850280761719,-26,71
2019-11-27 12:00:00,256.0135803222656,-26,71
2019-11-28 12:00:00,250.50286865234375,-26,71
2019-11-29 12:00:00,248.57997131347656,-26,71
2019-11-30 12:00:00,250.9918212890625,-26,71
2019-12-01 12:00:00,252.64918518066406,-26,71
2019-12-02 12:00:00,260.1507263183594,-26,71
2019-12-03 12:00:00,261.1374816894531,-26,71
2019-12-04 12:00:00,263.28497314453125,-26,71
2019-12-05 12:00:00,264.4413146972656,-26,71
2019-12-06 12:00:00,258.7407531738281,-26,71
2019-12-07 12:00:00,259.4981994628906,-26,71
2019-12-08 12:00:00,253.13710021972656,-26,71
2019-12-09 12:00:00,249.10296630859375,-26,71
2019-12-10 12:00:00,249.42466735839844,-26,71
2019-12-11 12:00:00,252.95716857910156,-26,71
2019-12-12 12:00:00,247.31024169921875,-26,71
2019-12-13 12:00:00,247.26976013183594,-26,71
2019-12-14 12:00:00,263.1141662597656,-26,71
2019-12-15 12:00:00,264.62432861328125,-26,71
2019-12-16 12:00:00,261.4471740722656,-26,71
2019-12-17 12:00:00,254.62347412109375,-26,71
2019-12-18 12:00:00,251.8448944091797,-26,71
2019-12-19 12:00:00,252.0620880126953,-26,71
2019-12-20 12:00:00,253.8962860107422,-26,71
2019-12-21 12:00:00,248.4014892578125,-26,71
2019-12-22 12:00:00,251.70729064941406,-26,71
2019-12-23 12:00:00,252.1251220703125,-26,71
2019-12-24 12:00:00,254.5162353515625,-26,71
2019-12-25 12:00:00,256.9674987792969,-26,71
2019-12-26 12:00:00,250.52459716796875,-26,71
2019-12-27 12:00:00,254.48175048828125,-26,71
2019-12-28 12:00:00,258.4253234863281,-26,71
2019-12-29 12:00:00,255.70933532714844,-26,71
2019-12-30 12:00:00,253.9962158203125,-26,71
2019-12-31 12:00:00,254.14503479003906,-26,71
2020-01-01 12:00:00,256.1748352050781,-26,71
2020-01-02 12:00:00,253.1190643310547,-26,71
2020-01-03 12:00:00,253.31849670410156,-26,71
2020-01-04 12:00:00,252.97312927246094,-26,71
2020-01-05 12:00:00,257.13995361328125,-26,71
2020-01-06 12:00:00,261.3385925292969,-26,71
2020-01-07 12:00:00,263.5599365234375,-26,71
2020-01-08 12:00:00,264.1948547363281,-26,71
2020-01-09 12:00:00,257.786376953125,-26,71
2020-01-10 12:00:00,259.2242736816406,-26,71
2020-01-11 12:00:00,261.8963317871094,-26,71
2020-01-12 12:00:00,261.10498046875,-26,71
2020-01-13 12:00:00,254.3732147216797,-26,71
2020-01-14 12:00:00,252.92640686035156,-26,71
2020-01-15 12:00:00,256.09014892578125,-26,71
2020-01-16 12:00:00,259.53875732421875,-26,71
2020-01-17 12:00:00,259.5353698730469,-26,71
2020-01-18 12:00:00,257.21466064453125,-26,71
2020-01-19 12:00:00,258.8623352050781,-26,71
2020-01-20 12:00:00,258.5341796875,-26,71
2020-01-21 12:00:00,256.0976257324219,-26,71
2020-01-22 12:00:00,257.4731140136719,-26,71
2020-01-23 12:00:00,257.6570129394531,-26,71
2020-01-24 12:00:00,258.3857727050781,-26,71
2020-01-25 12:00:00,261.0882263183594,-26,71
2020-01-26 12:00:00,263.4664001464844,-26,71
2020-01-27 12:00:00,265.03826904296875,-26,71
2020-01-28 12:00:00,263.5567932128906,-26,71
2020-01-29 12:00:00,259.0970764160156,-26,71
2020-01-30 12:00:00,254.25848388671875,-26,71
2020-01-31 12:00:00,251.8753662109375,-26,71
2020-02-01 12:00:00,249.4929962158203,-26,71
2020-02-02 12:00:00,244.48927307128906,-26,71
2020-02-03 12:00:00,244.09886169433594,-26,71
2020-02-04 12:00:00,247.5058135986328,-26,71
2020-02-05 12:00:00,250.03985595703125,-26,71
2020-02-06 12:00:00,256.8795471191406,-26,71
2020-02-07 12:00:00,256.335205078125,-26,71
2020-02-08 12:00:00,261.5361022949219,-26,71
2020-02-09 12:00:00,264.5827941894531,-26,71
2020-02-10 12:00:00,264.56768798828125,-26,71
2020-02-11 12:00:00,258.369873046875,-26,71
2020-02-12 12:00:00,254.2660369873047,-26,71
2020-02-13 12:00:00,248.60911560058594,-26,71
2020-02-14 12:00:00,249.8048553466797,-26,71
2020-02-15 12:00:00,258.6510314941406,-26,71
2020-02-16 12:00:00,263.7182312011719,-26,71
2020-02-17 12:00:00,255.02655029296875,-26,71
2020-02-18 12:00:00,248.7397918701172,-26,71
2020-02-19 12:00:00,252.6472930908203,-26,71
2020-02-20 12:00:00,248.92210388183594,-26,71
2020-02-21 12:00:00,251.2071075439453,-26,71
2020-02-22 12:00:00,246.041259765625,-26,71
2020-02-23 12:00:00,245.09593200683594,-26,71
2020-02-24 12:00:00,241.86195373535156,-26,71
2020-02-25 12:00:00,243.2955322265625,-26,71
2020-02-26 12:00:00,246.01866149902344,-26,71
2020-02-27 12:00:00,244.88232421875,-26,71
2020-02-28 12:00:00,240.9568328857422,-26,71
2020-02-29 12:00:00,248.2725067138672,-26,71
2020-03-01 12:00:00,251.9521484375,-26,71
2020-03-02 12:00:00,254.04913330078125,-26,71
2020-03-03 12:00:00,257.8125915527344,-26,71
2020-03-04 12:00:00,263.401123046875,-26,71
2020-03-05 12:00:00,259.6668395996094,-26,71
2020-03-06 12:00:00,249.97227478027344,-26,71
2020-03-07 12:00:00,249.1356658935547,-26,71
2020-03-08 12:00:00,245.9276885986328,-26,71
2020-03-09 12:00:00,241.850830078125,-26,71
2020-03-10 12:00:00,245.03431701660156,-26,71
2020-03-11 12:00:00,243.1141357421875,-26,71
2020-03-12 12:00:00,245.9132080078125,-26,71
2020-03-13 12:00:00,246.1243133544922,-26,71
2020-03-14 12:00:00,244.88787841796875,-26,71
2020-03-15 12:00:00,245.0269317626953,-26,71
2020-03-16 12:00:00,245.75868225097656,-26,71
2020-03-17 12:00:00,247.0124053955078,-26,71
2020-03-18 12:00:00,247.9428253173828,-26,71
2020-03-19 12:00:00,247.2904052734375,-26,71
2020-03-20 12:00:00,254.60520935058594,-26,71
2020-03-21 12:00:00,256.0155944824219,-26,71
2020-03-22 12:00:00,251.71337890625,-26,71
2020-03-23 12:00:00,257.9718322753906,-26,71
2020-03-24 12:00:00,253.77369689941406,-26,71
2020-03-25 12:00:00,252.0157470703125,-26,71
2020-03-26 12:00:00,251.3997039794922,-26,71
2020-03-27 12:00:00,251.0738525390625,-26,71
2020-03-28 12:00:00,253.55189514160156,-26,71
2020-03-29 12:00:00,258.8703918457031,-26,71
2020-03-30 12:00:00,261.9592590332031,-26,71
2020-03-31 12:00:00,255.2710723876953,-26,71
2020-04-01 12:00:00,255.31239318847656,-26,71
2020-04-02 12:00:00,256.6850891113281,-26,71
2020-04-03 12:00:00,253.80332946777344,-26,71
2020-04-04 12:00:00,252.3851776123047,-26,71
2020-04-05 12:00:00,251.6343994140625,-26,71
2020-04-06 12:00:00,260.69403076171875,-26,71
2020-04-07 12:00:00,262.10137939453125,-26,71
2020-04-08 12:00:00,256.78936767578125,-26,71
2020-04-09 12:00:00,256.7032470703125,-26,71
2020-04-10 12:00:00,258.7579650878906,-26,71
2020-04-11 12:00:00,257.3552551269531,-26,71
2020-04-12 12:00:00,257.3813781738281,-26,71
2020-04-13 12:00:00,263.4734191894531,-26,71
2020-04-14 12:00:00,261.024658203125,-26,71
2020-04-15 12:00:00,261.4364013671875,-26,71
2020-04-16 12:00:00,261.669921875,-26,71
2020-04-17 12:00:00,265.5549011230469,-26,71
2020-04-18 12:00:00,269.60528564453125,-26,71
2020-04-19 12:00:00,264.1481628417969,-26,71
2020-04-20 12:00:00,267.20458984375,-26,71
2020-04-21 12:00:00,268.8481140136719,-26,71
2020-04-22 12:00:00,269.3354797363281,-26,71
2020-04-23 12:00:00,270.9701232910156,-26,71
2020-04-24 12:00:00,269.8259582519531,-26,71
2020-04-25 12:00:00,269.6722717285156,-26,71
2020-04-26 12:00:00,267.5824890136719,-26,71
2020-04-27 12:00:00,267.8482360839844,-26,71
2020-04-28 12:00:00,273.0554504394531,-26,71
2020-04-29 12:00:00,268.4797668457031,-26,71
2020-04-30 12:00:00,263.3568420410156,-26,71
2020-05-01 12:00:00,263.8763122558594,-26,71
2020-05-02 12:00:00,262.2947998046875,-26,71
2020-05-03 12:00:00,261.3245544433594,-26,71
2020-05-04 12:00:00,262.3530578613281,-26,71
2020-05-05 12:00:00,264.43463134765625,-26,71
2020-05-06 12:00:00,263.4391174316406,-26,71
2020-05-07 12:00:00,262.5111083984375,-26,71
2020-05-08 12:00:00,261.4282531738281,-26,71
2020-05-09 12:00:00,260.2190246582031,-26,71
2020-05-10 12:00:00,262.9140930175781,-26,71
2020-05-11 12:00:00,262.4580993652344,-26,71
2020-05-12 12:00:00,265.3538513183594,-26,71
2020-05-13 12:00:00,266.1726989746094,-26,71
2020-05-14 12:00:00,269.3941345214844,-26,71
2020-05-15 12:00:00,267.67254638671875,-26,71
2020-05-16 12:00:00,271.1142578125,-26,71
2020-05-17 12:00:00,269.9278564453125,-26,71
2020-05-18 12:00:00,269.4112243652344,-26,71
2020-05-19 12:00:00,267.9041442871094,-26,71
2020-05-20 12:00:00,266.1252746582031,-26,71
2020-05-21 12:00:00,267.0780029296875,-26,71
2020-05-22 12:00:00,269.1817932128906,-26,71
2020-05-23 12:00:00,268.9358215332031,-26,71
2020-05-24 12:00:00,270.2812194824219,-26,71
2020-05-25 12:00:00,269.7227478027344,-26,71
2020-05-26 12:00:00,271.8474426269531,-26,71
2020-05-27 12:00:00,270.4714660644531,-26,71
2020-05-28 12:00:00,269.9805603027344,-26,71
2020-05-29 12:00:00,270.06201171875,-26,71
2020-05-30 12:00:00,273.45452880859375,-26,71
2020-05-31 12:00:00,271.4134216308594,-26,71
2020-06-01 12:00:00,272.8868713378906,-26,71
2020-06-02 12:00:00,273.1735534667969,-26,71
2020-06-03 12:00:00,272.2995300292969,-26,71
2020-06-04 12:00:00,272.5960998535156,-26,71
2020-06-05 12:00:00,270.9645080566406,-26,71
2020-06-06 12:00:00,271.3066711425781,-26,71
2020-06-07 12:00:00,271.3240661621094,-26,71
2020-06-08 12:00:00,270.70257568359375,-26,71
2020-06-09 12:00:00,271.9168395996094,-26,71
2020-06-10 12:00:00,274.7017517089844,-26,71
2020-06-11 12:00:00,276.2112731933594,-26,71
2020-06-12 12:00:00,275.9614562988281,-26,71
2020-06-13 12:00:00,273.4365234375,-26,71
2020-06-14 12:00:00,272.7435607910156,-26,71
2020-06-15 12:00:00,273.0226745605469,-26,71
2020-06-16 12:00:00,273.8985900878906,-26,71
2020-06-17 12:00:00,274.0444641113281,-26,71
2020-06-18 12:00:00,276.2050476074219,-26,71
2020-06-19 12:00:00,276.1851806640625,-26,71
2020-06-20 12:00:00,276.6861572265625,-26,71
2020-06-21 12:00:00,276.64923095703125,-26,71
2020-06-22 12:00:00,276.9452209472656,-26,71
