time,t2m,longitude,latitude
2019-07-08 12:00:00,302.9648132324219,10,25
2019-07-09 12:00:00,303.84796142578125,10,25
2019-07-10 12:00:00,305.4458923339844,10,25
2019-07-11 12:00:00,304.05499267578125,10,25
2019-07-12 12:00:00,304.3965759277344,10,25
2019-07-13 12:00:00,305.4615173339844,10,25
2019-07-14 12:00:00,305.4414978027344,10,25
2019-07-15 12:00:00,305.1382141113281,10,25
2019-07-16 12:00:00,305.9033203125,10,25
2019-07-17 12:00:00,307.2791442871094,10,25
2019-07-18 12:00:00,307.0062561035156,10,25
2019-07-19 12:00:00,306.6559753417969,10,25
2019-07-20 12:00:00,307.0963134765625,10,25
2019-07-21 12:00:00,305.3537902832031,10,25
2019-07-22 12:00:00,304.8719787597656,10,25
2019-07-23 12:00:00,304.712890625,10,25
2019-07-24 12:00:00,306.1308288574219,10,25
2019-07-25 12:00:00,304.5785217285156,10,25
2019-07-26 12:00:00,304.0923156738281,10,25
2019-07-27 12:00:00,304.1110534667969,10,25
2019-07-28 12:00:00,304.2418212890625,10,25
2019-07-29 12:00:00,304.54180908203125,10,25
2019-07-30 12:00:00,304.8146667480469,10,25
2019-07-31 12:00:00,305.8557434082031,10,25
2019-08-01 12:00:00,306.44085693359375,10,25
2019-08-02 12:00:00,304.1371154785156,10,25
2019-08-03 12:00:00,304.1588439941406,10,25
2019-08-04 12:00:00,304.92535400390625,10,25
2019-08-05 12:00:00,304.5770568847656,10,25
2019-08-06 12:00:00,305.5195007324219,10,25
2019-08-07 12:00:00,305.45623779296875,10,25
2019-08-08 12:00:00,303.4705505371094,10,25
2019-08-09 12:00:00,303.30010986328125,10,25
2019-08-10 12:00:00,305.3238220214844,10,25
2019-08-11 12:00:00,305.7295227050781,10,25
2019-08-12 12:00:00,304.4530334472656,10,25
2019-08-13 12:00:00,304.6529846191406,10,25
2019-08-14 12:00:00,305.55267333984375,10,25
2019-08-15 12:00:00,304.6000061035156,10,25
2019-08-16 12:00:00,303.84039306640625,10,25
2019-08-17 12:00:00,304.5388488769531,10,25
2019-08-18 12:00:00,304.1078186035156,10,25
2019-08-19 12:00:00,303.24530029296875,10,25
2019-08-20 12:00:00,303.265625,10,25
2019-08-21 12:00:00,302.9294128417969,10,25
2019-08-22 12:00:00,302.7384948730469,10,25
2019-08-23 12:00:00,302.5074157714844,10,25
2019-08-24 12:00:00,302.8009033203125,10,25
2019-08-25 12:00:00,303.5027160644531,10,25
2019-08-26 12:00:00,303.34771728515625,10,25
2019-08-27 12:00:00,303.6813049316406,10,25
2019-08-28 12:00:00,304.42059326171875,10,25
2019-08-29 12:00:00,304.7869567871094,10,25
2019-08-30 12:00:00,304.9195861816406,10,25
2019-08-31 12:00:00,304.5254211425781,10,25
2019-09-01 12:00:00,303.4416198730469,10,25
2019-09-02 12:00:00,304.5969543457031,10,25
2019-09-03 12:00:00,305.4571228027344,10,25
2019-09-04 12:00:00,304.9082946777344,10,25
2019-09-05 12:00:00,304.8623352050781,10,25
2019-09-06 12:00:00,305.926025390625,10,25
2019-09-07 12:00:00,305.8550109863281,10,25
2019-09-08 12:00:00,306.2171325683594,10,25
2019-09-09 12:00:00,306.3732604980469,10,25
2019-09-10 12:00:00,305.5482482910156,10,25
2019-09-11 12:00:00,305.60986328125,10,25
2019-09-12 12:00:00,304.5297546386719,10,25
2019-09-13 12:00:00,304.4910583496094,10,25
2019-09-14 12:00:00,302.6314697265625,10,25
2019-09-15 12:00:00,300.0919494628906,10,25
2019-09-16 12:00:00,298.630615234375,10,25
2019-09-17 12:00:00,297.96563720703125,10,25
2019-09-18 12:00:00,298.2882080078125,10,25
2019-09-19 12:00:00,298.4005432128906,10,25
2019-09-20 12:00:00,299.1563415527344,10,25
2019-09-21 12:00:00,299.9256896972656,10,25
2019-09-22 12:00:00,299.6470642089844,10,25
2019-09-23 12:00:00,300.2300720214844,10,25
2019-09-24 12:00:00,300.6222839355469,10,25
2019-09-25 12:00:00,300.3164978027344,10,25
2019-09-26 12:00:00,300.4700012207031,10,25
2019-09-27 12:00:00,302.1722106933594,10,25
2019-09-28 12:00:00,302.13238525390625,10,25
2019-09-29 12:00:00,300.414794921875,10,25
2019-09-30 12:00:00,299.8514709472656,10,25
2019-10-01 12:00:00,299.6901550292969,10,25
2019-10-02 12:00:00,299.7247009277344,10,25
2019-10-03 12:00:00,300.7564392089844,10,25
2019-10-04 12:00:00,299.1322326660156,10,25
2019-10-05 12:00:00,299.0332946777344,10,25
2019-10-06 12:00:00,300.1342468261719,10,25
2019-10-07 12:00:00,300.7023620605469,10,25
2019-10-08 12:00:00,299.66241455078125,10,25
2019-10-09 12:00:00,298.2883605957031,10,25
2019-10-10 12:00:00,300.7014465332031,10,25
2019-10-11 12:00:00,300.78692626953125,10,25
2019-10-12 12:00:00,298.8148498535156,10,25
2019-10-13 12:00:00,296.3561096191406,10,25
2019-10-14 12:00:00,296.6500549316406,10,25
2019-10-15 12:00:00,298.1064758300781,10,25
2019-10-16 12:00:00,299.9524841308594,10,25
2019-10-17 12:00:00,299.3476867675781,10,25
2019-10-18 12:00:00,297.52227783203125,10,25
2019-10-19 12:00:00,298.0335998535156,10,25
2019-10-20 12:00:00,298.8292236328125,10,25
2019-10-21 12:00:00,299.6111755371094,10,25
2019-10-22 12:00:00,298.73382568359375,10,25
2019-10-23 12:00:00,298.49664306640625,10,25
2019-10-24 12:00:00,297.6771240234375,10,25
2019-10-25 12:00:00,297.7530212402344,10,25
2019-10-26 12:00:00,297.5641784667969,10,25
2019-10-27 12:00:00,297.6008605957031,10,25
2019-10-28 12:00:00,295.3734436035156,10,25
2019-10-29 12:00:00,293.1401062011719,10,25
2019-10-30 12:00:00,293.8829650878906,10,25
2019-10-31 12:00:00,294.5765380859375,10,25
2019-11-01 12:00:00,295.1614990234375,10,25
2019-11-02 12:00:00,295.08984375,10,25
2019-11-03 12:00:00,297.3265075683594,10,25
2019-11-04 12:00:00,296.6601867675781,10,25
2019-11-05 12:00:00,295.8065490722656,10,25
2019-11-06 12:00:00,296.6292419433594,10,25
2019-11-07 12:00:00,296.353515625,10,25
2019-11-08 12:00:00,296.9427795410156,10,25
2019-11-09 12:00:00,296.0531311035156,10,25
2019-11-10 12:00:00,295.385498046875,10,25
2019-11-11 12:00:00,292.632568359375,10,25
2019-11-12 12:00:00,286.095947265625,10,25
2019-11-13 12:00:00,286.36920166015625,10,25
2019-11-14 12:00:00,286.52569580078125,10,25
2019-11-15 12:00:00,288.7960205078125,10,25
2019-11-16 12:00:00,291.092041015625,10,25
2019-11-17 12:00:00,290.6703186035156,10,25
2019-11-18 12:00:00,289.3716125488281,10,25
2019-11-19 12:00:00,291.8930358886719,10,25
2019-11-20 12:00:00,293.1822509765625,10,25
2019-11-21 12:00:00,293.8976745605469,10,25
2019-11-22 12:00:00,293.2569274902344,10,25
2019-11-23 12:00:00,292.0376892089844,10,25
2019-11-24 12:00:00,291.6802673339844,10,25
2019-11-25 12:00:00,290.4886169433594,10,25
2019-11-26 12:00:00,290.4112548828125,10,25
2019-11-27 12:00:00,290.3600158691406,10,25
2019-11-28 12:00:00,291.1783142089844,10,25
2019-11-29 12:00:00,292.2828063964844,10,25
2019-11-30 12:00:00,292.9796142578125,10,25
2019-12-01 12:00:00,291.0935363769531,10,25
2019-12-02 12:00:00,290.4923400878906,10,25
2019-12-03 12:00:00,290.2245788574219,10,25
2019-12-04 12:00:00,291.0059814453125,10,25
2019-12-05 12:00:00,291.3642883300781,10,25
2019-12-06 12:00:00,291.2422180175781,10,25
2019-12-07 12:00:00,289.8935241699219,10,25
2019-12-08 12:00:00,289.9774169921875,10,25
2019-12-09 12:00:00,290.5036926269531,10,25
2019-12-10 12:00:00,287.74578857421875,10,25
2019-12-11 12:00:00,286.0937194824219,10,25
2019-12-12 12:00:00,283.1926574707031,10,25
2019-12-13 12:00:00,284.6334228515625,10,25
2019-12-14 12:00:00,285.87957763671875,10,25
2019-12-15 12:00:00,286.5962829589844,10,25
2019-12-16 12:00:00,286.6280822753906,10,25
2019-12-17 12:00:00,283.3537902832031,10,25
2019-12-18 12:00:00,285.9966125488281,10,25
2019-12-19 12:00:00,286.0888671875,10,25
2019-12-20 12:00:00,286.8876647949219,10,25
2019-12-21 12:00:00,288.0990905761719,10,25
2019-12-22 12:00:00,288.2541809082031,10,25
2019-12-23 12:00:00,287.2671203613281,10,25
2019-12-24 12:00:00,285.4743347167969,10,25
2019-12-25 12:00:00,284.6671142578125,10,25
2019-12-26 12:00:00,285.2441711425781,10,25
2019-12-27 12:00:00,284.98638916015625,10,25
2019-12-28 12:00:00,284.6248474121094,10,25
2019-12-29 12:00:00,283.70123291015625,10,25
2019-12-30 12:00:00,280.760009765625,10,25
2019-12-31 12:00:00,278.3558044433594,10,25
2020-01-01 12:00:00,277.48797607421875,10,25
2020-01-02 12:00:00,279.4701843261719,10,25
2020-01-03 12:00:00,278.4753112792969,10,25
2020-01-04 12:00:00,279.0401306152344,10,25
2020-01-05 12:00:00,279.88177490234375,10,25
2020-01-06 12:00:00,279.7121887207031,10,25
2020-01-07 12:00:00,279.1895751953125,10,25
2020-01-08 12:00:00,279.6490783691406,10,25
2020-01-09 12:00:00,280.989013671875,10,25
2020-01-10 12:00:00,284.84820556640625,10,25
2020-01-11 12:00:00,285.45941162109375,10,25
2020-01-12 12:00:00,285.1033630371094,10,25
2020-01-13 12:00:00,281.0075988769531,10,25
2020-01-14 12:00:00,279.4275207519531,10,25
2020-01-15 12:00:00,280.11065673828125,10,25
2020-01-16 12:00:00,282.08111572265625,10,25
2020-01-17 12:00:00,283.3468933105469,10,25
2020-01-18 12:00:00,282.1262512207031,10,25
2020-01-19 12:00:00,281.4073791503906,10,25
2020-01-20 12:00:00,283.2236022949219,10,25
2020-01-21 12:00:00,285.2743835449219,10,25
2020-01-22 12:00:00,286.91192626953125,10,25
2020-01-23 12:00:00,287.84002685546875,10,25
2020-01-24 12:00:00,289.1755065917969,10,25
2020-01-25 12:00:00,288.7361755371094,10,25
2020-01-26 12:00:00,290.76043701171875,10,25
2020-01-27 12:00:00,290.9404602050781,10,25
2020-01-28 12:00:00,290.8627624511719,10,25
2020-01-29 12:00:00,290.4281311035156,10,25
2020-01-30 12:00:00,289.9004821777344,10,25
2020-01-31 12:00:00,289.7790222167969,10,25
2020-02-01 12:00:00,289.1324768066406,10,25
2020-02-02 12:00:00,288.99169921875,10,25
2020-02-03 12:00:00,287.4422912597656,10,25
2020-02-04 12:00:00,286.3805847167969,10,25
2020-02-05 12:00:00,287.8170471191406,10,25
2020-02-06 12:00:00,288.75738525390625,10,25
2020-02-07 12:00:00,284.3445739746094,10,25
2020-02-08 12:00:00,283.3367004394531,10,25
2020-02-09 12:00:00,284.1142883300781,10,25
2020-02-10 12:00:00,284.5578918457031,10,25
2020-02-11 12:00:00,285.6612243652344,10,25
2020-02-12 12:00:00,288.0806579589844,10,25
2020-02-13 12:00:00,288.8631896972656,10,25
2020-02-14 12:00:00,287.87451171875,10,25
2020-02-15 12:00:00,287.7118225097656,10,25
2020-02-16 12:00:00,287.7333679199219,10,25
2020-02-17 12:00:00,286.6470642089844,10,25
2020-02-18 12:00:00,285.3455810546875,10,25
2020-02-19 12:00:00,284.3625793457031,10,25
2020-02-20 12:00:00,286.15142822265625,10,25
2020-02-21 12:00:00,287.6678771972656,10,25
2020-02-22 12:00:00,288.4359436035156,10,25
2020-02-23 12:00:00,286.9601745605469,10,25
2020-02-24 12:00:00,285.13775634765625,10,25
2020-02-25 12:00:00,286.7536926269531,10,25
2020-02-26 12:00:00,289.8790283203125,10,25
2020-02-27 12:00:00,290.20166015625,10,25
2020-02-28 12:00:00,289.5536804199219,10,25
2020-02-29 12:00:00,289.6186828613281,10,25
2020-03-01 12:00:00,289.62060546875,10,25
2020-03-02 12:00:00,292.5103454589844,10,25
2020-03-03 12:00:00,292.3153076171875,10,25
2020-03-04 12:00:00,292.4684753417969,10,25
2020-03-05 12:00:00,291.3172912597656,10,25
2020-03-06 12:00:00,291.27227783203125,10,25
2020-03-07 12:00:00,293.3799743652344,10,25
2020-03-08 12:00:00,290.7275085449219,10,25
2020-03-09 12:00:00,289.4218444824219,10,25
2020-03-10 12:00:00,289.5326843261719,10,25
2020-03-11 12:00:00,285.9266662597656,10,25
2020-03-12 12:00:00,286.2322082519531,10,25
2020-03-13 12:00:00,287.1571960449219,10,25
2020-03-14 12:00:00,290.31072998046875,10,25
2020-03-15 12:00:00,292.1822204589844,10,25
2020-03-16 12:00:00,292.93463134765625,10,25
2020-03-17 12:00:00,294.1986083984375,10,25
2020-03-18 12:00:00,294.3463439941406,10,25
2020-03-19 12:00:00,295.7194519042969,10,25
2020-03-20 12:00:00,296.1193542480469,10,25
2020-03-21 12:00:00,296.0431213378906,10,25
2020-03-22 12:00:00,293.8932189941406,10,25
2020-03-23 12:00:00,294.3353576660156,10,25
2020-03-24 12:00:00,296.7408752441406,10,25
2020-03-25 12:00:00,294.7428894042969,10,25
2020-03-26 12:00:00,290.9786376953125,10,25
2020-03-27 12:00:00,291.6996154785156,10,25
2020-03-28 12:00:00,296.3699645996094,10,25
2020-03-29 12:00:00,297.5953674316406,10,25
2020-03-30 12:00:00,293.256591796875,10,25
2020-03-31 12:00:00,293.897705078125,10,25
2020-04-01 12:00:00,295.60845947265625,10,25
2020-04-02 12:00:00,297.4573669433594,10,25
2020-04-03 12:00:00,298.5955505371094,10,25
2020-04-04 12:00:00,296.9315490722656,10,25
2020-04-05 12:00:00,296.0331726074219,10,25
2020-04-06 12:00:00,295.5511169433594,10,25
2020-04-07 12:00:00,295.1763610839844,10,25
2020-04-08 12:00:00,294.3547058105469,10,25
2020-04-09 12:00:00,293.8179626464844,10,25
2020-04-10 12:00:00,295.8522033691406,10,25
2020-04-11 12:00:00,298.0048828125,10,25
2020-04-12 12:00:00,299.620361328125,10,25
2020-04-13 12:00:00,301.4363708496094,10,25
2020-04-14 12:00:00,302.6716613769531,10,25
2020-04-15 12:00:00,299.6357727050781,10,25
2020-04-16 12:00:00,301.4429626464844,10,25
2020-04-17 12:00:00,300.6856384277344,10,25
2020-04-18 12:00:00,301.0536804199219,10,25
2020-04-19 12:00:00,302.4247131347656,10,25
2020-04-20 12:00:00,301.26947021484375,10,25
2020-04-21 12:00:00,300.01861572265625,10,25
2020-04-22 12:00:00,301.8327941894531,10,25
2020-04-23 12:00:00,301.1532897949219,10,25
2020-04-24 12:00:00,301.3440246582031,10,25
2020-04-25 12:00:00,302.513671875,10,25
2020-04-26 12:00:00,304.0260009765625,10,25
2020-04-27 12:00:00,303.0891418457031,10,25
2020-04-28 12:00:00,302.5150451660156,10,25
2020-04-29 12:00:00,302.81365966796875,10,25
2020-04-30 12:00:00,302.3917541503906,10,25
2020-05-01 12:00:00,301.3097229003906,10,25
2020-05-02 12:00:00,299.97943115234375,10,25
2020-05-03 12:00:00,300.2045593261719,10,25
2020-05-04 12:00:00,299.901611328125,10,25
2020-05-05 12:00:00,298.74090576171875,10,25
2020-05-06 12:00:00,298.2344970703125,10,25
2020-05-07 12:00:00,299.1059265136719,10,25
2020-05-08 12:00:00,299.26263427734375,10,25
2020-05-09 12:00:00,299.9305725097656,10,25
2020-05-10 12:00:00,301.5941467285156,10,25
2020-05-11 12:00:00,302.0623779296875,10,25
2020-05-12 12:00:00,302.2945251464844,10,25
2020-05-13 12:00:00,302.1924743652344,10,25
2020-05-14 12:00:00,301.31292724609375,10,25
2020-05-15 12:00:00,300.13800048828125,10,25
2020-05-16 12:00:00,301.0194091796875,10,25
2020-05-17 12:00:00,301.3759460449219,10,25
2020-05-18 12:00:00,302.8121643066406,10,25
2020-05-19 12:00:00,302.50079345703125,10,25
2020-05-20 12:00:00,302.2099304199219,10,25
2020-05-21 12:00:00,303.8608703613281,10,25
2020-05-22 12:00:00,303.2903747558594,10,25
2020-05-23 12:00:00,302.2367248535156,10,25
2020-05-24 12:00:00,299.6745910644531,10,25
2020-05-25 12:00:00,299.61328125,10,25
2020-05-26 12:00:00,296.9807434082031,10,25
2020-05-27 12:00:00,300.1848449707031,10,25
2020-05-28 12:00:00,301.7419128417969,10,25
2020-05-29 12:00:00,300.3118591308594,10,25
2020-05-30 12:00:00,303.11859130859375,10,25
2020-05-31 12:00:00,305.512939453125,10,25
2020-06-01 12:00:00,305.3339538574219,10,25
2020-06-02 12:00:00,305.8619384765625,10,25
2020-06-03 12:00:00,306.0030822753906,10,25
2020-06-04 12:00:00,306.27789306640625,10,25
2020-06-05 12:00:00,306.71728515625,10,25
2020-06-06 12:00:00,306.6216125488281,10,25
2020-06-07 12:00:00,306.3852233886719,10,25
2020-06-08 12:00:00,306.5251770019531,10,25
2020-06-09 12:00:00,306.1414489746094,10,25
2020-06-10 12:00:00,307.1654357910156,10,25
2020-06-11 12:00:00,308.2724609375,10,25
2020-06-12 12:00:00,308.2251281738281,10,25
2020-06-13 12:00:00,307.1251525878906,10,25
2020-06-14 12:00:00,306.9027404785156,10,25
2020-06-15 12:00:00,305.0617370605469,10,25
2020-06-16 12:00:00,302.9449768066406,10,25
2020-06-17 12:00:00,301.5190734863281,10,25
2020-06-18 12:00:00,301.1788330078125,10,25
2020-06-19 12:00:00,302.9963684082031,10,25
2020-06-20 12:00:00,303.0426330566406,10,25
2020-06-21 12:00:00,304.4864807128906,10,25
2020-06-22 12:00:00,304.0382995605469,10,25
2020-06-23 12:00:00,304.2301330566406,10,25
2020-06-24 12:00:00,304.7650451660156,10,25
2020-06-25 12:00:00,306.2433166503906,10,25
2020-06-26 12:00:00,304.848876953125,10,25
2020-06-27 12:00:00,303.3293762207031,10,25
2020-06-28 12:00:00,302.3135070800781,10,25
2020-06-29 12:00:00,303.51409912109375,10,25
2020-06-30 12:00:00,303.9859313964844,10,25
2020-07-01 12:00:00,304.88177490234375,10,25
2020-07-02 12:00:00,304.8891296386719,10,25
2020-07-03 12:00:00,304.6704406738281,10,25
2020-07-04 12:00:00,304.1183166503906,10,25
2020-07-05 12:00:00,304.5753479003906,10,25
2020-07-06 12:00:00,303.1366271972656,10,25
2020-07-07 12:00:00,301.739501953125,10,25
2020-07-08 12:00:00,302.9171142578125,10,25
2020-07-09 12:00:00,304.3486328125,10,25
2020-07-10 12:00:00,304.38446044921875,10,25
2020-07-11 12:00:00,304.2511291503906,10,25
2020-07-12 12:00:00,304.321044921875,10,25
2020-07-13 12:00:00,304.87359619140625,10,25
2020-07-14 12:00:00,304.5137023925781,10,25
