time,t2m,longitude,latitude
2019-04-20 12:00:00,298.0402526855469,9,24
2019-04-21 12:00:00,299.382568359375,9,24
2019-04-22 12:00:00,300.73876953125,9,24
2019-04-23 12:00:00,301.0607604980469,9,24
2019-04-24 12:00:00,300.8047180175781,9,24
2019-04-25 12:00:00,301.68719482421875,9,24
2019-04-26 12:00:00,301.04412841796875,9,24
2019-04-27 12:00:00,301.4129638671875,9,24
2019-04-28 12:00:00,300.1116638183594,9,24
2019-04-29 12:00:00,299.3642883300781,9,24
2019-04-30 12:00:00,298.5575866699219,9,24
2019-05-01 12:00:00,297.9655456542969,9,24
2019-05-02 12:00:00,299.0540466308594,9,24
2019-05-03 12:00:00,302.3326110839844,9,24
2019-05-04 12:00:00,303.6334533691406,9,24
2019-05-05 12:00:00,301.1344299316406,9,24
2019-05-06 12:00:00,298.70623779296875,9,24
2019-05-07 12:00:00,297.8323974609375,9,24
2019-05-08 12:00:00,298.0871276855469,9,24
2019-05-09 12:00:00,298.5285339355469,9,24
2019-05-10 12:00:00,300.5257873535156,9,24
2019-05-11 12:00:00,298.9714050292969,9,24
2019-05-12 12:00:00,299.3147888183594,9,24
2019-05-13 12:00:00,300.9934997558594,9,24
2019-05-14 12:00:00,299.5286560058594,9,24
2019-05-15 12:00:00,296.4743347167969,9,24
2019-05-16 12:00:00,297.07318115234375,9,24
2019-05-17 12:00:00,298.64678955078125,9,24
2019-05-18 12:00:00,303.25341796875,9,24
2019-05-19 12:00:00,304.6074523925781,9,24
2019-05-20 12:00:00,304.10467529296875,9,24
2019-05-21 12:00:00,303.9925537109375,9,24
2019-05-22 12:00:00,301.4309387207031,9,24
2019-05-23 12:00:00,300.9559020996094,9,24
2019-05-24 12:00:00,301.9730224609375,9,24
2019-05-25 12:00:00,303.7657775878906,9,24
2019-05-26 12:00:00,303.1764831542969,9,24
2019-05-27 12:00:00,300.5539855957031,9,24
2019-05-28 12:00:00,300.9661560058594,9,24
2019-05-29 12:00:00,301.1024475097656,9,24
2019-05-30 12:00:00,302.37481689453125,9,24
2019-05-31 12:00:00,304.57452392578125,9,24
2019-06-01 12:00:00,303.0686340332031,9,24
2019-06-02 12:00:00,302.4779357910156,9,24
2019-06-03 12:00:00,299.85321044921875,9,24
2019-06-04 12:00:00,299.979736328125,9,24
2019-06-05 12:00:00,300.6638488769531,9,24
2019-06-06 12:00:00,300.5504455566406,9,24
2019-06-07 12:00:00,301.4654541015625,9,24
2019-06-08 12:00:00,301.22015380859375,9,24
2019-06-09 12:00:00,299.901123046875,9,24
2019-06-10 12:00:00,298.58056640625,9,24
2019-06-11 12:00:00,300.81463623046875,9,24
2019-06-12 12:00:00,303.0223693847656,9,24
2019-06-13 12:00:00,304.70843505859375,9,24
2019-06-14 12:00:00,304.5292663574219,9,24
2019-06-15 12:00:00,305.347900390625,9,24
2019-06-16 12:00:00,306.8167724609375,9,24
2019-06-17 12:00:00,307.0860290527344,9,24
2019-06-18 12:00:00,307.2990417480469,9,24
2019-06-19 12:00:00,304.2857360839844,9,24
2019-06-20 12:00:00,303.6812438964844,9,24
2019-06-21 12:00:00,303.5790100097656,9,24
2019-06-22 12:00:00,303.78692626953125,9,24
2019-06-23 12:00:00,302.6790771484375,9,24
2019-06-24 12:00:00,302.62542724609375,9,24
2019-06-25 12:00:00,302.73980712890625,9,24
2019-06-26 12:00:00,303.6242370605469,9,24
2019-06-27 12:00:00,304.70477294921875,9,24
2019-06-28 12:00:00,305.7912292480469,9,24
2019-06-29 12:00:00,306.3396301269531,9,24
2019-06-30 12:00:00,302.0956115722656,9,24
2019-07-01 12:00:00,301.4791564941406,9,24
2019-07-02 12:00:00,301.7283020019531,9,24
2019-07-03 12:00:00,302.7339782714844,9,24
2019-07-04 12:00:00,304.22003173828125,9,24
2019-07-05 12:00:00,304.8739929199219,9,24
2019-07-06 12:00:00,303.3313293457031,9,24
2019-07-07 12:00:00,302.3011779785156,9,24
2019-07-08 12:00:00,302.0116882324219,9,24
2019-07-09 12:00:00,303.36553955078125,9,24
2019-07-10 12:00:00,304.493408203125,9,24
2019-07-11 12:00:00,303.3564147949219,9,24
2019-07-12 12:00:00,304.1250915527344,9,24
2019-07-13 12:00:00,305.1724548339844,9,24
2019-07-14 12:00:00,306.1329040527344,9,24
2019-07-15 12:00:00,305.2664794921875,9,24
2019-07-16 12:00:00,306.2718200683594,9,24
2019-07-17 12:00:00,307.2713317871094,9,24
2019-07-18 12:00:00,305.4333190917969,9,24
2019-07-19 12:00:00,304.8656005859375,9,24
2019-07-20 12:00:00,305.1086730957031,9,24
2019-07-21 12:00:00,303.8381652832031,9,24
2019-07-22 12:00:00,303.41168212890625,9,24
2019-07-23 12:00:00,304.3190002441406,9,24
2019-07-24 12:00:00,303.9367980957031,9,24
2019-07-25 12:00:00,302.95416259765625,9,24
2019-07-26 12:00:00,302.4302062988281,9,24
2019-07-27 12:00:00,302.6012878417969,9,24
2019-07-28 12:00:00,303.2568054199219,9,24
2019-07-29 12:00:00,304.1108093261719,9,24
2019-07-30 12:00:00,304.9989318847656,9,24
2019-07-31 12:00:00,306.0855407714844,9,24
2019-08-01 12:00:00,304.9187316894531,9,24
2019-08-02 12:00:00,302.3949279785156,9,24
2019-08-03 12:00:00,302.8769226074219,9,24
2019-08-04 12:00:00,303.2521667480469,9,24
2019-08-05 12:00:00,304.1499938964844,9,24
2019-08-06 12:00:00,305.4192199707031,9,24
2019-08-07 12:00:00,305.4998474121094,9,24
2019-08-08 12:00:00,302.0682067871094,9,24
2019-08-09 12:00:00,303.0663757324219,9,24
2019-08-10 12:00:00,305.246337890625,9,24
2019-08-11 12:00:00,303.5622253417969,9,24
2019-08-12 12:00:00,302.7108459472656,9,24
2019-08-13 12:00:00,303.10284423828125,9,24
2019-08-14 12:00:00,303.6119079589844,9,24
2019-08-15 12:00:00,302.8356628417969,9,24
2019-08-16 12:00:00,302.96929931640625,9,24
2019-08-17 12:00:00,303.6208801269531,9,24
2019-08-18 12:00:00,302.032958984375,9,24
2019-08-19 12:00:00,302.0096130371094,9,24
2019-08-20 12:00:00,301.841796875,9,24
2019-08-21 12:00:00,301.98345947265625,9,24
2019-08-22 12:00:00,302.6102294921875,9,24
2019-08-23 12:00:00,303.4891662597656,9,24
2019-08-24 12:00:00,303.6563720703125,9,24
2019-08-25 12:00:00,304.34906005859375,9,24
2019-08-26 12:00:00,304.3685607910156,9,24
2019-08-27 12:00:00,304.47686767578125,9,24
2019-08-28 12:00:00,304.3808898925781,9,24
2019-08-29 12:00:00,304.2231750488281,9,24
2019-08-30 12:00:00,304.0732116699219,9,24
2019-08-31 12:00:00,305.05535888671875,9,24
2019-09-01 12:00:00,304.7000732421875,9,24
2019-09-02 12:00:00,304.0735168457031,9,24
2019-09-03 12:00:00,304.16546630859375,9,24
2019-09-04 12:00:00,302.842529296875,9,24
2019-09-05 12:00:00,303.4196472167969,9,24
2019-09-06 12:00:00,304.7554626464844,9,24
2019-09-07 12:00:00,305.1023864746094,9,24
2019-09-08 12:00:00,305.8102111816406,9,24
2019-09-09 12:00:00,304.3856201171875,9,24
2019-09-10 12:00:00,304.729248046875,9,24
2019-09-11 12:00:00,304.95166015625,9,24
2019-09-12 12:00:00,304.64630126953125,9,24
2019-09-13 12:00:00,303.4024963378906,9,24
2019-09-14 12:00:00,301.0578918457031,9,24
2019-09-15 12:00:00,298.3399963378906,9,24
2019-09-16 12:00:00,297.1742248535156,9,24
2019-09-17 12:00:00,296.79766845703125,9,24
2019-09-18 12:00:00,297.3409423828125,9,24
2019-09-19 12:00:00,298.0704650878906,9,24
2019-09-20 12:00:00,299.39788818359375,9,24
2019-09-21 12:00:00,299.5728454589844,9,24
2019-09-22 12:00:00,299.3013610839844,9,24
2019-09-23 12:00:00,299.73529052734375,9,24
2019-09-24 12:00:00,300.4679870605469,9,24
2019-09-25 12:00:00,300.5918884277344,9,24
2019-09-26 12:00:00,301.2753601074219,9,24
2019-09-27 12:00:00,302.3968200683594,9,24
2019-09-28 12:00:00,300.96051025390625,9,24
2019-09-29 12:00:00,298.957763671875,9,24
2019-09-30 12:00:00,298.5382995605469,9,24
2019-10-01 12:00:00,298.4730224609375,9,24
2019-10-02 12:00:00,299.8337707519531,9,24
2019-10-03 12:00:00,300.735595703125,9,24
2019-10-04 12:00:00,297.938232421875,9,24
2019-10-05 12:00:00,298.9070129394531,9,24
2019-10-06 12:00:00,300.5157775878906,9,24
2019-10-07 12:00:00,300.5815734863281,9,24
2019-10-08 12:00:00,298.71124267578125,9,24
2019-10-09 12:00:00,296.2622985839844,9,24
2019-10-10 12:00:00,298.3791809082031,9,24
2019-10-11 12:00:00,297.6576843261719,9,24
2019-10-12 12:00:00,295.710693359375,9,24
2019-10-13 12:00:00,294.5013122558594,9,24
2019-10-14 12:00:00,295.3886413574219,9,24
2019-10-15 12:00:00,297.6494445800781,9,24
2019-10-16 12:00:00,297.9648742675781,9,24
2019-10-17 12:00:00,297.0762023925781,9,24
2019-10-18 12:00:00,294.51641845703125,9,24
2019-10-19 12:00:00,294.773193359375,9,24
2019-10-20 12:00:00,297.2995910644531,9,24
2019-10-21 12:00:00,298.84588623046875,9,24
2019-10-22 12:00:00,298.46038818359375,9,24
2019-10-23 12:00:00,298.4777526855469,9,24
2019-10-24 12:00:00,296.7510070800781,9,24
2019-10-25 12:00:00,297.0557556152344,9,24
2019-10-26 12:00:00,296.1520690917969,9,24
2019-10-27 12:00:00,295.4452819824219,9,24
2019-10-28 12:00:00,293.69537353515625,9,24
2019-10-29 12:00:00,291.4360046386719,9,24
2019-10-30 12:00:00,292.49493408203125,9,24
2019-10-31 12:00:00,293.3460693359375,9,24
2019-11-01 12:00:00,293.8089599609375,9,24
2019-11-02 12:00:00,293.9588317871094,9,24
2019-11-03 12:00:00,296.8196716308594,9,24
2019-11-04 12:00:00,294.9476013183594,9,24
2019-11-05 12:00:00,295.59625244140625,9,24
2019-11-06 12:00:00,296.8294372558594,9,24
2019-11-07 12:00:00,294.2926330566406,9,24
2019-11-08 12:00:00,296.6937561035156,9,24
2019-11-09 12:00:00,294.18560791015625,9,24
2019-11-10 12:00:00,293.7533264160156,9,24
2019-11-11 12:00:00,291.794189453125,9,24
2019-11-12 12:00:00,284.447998046875,9,24
2019-11-13 12:00:00,284.5489807128906,9,24
2019-11-14 12:00:00,286.83843994140625,9,24
2019-11-15 12:00:00,289.1559753417969,9,24
2019-11-16 12:00:00,292.0638732910156,9,24
2019-11-17 12:00:00,289.1937561035156,9,24
2019-11-18 12:00:00,288.9039001464844,9,24
2019-11-19 12:00:00,292.9501647949219,9,24
2019-11-20 12:00:00,290.7237548828125,9,24
2019-11-21 12:00:00,292.2697448730469,9,24
2019-11-22 12:00:00,291.6724548339844,9,24
2019-11-23 12:00:00,291.8448181152344,9,24
2019-11-24 12:00:00,292.24798583984375,9,24
2019-11-25 12:00:00,290.0610656738281,9,24
2019-11-26 12:00:00,288.6129150390625,9,24
2019-11-27 12:00:00,290.86181640625,9,24
2019-11-28 12:00:00,292.1838684082031,9,24
2019-11-29 12:00:00,293.4693298339844,9,24
2019-11-30 12:00:00,292.4161376953125,9,24
2019-12-01 12:00:00,292.07122802734375,9,24
2019-12-02 12:00:00,292.48858642578125,9,24
2019-12-03 12:00:00,292.2702941894531,9,24
2019-12-04 12:00:00,291.3609619140625,9,24
2019-12-05 12:00:00,289.3291320800781,9,24
2019-12-06 12:00:00,291.1982727050781,9,24
2019-12-07 12:00:00,289.8033447265625,9,24
2019-12-08 12:00:00,291.8740539550781,9,24
2019-12-09 12:00:00,288.4553527832031,9,24
2019-12-10 12:00:00,285.4785461425781,9,24
2019-12-11 12:00:00,283.0519104003906,9,24
2019-12-12 12:00:00,281.5567626953125,9,24
2019-12-13 12:00:00,283.5443115234375,9,24
2019-12-14 12:00:00,284.91546630859375,9,24
2019-12-15 12:00:00,286.8672180175781,9,24
2019-12-16 12:00:00,287.1070251464844,9,24
2019-12-17 12:00:00,286.4060363769531,9,24
2019-12-18 12:00:00,288.4653625488281,9,24
2019-12-19 12:00:00,285.1822814941406,9,24
2019-12-20 12:00:00,285.8099365234375,9,24
2019-12-21 12:00:00,288.8302001953125,9,24
2019-12-22 12:00:00,287.3872985839844,9,24
2019-12-23 12:00:00,285.7423095703125,9,24
2019-12-24 12:00:00,283.9082336425781,9,24
2019-12-25 12:00:00,283.9476318359375,9,24
2019-12-26 12:00:00,284.74676513671875,9,24
2019-12-27 12:00:00,284.4701843261719,9,24
2019-12-28 12:00:00,284.31829833984375,9,24
2019-12-29 12:00:00,282.5945739746094,9,24
2019-12-30 12:00:00,278.3921813964844,9,24
2019-12-31 12:00:00,275.80218505859375,9,24
2020-01-01 12:00:00,276.4363098144531,9,24
2020-01-02 12:00:00,278.0449523925781,9,24
2020-01-03 12:00:00,277.4197082519531,9,24
2020-01-04 12:00:00,278.69830322265625,9,24
2020-01-05 12:00:00,279.2931823730469,9,24
2020-01-06 12:00:00,279.1658020019531,9,24
2020-01-07 12:00:00,278.0896911621094,9,24
2020-01-08 12:00:00,279.0403137207031,9,24
2020-01-09 12:00:00,282.2928466796875,9,24
2020-01-10 12:00:00,285.3771057128906,9,24
2020-01-11 12:00:00,284.1297302246094,9,24
2020-01-12 12:00:00,282.8373107910156,9,24
2020-01-13 12:00:00,278.8630676269531,9,24
2020-01-14 12:00:00,277.5776062011719,9,24
2020-01-15 12:00:00,278.3760070800781,9,24
2020-01-16 12:00:00,280.38824462890625,9,24
2020-01-17 12:00:00,281.4996643066406,9,24
2020-01-18 12:00:00,280.6730041503906,9,24
2020-01-19 12:00:00,282.0617980957031,9,24
2020-01-20 12:00:00,284.8872985839844,9,24
2020-01-21 12:00:00,286.8095397949219,9,24
2020-01-22 12:00:00,287.71612548828125,9,24
2020-01-23 12:00:00,289.32684326171875,9,24
2020-01-24 12:00:00,291.1130065917969,9,24
2020-01-25 12:00:00,290.8546447753906,9,24
2020-01-26 12:00:00,292.0317687988281,9,24
2020-01-27 12:00:00,291.04168701171875,9,24
2020-01-28 12:00:00,290.2638244628906,9,24
2020-01-29 12:00:00,291.139892578125,9,24
2020-01-30 12:00:00,289.44842529296875,9,24
2020-01-31 12:00:00,290.4438781738281,9,24
2020-02-01 12:00:00,290.38946533203125,9,24
2020-02-02 12:00:00,288.2818908691406,9,24
2020-02-03 12:00:00,285.79302978515625,9,24
2020-02-04 12:00:00,285.8302001953125,9,24
2020-02-05 12:00:00,288.5563049316406,9,24
2020-02-06 12:00:00,284.61968994140625,9,24
2020-02-07 12:00:00,280.87030029296875,9,24
2020-02-08 12:00:00,281.649169921875,9,24
2020-02-09 12:00:00,283.28558349609375,9,24
2020-02-10 12:00:00,283.9517822265625,9,24
2020-02-11 12:00:00,284.8247985839844,9,24
2020-02-12 12:00:00,288.1468811035156,9,24
2020-02-13 12:00:00,288.4367370605469,9,24
2020-02-14 12:00:00,287.6175231933594,9,24
2020-02-15 12:00:00,287.7198181152344,9,24
2020-02-16 12:00:00,286.7709655761719,9,24
2020-02-17 12:00:00,285.1421203613281,9,24
2020-02-18 12:00:00,283.6599426269531,9,24
2020-02-19 12:00:00,283.2925109863281,9,24
2020-02-20 12:00:00,285.9025573730469,9,24
2020-02-21 12:00:00,286.7525329589844,9,24
2020-02-22 12:00:00,286.10406494140625,9,24
2020-02-23 12:00:00,284.5394592285156,9,24
2020-02-24 12:00:00,283.5331726074219,9,24
2020-02-25 12:00:00,286.3356628417969,9,24
2020-02-26 12:00:00,290.3313293457031,9,24
2020-02-27 12:00:00,288.6962890625,9,24
2020-02-28 12:00:00,288.3702392578125,9,24
2020-02-29 12:00:00,288.7777099609375,9,24
2020-03-01 12:00:00,290.4586486816406,9,24
2020-03-02 12:00:00,292.3741149902344,9,24
2020-03-03 12:00:00,291.7832336425781,9,24
2020-03-04 12:00:00,290.8817138671875,9,24
2020-03-05 12:00:00,289.2201232910156,9,24
2020-03-06 12:00:00,291.9721374511719,9,24
2020-03-07 12:00:00,294.0811462402344,9,24
2020-03-08 12:00:00,287.8843994140625,9,24
2020-03-09 12:00:00,287.3046569824219,9,24
2020-03-10 12:00:00,287.6882629394531,9,24
2020-03-11 12:00:00,283.1210021972656,9,24
2020-03-12 12:00:00,284.2932434082031,9,24
2020-03-13 12:00:00,287.5137939453125,9,24
2020-03-14 12:00:00,291.9393005371094,9,24
2020-03-15 12:00:00,293.068603515625,9,24
2020-03-16 12:00:00,294.24127197265625,9,24
2020-03-17 12:00:00,295.7226867675781,9,24
2020-03-18 12:00:00,295.181640625,9,24
2020-03-19 12:00:00,294.8480224609375,9,24
2020-03-20 12:00:00,296.0662841796875,9,24
2020-03-21 12:00:00,295.6153869628906,9,24
2020-03-22 12:00:00,293.4915466308594,9,24
2020-03-23 12:00:00,294.040771484375,9,24
2020-03-24 12:00:00,297.5038757324219,9,24
2020-03-25 12:00:00,294.4407958984375,9,24
2020-03-26 12:00:00,290.4363098144531,9,24
2020-03-27 12:00:00,290.2787170410156,9,24
2020-03-28 12:00:00,295.0848083496094,9,24
2020-03-29 12:00:00,296.84765625,9,24
2020-03-30 12:00:00,291.8656311035156,9,24
2020-03-31 12:00:00,292.790283203125,9,24
2020-04-01 12:00:00,294.56158447265625,9,24
2020-04-02 12:00:00,297.4726867675781,9,24
2020-04-03 12:00:00,298.7635192871094,9,24
2020-04-04 12:00:00,293.5298767089844,9,24
2020-04-05 12:00:00,293.4814147949219,9,24
2020-04-06 12:00:00,292.70928955078125,9,24
2020-04-07 12:00:00,292.27728271484375,9,24
2020-04-08 12:00:00,291.6925964355469,9,24
2020-04-09 12:00:00,292.3573303222656,9,24
2020-04-10 12:00:00,295.5267028808594,9,24
2020-04-11 12:00:00,297.8033752441406,9,24
2020-04-12 12:00:00,299.3160095214844,9,24
2020-04-13 12:00:00,301.19287109375,9,24
2020-04-14 12:00:00,300.9548645019531,9,24
2020-04-15 12:00:00,297.7926940917969,9,24
2020-04-16 12:00:00,297.971923828125,9,24
2020-04-17 12:00:00,299.1195373535156,9,24
2020-04-18 12:00:00,301.43682861328125,9,24
2020-04-19 12:00:00,302.8648376464844,9,24
2020-04-20 12:00:00,300.3049621582031,9,24
2020-04-21 12:00:00,298.11920166015625,9,24
2020-04-22 12:00:00,300.8503723144531,9,24
2020-04-23 12:00:00,297.4352111816406,9,24
2020-04-24 12:00:00,299.6607360839844,9,24
2020-04-25 12:00:00,300.4443359375,9,24
2020-04-26 12:00:00,303.1542663574219,9,24
2020-04-27 12:00:00,300.7180480957031,9,24
2020-04-28 12:00:00,301.7650451660156,9,24
2020-04-29 12:00:00,302.6929016113281,9,24
2020-04-30 12:00:00,300.8553161621094,9,24
2020-05-01 12:00:00,298.30059814453125,9,24
2020-05-02 12:00:00,298.19329833984375,9,24
2020-05-03 12:00:00,298.8321533203125,9,24
2020-05-04 12:00:00,298.021728515625,9,24
2020-05-05 12:00:00,297.54364013671875,9,24
2020-05-06 12:00:00,298.4366455078125,9,24
2020-05-07 12:00:00,299.1231994628906,9,24
2020-05-08 12:00:00,299.5718688964844,9,24
2020-05-09 12:00:00,300.8426818847656,9,24
2020-05-10 12:00:00,302.589599609375,9,24
2020-05-11 12:00:00,303.7231750488281,9,24
2020-05-12 12:00:00,303.541259765625,9,24
2020-05-13 12:00:00,303.3330993652344,9,24
2020-05-14 12:00:00,302.04144287109375,9,24
2020-05-15 12:00:00,301.4830627441406,9,24
2020-05-16 12:00:00,302.4959716796875,9,24
2020-05-17 12:00:00,302.7522277832031,9,24
2020-05-18 12:00:00,303.4866638183594,9,24
2020-05-19 12:00:00,300.6778869628906,9,24
2020-05-20 12:00:00,300.9644775390625,9,24
2020-05-21 12:00:00,303.1746826171875,9,24
2020-05-22 12:00:00,300.4231872558594,9,24
2020-05-23 12:00:00,299.8773498535156,9,24
2020-05-24 12:00:00,295.4708251953125,9,24
2020-05-25 12:00:00,294.1253356933594,9,24
2020-05-26 12:00:00,296.1194152832031,9,24
2020-05-27 12:00:00,299.0338134765625,9,24
2020-05-28 12:00:00,299.4430847167969,9,24
2020-05-29 12:00:00,297.3619689941406,9,24
2020-05-30 12:00:00,300.48382568359375,9,24
2020-05-31 12:00:00,301.450439453125,9,24
2020-06-01 12:00:00,301.79229736328125,9,24
2020-06-02 12:00:00,303.0676574707031,9,24
2020-06-03 12:00:00,302.7530822753906,9,24
2020-06-04 12:00:00,303.9933776855469,9,24
2020-06-05 12:00:00,304.60009765625,9,24
2020-06-06 12:00:00,301.9907531738281,9,24
2020-06-07 12:00:00,303.5792541503906,9,24
2020-06-08 12:00:00,303.6996765136719,9,24
2020-06-09 12:00:00,303.3595275878906,9,24
2020-06-10 12:00:00,305.322998046875,9,24
2020-06-11 12:00:00,306.9046325683594,9,24
2020-06-12 12:00:00,306.6496276855469,9,24
2020-06-13 12:00:00,305.10107421875,9,24
2020-06-14 12:00:00,305.236083984375,9,24
2020-06-15 12:00:00,301.5330810546875,9,24
2020-06-16 12:00:00,299.6722106933594,9,24
2020-06-17 12:00:00,298.80389404296875,9,24
2020-06-18 12:00:00,300.1274108886719,9,24
2020-06-19 12:00:00,302.2372741699219,9,24
2020-06-20 12:00:00,302.6305236816406,9,24
2020-06-21 12:00:00,303.95977783203125,9,24
2020-06-22 12:00:00,300.9946594238281,9,24
2020-06-23 12:00:00,302.1773986816406,9,24
2020-06-24 12:00:00,303.91607666015625,9,24
2020-06-25 12:00:00,305.2882385253906,9,24
2020-06-26 12:00:00,303.1080017089844,9,24
2020-06-27 12:00:00,300.9849548339844,9,24
2020-06-28 12:00:00,301.78289794921875,9,24
2020-06-29 12:00:00,303.25238037109375,9,24
2020-06-30 12:00:00,303.64349365234375,9,24
2020-07-01 12:00:00,304.4156188964844,9,24
2020-07-02 12:00:00,303.9425354003906,9,24
2020-07-03 12:00:00,304.4145812988281,9,24
2020-07-04 12:00:00,303.3090515136719,9,24
2020-07-05 12:00:00,304.60528564453125,9,24
2020-07-06 12:00:00,301.10601806640625,9,24
2020-07-07 12:00:00,300.1880798339844,9,24
2020-07-08 12:00:00,301.4203796386719,9,24
2020-07-09 12:00:00,302.6748046875,9,24
2020-07-10 12:00:00,302.10125732421875,9,24
2020-07-11 12:00:00,302.5916442871094,9,24
2020-07-12 12:00:00,302.756591796875,9,24
2020-07-13 12:00:00,303.4120178222656,9,24
2020-07-14 12:00:00,302.5605773925781,9,24
