time,t2m,longitude,latitude
2019-03-26 12:00:00,291.6167907714844,9,26
2019-03-27 12:00:00,296.0893249511719,9,26
2019-03-28 12:00:00,296.7903747558594,9,26
2019-03-29 12:00:00,291.51788330078125,9,26
2019-03-30 12:00:00,289.4469909667969,9,26
2019-03-31 12:00:00,293.56451416015625,9,26
2019-04-01 12:00:00,296.3916015625,9,26
2019-04-02 12:00:00,292.25,9,26
2019-04-03 12:00:00,293.8973083496094,9,26
2019-04-04 12:00:00,296.9342346191406,9,26
2019-04-05 12:00:00,295.1020812988281,9,26
2019-04-06 12:00:00,295.6670837402344,9,26
2019-04-07 12:00:00,294.1874694824219,9,26
2019-04-08 12:00:00,290.744140625,9,26
2019-04-09 12:00:00,292.4007263183594,9,26
2019-04-10 12:00:00,295.6910400390625,9,26
2019-04-11 12:00:00,296.09063720703125,9,26
2019-04-12 12:00:00,293.1709899902344,9,26
2019-04-13 12:00:00,294.6799011230469,9,26
2019-04-14 12:00:00,291.2022399902344,9,26
2019-04-15 12:00:00,290.5950622558594,9,26
2019-04-16 12:00:00,293.48394775390625,9,26
2019-04-17 12:00:00,295.3135070800781,9,26
2019-04-18 12:00:00,297.1038513183594,9,26
2019-04-19 12:00:00,298.4054260253906,9,26
2019-04-20 12:00:00,298.9347839355469,9,26
2019-04-21 12:00:00,299.4004821777344,9,26
2019-04-22 12:00:00,301.52197265625,9,26
2019-04-23 12:00:00,302.6499328613281,9,26
2019-04-24 12:00:00,303.47723388671875,9,26
2019-04-25 12:00:00,303.1435852050781,9,26
2019-04-26 12:00:00,302.64569091796875,9,26
2019-04-27 12:00:00,303.0164794921875,9,26
2019-04-28 12:00:00,300.6513977050781,9,26
2019-04-29 12:00:00,300.8011169433594,9,26
2019-04-30 12:00:00,299.7405090332031,9,26
2019-05-01 12:00:00,299.5241394042969,9,26
2019-05-02 12:00:00,300.2001953125,9,26
2019-05-03 12:00:00,303.3638610839844,9,26
2019-05-04 12:00:00,303.5155944824219,9,26
2019-05-05 12:00:00,301.30108642578125,9,26
2019-05-06 12:00:00,299.78631591796875,9,26
2019-05-07 12:00:00,298.7067565917969,9,26
2019-05-08 12:00:00,299.35699462890625,9,26
2019-05-09 12:00:00,299.0701904296875,9,26
2019-05-10 12:00:00,301.5870056152344,9,26
2019-05-11 12:00:00,302.3627014160156,9,26
2019-05-12 12:00:00,299.8421325683594,9,26
2019-05-13 12:00:00,301.6809997558594,9,26
2019-05-14 12:00:00,298.59442138671875,9,26
2019-05-15 12:00:00,295.95611572265625,9,26
2019-05-16 12:00:00,297.2847595214844,9,26
2019-05-17 12:00:00,299.7353210449219,9,26
2019-05-18 12:00:00,303.29833984375,9,26
2019-05-19 12:00:00,305.04168701171875,9,26
2019-05-20 12:00:00,303.18670654296875,9,26
2019-05-21 12:00:00,304.4326477050781,9,26
2019-05-22 12:00:00,301.46868896484375,9,26
2019-05-23 12:00:00,301.4031677246094,9,26
2019-05-24 12:00:00,301.7067565917969,9,26
2019-05-25 12:00:00,303.4519958496094,9,26
2019-05-26 12:00:00,303.66802978515625,9,26
2019-05-27 12:00:00,301.2395324707031,9,26
2019-05-28 12:00:00,302.6653747558594,9,26
2019-05-29 12:00:00,303.560791015625,9,26
2019-05-30 12:00:00,304.8285827636719,9,26
2019-05-31 12:00:00,306.36749267578125,9,26
2019-06-01 12:00:00,302.8518371582031,9,26
2019-06-02 12:00:00,302.324951171875,9,26
2019-06-03 12:00:00,299.9131164550781,9,26
2019-06-04 12:00:00,300.1919860839844,9,26
2019-06-05 12:00:00,301.8936462402344,9,26
2019-06-06 12:00:00,299.1279296875,9,26
2019-06-07 12:00:00,301.2206726074219,9,26
2019-06-08 12:00:00,301.7527160644531,9,26
2019-06-09 12:00:00,300.914794921875,9,26
2019-06-10 12:00:00,300.1847229003906,9,26
2019-06-11 12:00:00,301.6020812988281,9,26
2019-06-12 12:00:00,303.8960876464844,9,26
2019-06-13 12:00:00,305.2995910644531,9,26
2019-06-14 12:00:00,305.1542663574219,9,26
2019-06-15 12:00:00,306.324462890625,9,26
2019-06-16 12:00:00,307.8304443359375,9,26
2019-06-17 12:00:00,308.5697326660156,9,26
2019-06-18 12:00:00,307.98980712890625,9,26
2019-06-19 12:00:00,303.776611328125,9,26
2019-06-20 12:00:00,303.3902282714844,9,26
2019-06-21 12:00:00,303.6603698730469,9,26
2019-06-22 12:00:00,303.6938171386719,9,26
2019-06-23 12:00:00,303.1230773925781,9,26
2019-06-24 12:00:00,303.59613037109375,9,26
2019-06-25 12:00:00,304.0145568847656,9,26
2019-06-26 12:00:00,305.26031494140625,9,26
2019-06-27 12:00:00,305.9358825683594,9,26
2019-06-28 12:00:00,307.1864318847656,9,26
2019-06-29 12:00:00,306.3083801269531,9,26
2019-06-30 12:00:00,302.9803771972656,9,26
2019-07-01 12:00:00,302.3482971191406,9,26
2019-07-02 12:00:00,303.16058349609375,9,26
2019-07-03 12:00:00,304.6922912597656,9,26
2019-07-04 12:00:00,306.0611877441406,9,26
2019-07-05 12:00:00,305.6188049316406,9,26
2019-07-06 12:00:00,304.1946105957031,9,26
2019-07-07 12:00:00,303.4886779785156,9,26
2019-07-08 12:00:00,303.8424072265625,9,26
2019-07-09 12:00:00,304.7672424316406,9,26
2019-07-10 12:00:00,305.1841735839844,9,26
2019-07-11 12:00:00,305.2965393066406,9,26
2019-07-12 12:00:00,306.4551696777344,9,26
2019-07-13 12:00:00,307.7024230957031,9,26
2019-07-14 12:00:00,307.4493103027344,9,26
2019-07-15 12:00:00,307.6864013671875,9,26
2019-07-16 12:00:00,308.1494140625,9,26
2019-07-17 12:00:00,307.1587219238281,9,26
2019-07-18 12:00:00,305.8747253417969,9,26
2019-07-19 12:00:00,306.1123352050781,9,26
2019-07-20 12:00:00,305.7180480957031,9,26
2019-07-21 12:00:00,304.6819152832031,9,26
2019-07-22 12:00:00,304.75152587890625,9,26
2019-07-23 12:00:00,304.7923278808594,9,26
2019-07-24 12:00:00,304.4804382324219,9,26
2019-07-25 12:00:00,303.8070373535156,9,26
2019-07-26 12:00:00,303.6463623046875,9,26
2019-07-27 12:00:00,304.3870849609375,9,26
2019-07-28 12:00:00,305.3824462890625,9,26
2019-07-29 12:00:00,305.90313720703125,9,26
2019-07-30 12:00:00,307.34722900390625,9,26
2019-07-31 12:00:00,308.1265563964844,9,26
2019-08-01 12:00:00,306.10296630859375,9,26
2019-08-02 12:00:00,303.6709899902344,9,26
2019-08-03 12:00:00,304.16729736328125,9,26
2019-08-04 12:00:00,305.2411193847656,9,26
2019-08-05 12:00:00,306.396728515625,9,26
2019-08-06 12:00:00,307.4042663574219,9,26
2019-08-07 12:00:00,306.0721130371094,9,26
2019-08-08 12:00:00,303.7615661621094,9,26
2019-08-09 12:00:00,305.01885986328125,9,26
2019-08-10 12:00:00,306.6161193847656,9,26
2019-08-11 12:00:00,304.1553039550781,9,26
2019-08-12 12:00:00,304.3729553222656,9,26
2019-08-13 12:00:00,304.9400939941406,9,26
2019-08-14 12:00:00,305.2212829589844,9,26
2019-08-15 12:00:00,304.76470947265625,9,26
2019-08-16 12:00:00,305.4022521972656,9,26
2019-08-17 12:00:00,304.7256774902344,9,26
2019-08-18 12:00:00,303.470458984375,9,26
2019-08-19 12:00:00,303.4595031738281,9,26
2019-08-20 12:00:00,303.4485778808594,9,26
2019-08-21 12:00:00,303.7243347167969,9,26
2019-08-22 12:00:00,303.9422607421875,9,26
2019-08-23 12:00:00,304.3531188964844,9,26
2019-08-24 12:00:00,304.9434814453125,9,26
2019-08-25 12:00:00,305.7370910644531,9,26
2019-08-26 12:00:00,306.30279541015625,9,26
2019-08-27 12:00:00,306.0517272949219,9,26
2019-08-28 12:00:00,305.80340576171875,9,26
2019-08-29 12:00:00,305.6209411621094,9,26
2019-08-30 12:00:00,306.1376647949219,9,26
2019-08-31 12:00:00,306.5449523925781,9,26
2019-09-01 12:00:00,306.6629638671875,9,26
2019-09-02 12:00:00,305.11907958984375,9,26
2019-09-03 12:00:00,305.26898193359375,9,26
2019-09-04 12:00:00,303.7240295410156,9,26
2019-09-05 12:00:00,304.5459289550781,9,26
2019-09-06 12:00:00,306.2085876464844,9,26
2019-09-07 12:00:00,307.0718078613281,9,26
2019-09-08 12:00:00,307.1689453125,9,26
2019-09-09 12:00:00,305.8074951171875,9,26
2019-09-10 12:00:00,305.990966796875,9,26
2019-09-11 12:00:00,306.02197265625,9,26
2019-09-12 12:00:00,306.4855041503906,9,26
2019-09-13 12:00:00,305.20458984375,9,26
2019-09-14 12:00:00,302.2597351074219,9,26
2019-09-15 12:00:00,299.6192932128906,9,26
2019-09-16 12:00:00,298.9105529785156,9,26
2019-09-17 12:00:00,298.89337158203125,9,26
2019-09-18 12:00:00,299.5759582519531,9,26
2019-09-19 12:00:00,300.6564025878906,9,26
2019-09-20 12:00:00,302.09710693359375,9,26
2019-09-21 12:00:00,301.7967834472656,9,26
2019-09-22 12:00:00,301.90032958984375,9,26
2019-09-23 12:00:00,302.0881652832031,9,26
2019-09-24 12:00:00,302.4757995605469,9,26
2019-09-25 12:00:00,302.8913879394531,9,26
2019-09-26 12:00:00,303.4485168457031,9,26
2019-09-27 12:00:00,303.8154602050781,9,26
2019-09-28 12:00:00,302.3895568847656,9,26
2019-09-29 12:00:00,301.0879821777344,9,26
2019-09-30 12:00:00,300.3293151855469,9,26
2019-10-01 12:00:00,300.1257019042969,9,26
2019-10-02 12:00:00,301.2539978027344,9,26
2019-10-03 12:00:00,301.943603515625,9,26
2019-10-04 12:00:00,298.593505859375,9,26
2019-10-05 12:00:00,299.51605224609375,9,26
2019-10-06 12:00:00,300.7201843261719,9,26
2019-10-07 12:00:00,300.9979248046875,9,26
2019-10-08 12:00:00,298.33233642578125,9,26
2019-10-09 12:00:00,296.7691345214844,9,26
2019-10-10 12:00:00,297.7232360839844,9,26
2019-10-11 12:00:00,297.29180908203125,9,26
2019-10-12 12:00:00,296.475341796875,9,26
2019-10-13 12:00:00,296.3167419433594,9,26
2019-10-14 12:00:00,297.4286804199219,9,26
2019-10-15 12:00:00,298.4720458984375,9,26
2019-10-16 12:00:00,298.65106201171875,9,26
2019-10-17 12:00:00,298.1663818359375,9,26
2019-10-18 12:00:00,293.7101135253906,9,26
2019-10-19 12:00:00,295.3050842285156,9,26
2019-10-20 12:00:00,298.0255126953125,9,26
2019-10-21 12:00:00,298.7710266113281,9,26
2019-10-22 12:00:00,298.7322082519531,9,26
2019-10-23 12:00:00,298.2284240722656,9,26
2019-10-24 12:00:00,296.7178039550781,9,26
2019-10-25 12:00:00,296.69378662109375,9,26
2019-10-26 12:00:00,296.5052490234375,9,26
2019-10-27 12:00:00,296.1894226074219,9,26
2019-10-28 12:00:00,293.6100769042969,9,26
2019-10-29 12:00:00,292.1283874511719,9,26
2019-10-30 12:00:00,293.3175354003906,9,26
2019-10-31 12:00:00,293.9557800292969,9,26
2019-11-01 12:00:00,294.5010070800781,9,26
2019-11-02 12:00:00,294.7705078125,9,26
2019-11-03 12:00:00,296.1728515625,9,26
2019-11-04 12:00:00,294.7679138183594,9,26
2019-11-05 12:00:00,296.3114318847656,9,26
2019-11-06 12:00:00,296.9606018066406,9,26
2019-11-07 12:00:00,292.5826721191406,9,26
2019-11-08 12:00:00,295.820068359375,9,26
2019-11-09 12:00:00,292.0651550292969,9,26
2019-11-10 12:00:00,294.3241271972656,9,26
2019-11-11 12:00:00,291.5762634277344,9,26
2019-11-12 12:00:00,285.0379943847656,9,26
2019-11-13 12:00:00,285.2481994628906,9,26
2019-11-14 12:00:00,287.6722717285156,9,26
2019-11-15 12:00:00,289.2727355957031,9,26
2019-11-16 12:00:00,292.4813537597656,9,26
2019-11-17 12:00:00,288.4132995605469,9,26
2019-11-18 12:00:00,288.4507751464844,9,26
2019-11-19 12:00:00,290.4508361816406,9,26
2019-11-20 12:00:00,289.1724853515625,9,26
2019-11-21 12:00:00,290.94390869140625,9,26
2019-11-22 12:00:00,291.3684387207031,9,26
2019-11-23 12:00:00,291.2212829589844,9,26
2019-11-24 12:00:00,290.8355407714844,9,26
2019-11-25 12:00:00,289.23846435546875,9,26
2019-11-26 12:00:00,287.9247741699219,9,26
2019-11-27 12:00:00,288.7470703125,9,26
2019-11-28 12:00:00,290.7730407714844,9,26
2019-11-29 12:00:00,291.739990234375,9,26
2019-11-30 12:00:00,291.7416687011719,9,26
2019-12-01 12:00:00,291.2156066894531,9,26
2019-12-02 12:00:00,291.7189025878906,9,26
2019-12-03 12:00:00,292.6755676269531,9,26
2019-12-04 12:00:00,292.3463134765625,9,26
2019-12-05 12:00:00,289.9647216796875,9,26
2019-12-06 12:00:00,291.3410339355469,9,26
2019-12-07 12:00:00,290.0128173828125,9,26
2019-12-08 12:00:00,291.0719909667969,9,26
2019-12-09 12:00:00,287.9356384277344,9,26
2019-12-10 12:00:00,285.51043701171875,9,26
2019-12-11 12:00:00,282.9645080566406,9,26
2019-12-12 12:00:00,281.5537414550781,9,26
2019-12-13 12:00:00,282.8911437988281,9,26
2019-12-14 12:00:00,284.4510192871094,9,26
2019-12-15 12:00:00,287.5557556152344,9,26
2019-12-16 12:00:00,287.7046813964844,9,26
2019-12-17 12:00:00,287.0572509765625,9,26
2019-12-18 12:00:00,287.4057922363281,9,26
2019-12-19 12:00:00,285.1556701660156,9,26
2019-12-20 12:00:00,286.3406982421875,9,26
2019-12-21 12:00:00,288.4742431640625,9,26
2019-12-22 12:00:00,286.54071044921875,9,26
2019-12-23 12:00:00,285.8489074707031,9,26
2019-12-24 12:00:00,284.2614440917969,9,26
2019-12-25 12:00:00,284.1695556640625,9,26
2019-12-26 12:00:00,284.89349365234375,9,26
2019-12-27 12:00:00,284.5309753417969,9,26
2019-12-28 12:00:00,284.6567687988281,9,26
2019-12-29 12:00:00,282.87054443359375,9,26
2019-12-30 12:00:00,279.2830505371094,9,26
2019-12-31 12:00:00,276.85137939453125,9,26
2020-01-01 12:00:00,276.7715759277344,9,26
2020-01-02 12:00:00,279.0755615234375,9,26
2020-01-03 12:00:00,278.7991638183594,9,26
2020-01-04 12:00:00,280.2153015136719,9,26
2020-01-05 12:00:00,280.17486572265625,9,26
2020-01-06 12:00:00,280.1875915527344,9,26
2020-01-07 12:00:00,278.8872985839844,9,26
2020-01-08 12:00:00,279.3462219238281,9,26
2020-01-09 12:00:00,281.0020446777344,9,26
2020-01-10 12:00:00,284.06719970703125,9,26
2020-01-11 12:00:00,283.1419372558594,9,26
2020-01-12 12:00:00,281.8642578125,9,26
2020-01-13 12:00:00,280.3478088378906,9,26
2020-01-14 12:00:00,277.8798828125,9,26
2020-01-15 12:00:00,278.9238586425781,9,26
2020-01-16 12:00:00,280.7180480957031,9,26
2020-01-17 12:00:00,282.1709289550781,9,26
2020-01-18 12:00:00,281.5077819824219,9,26
2020-01-19 12:00:00,282.54669189453125,9,26
2020-01-20 12:00:00,284.540283203125,9,26
2020-01-21 12:00:00,286.2590637207031,9,26
2020-01-22 12:00:00,285.7335510253906,9,26
2020-01-23 12:00:00,286.1170349121094,9,26
2020-01-24 12:00:00,288.1972961425781,9,26
2020-01-25 12:00:00,289.3274841308594,9,26
2020-01-26 12:00:00,290.6645812988281,9,26
2020-01-27 12:00:00,291.97235107421875,9,26
2020-01-28 12:00:00,291.24932861328125,9,26
2020-01-29 12:00:00,290.546142578125,9,26
2020-01-30 12:00:00,289.6435852050781,9,26
2020-01-31 12:00:00,289.3351745605469,9,26
2020-02-01 12:00:00,290.2408752441406,9,26
2020-02-02 12:00:00,288.6142578125,9,26
2020-02-03 12:00:00,286.8879089355469,9,26
2020-02-04 12:00:00,286.9228210449219,9,26
2020-02-05 12:00:00,288.46319580078125,9,26
2020-02-06 12:00:00,283.14166259765625,9,26
2020-02-07 12:00:00,281.2217712402344,9,26
2020-02-08 12:00:00,282.6294250488281,9,26
2020-02-09 12:00:00,283.9529724121094,9,26
2020-02-10 12:00:00,284.4761962890625,9,26
2020-02-11 12:00:00,285.3724670410156,9,26
2020-02-12 12:00:00,287.9404296875,9,26
2020-02-13 12:00:00,289.05377197265625,9,26
2020-02-14 12:00:00,288.1922912597656,9,26
2020-02-15 12:00:00,288.667724609375,9,26
2020-02-16 12:00:00,287.3886413574219,9,26
2020-02-17 12:00:00,285.75067138671875,9,26
2020-02-18 12:00:00,284.5533447265625,9,26
2020-02-19 12:00:00,285.05609130859375,9,26
2020-02-20 12:00:00,286.7980651855469,9,26
2020-02-21 12:00:00,286.8705139160156,9,26
2020-02-22 12:00:00,286.36773681640625,9,26
2020-02-23 12:00:00,285.17193603515625,9,26
2020-02-24 12:00:00,284.6195983886719,9,26
2020-02-25 12:00:00,287.6360168457031,9,26
2020-02-26 12:00:00,289.8157043457031,9,26
2020-02-27 12:00:00,288.7449645996094,9,26
2020-02-28 12:00:00,289.3404541015625,9,26
2020-02-29 12:00:00,289.6357727050781,9,26
2020-03-01 12:00:00,290.76708984375,9,26
2020-03-02 12:00:00,292.9136657714844,9,26
2020-03-03 12:00:00,291.9057922363281,9,26
2020-03-04 12:00:00,291.1637878417969,9,26
2020-03-05 12:00:00,289.2850646972656,9,26
2020-03-06 12:00:00,291.60235595703125,9,26
2020-03-07 12:00:00,293.5834045410156,9,26
2020-03-08 12:00:00,288.5468444824219,9,26
2020-03-09 12:00:00,286.9237976074219,9,26
2020-03-10 12:00:00,287.4693603515625,9,26
2020-03-11 12:00:00,283.75152587890625,9,26
2020-03-12 12:00:00,285.4135437011719,9,26
2020-03-13 12:00:00,288.3866882324219,9,26
2020-03-14 12:00:00,291.4956359863281,9,26
2020-03-15 12:00:00,292.650634765625,9,26
2020-03-16 12:00:00,294.52838134765625,9,26
2020-03-17 12:00:00,295.8581237792969,9,26
2020-03-18 12:00:00,296.9739685058594,9,26
2020-03-19 12:00:00,296.8538818359375,9,26
2020-03-20 12:00:00,298.3999328613281,9,26
2020-03-21 12:00:00,296.4725036621094,9,26
2020-03-22 12:00:00,293.6650390625,9,26
2020-03-23 12:00:00,294.8252868652344,9,26
2020-03-24 12:00:00,297.6044616699219,9,26
2020-03-25 12:00:00,295.5755615234375,9,26
2020-03-26 12:00:00,291.3204345703125,9,26
2020-03-27 12:00:00,290.5758972167969,9,26
2020-03-28 12:00:00,295.1362609863281,9,26
2020-03-29 12:00:00,297.09765625,9,26
2020-03-30 12:00:00,291.9688415527344,9,26
2020-03-31 12:00:00,293.4136657714844,9,26
2020-04-01 12:00:00,294.6930847167969,9,26
2020-04-02 12:00:00,298.0979919433594,9,26
2020-04-03 12:00:00,299.2573547363281,9,26
2020-04-04 12:00:00,293.348876953125,9,26
2020-04-05 12:00:00,293.4332580566406,9,26
2020-04-06 12:00:00,293.7259216308594,9,26
2020-04-07 12:00:00,293.3355407714844,9,26
2020-04-08 12:00:00,292.2762451171875,9,26
2020-04-09 12:00:00,293.1988220214844,9,26
2020-04-10 12:00:00,294.9104919433594,9,26
2020-04-11 12:00:00,296.8479919433594,9,26
2020-04-12 12:00:00,299.0552673339844,9,26
2020-04-13 12:00:00,300.67626953125,9,26
2020-04-14 12:00:00,302.0635681152344,9,26
2020-04-15 12:00:00,299.8740539550781,9,26
2020-04-16 12:00:00,297.1922912597656,9,26
2020-04-17 12:00:00,300.2826232910156,9,26
2020-04-18 12:00:00,301.9648132324219,9,26
2020-04-19 12:00:00,304.1226501464844,9,26
2020-04-20 12:00:00,299.6412048339844,9,26
2020-04-21 12:00:00,297.55767822265625,9,26
2020-04-22 12:00:00,300.57269287109375,9,26
2020-04-23 12:00:00,297.8795471191406,9,26
2020-04-24 12:00:00,298.8697204589844,9,26
2020-04-25 12:00:00,300.2503356933594,9,26
2020-04-26 12:00:00,302.5266418457031,9,26
2020-04-27 12:00:00,300.3671569824219,9,26
2020-04-28 12:00:00,301.4652404785156,9,26
2020-04-29 12:00:00,303.3745422363281,9,26
2020-04-30 12:00:00,301.3487854003906,9,26
2020-05-01 12:00:00,297.6368713378906,9,26
2020-05-02 12:00:00,299.07025146484375,9,26
2020-05-03 12:00:00,299.7192077636719,9,26
2020-05-04 12:00:00,299.077392578125,9,26
2020-05-05 12:00:00,299.4534606933594,9,26
2020-05-06 12:00:00,300.6658020019531,9,26
2020-05-07 12:00:00,301.1274108886719,9,26
2020-05-08 12:00:00,302.14935302734375,9,26
2020-05-09 12:00:00,302.916259765625,9,26
2020-05-10 12:00:00,304.144287109375,9,26
2020-05-11 12:00:00,304.5740966796875,9,26
2020-05-12 12:00:00,305.2001037597656,9,26
2020-05-13 12:00:00,304.9737243652344,9,26
2020-05-14 12:00:00,303.93206787109375,9,26
2020-05-15 12:00:00,303.4176330566406,9,26
2020-05-16 12:00:00,303.7303466796875,9,26
2020-05-17 12:00:00,304.3713684082031,9,26
2020-05-18 12:00:00,304.6611328125,9,26
2020-05-19 12:00:00,302.3302307128906,9,26
2020-05-20 12:00:00,302.2821960449219,9,26
2020-05-21 12:00:00,304.4344482421875,9,26
2020-05-22 12:00:00,301.2506408691406,9,26
2020-05-23 12:00:00,300.323974609375,9,26
2020-05-24 12:00:00,299.8516845703125,9,26
2020-05-25 12:00:00,298.0481872558594,9,26
2020-05-26 12:00:00,299.8062744140625,9,26
2020-05-27 12:00:00,301.5458679199219,9,26
2020-05-28 12:00:00,302.3955383300781,9,26
2020-05-29 12:00:00,301.4388122558594,9,26
2020-05-30 12:00:00,303.4239196777344,9,26
2020-05-31 12:00:00,304.7134704589844,9,26
2020-06-01 12:00:00,305.91729736328125,9,26
2020-06-02 12:00:00,305.7239074707031,9,26
2020-06-03 12:00:00,305.81622314453125,9,26
2020-06-04 12:00:00,306.95562744140625,9,26
2020-06-05 12:00:00,308.0193786621094,9,26
2020-06-06 12:00:00,305.5981750488281,9,26
2020-06-07 12:00:00,306.23028564453125,9,26
2020-06-08 12:00:00,306.9861145019531,9,26
2020-06-09 12:00:00,306.8673400878906,9,26
2020-06-10 12:00:00,308.5521545410156,9,26
2020-06-11 12:00:00,309.4775390625,9,26
2020-06-12 12:00:00,308.9979248046875,9,26
2020-06-13 12:00:00,308.0216369628906,9,26
2020-06-14 12:00:00,307.6703186035156,9,26
2020-06-15 12:00:00,303.0513000488281,9,26
2020-06-16 12:00:00,301.0406799316406,9,26
2020-06-17 12:00:00,301.1108703613281,9,26
2020-06-18 12:00:00,302.1033020019531,9,26
2020-06-19 12:00:00,303.6129150390625,9,26
2020-06-20 12:00:00,304.65167236328125,9,26
2020-06-21 12:00:00,305.0072937011719,9,26
2020-06-22 12:00:00,302.7336120605469,9,26
2020-06-23 12:00:00,304.2607421875,9,26
2020-06-24 12:00:00,305.81256103515625,9,26
2020-06-25 12:00:00,306.4822692871094,9,26
2020-06-26 12:00:00,305.0259704589844,9,26
2020-06-27 12:00:00,303.2063293457031,9,26
2020-06-28 12:00:00,304.6370544433594,9,26
2020-06-29 12:00:00,305.57269287109375,9,26
2020-06-30 12:00:00,306.01654052734375,9,26
2020-07-01 12:00:00,306.10247802734375,9,26
2020-07-02 12:00:00,305.36505126953125,9,26
2020-07-03 12:00:00,305.4809875488281,9,26
2020-07-04 12:00:00,305.5610046386719,9,26
2020-07-05 12:00:00,306.6801452636719,9,26
2020-07-06 12:00:00,302.57281494140625,9,26
2020-07-07 12:00:00,302.1483459472656,9,26
2020-07-08 12:00:00,303.2283020019531,9,26
2020-07-09 12:00:00,304.4117736816406,9,26
2020-07-10 12:00:00,304.42156982421875,9,26
2020-07-11 12:00:00,304.9510192871094,9,26
2020-07-12 12:00:00,305.1146545410156,9,26
2020-07-13 12:00:00,305.384033203125,9,26
2020-07-14 12:00:00,303.5332336425781,9,26
