time,t2m,longitude,latitude
2019-03-07 12:00:00,301.0191345214844,-66,1
2019-03-08 12:00:00,300.6191711425781,-66,1
2019-03-09 12:00:00,300.9486999511719,-66,1
2019-03-10 12:00:00,300.6307678222656,-66,1
2019-03-11 12:00:00,298.8039245605469,-66,1
2019-03-12 12:00:00,298.4514465332031,-66,1
2019-03-13 12:00:00,298.4987487792969,-66,1
2019-03-14 12:00:00,299.0303649902344,-66,1
2019-03-15 12:00:00,298.7730407714844,-66,1
2019-03-16 12:00:00,297.8169250488281,-66,1
2019-03-17 12:00:00,297.94500732421875,-66,1
2019-03-18 12:00:00,299.0378723144531,-66,1
2019-03-19 12:00:00,299.9338684082031,-66,1
2019-03-20 12:00:00,299.6872863769531,-66,1
2019-03-21 12:00:00,298.4190368652344,-66,1
2019-03-22 12:00:00,298.1839599609375,-66,1
2019-03-23 12:00:00,298.4095153808594,-66,1
2019-03-24 12:00:00,298.86822509765625,-66,1
2019-03-25 12:00:00,298.86126708984375,-66,1
2019-03-26 12:00:00,299.17340087890625,-66,1
2019-03-27 12:00:00,299.2266845703125,-66,1
2019-03-28 12:00:00,298.4290466308594,-66,1
2019-03-29 12:00:00,297.8847351074219,-66,1
2019-03-30 12:00:00,298.7360534667969,-66,1
2019-03-31 12:00:00,298.75201416015625,-66,1
2019-04-01 12:00:00,298.9554138183594,-66,1
2019-04-02 12:00:00,298.8948669433594,-66,1
2019-04-03 12:00:00,298.9256286621094,-66,1
2019-04-04 12:00:00,298.8531799316406,-66,1
2019-04-05 12:00:00,298.67596435546875,-66,1
2019-04-06 12:00:00,299.243896484375,-66,1
2019-04-07 12:00:00,298.64971923828125,-66,1
2019-04-08 12:00:00,298.1796875,-66,1
2019-04-09 12:00:00,297.5191955566406,-66,1
2019-04-10 12:00:00,298.4403991699219,-66,1
2019-04-11 12:00:00,298.1700744628906,-66,1
2019-04-12 12:00:00,297.6091613769531,-66,1
2019-04-13 12:00:00,298.0731201171875,-66,1
2019-04-14 12:00:00,299.331787109375,-66,1
2019-04-15 12:00:00,299.2763671875,-66,1
2019-04-16 12:00:00,298.30621337890625,-66,1
2019-04-17 12:00:00,298.1956787109375,-66,1
2019-04-18 12:00:00,297.58270263671875,-66,1
2019-04-19 12:00:00,298.2026062011719,-66,1
2019-04-20 12:00:00,297.8680725097656,-66,1
2019-04-21 12:00:00,297.7813415527344,-66,1
2019-04-22 12:00:00,298.8016052246094,-66,1
2019-04-23 12:00:00,298.2703857421875,-66,1
2019-04-24 12:00:00,298.2207336425781,-66,1
2019-04-25 12:00:00,298.32391357421875,-66,1
2019-04-26 12:00:00,298.4314880371094,-66,1
2019-04-27 12:00:00,297.8778076171875,-66,1
2019-04-28 12:00:00,298.6982727050781,-66,1
2019-04-29 12:00:00,299.41375732421875,-66,1
2019-04-30 12:00:00,299.2353210449219,-66,1
2019-05-01 12:00:00,298.9883117675781,-66,1
2019-05-02 12:00:00,298.1311950683594,-66,1
2019-05-03 12:00:00,298.1412048339844,-66,1
2019-05-04 12:00:00,298.34503173828125,-66,1
2019-05-05 12:00:00,297.8388366699219,-66,1
2019-05-06 12:00:00,298.0669250488281,-66,1
2019-05-07 12:00:00,298.5394287109375,-66,1
2019-05-08 12:00:00,298.0627136230469,-66,1
2019-05-09 12:00:00,298.3117370605469,-66,1
2019-05-10 12:00:00,297.6065368652344,-66,1
2019-05-11 12:00:00,297.54888916015625,-66,1
2019-05-12 12:00:00,297.5257263183594,-66,1
2019-05-13 12:00:00,298.2005310058594,-66,1
2019-05-14 12:00:00,298.1836242675781,-66,1
2019-05-15 12:00:00,297.1722717285156,-66,1
2019-05-16 12:00:00,297.26849365234375,-66,1
2019-05-17 12:00:00,297.7724304199219,-66,1
2019-05-18 12:00:00,298.0379333496094,-66,1
2019-05-19 12:00:00,297.79364013671875,-66,1
2019-05-20 12:00:00,297.64178466796875,-66,1
2019-05-21 12:00:00,297.7445068359375,-66,1
2019-05-22 12:00:00,297.78509521484375,-66,1
2019-05-23 12:00:00,298.0874328613281,-66,1
2019-05-24 12:00:00,298.6208190917969,-66,1
2019-05-25 12:00:00,298.00341796875,-66,1
2019-05-26 12:00:00,297.84771728515625,-66,1
2019-05-27 12:00:00,297.6958923339844,-66,1
2019-05-28 12:00:00,297.5540466308594,-66,1
2019-05-29 12:00:00,297.9468688964844,-66,1
2019-05-30 12:00:00,297.6293640136719,-66,1
2019-05-31 12:00:00,297.3798522949219,-66,1
2019-06-01 12:00:00,298.18450927734375,-66,1
2019-06-02 12:00:00,297.750732421875,-66,1
2019-06-03 12:00:00,298.2327575683594,-66,1
2019-06-04 12:00:00,297.446533203125,-66,1
2019-06-05 12:00:00,297.0616149902344,-66,1
2019-06-06 12:00:00,297.6148986816406,-66,1
2019-06-07 12:00:00,298.0045166015625,-66,1
2019-06-08 12:00:00,297.5027160644531,-66,1
2019-06-09 12:00:00,297.1146545410156,-66,1
2019-06-10 12:00:00,297.46923828125,-66,1
2019-06-11 12:00:00,298.1600036621094,-66,1
2019-06-12 12:00:00,297.760009765625,-66,1
2019-06-13 12:00:00,298.10882568359375,-66,1
2019-06-14 12:00:00,298.2135009765625,-66,1
2019-06-15 12:00:00,298.0777282714844,-66,1
2019-06-16 12:00:00,297.6416320800781,-66,1
2019-06-17 12:00:00,297.8633728027344,-66,1
2019-06-18 12:00:00,298.7170104980469,-66,1
2019-06-19 12:00:00,298.286376953125,-66,1
2019-06-20 12:00:00,298.2476501464844,-66,1
2019-06-21 12:00:00,298.00933837890625,-66,1
2019-06-22 12:00:00,298.1925354003906,-66,1
2019-06-23 12:00:00,297.8665771484375,-66,1
2019-06-24 12:00:00,297.59222412109375,-66,1
2019-06-25 12:00:00,297.11285400390625,-66,1
2019-06-26 12:00:00,297.87750244140625,-66,1
2019-06-27 12:00:00,298.0901794433594,-66,1
2019-06-28 12:00:00,298.33355712890625,-66,1
2019-06-29 12:00:00,298.2169189453125,-66,1
2019-06-30 12:00:00,297.61968994140625,-66,1
2019-07-01 12:00:00,297.08331298828125,-66,1
2019-07-02 12:00:00,297.4421691894531,-66,1
2019-07-03 12:00:00,297.2430725097656,-66,1
2019-07-04 12:00:00,297.4322814941406,-66,1
2019-07-05 12:00:00,297.7568054199219,-66,1
2019-07-06 12:00:00,298.26556396484375,-66,1
2019-07-07 12:00:00,298.0853576660156,-66,1
2019-07-08 12:00:00,297.1952819824219,-66,1
2019-07-09 12:00:00,297.5328674316406,-66,1
2019-07-10 12:00:00,297.5396423339844,-66,1
2019-07-11 12:00:00,297.22100830078125,-66,1
2019-07-12 12:00:00,297.065185546875,-66,1
2019-07-13 12:00:00,297.3303527832031,-66,1
2019-07-14 12:00:00,297.418701171875,-66,1
2019-07-15 12:00:00,297.8725891113281,-66,1
2019-07-16 12:00:00,297.9169921875,-66,1
2019-07-17 12:00:00,298.1228942871094,-66,1
2019-07-18 12:00:00,297.5758972167969,-66,1
2019-07-19 12:00:00,297.1051940917969,-66,1
2019-07-20 12:00:00,297.6809387207031,-66,1
2019-07-21 12:00:00,298.2711181640625,-66,1
2019-07-22 12:00:00,296.9494323730469,-66,1
2019-07-23 12:00:00,297.9150390625,-66,1
2019-07-24 12:00:00,298.3134460449219,-66,1
2019-07-25 12:00:00,297.96490478515625,-66,1
2019-07-26 12:00:00,297.5812683105469,-66,1
2019-07-27 12:00:00,297.2835693359375,-66,1
2019-07-28 12:00:00,296.9234619140625,-66,1
2019-07-29 12:00:00,297.5834655761719,-66,1
2019-07-30 12:00:00,297.88238525390625,-66,1
2019-07-31 12:00:00,297.8589782714844,-66,1
2019-08-01 12:00:00,298.6921691894531,-66,1
2019-08-02 12:00:00,298.1612243652344,-66,1
2019-08-03 12:00:00,297.9908752441406,-66,1
2019-08-04 12:00:00,297.86676025390625,-66,1
2019-08-05 12:00:00,297.0191345214844,-66,1
2019-08-06 12:00:00,296.0253601074219,-66,1
2019-08-07 12:00:00,296.89666748046875,-66,1
2019-08-08 12:00:00,297.9031677246094,-66,1
2019-08-09 12:00:00,297.9811096191406,-66,1
2019-08-10 12:00:00,298.3160095214844,-66,1
2019-08-11 12:00:00,298.7165222167969,-66,1
2019-08-12 12:00:00,298.4400329589844,-66,1
2019-08-13 12:00:00,298.11260986328125,-66,1
2019-08-14 12:00:00,297.9517517089844,-66,1
2019-08-15 12:00:00,297.4418029785156,-66,1
2019-08-16 12:00:00,298.0070495605469,-66,1
2019-08-17 12:00:00,297.9411926269531,-66,1
2019-08-18 12:00:00,297.2484436035156,-66,1
2019-08-19 12:00:00,297.35467529296875,-66,1
2019-08-20 12:00:00,298.1471252441406,-66,1
2019-08-21 12:00:00,297.88580322265625,-66,1
2019-08-22 12:00:00,298.8289794921875,-66,1
2019-08-23 12:00:00,298.6122131347656,-66,1
2019-08-24 12:00:00,298.6778564453125,-66,1
2019-08-25 12:00:00,298.4610290527344,-66,1
2019-08-26 12:00:00,298.4896545410156,-66,1
2019-08-27 12:00:00,298.75811767578125,-66,1
2019-08-28 12:00:00,298.5306091308594,-66,1
2019-08-29 12:00:00,298.8716125488281,-66,1
2019-08-30 12:00:00,298.7262268066406,-66,1
2019-08-31 12:00:00,298.68231201171875,-66,1
2019-09-01 12:00:00,298.7065734863281,-66,1
2019-09-02 12:00:00,299.0637512207031,-66,1
2019-09-03 12:00:00,298.3738098144531,-66,1
2019-09-04 12:00:00,298.504638671875,-66,1
2019-09-05 12:00:00,297.7301940917969,-66,1
2019-09-06 12:00:00,297.656494140625,-66,1
2019-09-07 12:00:00,297.9868469238281,-66,1
2019-09-08 12:00:00,298.7041015625,-66,1
2019-09-09 12:00:00,298.7300109863281,-66,1
2019-09-10 12:00:00,298.656982421875,-66,1
2019-09-11 12:00:00,298.80322265625,-66,1
2019-09-12 12:00:00,299.1964416503906,-66,1
2019-09-13 12:00:00,299.5203552246094,-66,1
2019-09-14 12:00:00,299.0761413574219,-66,1
2019-09-15 12:00:00,299.4728088378906,-66,1
2019-09-16 12:00:00,299.3793029785156,-66,1
2019-09-17 12:00:00,299.00665283203125,-66,1
2019-09-18 12:00:00,299.5681457519531,-66,1
2019-09-19 12:00:00,299.4213562011719,-66,1
2019-09-20 12:00:00,299.3484191894531,-66,1
2019-09-21 12:00:00,299.9178771972656,-66,1
2019-09-22 12:00:00,299.2629699707031,-66,1
2019-09-23 12:00:00,298.3238220214844,-66,1
2019-09-24 12:00:00,298.3254089355469,-66,1
2019-09-25 12:00:00,298.3047790527344,-66,1
2019-09-26 12:00:00,298.5390319824219,-66,1
2019-09-27 12:00:00,298.84735107421875,-66,1
2019-09-28 12:00:00,298.86480712890625,-66,1
2019-09-29 12:00:00,298.6615295410156,-66,1
2019-09-30 12:00:00,299.0382995605469,-66,1
2019-10-01 12:00:00,299.2422180175781,-66,1
2019-10-02 12:00:00,299.48382568359375,-66,1
2019-10-03 12:00:00,298.4292907714844,-66,1
2019-10-04 12:00:00,298.2923889160156,-66,1
2019-10-05 12:00:00,298.3877868652344,-66,1
2019-10-06 12:00:00,298.6466369628906,-66,1
2019-10-07 12:00:00,299.0760498046875,-66,1
2019-10-08 12:00:00,298.79718017578125,-66,1
2019-10-09 12:00:00,297.96185302734375,-66,1
2019-10-10 12:00:00,298.5816345214844,-66,1
2019-10-11 12:00:00,299.09161376953125,-66,1
2019-10-12 12:00:00,299.156005859375,-66,1
2019-10-13 12:00:00,298.5784606933594,-66,1
2019-10-14 12:00:00,298.9003601074219,-66,1
2019-10-15 12:00:00,298.2695617675781,-66,1
2019-10-16 12:00:00,298.1878356933594,-66,1
2019-10-17 12:00:00,298.3376159667969,-66,1
2019-10-18 12:00:00,298.64141845703125,-66,1
2019-10-19 12:00:00,297.8721618652344,-66,1
2019-10-20 12:00:00,298.4473876953125,-66,1
2019-10-21 12:00:00,298.68475341796875,-66,1
2019-10-22 12:00:00,298.3962707519531,-66,1
2019-10-23 12:00:00,298.7694396972656,-66,1
2019-10-24 12:00:00,298.6689758300781,-66,1
2019-10-25 12:00:00,299.06292724609375,-66,1
2019-10-26 12:00:00,298.9394836425781,-66,1
2019-10-27 12:00:00,299.5451965332031,-66,1
2019-10-28 12:00:00,299.7543029785156,-66,1
2019-10-29 12:00:00,299.64923095703125,-66,1
2019-10-30 12:00:00,299.69805908203125,-66,1
2019-10-31 12:00:00,298.7503662109375,-66,1
2019-11-01 12:00:00,298.4587097167969,-66,1
2019-11-02 12:00:00,297.7337341308594,-66,1
2019-11-03 12:00:00,298.5101013183594,-66,1
2019-11-04 12:00:00,298.94598388671875,-66,1
2019-11-05 12:00:00,298.9862365722656,-66,1
2019-11-06 12:00:00,298.4264221191406,-66,1
2019-11-07 12:00:00,299.5260314941406,-66,1
2019-11-08 12:00:00,299.7445373535156,-66,1
2019-11-09 12:00:00,299.93463134765625,-66,1
2019-11-10 12:00:00,298.4502868652344,-66,1
2019-11-11 12:00:00,298.6205139160156,-66,1
2019-11-12 12:00:00,298.8423767089844,-66,1
2019-11-13 12:00:00,298.4088439941406,-66,1
2019-11-14 12:00:00,298.635986328125,-66,1
2019-11-15 12:00:00,298.1487121582031,-66,1
2019-11-16 12:00:00,298.48199462890625,-66,1
2019-11-17 12:00:00,298.0282287597656,-66,1
2019-11-18 12:00:00,298.3342590332031,-66,1
2019-11-19 12:00:00,298.42364501953125,-66,1
2019-11-20 12:00:00,298.5456848144531,-66,1
2019-11-21 12:00:00,298.5592956542969,-66,1
2019-11-22 12:00:00,297.91595458984375,-66,1
2019-11-23 12:00:00,298.4078674316406,-66,1
2019-11-24 12:00:00,298.29241943359375,-66,1
2019-11-25 12:00:00,299.0917663574219,-66,1
2019-11-26 12:00:00,299.3469543457031,-66,1
2019-11-27 12:00:00,299.2980041503906,-66,1
2019-11-28 12:00:00,299.3850402832031,-66,1
2019-11-29 12:00:00,298.733642578125,-66,1
2019-11-30 12:00:00,299.4140319824219,-66,1
2019-12-01 12:00:00,299.1231384277344,-66,1
2019-12-02 12:00:00,299.4630432128906,-66,1
2019-12-03 12:00:00,299.5375671386719,-66,1
2019-12-04 12:00:00,299.6819152832031,-66,1
2019-12-05 12:00:00,299.5998229980469,-66,1
2019-12-06 12:00:00,299.8934326171875,-66,1
2019-12-07 12:00:00,298.4765319824219,-66,1
2019-12-08 12:00:00,297.6512756347656,-66,1
2019-12-09 12:00:00,299.0039978027344,-66,1
2019-12-10 12:00:00,299.31365966796875,-66,1
2019-12-11 12:00:00,298.5548400878906,-66,1
2019-12-12 12:00:00,297.9216003417969,-66,1
2019-12-13 12:00:00,298.0513000488281,-66,1
2019-12-14 12:00:00,298.7461242675781,-66,1
2019-12-15 12:00:00,297.4612731933594,-66,1
2019-12-16 12:00:00,297.6111145019531,-66,1
2019-12-17 12:00:00,297.8769226074219,-66,1
2019-12-18 12:00:00,298.18768310546875,-66,1
2019-12-19 12:00:00,298.3148498535156,-66,1
2019-12-20 12:00:00,298.2833251953125,-66,1
2019-12-21 12:00:00,297.2153015136719,-66,1
2019-12-22 12:00:00,297.9864196777344,-66,1
2019-12-23 12:00:00,298.3510437011719,-66,1
2019-12-24 12:00:00,298.1321105957031,-66,1
2019-12-25 12:00:00,298.0366516113281,-66,1
2019-12-26 12:00:00,298.74383544921875,-66,1
2019-12-27 12:00:00,298.3466491699219,-66,1
2019-12-28 12:00:00,298.6230773925781,-66,1
2019-12-29 12:00:00,298.18865966796875,-66,1
2019-12-30 12:00:00,298.5714111328125,-66,1
2019-12-31 12:00:00,298.6482849121094,-66,1
2020-01-01 12:00:00,298.1995544433594,-66,1
2020-01-02 12:00:00,297.2819519042969,-66,1
2020-01-03 12:00:00,297.98468017578125,-66,1
2020-01-04 12:00:00,298.8629455566406,-66,1
2020-01-05 12:00:00,298.9820861816406,-66,1
2020-01-06 12:00:00,299.2956848144531,-66,1
2020-01-07 12:00:00,299.5409851074219,-66,1
2020-01-08 12:00:00,299.5204772949219,-66,1
2020-01-09 12:00:00,300.0547790527344,-66,1
2020-01-10 12:00:00,299.2372741699219,-66,1
2020-01-11 12:00:00,298.8962097167969,-66,1
2020-01-12 12:00:00,298.61102294921875,-66,1
2020-01-13 12:00:00,298.8025817871094,-66,1
2020-01-14 12:00:00,300.0448913574219,-66,1
2020-01-15 12:00:00,299.8739929199219,-66,1
2020-01-16 12:00:00,298.3042297363281,-66,1
2020-01-17 12:00:00,299.6327209472656,-66,1
2020-01-18 12:00:00,299.6348876953125,-66,1
2020-01-19 12:00:00,298.79803466796875,-66,1
2020-01-20 12:00:00,299.4875183105469,-66,1
2020-01-21 12:00:00,299.2548522949219,-66,1
2020-01-22 12:00:00,299.9412536621094,-66,1
2020-01-23 12:00:00,300.32684326171875,-66,1
2020-01-24 12:00:00,300.0568542480469,-66,1
2020-01-25 12:00:00,300.349609375,-66,1
2020-01-26 12:00:00,301.1074523925781,-66,1
2020-01-27 12:00:00,300.9363708496094,-66,1
2020-01-28 12:00:00,301.0865783691406,-66,1
2020-01-29 12:00:00,300.1412048339844,-66,1
2020-01-30 12:00:00,300.4170227050781,-66,1
2020-01-31 12:00:00,299.9027099609375,-66,1
2020-02-01 12:00:00,299.28887939453125,-66,1
2020-02-02 12:00:00,300.3733825683594,-66,1
2020-02-03 12:00:00,300.2853698730469,-66,1
2020-02-04 12:00:00,300.744140625,-66,1
2020-02-05 12:00:00,301.43341064453125,-66,1
2020-02-06 12:00:00,301.1278381347656,-66,1
2020-02-07 12:00:00,301.1014099121094,-66,1
2020-02-08 12:00:00,300.885498046875,-66,1
2020-02-09 12:00:00,301.7251281738281,-66,1
2020-02-10 12:00:00,301.4526672363281,-66,1
2020-02-11 12:00:00,302.270263671875,-66,1
2020-02-12 12:00:00,301.81976318359375,-66,1
2020-02-13 12:00:00,301.0062561035156,-66,1
2020-02-14 12:00:00,300.7744140625,-66,1
2020-02-15 12:00:00,301.7027282714844,-66,1
2020-02-16 12:00:00,302.49151611328125,-66,1
2020-02-17 12:00:00,302.1170349121094,-66,1
2020-02-18 12:00:00,302.3240966796875,-66,1
2020-02-19 12:00:00,303.3053283691406,-66,1
2020-02-20 12:00:00,301.8356628417969,-66,1
2020-02-21 12:00:00,302.424560546875,-66,1
2020-02-22 12:00:00,301.73492431640625,-66,1
2020-02-23 12:00:00,300.5363464355469,-66,1
2020-02-24 12:00:00,299.3717346191406,-66,1
2020-02-25 12:00:00,300.6682434082031,-66,1
2020-02-26 12:00:00,300.7784423828125,-66,1
2020-02-27 12:00:00,300.53173828125,-66,1
2020-02-28 12:00:00,301.5785827636719,-66,1
2020-02-29 12:00:00,300.9048156738281,-66,1
2020-03-01 12:00:00,301.40234375,-66,1
2020-03-02 12:00:00,301.7774353027344,-66,1
2020-03-03 12:00:00,299.9741516113281,-66,1
2020-03-04 12:00:00,299.8554992675781,-66,1
2020-03-05 12:00:00,300.752197265625,-66,1
2020-03-06 12:00:00,300.37872314453125,-66,1
2020-03-07 12:00:00,300.710693359375,-66,1
2020-03-08 12:00:00,301.4817199707031,-66,1
2020-03-09 12:00:00,301.5631103515625,-66,1
2020-03-10 12:00:00,301.3350830078125,-66,1
2020-03-11 12:00:00,301.607666015625,-66,1
2020-03-12 12:00:00,301.8453369140625,-66,1
2020-03-13 12:00:00,300.2721252441406,-66,1
2020-03-14 12:00:00,299.0945739746094,-66,1
2020-03-15 12:00:00,300.0201110839844,-66,1
2020-03-16 12:00:00,297.48248291015625,-66,1
2020-03-17 12:00:00,298.6074523925781,-66,1
2020-03-18 12:00:00,299.0084533691406,-66,1
2020-03-19 12:00:00,297.5351867675781,-66,1
2020-03-20 12:00:00,298.2368469238281,-66,1
2020-03-21 12:00:00,299.1391906738281,-66,1
2020-03-22 12:00:00,299.0029296875,-66,1
2020-03-23 12:00:00,299.468505859375,-66,1
2020-03-24 12:00:00,298.8824768066406,-66,1
2020-03-25 12:00:00,299.1527099609375,-66,1
2020-03-26 12:00:00,300.1433410644531,-66,1
2020-03-27 12:00:00,299.7223815917969,-66,1
2020-03-28 12:00:00,299.2810974121094,-66,1
2020-03-29 12:00:00,299.1568908691406,-66,1
2020-03-30 12:00:00,298.3675842285156,-66,1
2020-03-31 12:00:00,298.2639465332031,-66,1
2020-04-01 12:00:00,298.3070373535156,-66,1
2020-04-02 12:00:00,298.68231201171875,-66,1
2020-04-03 12:00:00,298.9480895996094,-66,1
2020-04-04 12:00:00,298.6597595214844,-66,1
2020-04-05 12:00:00,299.4078369140625,-66,1
2020-04-06 12:00:00,298.8854064941406,-66,1
2020-04-07 12:00:00,298.72845458984375,-66,1
2020-04-08 12:00:00,298.3921203613281,-66,1
2020-04-09 12:00:00,298.4081115722656,-66,1
2020-04-10 12:00:00,298.6432189941406,-66,1
2020-04-11 12:00:00,298.25067138671875,-66,1
2020-04-12 12:00:00,298.4859313964844,-66,1
2020-04-13 12:00:00,298.40283203125,-66,1
2020-04-14 12:00:00,298.5759582519531,-66,1
2020-04-15 12:00:00,298.4704284667969,-66,1
2020-04-16 12:00:00,297.982666015625,-66,1
2020-04-17 12:00:00,298.1700134277344,-66,1
2020-04-18 12:00:00,297.7304382324219,-66,1
2020-04-19 12:00:00,297.1727600097656,-66,1
2020-04-20 12:00:00,296.9875793457031,-66,1
2020-04-21 12:00:00,297.1266784667969,-66,1
2020-04-22 12:00:00,297.9844665527344,-66,1
2020-04-23 12:00:00,297.85089111328125,-66,1
2020-04-24 12:00:00,298.3843688964844,-66,1
2020-04-25 12:00:00,297.5738830566406,-66,1
2020-04-26 12:00:00,297.6653137207031,-66,1
2020-04-27 12:00:00,297.9286804199219,-66,1
2020-04-28 12:00:00,298.4948425292969,-66,1
2020-04-29 12:00:00,298.0610656738281,-66,1
2020-04-30 12:00:00,298.10595703125,-66,1
2020-05-01 12:00:00,297.8149108886719,-66,1
2020-05-02 12:00:00,297.5191345214844,-66,1
2020-05-03 12:00:00,297.8832702636719,-66,1
2020-05-04 12:00:00,298.3599548339844,-66,1
2020-05-05 12:00:00,298.2347106933594,-66,1
2020-05-06 12:00:00,297.5704345703125,-66,1
2020-05-07 12:00:00,297.5658874511719,-66,1
2020-05-08 12:00:00,296.81341552734375,-66,1
2020-05-09 12:00:00,297.2137756347656,-66,1
2020-05-10 12:00:00,298.3753967285156,-66,1
2020-05-11 12:00:00,298.7609558105469,-66,1
2020-05-12 12:00:00,298.185791015625,-66,1
2020-05-13 12:00:00,297.52386474609375,-66,1
2020-05-14 12:00:00,297.8708801269531,-66,1
2020-05-15 12:00:00,297.1695861816406,-66,1
2020-05-16 12:00:00,297.6040344238281,-66,1
2020-05-17 12:00:00,297.8609619140625,-66,1
2020-05-18 12:00:00,297.7333984375,-66,1
2020-05-19 12:00:00,297.5776062011719,-66,1
2020-05-20 12:00:00,298.1363525390625,-66,1
2020-05-21 12:00:00,298.2319641113281,-66,1
2020-05-22 12:00:00,298.1224060058594,-66,1
2020-05-23 12:00:00,297.947021484375,-66,1
2020-05-24 12:00:00,297.8770751953125,-66,1
2020-05-25 12:00:00,298.2239685058594,-66,1
2020-05-26 12:00:00,297.9416809082031,-66,1
2020-05-27 12:00:00,297.8388366699219,-66,1
2020-05-28 12:00:00,298.3271789550781,-66,1
2020-05-29 12:00:00,297.7434997558594,-66,1
2020-05-30 12:00:00,298.18109130859375,-66,1
2020-05-31 12:00:00,297.896728515625,-66,1
2020-06-01 12:00:00,297.6783752441406,-66,1
2020-06-02 12:00:00,297.3316650390625,-66,1
2020-06-03 12:00:00,297.7436218261719,-66,1
2020-06-04 12:00:00,297.31500244140625,-66,1
2020-06-05 12:00:00,297.7791442871094,-66,1
2020-06-06 12:00:00,297.84686279296875,-66,1
2020-06-07 12:00:00,297.1319885253906,-66,1
2020-06-08 12:00:00,297.3077392578125,-66,1
2020-06-09 12:00:00,297.9305114746094,-66,1
2020-06-10 12:00:00,297.737060546875,-66,1
2020-06-11 12:00:00,297.0595703125,-66,1
2020-06-12 12:00:00,296.9230651855469,-66,1
2020-06-13 12:00:00,297.55615234375,-66,1
2020-06-14 12:00:00,296.907958984375,-66,1
2020-06-15 12:00:00,297.3468933105469,-66,1
2020-06-16 12:00:00,297.9664611816406,-66,1
2020-06-17 12:00:00,296.8621520996094,-66,1
2020-06-18 12:00:00,296.8721923828125,-66,1
2020-06-19 12:00:00,297.6643371582031,-66,1
2020-06-20 12:00:00,297.3193054199219,-66,1
2020-06-21 12:00:00,297.41680908203125,-66,1
2020-06-22 12:00:00,297.2856750488281,-66,1
