time,t2m,longitude,latitude
2023-01-07 01:00:00,252.95398,101,59
2023-01-07 02:00:00,253.25912,101,59
2023-01-07 03:00:00,253.48712,101,59
2023-01-07 04:00:00,253.89786,101,59
2023-01-07 05:00:00,254.39346,101,59
2023-01-07 06:00:00,254.87448,101,59
2023-01-07 07:00:00,255.337,101,59
2023-01-07 08:00:00,255.69055,101,59
2023-01-07 09:00:00,255.85431,101,59
2023-01-07 10:00:00,256.0655,101,59
2023-01-07 11:00:00,256.20602,101,59
2023-01-07 12:00:00,256.0783,101,59
2023-01-07 13:00:00,255.90222,101,59
2023-01-07 14:00:00,255.67407,101,59
2023-01-07 15:00:00,255.37903,101,59
2023-01-07 16:00:00,254.98022,101,59
2023-01-07 17:00:00,254.50027,101,59
2023-01-07 18:00:00,254.13193,101,59
2023-01-07 19:00:00,253.85168,101,59
2023-01-07 20:00:00,253.42078,101,59
2023-01-07 21:00:00,252.7886,101,59
2023-01-07 22:00:00,252.37723,101,59
2023-01-07 23:00:00,252.58356,101,59
2023-01-08 00:00:00,252.9375,101,59
2023-01-08 01:00:00,253.18921,101,59
2023-01-08 02:00:00,253.48462,101,59
2023-01-08 03:00:00,253.89093,101,59
2023-01-08 04:00:00,254.3995,101,59
2023-01-08 05:00:00,254.84119,101,59
2023-01-08 06:00:00,255.29684,101,59
2023-01-08 07:00:00,255.69272,101,59
2023-01-08 08:00:00,255.97205,101,59
2023-01-08 09:00:00,256.17346,101,59
2023-01-08 10:00:00,256.46887,101,59
2023-01-08 11:00:00,256.7209,101,59
2023-01-08 12:00:00,256.9984,101,59
2023-01-08 13:00:00,257.3913,101,59
2023-01-08 14:00:00,257.9187,101,59
2023-01-08 15:00:00,258.50082,101,59
2023-01-08 16:00:00,257.9082,101,59
2023-01-08 17:00:00,257.24634,101,59
2023-01-08 18:00:00,257.21387,101,59
2023-01-08 19:00:00,257.502,101,59
2023-01-08 20:00:00,258.01254,101,59
2023-01-08 21:00:00,259.24973,101,59
2023-01-08 22:00:00,261.39786,101,59
2023-01-08 23:00:00,262.41498,101,59
2023-01-09 00:00:00,262.9103,101,59
2023-01-09 01:00:00,263.47925,101,59
2023-01-09 02:00:00,264.0739,101,59
2023-01-09 03:00:00,264.8284,101,59
2023-01-09 04:00:00,265.46185,101,59
2023-01-09 05:00:00,266.6155,101,59
2023-01-09 06:00:00,267.33136,101,59
2023-01-09 07:00:00,267.68964,101,59
2023-01-09 08:00:00,268.30685,101,59
2023-01-09 09:00:00,268.74615,101,59
2023-01-09 10:00:00,269.60162,101,59
2023-01-09 11:00:00,270.74115,101,59
2023-01-09 12:00:00,271.0884,101,59
2023-01-09 13:00:00,270.83807,101,59
2023-01-09 14:00:00,269.46594,101,59
2023-01-09 15:00:00,267.33698,101,59
2023-01-09 16:00:00,265.2816,101,59
2023-01-09 17:00:00,263.96243,101,59
2023-01-09 18:00:00,263.01422,101,59
2023-01-09 19:00:00,262.17096,101,59
2023-01-09 20:00:00,261.45322,101,59
2023-01-09 21:00:00,260.33585,101,59
2023-01-09 22:00:00,259.446,101,59
2023-01-09 23:00:00,258.64117,101,59
2023-01-10 00:00:00,257.88696,101,59
2023-01-10 01:00:00,257.1293,101,59
2023-01-10 02:00:00,256.4801,101,59
2023-01-10 03:00:00,255.97171,101,59
2023-01-10 04:00:00,255.36743,101,59
2023-01-10 05:00:00,254.80273,101,59
2023-01-10 06:00:00,254.33334,101,59
2023-01-10 07:00:00,253.88092,101,59
2023-01-10 08:00:00,253.30862,101,59
2023-01-10 09:00:00,252.5893,101,59
2023-01-10 10:00:00,252.28986,101,59
2023-01-10 11:00:00,251.85114,101,59
2023-01-10 12:00:00,251.17584,101,59
2023-01-10 13:00:00,250.6117,101,59
2023-01-10 14:00:00,250.11145,101,59
2023-01-10 15:00:00,249.5542,101,59
2023-01-10 16:00:00,248.74396,101,59
2023-01-10 17:00:00,247.6222,101,59
2023-01-10 18:00:00,246.37006,101,59
2023-01-10 19:00:00,245.17764,101,59
2023-01-10 20:00:00,244.12408,101,59
2023-01-10 21:00:00,243.30118,101,59
2023-01-10 22:00:00,242.88824,101,59
2023-01-10 23:00:00,242.3233,101,59
2023-01-11 00:00:00,241.9075,101,59
2023-01-11 01:00:00,241.74219,101,59
2023-01-11 02:00:00,241.57303,101,59
2023-01-11 03:00:00,241.73029,101,59
2023-01-11 04:00:00,241.70667,101,59
2023-01-11 05:00:00,241.55869,101,59
2023-01-11 06:00:00,241.31021,101,59
2023-01-11 07:00:00,240.80154,101,59
2023-01-11 08:00:00,239.76422,101,59
2023-01-11 09:00:00,237.66693,101,59
2023-01-11 10:00:00,236.30655,101,59
2023-01-11 11:00:00,235.29102,101,59
2023-01-11 12:00:00,235.36194,101,59
2023-01-11 13:00:00,236.13062,101,59
2023-01-11 14:00:00,236.90814,101,59
2023-01-11 15:00:00,237.14166,101,59
2023-01-11 16:00:00,236.68964,101,59
2023-01-11 17:00:00,235.95871,101,59
2023-01-11 18:00:00,235.39392,101,59
2023-01-11 19:00:00,235.06052,101,59
2023-01-11 20:00:00,234.94379,101,59
2023-01-11 21:00:00,234.97046,101,59
2023-01-11 22:00:00,235.48816,101,59
2023-01-11 23:00:00,236.00375,101,59
2023-01-12 00:00:00,236.47876,101,59
2023-01-12 01:00:00,236.87512,101,59
2023-01-12 02:00:00,237.14194,101,59
2023-01-12 03:00:00,237.58264,101,59
2023-01-12 04:00:00,238.11026,101,59
2023-01-12 05:00:00,238.72586,101,59
2023-01-12 06:00:00,239.14966,101,59
2023-01-12 07:00:00,239.33173,101,59
2023-01-12 08:00:00,239.289,101,59
2023-01-12 09:00:00,239.04218,101,59
2023-01-12 10:00:00,239.20822,101,59
2023-01-12 11:00:00,238.87494,101,59
2023-01-12 12:00:00,238.31769,101,59
2023-01-12 13:00:00,237.77625,101,59
2023-01-12 14:00:00,237.42007,101,59
2023-01-12 15:00:00,237.04553,101,59
2023-01-12 16:00:00,236.91803,101,59
2023-01-12 17:00:00,236.43127,101,59
2023-01-12 18:00:00,235.90707,101,59
2023-01-12 19:00:00,235.8411,101,59
2023-01-12 20:00:00,235.9472,101,59
2023-01-12 21:00:00,235.96878,101,59
2023-01-12 22:00:00,236.08374,101,59
2023-01-12 23:00:00,235.95132,101,59
2023-01-13 00:00:00,236.45328,101,59
2023-01-13 01:00:00,237.47644,101,59
2023-01-13 02:00:00,238.32773,101,59
2023-01-13 03:00:00,239.46265,101,59
2023-01-13 04:00:00,241.06613,101,59
2023-01-13 05:00:00,242.3707,101,59
2023-01-13 06:00:00,243.22714,101,59
2023-01-13 07:00:00,243.8035,101,59
2023-01-13 08:00:00,244.08722,101,59
2023-01-13 09:00:00,244.25201,101,59
2023-01-13 10:00:00,244.81943,101,59
2023-01-13 11:00:00,245.54016,101,59
2023-01-13 12:00:00,246.25162,101,59
2023-01-13 13:00:00,246.92877,101,59
2023-01-13 14:00:00,247.54141,101,59
2023-01-13 15:00:00,248.09528,101,59
2023-01-13 16:00:00,248.56549,101,59
2023-01-13 17:00:00,248.82889,101,59
2023-01-13 18:00:00,249.06177,101,59
2023-01-13 19:00:00,249.2156,101,59
2023-01-13 20:00:00,249.3103,101,59
2023-01-13 21:00:00,249.48248,101,59
2023-01-13 22:00:00,249.91367,101,59
2023-01-13 23:00:00,249.6897,101,59
2023-01-14 00:00:00,249.1485,101,59
2023-01-14 01:00:00,248.2601,101,59
2023-01-14 02:00:00,247.15851,101,59
2023-01-14 03:00:00,246.26874,101,59
2023-01-14 04:00:00,246.20853,101,59
2023-01-14 05:00:00,245.87537,101,59
2023-01-14 06:00:00,245.51562,101,59
2023-01-14 07:00:00,245.03342,101,59
2023-01-14 08:00:00,244.02512,101,59
2023-01-14 09:00:00,242.02264,101,59
2023-01-14 10:00:00,240.83035,101,59
2023-01-14 11:00:00,240.51523,101,59
2023-01-14 12:00:00,240.1217,101,59
2023-01-14 13:00:00,239.4226,101,59
2023-01-14 14:00:00,238.95032,101,59
2023-01-14 15:00:00,238.49548,101,59
2023-01-14 16:00:00,237.55905,101,59
2023-01-14 17:00:00,237.41412,101,59
2023-01-14 18:00:00,237.7298,101,59
2023-01-14 19:00:00,239.6756,101,59
2023-01-14 20:00:00,241.31665,101,59
2023-01-14 21:00:00,242.07697,101,59
2023-01-14 22:00:00,242.26709,101,59
2023-01-14 23:00:00,242.547,101,59
2023-01-15 00:00:00,242.99017,101,59
2023-01-15 01:00:00,243.50546,101,59
2023-01-15 02:00:00,243.88779,101,59
2023-01-15 03:00:00,244.6059,101,59
2023-01-15 04:00:00,245.68231,101,59
2023-01-15 05:00:00,246.46808,101,59
2023-01-15 06:00:00,247.13922,101,59
2023-01-15 07:00:00,247.58505,101,59
2023-01-15 08:00:00,247.79553,101,59
2023-01-15 09:00:00,247.72687,101,59
2023-01-15 10:00:00,247.5863,101,59
2023-01-15 11:00:00,247.30344,101,59
2023-01-15 12:00:00,246.89093,101,59
2023-01-15 13:00:00,246.44858,101,59
2023-01-15 14:00:00,245.93091,101,59
2023-01-15 15:00:00,245.26419,101,59
2023-01-15 16:00:00,244.4668,101,59
2023-01-15 17:00:00,243.63797,101,59
2023-01-15 18:00:00,242.76135,101,59
2023-01-15 19:00:00,241.8984,101,59
2023-01-15 20:00:00,240.99838,101,59
2023-01-15 21:00:00,239.85818,101,59
2023-01-15 22:00:00,238.63425,101,59
2023-01-15 23:00:00,237.3577,101,59
2023-01-16 00:00:00,235.74612,101,59
2023-01-16 01:00:00,233.67441,101,59
2023-01-16 02:00:00,231.33765,101,59
2023-01-16 03:00:00,230.58316,101,59
2023-01-16 04:00:00,231.72983,101,59
2023-01-16 05:00:00,232.35745,101,59
2023-01-16 06:00:00,233.18195,101,59
2023-01-16 07:00:00,233.56131,101,59
2023-01-16 08:00:00,233.17392,101,59
2023-01-16 09:00:00,232.53821,101,59
2023-01-16 10:00:00,232.61102,101,59
2023-01-16 11:00:00,233.76135,101,59
2023-01-16 12:00:00,235.19116,101,59
2023-01-16 13:00:00,236.30917,101,59
2023-01-16 14:00:00,237.43933,101,59
2023-01-16 15:00:00,238.76196,101,59
2023-01-16 16:00:00,240.0344,101,59
2023-01-16 17:00:00,240.64221,101,59
2023-01-16 18:00:00,241.3623,101,59
2023-01-16 19:00:00,242.21619,101,59
2023-01-16 20:00:00,243.08484,101,59
2023-01-16 21:00:00,243.9465,101,59
2023-01-16 22:00:00,244.67706,101,59
2023-01-16 23:00:00,245.21921,101,59
2023-01-17 00:00:00,245.55899,101,59
2023-01-17 01:00:00,245.7687,101,59
2023-01-17 02:00:00,245.88144,101,59
2023-01-17 03:00:00,246.00577,101,59
2023-01-17 04:00:00,246.2575,101,59
2023-01-17 05:00:00,246.61105,101,59
2023-01-17 06:00:00,246.76523,101,59
2023-01-17 07:00:00,246.54749,101,59
2023-01-17 08:00:00,246.07541,101,59
2023-01-17 09:00:00,245.31052,101,59
2023-01-17 10:00:00,244.43402,101,59
2023-01-17 11:00:00,243.39215,101,59
2023-01-17 12:00:00,242.21875,101,59
2023-01-17 13:00:00,241.01816,101,59
2023-01-17 14:00:00,239.86603,101,59
2023-01-17 15:00:00,238.81775,101,59
2023-01-17 16:00:00,237.78516,101,59
2023-01-17 17:00:00,236.61636,101,59
2023-01-17 18:00:00,235.19684,101,59
2023-01-17 19:00:00,233.57886,101,59
2023-01-17 20:00:00,231.74121,101,59
2023-01-17 21:00:00,229.962,101,59
2023-01-17 22:00:00,228.534,101,59
2023-01-17 23:00:00,227.37244,101,59
2023-01-18 00:00:00,226.40662,101,59
2023-01-18 01:00:00,225.70801,101,59
2023-01-18 02:00:00,225.15796,101,59
2023-01-18 03:00:00,225.2056,101,59
2023-01-18 04:00:00,225.77011,101,59
2023-01-18 05:00:00,226.58688,101,59
2023-01-18 06:00:00,227.38858,101,59
2023-01-18 07:00:00,227.88544,101,59
2023-01-18 08:00:00,227.6933,101,59
2023-01-18 09:00:00,225.3606,101,59
2023-01-18 10:00:00,223.97354,101,59
2023-01-18 11:00:00,223.60733,101,59
2023-01-18 12:00:00,223.43561,101,59
2023-01-18 13:00:00,223.27325,101,59
2023-01-18 14:00:00,223.42603,101,59
2023-01-18 15:00:00,223.99384,101,59
2023-01-18 16:00:00,224.47101,101,59
2023-01-18 17:00:00,224.60333,101,59
2023-01-18 18:00:00,224.3425,101,59
2023-01-18 19:00:00,223.7457,101,59
2023-01-18 20:00:00,223.22455,101,59
2023-01-18 21:00:00,223.27594,101,59
2023-01-18 22:00:00,224.27979,101,59
2023-01-18 23:00:00,225.54337,101,59
2023-01-19 00:00:00,226.62286,101,59
2023-01-19 01:00:00,227.62033,101,59
2023-01-19 02:00:00,228.38193,101,59
2023-01-19 03:00:00,229.39752,101,59
2023-01-19 04:00:00,230.76373,101,59
2023-01-19 05:00:00,231.98364,101,59
2023-01-19 06:00:00,232.75757,101,59
2023-01-19 07:00:00,233.40659,101,59
2023-01-19 08:00:00,233.44919,101,59
2023-01-19 09:00:00,232.48877,101,59
2023-01-19 10:00:00,231.75336,101,59
2023-01-19 11:00:00,231.72562,101,59
2023-01-19 12:00:00,231.50308,101,59
2023-01-19 13:00:00,231.12637,101,59
2023-01-19 14:00:00,230.48608,101,59
2023-01-19 15:00:00,230.18414,101,59
2023-01-19 16:00:00,230.62268,101,59
2023-01-19 17:00:00,230.91208,101,59
2023-01-19 18:00:00,230.75174,101,59
2023-01-19 19:00:00,230.78497,101,59
2023-01-19 20:00:00,230.13968,101,59
2023-01-19 21:00:00,229.324,101,59
2023-01-19 22:00:00,229.01477,101,59
2023-01-19 23:00:00,229.22705,101,59
2023-01-20 00:00:00,229.13849,101,59
2023-01-20 01:00:00,228.55383,101,59
2023-01-20 02:00:00,228.2746,101,59
2023-01-20 03:00:00,228.79202,101,59
2023-01-20 04:00:00,229.48712,101,59
2023-01-20 05:00:00,230.32016,101,59
2023-01-20 06:00:00,231.00418,101,59
2023-01-20 07:00:00,231.21832,101,59
2023-01-20 08:00:00,230.6713,101,59
2023-01-20 09:00:00,229.13971,101,59
2023-01-20 10:00:00,228.13953,101,59
2023-01-20 11:00:00,227.44421,101,59
2023-01-20 12:00:00,226.8115,101,59
2023-01-20 13:00:00,226.16074,101,59
2023-01-20 14:00:00,226.69193,101,59
2023-01-20 15:00:00,228.11038,101,59
2023-01-20 16:00:00,228.64102,101,59
2023-01-20 17:00:00,229.10849,101,59
2023-01-20 18:00:00,229.23041,101,59
2023-01-20 19:00:00,229.20673,101,59
2023-01-20 20:00:00,229.0487,101,59
2023-01-20 21:00:00,228.74792,101,59
2023-01-20 22:00:00,228.30048,101,59
2023-01-20 23:00:00,227.77197,101,59
2023-01-21 00:00:00,227.57867,101,59
2023-01-21 01:00:00,227.12378,101,59
2023-01-21 02:00:00,226.65814,101,59
2023-01-21 03:00:00,227.68387,101,59
2023-01-21 04:00:00,229.19598,101,59
2023-01-21 05:00:00,229.96136,101,59
2023-01-21 06:00:00,230.69818,101,59
2023-01-21 07:00:00,230.89667,101,59
2023-01-21 08:00:00,230.18369,101,59
2023-01-21 09:00:00,227.02951,101,59
2023-01-21 10:00:00,225.57147,101,59
2023-01-21 11:00:00,226.07343,101,59
2023-01-21 12:00:00,227.13501,101,59
2023-01-21 13:00:00,228.23386,101,59
2023-01-21 14:00:00,229.88422,101,59
2023-01-21 15:00:00,231.11844,101,59
2023-01-21 16:00:00,231.52106,101,59
2023-01-21 17:00:00,231.82901,101,59
2023-01-21 18:00:00,231.8659,101,59
2023-01-21 19:00:00,231.73926,101,59
2023-01-21 20:00:00,231.70486,101,59
2023-01-21 21:00:00,231.99323,101,59
2023-01-21 22:00:00,232.41565,101,59
2023-01-21 23:00:00,232.2887,101,59
2023-01-22 00:00:00,232.02133,101,59
2023-01-22 01:00:00,231.4382,101,59
2023-01-22 02:00:00,230.74191,101,59
2023-01-22 03:00:00,230.43613,101,59
2023-01-22 04:00:00,230.64307,101,59
2023-01-22 05:00:00,233.267,101,59
2023-01-22 06:00:00,234.41644,101,59
2023-01-22 07:00:00,234.78568,101,59
2023-01-22 08:00:00,233.81958,101,59
2023-01-22 09:00:00,230.89072,101,59
2023-01-22 10:00:00,228.75323,101,59
2023-01-22 11:00:00,228.29834,101,59
2023-01-22 12:00:00,228.7442,101,59
2023-01-22 13:00:00,228.60709,101,59
2023-01-22 14:00:00,228.53922,101,59
2023-01-22 15:00:00,228.45004,101,59
2023-01-22 16:00:00,228.00946,101,59
2023-01-22 17:00:00,227.42603,101,59
2023-01-22 18:00:00,227.02206,101,59
2023-01-22 19:00:00,226.56247,101,59
2023-01-22 20:00:00,226.35178,101,59
2023-01-22 21:00:00,226.46915,101,59
2023-01-22 22:00:00,226.84589,101,59
2023-01-22 23:00:00,226.68506,101,59
2023-01-23 00:00:00,226.34894,101,59
2023-01-23 01:00:00,226.31906,101,59
2023-01-23 02:00:00,226.40533,101,59
2023-01-23 03:00:00,227.3056,101,59
2023-01-23 04:00:00,228.97476,101,59
2023-01-23 05:00:00,231.06848,101,59
2023-01-23 06:00:00,232.69693,101,59
2023-01-23 07:00:00,233.80899,101,59
2023-01-23 08:00:00,234.09955,101,59
2023-01-23 09:00:00,233.82352,101,59
2023-01-23 10:00:00,234.01569,101,59
2023-01-23 11:00:00,234.65747,101,59
2023-01-23 12:00:00,235.42065,101,59
2023-01-23 13:00:00,236.21378,101,59
2023-01-23 14:00:00,237.01312,101,59
2023-01-23 15:00:00,237.81671,101,59
2023-01-23 16:00:00,238.47742,101,59
2023-01-23 17:00:00,239.01813,101,59
2023-01-23 18:00:00,239.50061,101,59
2023-01-23 19:00:00,239.92862,101,59
2023-01-23 20:00:00,240.30786,101,59
2023-01-23 21:00:00,240.95688,101,59
2023-01-23 22:00:00,241.48163,101,59
2023-01-23 23:00:00,241.3758,101,59
2023-01-24 00:00:00,241.14801,101,59
2023-01-24 01:00:00,240.84424,101,59
2023-01-24 02:00:00,240.49814,101,59
2023-01-24 03:00:00,240.56396,101,59
2023-01-24 04:00:00,241.34372,101,59
2023-01-24 05:00:00,242.31335,101,59
2023-01-24 06:00:00,242.90558,101,59
2023-01-24 07:00:00,243.30054,101,59
2023-01-24 08:00:00,243.40863,101,59
2023-01-24 09:00:00,243.01709,101,59
2023-01-24 10:00:00,242.72754,101,59
2023-01-24 11:00:00,242.69617,101,59
2023-01-24 12:00:00,242.38528,101,59
2023-01-24 13:00:00,241.91693,101,59
2023-01-24 14:00:00,241.23328,101,59
2023-01-24 15:00:00,240.26312,101,59
2023-01-24 16:00:00,239.78821,101,59
2023-01-24 17:00:00,239.84506,101,59
2023-01-24 18:00:00,240.0881,101,59
2023-01-24 19:00:00,240.1384,101,59
2023-01-24 20:00:00,239.70483,101,59
2023-01-24 21:00:00,239.11215,101,59
2023-01-24 22:00:00,237.82437,101,59
2023-01-24 23:00:00,236.59692,101,59
2023-01-25 00:00:00,235.02744,101,59
2023-01-25 01:00:00,233.45831,101,59
2023-01-25 02:00:00,232.75717,101,59
2023-01-25 03:00:00,233.68884,101,59
2023-01-25 04:00:00,237.01135,101,59
2023-01-25 05:00:00,238.9429,101,59
2023-01-25 06:00:00,240.2514,101,59
2023-01-25 07:00:00,240.80371,101,59
2023-01-25 08:00:00,241.11829,101,59
2023-01-25 09:00:00,241.13617,101,59
2023-01-25 10:00:00,240.94556,101,59
2023-01-25 11:00:00,240.92453,101,59
2023-01-25 12:00:00,241.52838,101,59
2023-01-25 13:00:00,242.05371,101,59
2023-01-25 14:00:00,242.43774,101,59
2023-01-25 15:00:00,242.79077,101,59
2023-01-25 16:00:00,243.1416,101,59
2023-01-25 17:00:00,243.44052,101,59
2023-01-25 18:00:00,243.58752,101,59
2023-01-25 19:00:00,243.80365,101,59
2023-01-25 20:00:00,244.04907,101,59
2023-01-25 21:00:00,244.37659,101,59
2023-01-25 22:00:00,244.77219,101,59
2023-01-25 23:00:00,245.30164,101,59
2023-01-26 00:00:00,245.36057,101,59
2023-01-26 01:00:00,245.68506,101,59
2023-01-26 02:00:00,246.04382,101,59
2023-01-26 03:00:00,246.62622,101,59
2023-01-26 04:00:00,247.33853,101,59
2023-01-26 05:00:00,248.17981,101,59
2023-01-26 06:00:00,248.93695,101,59
2023-01-26 07:00:00,249.26947,101,59
2023-01-26 08:00:00,249.34088,101,59
2023-01-26 09:00:00,249.28152,101,59
2023-01-26 10:00:00,249.68793,101,59
2023-01-26 11:00:00,250.35287,101,59
2023-01-26 12:00:00,251.12561,101,59
2023-01-26 13:00:00,252.11319,101,59
2023-01-26 14:00:00,253.17474,101,59
2023-01-26 15:00:00,254.31189,101,59
2023-01-26 16:00:00,255.20877,101,59
2023-01-26 17:00:00,255.75568,101,59
2023-01-26 18:00:00,255.75787,101,59
2023-01-26 19:00:00,255.38608,101,59
2023-01-26 20:00:00,254.47183,101,59
2023-01-26 21:00:00,255.2952,101,59
2023-01-26 22:00:00,257.12927,101,59
2023-01-26 23:00:00,257.17517,101,59
2023-01-27 00:00:00,258.1964,101,59
2023-01-27 01:00:00,258.84894,101,59
2023-01-27 02:00:00,259.41904,101,59
2023-01-27 03:00:00,260.3195,101,59
2023-01-27 04:00:00,260.95508,101,59
2023-01-27 05:00:00,261.56274,101,59
2023-01-27 06:00:00,262.17188,101,59
2023-01-27 07:00:00,262.752,101,59
2023-01-27 08:00:00,263.32153,101,59
2023-01-27 09:00:00,263.86008,101,59
2023-01-27 10:00:00,264.4356,101,59
