time,t2m,longitude,latitude
2023-01-08 15:00:00,220.73032,105,65
2023-01-08 16:00:00,221.29883,105,65
2023-01-08 17:00:00,221.77954,105,65
2023-01-08 18:00:00,222.52246,105,65
2023-01-08 19:00:00,223.31842,105,65
2023-01-08 20:00:00,223.86996,105,65
2023-01-08 21:00:00,224.3132,105,65
2023-01-08 22:00:00,224.97733,105,65
2023-01-08 23:00:00,225.01459,105,65
2023-01-09 00:00:00,224.60074,105,65
2023-01-09 01:00:00,224.16772,105,65
2023-01-09 02:00:00,223.84247,105,65
2023-01-09 03:00:00,223.62527,105,65
2023-01-09 04:00:00,224.59662,105,65
2023-01-09 05:00:00,223.5364,105,65
2023-01-09 06:00:00,223.11945,105,65
2023-01-09 07:00:00,222.88593,105,65
2023-01-09 08:00:00,222.67795,105,65
2023-01-09 09:00:00,222.61139,105,65
2023-01-09 10:00:00,222.44928,105,65
2023-01-09 11:00:00,222.38568,105,65
2023-01-09 12:00:00,222.9595,105,65
2023-01-09 13:00:00,223.81854,105,65
2023-01-09 14:00:00,224.75891,105,65
2023-01-09 15:00:00,225.67877,105,65
2023-01-09 16:00:00,226.31088,105,65
2023-01-09 17:00:00,226.89163,105,65
2023-01-09 18:00:00,227.42639,105,65
2023-01-09 19:00:00,228.08746,105,65
2023-01-09 20:00:00,228.73105,105,65
2023-01-09 21:00:00,229.2797,105,65
2023-01-09 22:00:00,229.93088,105,65
2023-01-09 23:00:00,230.47809,105,65
2023-01-10 00:00:00,230.91821,105,65
2023-01-10 01:00:00,231.24649,105,65
2023-01-10 02:00:00,231.46057,105,65
2023-01-10 03:00:00,231.54788,105,65
2023-01-10 04:00:00,231.27563,105,65
2023-01-10 05:00:00,230.68945,105,65
2023-01-10 06:00:00,229.88803,105,65
2023-01-10 07:00:00,228.88092,105,65
2023-01-10 08:00:00,227.76175,105,65
2023-01-10 09:00:00,226.62054,105,65
2023-01-10 10:00:00,225.46564,105,65
2023-01-10 11:00:00,224.28864,105,65
2023-01-10 12:00:00,223.10553,105,65
2023-01-10 13:00:00,221.9945,105,65
2023-01-10 14:00:00,221.02942,105,65
2023-01-10 15:00:00,220.2378,105,65
2023-01-10 16:00:00,219.29474,105,65
2023-01-10 17:00:00,218.17297,105,65
2023-01-10 18:00:00,217.04974,105,65
2023-01-10 19:00:00,216.07608,105,65
2023-01-10 20:00:00,215.28815,105,65
2023-01-10 21:00:00,214.66055,105,65
2023-01-10 22:00:00,214.32574,105,65
2023-01-10 23:00:00,214.61237,105,65
2023-01-11 00:00:00,215.1575,105,65
2023-01-11 01:00:00,215.67969,105,65
2023-01-11 02:00:00,216.04959,105,65
2023-01-11 03:00:00,216.3631,105,65
2023-01-11 04:00:00,216.7301,105,65
2023-01-11 05:00:00,217.01962,105,65
2023-01-11 06:00:00,217.10709,105,65
2023-01-11 07:00:00,216.73123,105,65
2023-01-11 08:00:00,216.38141,105,65
2023-01-11 09:00:00,216.44037,105,65
2023-01-11 10:00:00,216.59561,105,65
2023-01-11 11:00:00,217.25977,105,65
2023-01-11 12:00:00,218.11975,105,65
2023-01-11 13:00:00,218.8728,105,65
2023-01-11 14:00:00,219.46283,105,65
2023-01-11 15:00:00,219.88385,105,65
2023-01-11 16:00:00,220.15057,105,65
2023-01-11 17:00:00,220.0134,105,65
2023-01-11 18:00:00,219.83142,105,65
2023-01-11 19:00:00,219.6777,105,65
2023-01-11 20:00:00,219.55316,105,65
2023-01-11 21:00:00,219.57983,105,65
2023-01-11 22:00:00,219.87097,105,65
2023-01-11 23:00:00,219.86313,105,65
2023-01-12 00:00:00,219.74438,105,65
2023-01-12 01:00:00,219.57825,105,65
2023-01-12 02:00:00,219.46225,105,65
2023-01-12 03:00:00,219.44983,105,65
2023-01-12 04:00:00,219.8212,105,65
2023-01-12 05:00:00,220.63992,105,65
2023-01-12 06:00:00,221.18872,105,65
2023-01-12 07:00:00,220.98798,105,65
2023-01-12 08:00:00,220.63275,105,65
2023-01-12 09:00:00,220.71405,105,65
2023-01-12 10:00:00,221.08322,105,65
2023-01-12 11:00:00,221.539,105,65
2023-01-12 12:00:00,221.92706,105,65
2023-01-12 13:00:00,222.245,105,65
2023-01-12 14:00:00,222.46695,105,65
2023-01-12 15:00:00,222.55334,105,65
2023-01-12 16:00:00,222.54303,105,65
2023-01-12 17:00:00,222.46252,105,65
2023-01-12 18:00:00,222.43051,105,65
2023-01-12 19:00:00,222.52078,105,65
2023-01-12 20:00:00,222.72845,105,65
2023-01-12 21:00:00,223.03128,105,65
2023-01-12 22:00:00,223.3103,105,65
2023-01-12 23:00:00,223.52164,105,65
2023-01-13 00:00:00,223.80484,105,65
2023-01-13 01:00:00,224.13269,105,65
2023-01-13 02:00:00,224.38242,105,65
2023-01-13 03:00:00,224.59546,105,65
2023-01-13 04:00:00,225.28488,105,65
2023-01-13 05:00:00,226.0582,105,65
2023-01-13 06:00:00,226.34433,105,65
2023-01-13 07:00:00,225.71756,105,65
2023-01-13 08:00:00,224.75128,105,65
2023-01-13 09:00:00,224.29108,105,65
2023-01-13 10:00:00,223.85068,105,65
2023-01-13 11:00:00,223.32922,105,65
2023-01-13 12:00:00,223.09537,105,65
2023-01-13 13:00:00,223.0069,105,65
2023-01-13 14:00:00,222.98672,105,65
2023-01-13 15:00:00,222.81793,105,65
2023-01-13 16:00:00,222.84283,105,65
2023-01-13 17:00:00,222.5281,105,65
2023-01-13 18:00:00,222.42505,105,65
2023-01-13 19:00:00,222.67654,105,65
2023-01-13 20:00:00,223.66968,105,65
2023-01-13 21:00:00,224.93561,105,65
2023-01-13 22:00:00,226.06601,105,65
2023-01-13 23:00:00,226.02954,105,65
2023-01-14 00:00:00,225.51569,105,65
2023-01-14 01:00:00,224.95932,105,65
2023-01-14 02:00:00,224.51007,105,65
2023-01-14 03:00:00,224.19061,105,65
2023-01-14 04:00:00,224.47415,105,65
2023-01-14 05:00:00,225.12537,105,65
2023-01-14 06:00:00,225.33594,105,65
2023-01-14 07:00:00,225.10373,105,65
2023-01-14 08:00:00,224.6423,105,65
2023-01-14 09:00:00,224.31952,105,65
2023-01-14 10:00:00,224.01785,105,65
2023-01-14 11:00:00,223.59335,105,65
2023-01-14 12:00:00,223.6842,105,65
2023-01-14 13:00:00,223.70386,105,65
2023-01-14 14:00:00,223.88782,105,65
2023-01-14 15:00:00,223.61267,105,65
2023-01-14 16:00:00,223.20749,105,65
2023-01-14 17:00:00,223.16412,105,65
2023-01-14 18:00:00,223.26105,105,65
2023-01-14 19:00:00,223.52716,105,65
2023-01-14 20:00:00,223.88696,105,65
2023-01-14 21:00:00,224.14728,105,65
2023-01-14 22:00:00,224.57959,105,65
2023-01-14 23:00:00,224.50793,105,65
2023-01-15 00:00:00,224.93549,105,65
2023-01-15 01:00:00,225.70078,105,65
2023-01-15 02:00:00,225.82529,105,65
2023-01-15 03:00:00,225.72308,105,65
2023-01-15 04:00:00,225.737,105,65
2023-01-15 05:00:00,225.74152,105,65
2023-01-15 06:00:00,225.14703,105,65
2023-01-15 07:00:00,224.8038,105,65
2023-01-15 08:00:00,224.48303,105,65
2023-01-15 09:00:00,224.51593,105,65
2023-01-15 10:00:00,224.25818,105,65
2023-01-15 11:00:00,223.94406,105,65
2023-01-15 12:00:00,224.3753,105,65
2023-01-15 13:00:00,224.36264,105,65
2023-01-15 14:00:00,224.46216,105,65
2023-01-15 15:00:00,224.56107,105,65
2023-01-15 16:00:00,224.5293,105,65
2023-01-15 17:00:00,224.5364,105,65
2023-01-15 18:00:00,224.51135,105,65
2023-01-15 19:00:00,224.3281,105,65
2023-01-15 20:00:00,224.12338,105,65
2023-01-15 21:00:00,224.0535,105,65
2023-01-15 22:00:00,223.61081,105,65
2023-01-15 23:00:00,223.7952,105,65
2023-01-16 00:00:00,223.93362,105,65
2023-01-16 01:00:00,224.44785,105,65
2023-01-16 02:00:00,224.4314,105,65
2023-01-16 03:00:00,224.45816,105,65
2023-01-16 04:00:00,224.60483,105,65
2023-01-16 05:00:00,224.87308,105,65
2023-01-16 06:00:00,225.16632,105,65
2023-01-16 07:00:00,225.24881,105,65
2023-01-16 08:00:00,225.12704,105,65
2023-01-16 09:00:00,224.78821,105,65
2023-01-16 10:00:00,224.45477,105,65
2023-01-16 11:00:00,223.99573,105,65
2023-01-16 12:00:00,223.41772,105,65
2023-01-16 13:00:00,223.02011,105,65
2023-01-16 14:00:00,223.11902,105,65
2023-01-16 15:00:00,223.48853,105,65
2023-01-16 16:00:00,223.9094,105,65
2023-01-16 17:00:00,224.29065,105,65
2023-01-16 18:00:00,224.3623,105,65
2023-01-16 19:00:00,223.92712,105,65
2023-01-16 20:00:00,223.04578,105,65
2023-01-16 21:00:00,220.8215,105,65
2023-01-16 22:00:00,220.52863,105,65
2023-01-16 23:00:00,220.65671,105,65
2023-01-17 00:00:00,220.80899,105,65
2023-01-17 01:00:00,221.1437,105,65
2023-01-17 02:00:00,221.52988,105,65
2023-01-17 03:00:00,221.85733,105,65
2023-01-17 04:00:00,222.90594,105,65
2023-01-17 05:00:00,224.71262,105,65
2023-01-17 06:00:00,226.28085,105,65
2023-01-17 07:00:00,227.01624,105,65
2023-01-17 08:00:00,227.45822,105,65
2023-01-17 09:00:00,228.49802,105,65
2023-01-17 10:00:00,229.16058,105,65
2023-01-17 11:00:00,228.72028,105,65
2023-01-17 12:00:00,228.14062,105,65
2023-01-17 13:00:00,227.74472,105,65
2023-01-17 14:00:00,227.33478,105,65
2023-01-17 15:00:00,227.23181,105,65
2023-01-17 16:00:00,227.2461,105,65
2023-01-17 17:00:00,227.11636,105,65
2023-01-17 18:00:00,226.93121,105,65
2023-01-17 19:00:00,226.58667,105,65
2023-01-17 20:00:00,226.05371,105,65
2023-01-17 21:00:00,225.5245,105,65
2023-01-17 22:00:00,225.20587,105,65
2023-01-17 23:00:00,224.91931,105,65
2023-01-18 00:00:00,224.70349,105,65
2023-01-18 01:00:00,224.59863,105,65
2023-01-18 02:00:00,224.56421,105,65
2023-01-18 03:00:00,224.56497,105,65
2023-01-18 04:00:00,225.23886,105,65
2023-01-18 05:00:00,226.24313,105,65
2023-01-18 06:00:00,226.7167,105,65
2023-01-18 07:00:00,226.36981,105,65
2023-01-18 08:00:00,225.39642,105,65
2023-01-18 09:00:00,225.09497,105,65
2023-01-18 10:00:00,225.08292,105,65
2023-01-18 11:00:00,225.01358,105,65
2023-01-18 12:00:00,224.77936,105,65
2023-01-18 13:00:00,224.5545,105,65
2023-01-18 14:00:00,224.39478,105,65
2023-01-18 15:00:00,224.27509,105,65
2023-01-18 16:00:00,224.17413,105,65
2023-01-18 17:00:00,224.0877,105,65
2023-01-18 18:00:00,224.03,105,65
2023-01-18 19:00:00,224.01132,105,65
2023-01-18 20:00:00,224.02142,105,65
2023-01-18 21:00:00,224.04156,105,65
2023-01-18 22:00:00,223.99854,105,65
2023-01-18 23:00:00,224.38712,105,65
2023-01-19 00:00:00,225.15411,105,65
2023-01-19 01:00:00,225.58908,105,65
2023-01-19 02:00:00,225.69443,105,65
2023-01-19 03:00:00,225.58502,105,65
2023-01-19 04:00:00,225.41998,105,65
2023-01-19 05:00:00,225.17114,105,65
2023-01-19 06:00:00,224.61694,105,65
2023-01-19 07:00:00,223.17221,105,65
2023-01-19 08:00:00,221.12888,105,65
2023-01-19 09:00:00,219.77002,105,65
2023-01-19 10:00:00,219.17523,105,65
2023-01-19 11:00:00,219.01468,105,65
2023-01-19 12:00:00,218.90933,105,65
2023-01-19 13:00:00,220.36075,105,65
2023-01-19 14:00:00,221.87671,105,65
2023-01-19 15:00:00,222.49664,105,65
2023-01-19 16:00:00,221.87268,105,65
2023-01-19 17:00:00,220.44333,105,65
2023-01-19 18:00:00,221.01736,105,65
2023-01-19 19:00:00,220.84747,105,65
2023-01-19 20:00:00,221.95218,105,65
2023-01-19 21:00:00,223.27713,105,65
2023-01-19 22:00:00,225.23352,105,65
2023-01-19 23:00:00,227.0083,105,65
2023-01-20 00:00:00,228.15411,105,65
2023-01-20 01:00:00,229.41321,105,65
2023-01-20 02:00:00,230.74335,105,65
2023-01-20 03:00:00,232.10452,105,65
2023-01-20 04:00:00,233.2215,105,65
2023-01-20 05:00:00,234.08578,105,65
2023-01-20 06:00:00,234.41043,105,65
2023-01-20 07:00:00,234.12457,105,65
2023-01-20 08:00:00,233.18692,105,65
2023-01-20 09:00:00,232.24908,105,65
2023-01-20 10:00:00,231.60828,105,65
2023-01-20 11:00:00,230.81921,105,65
2023-01-20 12:00:00,229.96774,105,65
2023-01-20 13:00:00,229.23886,105,65
2023-01-20 14:00:00,228.6138,105,65
2023-01-20 15:00:00,228.04788,105,65
2023-01-20 16:00:00,227.60977,105,65
2023-01-20 17:00:00,227.23349,105,65
2023-01-20 18:00:00,226.99603,105,65
2023-01-20 19:00:00,226.83173,105,65
2023-01-20 20:00:00,226.75183,105,65
2023-01-20 21:00:00,226.82605,105,65
2023-01-20 22:00:00,226.98798,105,65
2023-01-20 23:00:00,227.19385,105,65
2023-01-21 00:00:00,227.50055,105,65
2023-01-21 01:00:00,227.81128,105,65
2023-01-21 02:00:00,228.11127,105,65
2023-01-21 03:00:00,228.637,105,65
2023-01-21 04:00:00,229.47723,105,65
2023-01-21 05:00:00,230.08636,105,65
2023-01-21 06:00:00,230.44818,105,65
2023-01-21 07:00:00,230.25604,105,65
2023-01-21 08:00:00,229.55869,105,65
2023-01-21 09:00:00,228.95139,105,65
2023-01-21 10:00:00,228.47772,105,65
2023-01-21 11:00:00,228.01093,105,65
2023-01-21 12:00:00,227.47876,105,65
2023-01-21 13:00:00,226.98386,105,65
2023-01-21 14:00:00,226.58734,105,65
2023-01-21 15:00:00,226.29031,105,65
2023-01-21 16:00:00,226.09918,105,65
2023-01-21 17:00:00,226.12589,105,65
2023-01-21 18:00:00,226.3034,105,65
2023-01-21 19:00:00,226.66113,105,65
2023-01-21 20:00:00,227.17361,105,65
2023-01-21 21:00:00,227.74323,105,65
2023-01-21 22:00:00,228.36877,105,65
2023-01-21 23:00:00,229.23401,105,65
2023-01-22 00:00:00,230.27133,105,65
2023-01-22 01:00:00,228.89133,105,65
2023-01-22 02:00:00,228.60129,105,65
2023-01-22 03:00:00,229.27988,105,65
2023-01-22 04:00:00,230.25244,105,65
2023-01-22 05:00:00,231.79825,105,65
2023-01-22 06:00:00,232.8227,105,65
2023-01-22 07:00:00,232.77786,105,65
2023-01-22 08:00:00,231.8977,105,65
2023-01-22 09:00:00,231.48447,105,65
2023-01-22 10:00:00,231.72198,105,65
2023-01-22 11:00:00,232.34521,105,65
2023-01-22 12:00:00,233.04108,105,65
2023-01-22 13:00:00,233.57584,105,65
2023-01-22 14:00:00,234.0314,105,65
2023-01-22 15:00:00,234.52036,105,65
2023-01-22 16:00:00,234.93915,105,65
2023-01-22 17:00:00,235.37915,105,65
2023-01-22 18:00:00,235.74081,105,65
2023-01-22 19:00:00,235.82028,105,65
2023-01-22 20:00:00,235.75803,105,65
2023-01-22 21:00:00,235.57071,105,65
2023-01-22 22:00:00,235.11932,105,65
2023-01-22 23:00:00,234.646,105,65
2023-01-23 00:00:00,234.2005,105,65
2023-01-23 01:00:00,233.78781,105,65
2023-01-23 02:00:00,233.53033,105,65
2023-01-23 03:00:00,233.72748,105,65
2023-01-23 04:00:00,234.36539,105,65
2023-01-23 05:00:00,234.80286,105,65
2023-01-23 06:00:00,235.07193,105,65
2023-01-23 07:00:00,234.90274,105,65
2023-01-23 08:00:00,233.8183,105,65
2023-01-23 09:00:00,232.72977,105,65
2023-01-23 10:00:00,231.98444,105,65
2023-01-23 11:00:00,231.68872,105,65
2023-01-23 12:00:00,231.6394,105,65
2023-01-23 13:00:00,231.76846,105,65
2023-01-23 14:00:00,232.08344,105,65
2023-01-23 15:00:00,232.50421,105,65
2023-01-23 16:00:00,233.11804,105,65
2023-01-23 17:00:00,232.815,105,65
2023-01-23 18:00:00,232.20374,105,65
2023-01-23 19:00:00,231.6005,105,65
2023-01-23 20:00:00,231.47974,105,65
2023-01-23 21:00:00,230.9725,105,65
2023-01-23 22:00:00,231.2785,105,65
2023-01-23 23:00:00,232.17267,105,65
2023-01-24 00:00:00,233.23395,105,65
2023-01-24 01:00:00,233.36768,105,65
2023-01-24 02:00:00,233.13876,105,65
2023-01-24 03:00:00,231.97021,105,65
2023-01-24 04:00:00,232.53903,105,65
2023-01-24 05:00:00,233.32117,105,65
2023-01-24 06:00:00,234.44464,105,65
2023-01-24 07:00:00,234.59741,105,65
2023-01-24 08:00:00,234.0102,105,65
2023-01-24 09:00:00,233.62646,105,65
2023-01-24 10:00:00,233.50879,105,65
2023-01-24 11:00:00,234.02429,105,65
2023-01-24 12:00:00,235.06497,105,65
2023-01-24 13:00:00,235.956,105,65
2023-01-24 14:00:00,236.22546,105,65
2023-01-24 15:00:00,236.06781,105,65
2023-01-24 16:00:00,236.11633,105,65
2023-01-24 17:00:00,236.14194,105,65
2023-01-24 18:00:00,236.30685,105,65
2023-01-24 19:00:00,236.41183,105,65
2023-01-24 20:00:00,236.15796,105,65
2023-01-24 21:00:00,235.42465,105,65
2023-01-24 22:00:00,234.41031,105,65
2023-01-24 23:00:00,234.42505,105,65
2023-01-25 00:00:00,234.77744,105,65
2023-01-25 01:00:00,235.10675,105,65
2023-01-25 02:00:00,235.36655,105,65
2023-01-25 03:00:00,235.68884,105,65
2023-01-25 04:00:00,236.74573,105,65
2023-01-25 05:00:00,237.31009,105,65
2023-01-25 06:00:00,237.64984,105,65
2023-01-25 07:00:00,237.13965,105,65
2023-01-25 08:00:00,236.07141,105,65
2023-01-25 09:00:00,235.2221,105,65
2023-01-25 10:00:00,234.9143,105,65
2023-01-25 11:00:00,234.48703,105,65
2023-01-25 12:00:00,234.37213,105,65
2023-01-25 13:00:00,234.14746,105,65
2023-01-25 14:00:00,234.12524,105,65
2023-01-25 15:00:00,233.64233,105,65
2023-01-25 16:00:00,233.18848,105,65
2023-01-25 17:00:00,232.52646,105,65
2023-01-25 18:00:00,232.15002,105,65
2023-01-25 19:00:00,232.51459,105,65
2023-01-25 20:00:00,233.53345,105,65
2023-01-25 21:00:00,234.72815,105,65
2023-01-25 22:00:00,235.43625,105,65
2023-01-25 23:00:00,235.55164,105,65
2023-01-26 00:00:00,235.40744,105,65
2023-01-26 01:00:00,235.15381,105,65
2023-01-26 02:00:00,235.12195,105,65
2023-01-26 03:00:00,235.61841,105,65
2023-01-26 04:00:00,236.90103,105,65
2023-01-26 05:00:00,237.53137,105,65
2023-01-26 06:00:00,238.11664,105,65
2023-01-26 07:00:00,238.80072,105,65
2023-01-26 08:00:00,239.02057,105,65
2023-01-26 09:00:00,239.2034,105,65
2023-01-26 10:00:00,239.46136,105,65
2023-01-26 11:00:00,239.72006,105,65
2023-01-26 12:00:00,239.84436,105,65
2023-01-26 13:00:00,239.89835,105,65
2023-01-26 14:00:00,239.97552,105,65
2023-01-26 15:00:00,240.11267,105,65
2023-01-26 16:00:00,240.30643,105,65
2023-01-26 17:00:00,240.4002,105,65
2023-01-26 18:00:00,240.50006,105,65
2023-01-26 19:00:00,240.80405,105,65
2023-01-26 20:00:00,241.06949,105,65
2023-01-26 21:00:00,241.2952,105,65
2023-01-26 22:00:00,241.21326,105,65
2023-01-26 23:00:00,240.88416,105,65
2023-01-27 00:00:00,240.2179,105,65
2023-01-27 01:00:00,239.39777,105,65
2023-01-27 02:00:00,238.90927,105,65
2023-01-27 03:00:00,238.63004,105,65
2023-01-27 04:00:00,238.83594,105,65
2023-01-27 05:00:00,239.19556,105,65
2023-01-27 06:00:00,239.51172,105,65
2023-01-27 07:00:00,239.59967,105,65
2023-01-27 08:00:00,239.43091,105,65
2023-01-27 09:00:00,239.55734,105,65
2023-01-27 10:00:00,239.68146,105,65
