time,t2m,longitude,latitude
2023-01-05 08:00:00,253.14648,100,60
2023-01-05 09:00:00,253.08783,100,60
2023-01-05 10:00:00,253.41809,100,60
2023-01-05 11:00:00,254.12234,100,60
2023-01-05 12:00:00,255.55872,100,60
2023-01-05 13:00:00,256.4865,100,60
2023-01-05 14:00:00,257.25818,100,60
2023-01-05 15:00:00,258.63354,100,60
2023-01-05 16:00:00,259.41467,100,60
2023-01-05 17:00:00,259.5739,100,60
2023-01-05 18:00:00,259.79315,100,60
2023-01-05 19:00:00,259.98154,100,60
2023-01-05 20:00:00,259.9433,100,60
2023-01-05 21:00:00,259.73907,100,60
2023-01-05 22:00:00,259.40625,100,60
2023-01-05 23:00:00,259.24268,100,60
2023-01-06 00:00:00,259.18817,100,60
2023-01-06 01:00:00,259.10532,100,60
2023-01-06 02:00:00,258.66022,100,60
2023-01-06 03:00:00,258.0913,100,60
2023-01-06 04:00:00,258.37042,100,60
2023-01-06 05:00:00,258.6592,100,60
2023-01-06 06:00:00,258.61618,100,60
2023-01-06 07:00:00,258.2822,100,60
2023-01-06 08:00:00,257.3627,100,60
2023-01-06 09:00:00,255.81018,100,60
2023-01-06 10:00:00,254.9047,100,60
2023-01-06 11:00:00,254.34137,100,60
2023-01-06 12:00:00,254.19174,100,60
2023-01-06 13:00:00,253.99957,100,60
2023-01-06 14:00:00,254.15039,100,60
2023-01-06 15:00:00,254.23685,100,60
2023-01-06 16:00:00,254.26157,100,60
2023-01-06 17:00:00,254.34299,100,60
2023-01-06 18:00:00,254.24902,100,60
2023-01-06 19:00:00,254.00967,100,60
2023-01-06 20:00:00,253.55765,100,60
2023-01-06 21:00:00,253.16858,100,60
2023-01-06 22:00:00,253.20407,100,60
2023-01-06 23:00:00,253.4588,100,60
2023-01-07 00:00:00,253.39087,100,60
2023-01-07 01:00:00,253.46179,100,60
2023-01-07 02:00:00,253.6224,100,60
2023-01-07 03:00:00,253.83087,100,60
2023-01-07 04:00:00,254.65176,100,60
2023-01-07 05:00:00,255.3544,100,60
2023-01-07 06:00:00,255.92526,100,60
2023-01-07 07:00:00,256.2003,100,60
2023-01-07 08:00:00,256.089,100,60
2023-01-07 09:00:00,255.70587,100,60
2023-01-07 10:00:00,255.50299,100,60
2023-01-07 11:00:00,255.11618,100,60
2023-01-07 12:00:00,254.73846,100,60
2023-01-07 13:00:00,254.28113,100,60
2023-01-07 14:00:00,253.8772,100,60
2023-01-07 15:00:00,253.57825,100,60
2023-01-07 16:00:00,253.2107,100,60
2023-01-07 17:00:00,253.03152,100,60
2023-01-07 18:00:00,252.64365,100,60
2023-01-07 19:00:00,252.45715,100,60
2023-01-07 20:00:00,252.1278,100,60
2023-01-07 21:00:00,251.81985,100,60
2023-01-07 22:00:00,251.81082,100,60
2023-01-07 23:00:00,252.18512,100,60
2023-01-08 00:00:00,252.45703,100,60
2023-01-08 01:00:00,252.77515,100,60
2023-01-08 02:00:00,253.19165,100,60
2023-01-08 03:00:00,253.66437,100,60
2023-01-08 04:00:00,254.16904,100,60
2023-01-08 05:00:00,254.69275,100,60
2023-01-08 06:00:00,255.28122,100,60
2023-01-08 07:00:00,255.7474,100,60
2023-01-08 08:00:00,256.0658,100,60
2023-01-08 09:00:00,256.33557,100,60
2023-01-08 10:00:00,256.75403,100,60
2023-01-08 11:00:00,257.21503,100,60
2023-01-08 12:00:00,257.62927,100,60
2023-01-08 13:00:00,258.01044,100,60
2023-01-08 14:00:00,258.40308,100,60
2023-01-08 15:00:00,257.96762,100,60
2023-01-08 16:00:00,256.98047,100,60
2023-01-08 17:00:00,256.8518,100,60
2023-01-08 18:00:00,257.4873,100,60
2023-01-08 19:00:00,258.17194,100,60
2023-01-08 20:00:00,259.24106,100,60
2023-01-08 21:00:00,260.5847,100,60
2023-01-08 22:00:00,261.7914,100,60
2023-01-08 23:00:00,262.71088,100,60
2023-01-09 00:00:00,263.7687,100,60
2023-01-09 01:00:00,264.39038,100,60
2023-01-09 02:00:00,265.00458,100,60
2023-01-09 03:00:00,266.66922,100,60
2023-01-09 04:00:00,267.34564,100,60
2023-01-09 05:00:00,267.76297,100,60
2023-01-09 06:00:00,268.41827,100,60
2023-01-09 07:00:00,268.8742,100,60
2023-01-09 08:00:00,269.3596,100,60
2023-01-09 09:00:00,269.7696,100,60
2023-01-09 10:00:00,271.05084,100,60
2023-01-09 11:00:00,270.9013,100,60
2023-01-09 12:00:00,269.25247,100,60
2023-01-09 13:00:00,267.05682,100,60
2023-01-09 14:00:00,265.25696,100,60
2023-01-09 15:00:00,264.11725,100,60
2023-01-09 16:00:00,262.93246,100,60
2023-01-09 17:00:00,261.8372,100,60
2023-01-09 18:00:00,260.6266,100,60
2023-01-09 19:00:00,259.30817,100,60
2023-01-09 20:00:00,257.97714,100,60
2023-01-09 21:00:00,256.74258,100,60
2023-01-09 22:00:00,255.91916,100,60
2023-01-09 23:00:00,255.2652,100,60
2023-01-10 00:00:00,254.74829,100,60
2023-01-10 01:00:00,254.36758,100,60
2023-01-10 02:00:00,254.03674,100,60
2023-01-10 03:00:00,253.95999,100,60
2023-01-10 04:00:00,253.52173,100,60
2023-01-10 05:00:00,252.94727,100,60
2023-01-10 06:00:00,252.39975,100,60
2023-01-10 07:00:00,251.70905,100,60
2023-01-10 08:00:00,251.00784,100,60
2023-01-10 09:00:00,250.30023,100,60
2023-01-10 10:00:00,249.84454,100,60
2023-01-10 11:00:00,249.17926,100,60
2023-01-10 12:00:00,248.57037,100,60
2023-01-10 13:00:00,247.9906,100,60
2023-01-10 14:00:00,247.36926,100,60
2023-01-10 15:00:00,246.56592,100,60
2023-01-10 16:00:00,245.43146,100,60
2023-01-10 17:00:00,244.34485,100,60
2023-01-10 18:00:00,243.47162,100,60
2023-01-10 19:00:00,242.74796,100,60
2023-01-10 20:00:00,242.04596,100,60
2023-01-10 21:00:00,241.36368,100,60
2023-01-10 22:00:00,241.12262,100,60
2023-01-10 23:00:00,241.10455,100,60
2023-01-11 00:00:00,241.21219,100,60
2023-01-11 01:00:00,241.14062,100,60
2023-01-11 02:00:00,240.58084,100,60
2023-01-11 03:00:00,239.69122,100,60
2023-01-11 04:00:00,239.69885,100,60
2023-01-11 05:00:00,239.61337,100,60
2023-01-11 06:00:00,239.60709,100,60
2023-01-11 07:00:00,239.32498,100,60
2023-01-11 08:00:00,238.39703,100,60
2023-01-11 09:00:00,236.07318,100,60
2023-01-11 10:00:00,235.11124,100,60
2023-01-11 11:00:00,235.64258,100,60
2023-01-11 12:00:00,235.32288,100,60
2023-01-11 13:00:00,235.48999,100,60
2023-01-11 14:00:00,235.8847,100,60
2023-01-11 15:00:00,236.1026,100,60
2023-01-11 16:00:00,235.80682,100,60
2023-01-11 17:00:00,235.39621,100,60
2023-01-11 18:00:00,235.26111,100,60
2023-01-11 19:00:00,235.45895,100,60
2023-01-11 20:00:00,235.81097,100,60
2023-01-11 21:00:00,236.17358,100,60
2023-01-11 22:00:00,236.85535,100,60
2023-01-11 23:00:00,237.44907,100,60
2023-01-12 00:00:00,237.90845,100,60
2023-01-12 01:00:00,238.2345,100,60
2023-01-12 02:00:00,238.47787,100,60
2023-01-12 03:00:00,238.87952,100,60
2023-01-12 04:00:00,239.31339,100,60
2023-01-12 05:00:00,239.78055,100,60
2023-01-12 06:00:00,240.10278,100,60
2023-01-12 07:00:00,240.29266,100,60
2023-01-12 08:00:00,240.27338,100,60
2023-01-12 09:00:00,240.08124,100,60
2023-01-12 10:00:00,240.22385,100,60
2023-01-12 11:00:00,239.99994,100,60
2023-01-12 12:00:00,239.5755,100,60
2023-01-12 13:00:00,239.01843,100,60
2023-01-12 14:00:00,238.78726,100,60
2023-01-12 15:00:00,238.3971,100,60
2023-01-12 16:00:00,237.73834,100,60
2023-01-12 17:00:00,236.87659,100,60
2023-01-12 18:00:00,236.34457,100,60
2023-01-12 19:00:00,235.9661,100,60
2023-01-12 20:00:00,235.68939,100,60
2023-01-12 21:00:00,235.96097,100,60
2023-01-12 22:00:00,236.91187,100,60
2023-01-12 23:00:00,237.88882,100,60
2023-01-13 00:00:00,238.74234,100,60
2023-01-13 01:00:00,239.49207,100,60
2023-01-13 02:00:00,240.20273,100,60
2023-01-13 03:00:00,241.08765,100,60
2023-01-13 04:00:00,242.2302,100,60
2023-01-13 05:00:00,243.1832,100,60
2023-01-13 06:00:00,243.98495,100,60
2023-01-13 07:00:00,244.63162,100,60
2023-01-13 08:00:00,245.10284,100,60
2023-01-13 09:00:00,245.38483,100,60
2023-01-13 10:00:00,246.00693,100,60
2023-01-13 11:00:00,246.78235,100,60
2023-01-13 12:00:00,247.5563,100,60
2023-01-13 13:00:00,248.51471,100,60
2023-01-13 14:00:00,249.44766,100,60
2023-01-13 15:00:00,250.51324,100,60
2023-01-13 16:00:00,251.28424,100,60
2023-01-13 17:00:00,251.36795,100,60
2023-01-13 18:00:00,251.43677,100,60
2023-01-13 19:00:00,251.69608,100,60
2023-01-13 20:00:00,252.00562,100,60
2023-01-13 21:00:00,252.14264,100,60
2023-01-13 22:00:00,252.0875,100,60
2023-01-13 23:00:00,251.38501,100,60
2023-01-14 00:00:00,250.35944,100,60
2023-01-14 01:00:00,249.264,100,60
2023-01-14 02:00:00,247.80695,100,60
2023-01-14 03:00:00,246.4953,100,60
2023-01-14 04:00:00,246.39603,100,60
2023-01-14 05:00:00,246.68787,100,60
2023-01-14 06:00:00,246.77344,100,60
2023-01-14 07:00:00,246.7131,100,60
2023-01-14 08:00:00,246.36105,100,60
2023-01-14 09:00:00,245.4992,100,60
2023-01-14 10:00:00,245.1116,100,60
2023-01-14 11:00:00,244.84335,100,60
2023-01-14 12:00:00,244.73889,100,60
2023-01-14 13:00:00,244.52417,100,60
2023-01-14 14:00:00,244.70032,100,60
2023-01-14 15:00:00,244.92517,100,60
2023-01-14 16:00:00,245.09811,100,60
2023-01-14 17:00:00,245.60162,100,60
2023-01-14 18:00:00,246.12433,100,60
2023-01-14 19:00:00,246.44513,100,60
2023-01-14 20:00:00,246.59009,100,60
2023-01-14 21:00:00,246.68243,100,60
2023-01-14 22:00:00,246.76318,100,60
2023-01-14 23:00:00,246.86731,100,60
2023-01-15 00:00:00,246.96674,100,60
2023-01-15 01:00:00,247.04843,100,60
2023-01-15 02:00:00,247.12607,100,60
2023-01-15 03:00:00,247.27777,100,60
2023-01-15 04:00:00,247.40887,100,60
2023-01-15 05:00:00,247.6087,100,60
2023-01-15 06:00:00,247.81891,100,60
2023-01-15 07:00:00,247.95224,100,60
2023-01-15 08:00:00,247.8971,100,60
2023-01-15 09:00:00,247.65656,100,60
2023-01-15 10:00:00,247.44177,100,60
2023-01-15 11:00:00,247.06906,100,60
2023-01-15 12:00:00,246.60968,100,60
2023-01-15 13:00:00,246.1517,100,60
2023-01-15 14:00:00,245.5481,100,60
2023-01-15 15:00:00,244.73294,100,60
2023-01-15 16:00:00,244.00586,100,60
2023-01-15 17:00:00,243.3489,100,60
2023-01-15 18:00:00,242.7926,100,60
2023-01-15 19:00:00,242.18747,100,60
2023-01-15 20:00:00,241.46713,100,60
2023-01-15 21:00:00,240.63162,100,60
2023-01-15 22:00:00,239.61081,100,60
2023-01-15 23:00:00,238.25613,100,60
2023-01-16 00:00:00,236.80862,100,60
2023-01-16 01:00:00,235.36972,100,60
2023-01-16 02:00:00,234.00952,100,60
2023-01-16 03:00:00,233.2316,100,60
2023-01-16 04:00:00,234.12045,100,60
2023-01-16 05:00:00,235.39651,100,60
2023-01-16 06:00:00,236.33038,100,60
2023-01-16 07:00:00,237.27225,100,60
2023-01-16 08:00:00,238.14267,100,60
2023-01-16 09:00:00,238.83508,100,60
2023-01-16 10:00:00,239.75946,100,60
2023-01-16 11:00:00,240.77698,100,60
2023-01-16 12:00:00,241.80835,100,60
2023-01-16 13:00:00,242.93417,100,60
2023-01-16 14:00:00,244.14246,100,60
2023-01-16 15:00:00,245.18384,100,60
2023-01-16 16:00:00,245.90158,100,60
2023-01-16 17:00:00,246.08752,100,60
2023-01-16 18:00:00,246.16699,100,60
2023-01-16 19:00:00,246.19275,100,60
2023-01-16 20:00:00,246.14734,100,60
2023-01-16 21:00:00,246.03244,100,60
2023-01-16 22:00:00,245.8255,100,60
2023-01-16 23:00:00,245.56296,100,60
2023-01-17 00:00:00,245.28555,100,60
2023-01-17 01:00:00,244.97964,100,60
2023-01-17 02:00:00,244.77206,100,60
2023-01-17 03:00:00,244.69327,100,60
2023-01-17 04:00:00,244.67938,100,60
2023-01-17 05:00:00,244.7673,100,60
2023-01-17 06:00:00,244.78085,100,60
2023-01-17 07:00:00,244.6803,100,60
2023-01-17 08:00:00,244.38791,100,60
2023-01-17 09:00:00,243.94333,100,60
2023-01-17 10:00:00,243.43402,100,60
2023-01-17 11:00:00,242.77496,100,60
2023-01-17 12:00:00,242.00781,100,60
2023-01-17 13:00:00,241.12753,100,60
2023-01-17 14:00:00,240.12384,100,60
2023-01-17 15:00:00,239.07556,100,60
2023-01-17 16:00:00,237.9961,100,60
2023-01-17 17:00:00,236.69449,100,60
2023-01-17 18:00:00,235.25153,100,60
2023-01-17 19:00:00,233.80542,100,60
2023-01-17 20:00:00,232.31934,100,60
2023-01-17 21:00:00,230.962,100,60
2023-01-17 22:00:00,229.8465,100,60
2023-01-17 23:00:00,228.93494,100,60
2023-01-18 00:00:00,228.09412,100,60
2023-01-18 01:00:00,227.11426,100,60
2023-01-18 02:00:00,226.15796,100,60
2023-01-18 03:00:00,226.12747,100,60
2023-01-18 04:00:00,227.36386,100,60
2023-01-18 05:00:00,228.18063,100,60
2023-01-18 06:00:00,228.99796,100,60
2023-01-18 07:00:00,229.60419,100,60
2023-01-18 08:00:00,229.33392,100,60
2023-01-18 09:00:00,227.4856,100,60
2023-01-18 10:00:00,226.33292,100,60
2023-01-18 11:00:00,225.9042,100,60
2023-01-18 12:00:00,226.15436,100,60
2023-01-18 13:00:00,226.89825,100,60
2023-01-18 14:00:00,227.76978,100,60
2023-01-18 15:00:00,228.57196,100,60
2023-01-18 16:00:00,228.62726,100,60
2023-01-18 17:00:00,228.47833,100,60
2023-01-18 18:00:00,228.18625,100,60
2023-01-18 19:00:00,227.90195,100,60
2023-01-18 20:00:00,227.53705,100,60
2023-01-18 21:00:00,227.38531,100,60
2023-01-18 22:00:00,227.65479,100,60
2023-01-18 23:00:00,227.93399,100,60
2023-01-19 00:00:00,228.16974,100,60
2023-01-19 01:00:00,228.40158,100,60
2023-01-19 02:00:00,228.52255,100,60
2023-01-19 03:00:00,228.6944,100,60
2023-01-19 04:00:00,228.87311,100,60
2023-01-19 05:00:00,230.9524,100,60
2023-01-19 06:00:00,232.28882,100,60
2023-01-19 07:00:00,233.00034,100,60
2023-01-19 08:00:00,233.11325,100,60
2023-01-19 09:00:00,232.17627,100,60
2023-01-19 10:00:00,231.7768,100,60
2023-01-19 11:00:00,231.81937,100,60
2023-01-19 12:00:00,231.90152,100,60
2023-01-19 13:00:00,231.94669,100,60
2023-01-19 14:00:00,232.00952,100,60
2023-01-19 15:00:00,231.94977,100,60
2023-01-19 16:00:00,231.5758,100,60
2023-01-19 17:00:00,230.91208,100,60
2023-01-19 18:00:00,230.32986,100,60
2023-01-19 19:00:00,230.22247,100,60
2023-01-19 20:00:00,229.85843,100,60
2023-01-19 21:00:00,229.40213,100,60
2023-01-19 22:00:00,229.56165,100,60
2023-01-19 23:00:00,229.47705,100,60
2023-01-20 00:00:00,229.46661,100,60
2023-01-20 01:00:00,229.08508,100,60
2023-01-20 02:00:00,228.72772,100,60
2023-01-20 03:00:00,228.85452,100,60
2023-01-20 04:00:00,229.409,100,60
2023-01-20 05:00:00,230.27328,100,60
2023-01-20 06:00:00,231.11356,100,60
2023-01-20 07:00:00,231.53082,100,60
2023-01-20 08:00:00,231.1713,100,60
2023-01-20 09:00:00,229.95221,100,60
2023-01-20 10:00:00,229.1239,100,60
2023-01-20 11:00:00,228.47546,100,60
2023-01-20 12:00:00,227.71774,100,60
2023-01-20 13:00:00,226.94199,100,60
2023-01-20 14:00:00,226.1138,100,60
2023-01-20 15:00:00,225.76663,100,60
2023-01-20 16:00:00,226.28165,100,60
2023-01-20 17:00:00,226.99911,100,60
2023-01-20 18:00:00,227.90228,100,60
2023-01-20 19:00:00,227.90985,100,60
2023-01-20 20:00:00,227.90808,100,60
2023-01-20 21:00:00,228.32605,100,60
2023-01-20 22:00:00,229.20673,100,60
2023-01-20 23:00:00,229.42822,100,60
2023-01-21 00:00:00,229.04742,100,60
2023-01-21 01:00:00,228.98315,100,60
2023-01-21 02:00:00,228.65814,100,60
2023-01-21 03:00:00,229.66824,100,60
2023-01-21 04:00:00,230.72723,100,60
2023-01-21 05:00:00,231.66449,100,60
2023-01-21 06:00:00,232.49506,100,60
2023-01-21 07:00:00,232.67792,100,60
2023-01-21 08:00:00,232.10556,100,60
2023-01-21 09:00:00,229.09201,100,60
2023-01-21 10:00:00,227.16522,100,60
2023-01-21 11:00:00,227.66718,100,60
2023-01-21 12:00:00,228.66626,100,60
2023-01-21 13:00:00,229.04636,100,60
2023-01-21 14:00:00,229.30609,100,60
2023-01-21 15:00:00,229.94656,100,60
2023-01-21 16:00:00,230.31793,100,60
2023-01-21 17:00:00,230.84464,100,60
2023-01-21 18:00:00,231.10028,100,60
2023-01-21 19:00:00,231.17676,100,60
2023-01-21 20:00:00,231.26736,100,60
2023-01-21 21:00:00,231.50885,100,60
2023-01-21 22:00:00,231.71252,100,60
2023-01-21 23:00:00,231.39026,100,60
2023-01-22 00:00:00,231.09164,100,60
2023-01-22 01:00:00,230.65695,100,60
2023-01-22 02:00:00,230.13254,100,60
2023-01-22 03:00:00,230.02988,100,60
2023-01-22 04:00:00,230.61182,100,60
2023-01-22 05:00:00,232.17325,100,60
2023-01-22 06:00:00,233.36957,100,60
2023-01-22 07:00:00,233.95755,100,60
2023-01-22 08:00:00,233.78052,100,60
2023-01-22 09:00:00,231.12509,100,60
2023-01-22 10:00:00,228.87823,100,60
2023-01-22 11:00:00,228.14209,100,60
2023-01-22 12:00:00,228.10358,100,60
2023-01-22 13:00:00,228.27896,100,60
2023-01-22 14:00:00,228.35172,100,60
2023-01-22 15:00:00,228.2938,100,60
2023-01-22 16:00:00,227.91571,100,60
2023-01-22 17:00:00,227.5979,100,60
2023-01-22 18:00:00,227.53769,100,60
2023-01-22 19:00:00,227.6406,100,60
2023-01-22 20:00:00,227.60178,100,60
2023-01-22 21:00:00,227.8754,100,60
2023-01-22 22:00:00,228.03339,100,60
2023-01-22 23:00:00,228.37256,100,60
2023-01-23 00:00:00,229.19269,100,60
2023-01-23 01:00:00,229.91281,100,60
2023-01-23 02:00:00,230.46783,100,60
2023-01-23 03:00:00,231.72748,100,60
2023-01-23 04:00:00,233.72476,100,60
2023-01-23 05:00:00,235.0841,100,60
2023-01-23 06:00:00,236.54068,100,60
2023-01-23 07:00:00,237.61368,100,60
2023-01-23 08:00:00,238.29486,100,60
2023-01-23 09:00:00,238.49539,100,60
2023-01-23 10:00:00,238.64069,100,60
2023-01-23 11:00:00,239.07153,100,60
2023-01-23 12:00:00,239.60034,100,60
2023-01-23 13:00:00,240.15128,100,60
2023-01-23 14:00:00,240.63812,100,60
2023-01-23 15:00:00,241.01202,100,60
2023-01-23 16:00:00,241.33679,100,60
2023-01-23 17:00:00,241.70563,100,60
2023-01-23 18:00:00,242.04749,100,60
2023-01-23 19:00:00,242.3583,100,60
2023-01-23 20:00:00,242.6438,100,60
2023-01-23 21:00:00,242.92563,100,60
2023-01-23 22:00:00,242.86444,100,60
2023-01-23 23:00:00,242.60236,100,60
2023-01-24 00:00:00,242.24176,100,60
2023-01-24 01:00:00,241.78955,100,60
2023-01-24 02:00:00,241.14658,100,60
2023-01-24 03:00:00,241.10303,100,60
2023-01-24 04:00:00,241.4531,100,60
2023-01-24 05:00:00,241.97742,100,60
2023-01-24 06:00:00,242.49933,100,60
2023-01-24 07:00:00,242.87866,100,60
2023-01-24 08:00:00,242.9477,100,60
2023-01-24 09:00:00,242.68896,100,60
2023-01-24 10:00:00,241.79785,100,60
2023-01-24 11:00:00,240.2821,100,60
2023-01-24 12:00:00,238.68216,100,60
2023-01-24 13:00:00,237.34662,100,60
2023-01-24 14:00:00,236.78796,100,60
2023-01-24 15:00:00,237.45844,100,60
2023-01-24 16:00:00,239.13977,100,60
2023-01-24 17:00:00,240.70444,100,60
2023-01-24 18:00:00,241.22873,100,60
2023-01-24 19:00:00,240.77121,100,60
2023-01-24 20:00:00,240.08765,100,60
2023-01-24 21:00:00,240.15121,100,60
2023-01-24 22:00:00,239.80093,100,60
2023-01-24 23:00:00,239.69067,100,60
2023-01-25 00:00:00,240.01962,100,60
2023-01-25 01:00:00,239.72394,100,60
2023-01-25 02:00:00,239.40561,100,60
2023-01-25 03:00:00,239.55603,100,60
2023-01-25 04:00:00,240.5426,100,60
2023-01-25 05:00:00,241.62259,100,60
2023-01-25 06:00:00,242.49359,100,60
2023-01-25 07:00:00,242.95996,100,60
2023-01-25 08:00:00,243.14172,100,60
2023-01-25 09:00:00,243.0346,100,60
2023-01-25 10:00:00,242.68774,100,60
2023-01-25 11:00:00,242.79953,100,60
2023-01-25 12:00:00,242.82526,100,60
2023-01-25 13:00:00,242.86621,100,60
2023-01-25 14:00:00,243.02368,100,60
2023-01-25 15:00:00,243.3689,100,60
2023-01-25 16:00:00,243.6416,100,60
2023-01-25 17:00:00,243.72958,100,60
2023-01-25 18:00:00,243.8844,100,60
2023-01-25 19:00:00,243.94427,100,60
2023-01-25 20:00:00,244.08032,100,60
2023-01-25 21:00:00,244.39221,100,60
2023-01-25 22:00:00,244.63156,100,60
2023-01-25 23:00:00,244.59851,100,60
2023-01-26 00:00:00,244.87619,100,60
2023-01-26 01:00:00,245.72412,100,60
2023-01-26 02:00:00,246.13757,100,60
2023-01-26 03:00:00,246.39185,100,60
2023-01-26 04:00:00,246.8229,100,60
2023-01-26 05:00:00,247.40637,100,60
2023-01-26 06:00:00,248.0932,100,60
2023-01-26 07:00:00,248.58978,100,60
2023-01-26 08:00:00,248.9737,100,60
2023-01-26 09:00:00,249.38309,100,60
2023-01-26 10:00:00,250.18011,100,60
2023-01-26 11:00:00,251.33725,100,60
2023-01-26 12:00:00,252.57092,100,60
2023-01-26 13:00:00,253.71866,100,60
2023-01-26 14:00:00,254.72552,100,60
2023-01-26 15:00:00,255.54626,100,60
2023-01-26 16:00:00,256.06424,100,60
2023-01-26 17:00:00,256.53693,100,60
2023-01-26 18:00:00,257.1446,100,60
2023-01-26 19:00:00,258.00327,100,60
2023-01-26 20:00:00,258.70425,100,60
2023-01-26 21:00:00,259.84598,100,60
2023-01-26 22:00:00,260.31873,100,60
2023-01-26 23:00:00,260.59412,100,60
2023-01-27 00:00:00,260.86633,100,60
2023-01-27 01:00:00,261.20245,100,60
2023-01-27 02:00:00,261.57724,100,60
2023-01-27 03:00:00,262.00504,100,60
2023-01-27 04:00:00,262.45117,100,60
2023-01-27 05:00:00,262.95337,100,60
2023-01-27 06:00:00,263.46484,100,60
2023-01-27 07:00:00,263.92487,100,60
2023-01-27 08:00:00,264.25122,100,60
2023-01-27 09:00:00,264.34152,100,60
2023-01-27 10:00:00,264.33136,100,60
